0,1,2,3,label
0.3567093,1.9810592,0.0,0.0,1.0
1.2650359,0.6212457,0.0,0.0,0.0
0.7295295,1.2021912,1.3032501,0.0,1.0
0.3922239,1.9992075,0.0,0.0,0.0
0.34329325,1.9828837,0.0,0.0,0.0
0.38102472,1.9229083,0.0,0.0,0.0
0.0,2.448403,1.2331903,0.0,1.0
0.9801315,0.063622504,0.0,0.0,0.0
1.3574556,0.16972227,0.0,0.0,0.0
1.042671,0.015000358,0.0,0.0,0.0
1.5748633,1.2699192,0.97056156,0.0,0.0
0.69307363,1.713142,1.8182795,0.0,1.0
0.0,2.3893344,0.0,0.0,1.0
1.1443114,0.37396187,0.0,0.0,0.0
0.30120063,2.5048642,0.0,0.0,0.0
0.7991724,0.13325526,0.0,0.0,0.0
1.3181028,1.2853671,1.0670651,0.0,0.0
0.43419152,2.7336805,1.0256624,0.0,1.0
0.9218328,0.4508891,0.0,0.0,1.0
0.8222803,0.14141609,0.0,0.0,1.0
0.17995664,1.9604425,0.0,0.0,0.0
1.1072701,0.37589356,0.0,0.0,0.0
0.38337523,2.4128387,0.0,0.0,1.0
0.0780776,2.4657972,0.0,0.0,0.0
0.39024502,2.2633939,0.0,0.0,0.0
0.7576604,0.067698404,0.0,0.0,0.0
0.87345135,0.36886185,0.0,0.0,0.0
0.9471385,0.91704166,1.788641,0.0,1.0
0.833401,0.26752084,0.0,0.0,0.0
0.29874888,2.5852861,0.0,0.0,0.0
0.48616678,2.3813407,1.2127223,0.0,0.0
1.1307504,0.3890354,0.0,0.0,0.0
0.3570422,1.9678127,0.0,0.0,0.0
0.39444596,1.9802977,0.0,0.0,1.0
1.0111642,0.17253564,0.0,0.0,0.0
0.30657107,2.4187324,0.0,0.0,0.0
0.4397697,3.0849733,1.0082245,0.0,0.0
0.29384333,2.4352472,0.0,0.0,1.0
0.87069345,0.3651865,0.0,0.0,0.0
1.460419,0.32530022,0.0,0.0,1.0
0.63625824,3.4163945,1.0404315,0.0,0.0
0.34558934,1.9325238,0.0,0.0,0.0
1.1320518,0.38976336,0.0,0.0,0.0
0.7959082,0.170794,0.0,0.0,0.0
1.0618833,1.3002433,1.193006,0.0,1.0
0.2360409,2.0508926,0.0,0.0,0.0
0.14481418,2.0688884,0.0,0.0,0.0
1.2819594,0.11211051,0.0,0.0,1.0
0.6472115,3.2835147,1.2550776,0.0,0.0
1.0902195,0.18877882,0.0,0.0,0.0
1.3261689,0.23260483,0.0,0.0,0.0
0.13502833,2.2651236,0.0,0.0,0.0
0.86292064,0.16732226,0.0,0.0,0.0
0.55223376,2.128087,0.0,0.0,0.0
0.12233387,1.6119075,0.0,0.0,0.0
0.5116754,2.3143554,0.9602229,0.0,0.0
0.123962656,2.1188178,0.0,0.0,0.0
0.8654349,0.35207713,0.0,0.0,0.0
1.0645192,0.204706,0.0,0.0,1.0
1.1256261,0.3125037,0.0,0.0,0.0
0.8171354,0.21467306,0.0,0.0,0.0
0.18720748,2.4391458,1.1985481,0.0,0.0
1.200382,0.35368907,0.0,0.0,0.0
0.67141896,2.6665215,0.9398909,0.0,1.0
0.5771069,1.7423579,0.0,0.0,1.0
0.9345744,0.008913562,0.0,0.0,0.0
0.19574481,1.5468086,0.0,0.0,0.0
1.1178367,0.32900417,0.0,0.0,0.0
1.3860672,0.2466546,0.0,0.0,0.0
0.07886101,1.8528279,0.0,0.0,0.0
1.2012486,0.24156229,0.0,0.0,1.0
0.063523285,1.8866221,0.0,0.0,0.0
0.5771447,2.9702716,0.74156934,0.0,1.0
0.8187692,1.3731774,1.310961,0.0,0.0
1.059469,0.66947,0.0,0.0,1.0
0.86836624,0.37363473,0.0,0.0,0.0
0.2773518,2.4779556,0.0,0.0,1.0
0.9991953,1.329923,1.320054,0.0,0.0
0.30775487,1.6298145,0.0,0.0,0.0
0.45164055,2.3729262,1.1721325,0.0,0.0
0.7913915,0.071975455,0.0,0.0,0.0
0.37023246,1.6722127,0.0,0.0,1.0
1.105703,0.3353344,0.0,0.0,0.0
0.71693283,2.7844465,1.1407399,0.0,1.0
1.5030568,0.6463903,0.0,0.0,1.0
0.6714047,1.1622989,1.3502952,0.0,0.0
0.7076021,0.0,0.0,0.0,0.0
0.3421499,2.0012162,0.0,0.0,0.0
0.8473945,1.3765165,1.2923102,0.0,0.0
1.288613,1.3142716,1.2315865,0.0,1.0
0.48222083,2.4065068,1.1313188,0.0,0.0
0.46241367,2.836409,1.2270548,0.0,1.0
0.051760547,2.4468656,0.0,0.0,1.0
1.0831456,0.27230477,0.0,0.0,0.0
1.2329476,0.5801118,0.0,0.0,0.0
0.4809537,1.9271326,0.0,0.0,0.0
0.66797817,2.651658,0.9376263,0.0,0.0
0.38792032,2.7683134,1.2389659,0.0,0.0
0.19071819,1.6194704,0.0,0.0,0.0
0.33761835,1.9787561,0.0,0.0,1.0
0.78598446,1.3850387,1.3809599,0.0,0.0
1.3603997,0.24514973,0.0,0.0,0.0
0.45018226,1.670595,0.0,0.0,1.0
0.6361108,2.0115952,0.0,0.0,1.0
0.7492111,0.12833284,0.0,0.0,0.0
0.34428847,2.316302,1.055211,0.0,0.0
0.8678528,0.37554938,0.0,0.0,1.0
1.1296253,1.09915,0.91733664,0.0,1.0
1.1290272,1.3503585,1.1150868,0.0,0.0
1.1320009,0.3258969,0.0,0.0,0.0
0.7468885,0.105197385,0.0,0.0,1.0
0.34672004,1.9991313,0.0,0.0,0.0
0.74085295,0.110918984,0.0,0.0,1.0
0.27423936,2.560396,0.0,0.0,0.0
0.93012416,1.1964325,2.0615873,0.0,1.0
0.6748519,0.95202583,1.2215357,0.0,0.0
0.798103,1.5184959,1.4877636,0.0,0.0
1.3238449,0.2423555,0.0,0.0,0.0
0.71483445,2.9341846,0.7059322,0.0,0.0
1.0533153,0.09523781,0.0,0.0,0.0
0.59039307,2.0169413,0.0,0.0,0.0
0.6159458,3.0710802,1.001935,0.0,0.0
1.1385574,0.40964627,0.0,0.0,0.0
1.1488228,1.350563,1.0868833,0.0,0.0
1.3309844,0.3077893,0.0,0.0,0.0
0.7067435,0.0,0.0,0.0,0.0
0.8594239,1.4423636,1.3059816,0.0,0.0
0.3205471,2.072027,0.0,0.0,0.0
0.7958981,1.4824206,1.4395106,0.0,0.0
0.8054159,2.7336292,1.0800142,0.0,1.0
0.14507596,1.9323963,0.0,0.0,0.0
1.3545803,0.18921487,0.0,0.0,0.0
0.32138938,2.0731544,0.0,0.0,0.0
0.6969687,0.968691,1.1367391,0.0,0.0
0.8975571,0.32446754,0.0,0.0,0.0
0.25699735,1.6009482,0.0,0.0,0.0
0.7551397,2.5929887,0.8462285,0.0,0.0
0.5764143,2.634759,0.8462432,0.0,0.0
0.63702095,2.0444336,0.0,0.0,1.0
1.1136601,0.32922775,0.0,0.0,0.0
1.0573549,0.24083385,0.0,0.0,0.0
0.25303864,1.9483012,0.0,0.0,0.0
0.3321821,2.024212,0.0,0.0,0.0
1.3439937,0.23057798,0.0,0.0,0.0
1.1250569,1.4025528,1.1667259,0.0,1.0
0.47009867,2.2220392,0.9818447,0.0,0.0
0.7131075,1.6927613,1.7777618,0.0,1.0
0.53006285,2.67232,0.0,0.0,1.0
0.68124527,0.9591412,1.1761911,0.0,1.0
0.19740064,1.5473055,0.0,0.0,0.0
1.397775,0.0,0.0,0.0,1.0
0.88582885,1.3978351,1.220902,0.0,1.0
0.89752984,0.33748,0.0,0.0,0.0
0.43683612,2.610908,0.8510826,0.0,0.0
1.0914168,0.2545333,0.0,0.0,0.0
0.7667795,0.09423041,0.0,0.0,0.0
0.39356261,2.3490233,1.1851747,0.0,0.0
0.31945503,1.955367,0.0,0.0,0.0
0.7240037,0.0,0.0,0.0,0.0
1.0902867,0.13590236,0.0,0.0,0.0
0.38656503,2.2768462,0.0,0.0,0.0
1.1201499,0.32583684,0.0,0.0,0.0
0.7042022,0.039688364,0.0,0.0,0.0
0.71138406,2.4475482,1.2540247,0.0,0.0
0.9022819,0.3478362,0.0,0.0,1.0
0.4379964,2.2672803,0.963092,0.0,0.0
1.0635378,0.23751009,0.0,0.0,1.0
0.86965966,0.3001453,0.0,0.0,0.0
1.0442688,1.3517302,1.2204971,0.0,0.0
1.3880081,0.39230084,0.0,0.0,0.0
0.24097,1.7343129,0.0,0.0,0.0
0.7453407,1.3516873,1.4656136,0.0,0.0
0.43936807,2.2222793,0.9510942,0.0,0.0
0.81668925,0.21515228,0.0,0.0,0.0
0.6784343,2.8604698,1.1822152,0.0,1.0
0.3858549,1.6394668,0.0,0.0,0.0
1.0677907,1.2628453,1.1670228,0.0,0.0
0.76113737,1.383475,1.4006033,0.0,0.0
0.764618,1.7164005,1.7101076,0.0,0.0
0.3410291,2.807595,1.244221,0.0,0.0
0.36464173,1.9058053,0.0,0.0,0.0
1.0422126,1.5992541,1.4554508,0.0,0.0
1.3199918,0.09185864,0.0,0.0,0.0
0.84578085,0.26772898,0.0,0.0,0.0
0.793582,1.220472,1.2070518,0.0,0.0
1.1824669,0.34502456,0.0,0.0,0.0
0.8692869,1.3665471,1.5853336,0.0,1.0
1.1378424,0.29042035,0.0,0.0,0.0
1.1023369,0.26194662,0.0,0.0,0.0
0.16248469,1.8717015,0.0,0.0,0.0
0.4610979,1.9886088,0.0,0.0,0.0
0.6828335,1.3038235,1.4838724,0.0,0.0
0.72249556,1.3330992,1.3966644,0.0,0.0
1.1517595,0.40579665,0.0,0.0,0.0
0.37862104,2.5937877,0.85166806,0.0,1.0
0.83706,0.29609948,0.0,0.0,0.0
0.84549785,1.3767802,1.2864197,0.0,0.0
0.5361009,3.1618717,0.99141103,0.0,1.0
0.299434,2.4220138,1.1782696,0.0,1.0
0.6056572,2.0880444,0.0,0.0,0.0
0.17050366,3.2845707,1.2498211,0.0,0.0
1.0046501,1.1801512,1.249073,0.0,0.0
0.93593055,0.0,0.0,0.0,0.0
0.38951236,1.8852797,0.0,0.0,0.0
0.57327425,2.6873558,1.0147295,0.0,0.0
0.47114098,2.8472135,1.1428742,0.0,0.0
0.9175576,0.3563703,0.0,0.0,0.0
1.3256422,1.268629,1.1037495,0.0,0.0
0.6982311,1.1505128,1.304815,0.0,0.0
0.66433406,2.748306,1.0265727,0.0,1.0
0.8329589,0.2397456,0.0,0.0,0.0
0.3832006,1.9211664,0.0,0.0,0.0
1.063006,1.3383096,1.2252364,0.0,1.0
0.67158484,2.9100127,0.7160896,0.0,1.0
1.3555069,1.2338731,1.0335209,0.0,0.0
0.7820511,1.2593822,1.2836578,0.0,0.0
0.8756655,0.36468673,0.0,0.0,0.0
0.31004483,1.9723076,0.0,0.0,0.0
0.057401508,1.4715143,0.0,0.0,0.0
1.1762102,0.26225525,0.0,0.0,0.0
0.40321714,2.0509896,0.0,0.0,1.0
0.8905517,1.3408419,1.4635645,0.0,0.0
0.5442741,2.6833026,1.0400546,0.0,0.0
0.13249536,1.6340573,0.0,0.0,0.0
0.4246663,1.9751338,0.0,0.0,1.0
0.6386887,2.459949,0.0,0.0,0.0
1.4075186,0.22499827,0.0,0.0,0.0
1.1021655,0.34012872,0.0,0.0,1.0
0.59893167,2.6720352,0.9539953,0.0,0.0
0.87587905,0.3165269,0.0,0.0,0.0
0.9105253,0.1394106,0.0,0.0,0.0
0.31851137,2.459874,0.0,0.0,0.0
1.0960946,1.3495277,1.1741475,0.0,0.0
0.52519745,2.0664144,0.0,0.0,1.0
0.5347269,2.7790802,1.0809194,0.0,0.0
0.4156919,2.7979195,1.2602992,0.0,0.0
0.30068707,2.0219202,0.0,0.0,0.0
0.41613078,3.197696,1.0530866,0.0,0.0
0.5145285,1.6623942,0.0,0.0,0.0
0.22492558,2.028242,0.0,0.0,0.0
1.0192546,1.1564358,1.1295435,0.0,1.0
0.43237388,2.424858,1.203944,0.0,0.0
0.6772527,2.6608067,0.93156105,0.0,0.0
1.4341615,0.20495926,0.0,0.0,0.0
1.0971527,0.34465912,0.0,0.0,0.0
1.0782713,0.308311,0.0,0.0,0.0
0.81980944,0.22844642,0.0,0.0,1.0
0.8335211,0.23503603,0.0,0.0,1.0
0.2741083,1.5879021,0.0,0.0,1.0
1.2878239,0.0,0.0,0.0,0.0
0.27506655,1.9497495,0.0,0.0,0.0
0.46476662,1.9545944,0.0,0.0,0.0
0.66402066,1.2419726,1.4323181,0.0,0.0
0.5688778,3.307949,1.2565513,0.0,0.0
0.37235695,2.4406884,0.0,0.0,1.0
1.1597321,1.3573986,1.0699314,0.0,1.0
0.7768018,0.18892299,0.0,0.0,1.0
1.2419823,1.0653489,1.0052114,0.0,0.0
0.35568184,1.9790317,0.0,0.0,0.0
1.030226,0.55491316,0.0,0.0,1.0
1.1486697,0.45301944,0.0,0.0,0.0
0.17762448,2.3262482,0.0,0.0,0.0
0.9796659,1.110947,1.1602368,0.0,0.0
0.5582462,2.3550544,1.1221155,0.0,0.0
1.0164936,0.7103682,0.0,0.0,0.0
0.899311,0.42572933,0.0,0.0,1.0
1.2934151,1.3446991,1.2755333,0.0,0.0
0.14461868,1.6210815,0.0,0.0,0.0
0.81780034,0.25910226,0.0,0.0,0.0
0.7953613,0.17736013,0.0,0.0,0.0
1.1937188,0.0,0.0,0.0,0.0
0.41808993,1.9640704,0.0,0.0,1.0
1.1145055,0.3001606,0.0,0.0,0.0
0.60461956,1.3527166,1.6666328,0.0,0.0
0.82966876,1.38456,1.3084402,0.0,0.0
0.8090057,1.3352064,1.3300754,0.0,0.0
0.36908382,2.474068,0.0,0.0,0.0
0.60035586,3.1012208,1.0154951,0.0,0.0
0.33003944,2.0452743,0.0,0.0,0.0
0.39611524,2.7122154,1.2482493,0.0,0.0
0.41062325,2.184765,0.90153533,0.0,0.0
0.7223784,2.6096945,0.8758686,0.0,1.0
0.3784473,1.9021672,0.0,0.0,0.0
0.63802624,2.666005,0.9817596,0.0,0.0
0.37874144,1.9193923,0.0,0.0,1.0
0.34520972,2.0070138,0.0,0.0,0.0
0.8039606,1.0139875,1.019003,0.0,0.0
0.23797883,1.9576541,0.0,0.0,0.0
1.0781941,1.4523373,1.3476126,0.0,1.0
0.65229714,2.341768,1.0387135,0.0,0.0
1.0950083,1.1550671,0.9983466,0.0,0.0
0.036908478,1.5034505,0.0,0.0,0.0
0.7351213,1.360133,1.4555532,0.0,0.0
0.48245496,2.751206,1.1349154,0.0,1.0
0.91280454,0.40304238,0.0,0.0,0.0
1.2907869,1.2947347,1.1470293,0.0,0.0
1.093327,0.32517678,0.0,0.0,0.0
1.0512147,0.96547925,0.9226766,0.0,0.0
0.13985264,2.5007277,0.0,0.0,1.0
0.79657495,0.19399016,0.0,0.0,0.0
0.51469123,3.2153273,1.109396,0.0,0.0
1.0755188,1.3484051,1.2057422,0.0,0.0
0.16388538,2.0103173,0.0,0.0,0.0
1.0030814,1.3229584,1.390608,0.0,1.0
0.36028957,1.926174,0.0,0.0,0.0
1.5655262,0.26678437,0.0,0.0,0.0
0.702869,2.78103,1.1027253,0.0,1.0
1.2499974,0.67412424,0.0,0.0,0.0
0.48937625,2.0448456,0.0,0.0,1.0
0.9079319,1.2811183,1.408489,0.0,0.0
1.3764756,0.3286694,0.0,0.0,0.0
1.0034637,1.1110626,1.1361464,0.0,0.0
0.0003950484,2.4250965,0.0,0.0,1.0
1.0183806,1.1467398,1.1473534,0.0,0.0
0.19525708,1.5401641,0.0,0.0,0.0
1.0211707,1.5312586,1.4578662,0.0,0.0
0.4323011,1.9471849,0.0,0.0,0.0
0.4077493,1.5791589,0.0,0.0,0.0
1.0360395,0.16617483,0.0,0.0,0.0
0.91859305,0.39519534,0.0,0.0,0.0
0.49309427,3.0205863,0.9201661,0.0,0.0
0.32149732,2.1478772,0.0,0.0,0.0
0.8599551,1.3749713,1.2731879,0.0,0.0
1.2026604,0.99217993,1.7521343,0.0,0.0
1.3910377,1.7042114,1.3581297,0.0,0.0
0.22172655,2.9026105,1.2602586,0.0,0.0
0.32620126,2.4299881,0.0,0.0,0.0
0.73991275,1.1800798,1.2692891,0.0,0.0
1.2689899,1.3155628,1.1683311,0.0,0.0
0.86328423,0.22331877,0.0,0.0,0.0
0.22939666,2.4796784,0.0,0.0,0.0
0.4180578,2.8763666,1.2046382,0.0,0.0
0.46031183,2.5591035,0.0,0.0,0.0
1.1613418,1.3685068,1.0669576,0.0,1.0
0.17153971,1.9769449,0.0,0.0,0.0
0.32071227,2.058809,0.0,0.0,0.0
1.0318764,1.4567503,1.3696208,0.0,0.0
0.86490244,1.5707936,1.4121559,0.0,0.0
1.1491362,1.3998008,1.1294167,0.0,0.0
1.3316612,0.0,0.0,0.0,0.0
0.76625866,1.3562564,1.3948472,0.0,0.0
0.0019137561,1.9410353,0.0,0.0,1.0
1.0880744,1.3420445,1.1700875,0.0,0.0
1.48346,0.49178344,0.0,0.0,0.0
0.41088068,2.3723311,1.1826005,0.0,0.0
0.83278096,1.4440163,1.3501408,0.0,0.0
0.87874675,1.36457,1.2092834,0.0,0.0
1.117533,0.4021126,0.0,0.0,0.0
1.1114669,0.24330114,0.0,0.0,0.0
0.32729536,2.236411,0.9074568,0.0,0.0
1.280948,1.2456064,1.1923993,0.0,1.0
0.59625727,3.1751692,1.0772777,0.0,1.0
0.68930376,0.96323323,1.1879766,0.0,0.0
0.7956772,0.20440982,0.0,0.0,0.0
0.7021943,0.0,0.0,0.0,1.0
0.76765895,2.8776069,0.6478816,0.0,0.0
0.8524482,0.25595343,0.0,0.0,0.0
0.30231178,2.7251751,1.0291219,0.0,0.0
0.16529159,1.9849167,0.0,0.0,0.0
0.20821203,1.4820794,0.0,0.0,0.0
1.0581021,1.3963696,1.3224218,0.0,0.0
0.23931988,2.5548027,1.4140269,0.0,0.0
0.99144524,1.2880236,1.3710458,0.0,0.0
1.2456148,1.5281316,1.4374335,0.0,1.0
0.3683275,2.3627183,1.0700659,0.0,0.0
0.63024485,3.1132271,0.98116916,0.0,0.0
1.001782,0.31440133,0.0,0.0,1.0
0.21517545,1.9460696,0.0,0.0,1.0
0.44340295,2.6084895,0.7994642,0.0,0.0
0.1305279,2.6851606,0.0,0.0,0.0
0.27513131,2.475641,0.0,0.0,0.0
1.0914347,0.33906573,0.0,0.0,1.0
0.40954566,2.2694778,0.9169324,0.0,0.0
1.1003197,0.33128494,0.0,0.0,1.0
0.3256082,2.4407089,0.0,0.0,0.0
0.13199654,2.4670308,0.0,0.0,0.0
1.2910721,1.4064378,1.2847466,0.0,0.0
1.0023738,0.0,0.0,0.0,0.0
0.32376254,2.3142767,1.0967118,0.0,0.0
1.0898907,1.0884812,1.3065891,0.0,0.0
0.3357036,2.2748892,1.0540347,0.0,0.0
0.36461532,2.327708,0.0,0.0,0.0
0.87355554,0.36031616,0.0,0.0,0.0
1.1292344,0.43073738,0.0,0.0,0.0
0.8240007,1.4118404,1.3723603,0.0,1.0
0.8881139,0.30011725,0.0,0.0,0.0
0.51372695,2.7657115,1.1151772,0.0,0.0
1.2326001,0.4566452,0.0,0.0,0.0
1.0275756,0.0,0.0,0.0,1.0
0.18211956,1.4989111,0.0,0.0,1.0
0.44423914,2.3021226,1.0032518,0.0,1.0
1.1012331,0.26641172,0.0,0.0,0.0
0.58733445,2.7141533,1.0234423,0.0,0.0
0.7020167,3.333168,1.3507047,0.0,1.0
0.33001202,1.5538195,0.0,0.0,0.0
0.7255351,1.2399654,1.3102583,0.0,0.0
0.03762283,1.8931779,0.0,0.0,0.0
1.492834,1.2469138,1.1149328,0.0,0.0
0.79429567,0.17264979,0.0,0.0,1.0
0.19628505,1.5291244,0.0,0.0,0.0
0.80454266,0.21422759,0.0,0.0,0.0
0.86723113,0.3678999,0.0,0.0,0.0
0.28728563,1.5903941,0.0,0.0,0.0
1.0858779,1.0400673,0.9209755,0.0,0.0
0.06380771,1.7524946,0.0,0.0,0.0
0.8455334,1.3243756,1.2343593,0.0,0.0
0.8282679,1.1643155,1.1169277,0.0,0.0
0.9374398,0.0,0.0,0.0,1.0
0.3552137,1.9078994,0.0,0.0,0.0
1.105276,0.3206026,0.0,0.0,0.0
0.31440836,1.9484553,0.0,0.0,0.0
0.3446046,1.5908203,0.0,0.0,1.0
1.1169872,1.3396862,1.1406275,0.0,0.0
1.040299,0.96462697,0.91315264,0.0,0.0
1.0258561,1.2453874,1.2554102,0.0,0.0
1.01984,0.29226136,0.0,0.0,0.0
0.48560447,2.0677817,0.0,0.0,1.0
0.3499114,1.5053719,0.0,0.0,0.0
1.148788,1.3483045,1.078072,0.0,0.0
0.623971,3.198528,1.0817468,0.0,1.0
0.3355446,2.190488,0.8802945,0.0,0.0
0.7955508,0.14867045,0.0,0.0,0.0
1.0659634,1.1452615,1.0539203,0.0,0.0
0.83383834,0.20908438,0.0,0.0,0.0
0.34354365,2.3825285,0.0,0.0,0.0
1.2505093,0.0,0.0,0.0,0.0
1.2352359,0.6073841,0.0,0.0,1.0
0.27461904,2.078843,0.0,0.0,0.0
0.3105001,2.086364,0.0,0.0,0.0
1.1145952,1.340462,1.1472992,0.0,0.0
0.80576134,1.3170772,1.2863938,0.0,0.0
0.32100904,2.4724364,0.0,0.0,1.0
0.8701699,0.30713356,0.0,0.0,0.0
0.68602353,0.786442,1.6972113,0.0,0.0
0.42088497,2.787934,1.1915476,0.0,1.0
0.27147126,2.295736,0.0,0.0,0.0
0.89318204,0.3269506,0.0,0.0,0.0
0.8496141,0.29655737,0.0,0.0,0.0
0.39772123,2.1257572,0.0,0.0,0.0
0.46275437,2.3371553,1.0306699,0.0,1.0
1.1672783,0.35678416,0.0,0.0,0.0
0.38494128,2.196919,0.838888,0.0,0.0
0.9148155,1.2674701,1.469567,0.0,0.0
1.242589,0.39478755,0.0,0.0,1.0
1.2092824,0.5601952,0.0,0.0,0.0
1.0661827,0.52122635,0.0,0.0,1.0
1.1201053,0.32247263,0.0,0.0,0.0
0.72303325,3.2015407,1.072763,0.0,1.0
1.2778816,0.6311238,0.0,0.0,1.0
0.37392163,3.2411904,1.2910287,0.0,0.0
0.78667223,1.355584,1.355557,0.0,0.0
0.6244925,2.2639456,0.98119634,0.0,0.0
0.5251769,3.1445093,1.00283,0.0,0.0
0.8900536,0.34062344,0.0,0.0,1.0
0.47093594,2.4735239,0.0,0.0,0.0
0.5681088,1.8396457,0.0,0.0,1.0
1.0668721,1.257661,1.1804259,0.0,1.0
0.51233417,2.738817,1.05822,0.0,1.0
0.70992005,2.6859243,0.9561686,0.0,1.0
0.8064243,0.07540636,0.0,0.0,0.0
0.7565735,0.1129566,0.0,0.0,0.0
1.1639581,1.4907972,1.185924,0.0,0.0
1.0311048,1.3063458,1.2930534,0.0,0.0
0.27028322,2.7248373,1.1368564,0.0,0.0
0.721523,1.3600084,1.4463001,0.0,0.0
0.1864948,1.9353622,0.0,0.0,0.0
0.12480949,1.5826308,0.0,0.0,0.0
0.83876795,1.5567101,1.450741,0.0,0.0
1.0777414,0.25314435,0.0,0.0,0.0
0.88325584,0.33968365,0.0,0.0,0.0
0.3004424,2.1290796,0.0,0.0,0.0
0.7054727,0.0,0.0,0.0,0.0
0.7793722,0.20699863,0.0,0.0,0.0
1.1376467,0.38565838,0.0,0.0,0.0
0.86883104,0.3208577,0.0,0.0,1.0
1.0961194,1.0881107,0.9505779,0.0,0.0
0.3614233,2.1490085,0.0,0.0,0.0
1.5430436,0.14485599,0.0,0.0,0.0
0.1723235,2.2843595,0.0,0.0,0.0
0.48632902,2.711459,1.1437979,0.0,0.0
1.162803,0.27651054,0.0,0.0,0.0
0.3937583,2.3227544,1.1464703,0.0,1.0
0.7170572,0.0093458,0.0,0.0,0.0
0.35747087,2.0446987,0.0,0.0,0.0
0.8347253,0.32537425,0.0,0.0,1.0
0.23753683,2.2898517,0.0,0.0,0.0
1.0547141,0.63783085,0.0,0.0,1.0
0.014619499,1.899654,0.0,0.0,0.0
0.16562833,1.641116,0.0,0.0,0.0
0.92170715,0.40015018,0.0,0.0,0.0
0.8002677,0.19789572,0.0,0.0,0.0
0.7201146,0.02039203,0.0,0.0,1.0
0.18880895,1.9661347,0.0,0.0,0.0
0.14846493,1.4752028,0.0,0.0,0.0
0.8966026,0.28387845,0.0,0.0,0.0
0.36635107,2.3412037,0.0,0.0,0.0
0.90213335,0.45563418,0.0,0.0,1.0
0.6111914,1.715607,0.0,0.0,1.0
0.55493766,1.9871984,0.0,0.0,1.0
0.8634562,1.3873488,1.2625275,0.0,0.0
0.7737336,1.2060597,1.2318137,0.0,0.0
0.43406397,2.0355923,0.0,0.0,1.0
0.8289442,0.187946,0.0,0.0,1.0
0.9628034,0.42968386,0.0,0.0,0.0
0.35627478,1.9812962,0.0,0.0,0.0
1.0521452,0.67285436,0.0,0.0,1.0
0.22157367,2.824802,1.3867898,0.0,0.0
1.1109152,1.4309691,1.2551062,0.0,1.0
1.2859918,0.64114267,0.0,0.0,1.0
0.7478302,0.0,0.0,0.0,0.0
0.100550205,1.7805332,0.0,0.0,1.0
1.3563807,1.4911531,1.1983931,0.0,0.0
0.9877157,0.13262556,0.0,0.0,1.0
0.80482507,0.15162121,0.0,0.0,1.0
0.9866277,0.49820733,0.0,0.0,1.0
0.7062238,1.2077765,1.410316,0.0,1.0
0.62003577,2.3315988,1.0241148,0.0,1.0
0.34874642,2.3056312,0.0,0.0,0.0
1.0267526,1.4647393,1.4582589,0.0,0.0
0.39953834,2.2870564,0.9992141,0.0,0.0
1.1057347,0.32711378,0.0,0.0,0.0
0.9117233,1.3105704,1.4772305,0.0,0.0
1.0814309,1.5791364,1.4068284,0.0,0.0
0.5002684,2.6097395,0.86192316,0.0,0.0
0.7264859,2.6759806,0.9469003,0.0,1.0
0.899573,0.35031027,0.0,0.0,0.0
1.1650225,0.3473776,0.0,0.0,1.0
0.803198,1.6083525,1.5500869,0.0,1.0
0.71981597,1.3407942,1.4742446,0.0,0.0
0.0,1.8970693,0.0,0.0,1.0
0.9718925,0.00045846403,0.0,0.0,0.0
0.60840917,1.9585985,0.0,0.0,0.0
0.9918147,0.04616396,0.0,0.0,0.0
0.7310204,2.599698,0.8780256,0.0,0.0
0.97347623,1.224305,1.3224726,0.0,0.0
0.79819703,0.15975426,0.0,0.0,0.0
1.1452111,1.2005435,0.9618326,0.0,0.0
0.80068,2.8060937,1.1620207,0.0,0.0
0.7412972,2.5969505,0.86383647,0.0,1.0
0.26336384,1.9072307,0.0,0.0,0.0
0.61951303,2.85647,1.1941793,0.0,0.0
0.36843663,1.9477636,0.0,0.0,0.0
0.8385403,0.29038686,0.0,0.0,1.0
1.051831,0.15933122,0.0,0.0,0.0
0.71277714,0.0,0.0,0.0,1.0
0.62209976,3.0738592,1.0118641,0.0,0.0
0.77551067,2.569924,0.8234064,0.0,0.0
0.47492415,2.3134859,0.0,0.0,1.0
1.4588611,0.4847597,0.0,0.0,1.0
1.4224279,0.46487427,0.0,0.0,0.0
0.3756848,1.9224952,0.0,0.0,0.0
0.1955546,2.3868728,1.1274467,0.0,0.0
1.0804511,0.24949522,0.0,0.0,0.0
1.1234305,1.3490393,1.1239793,0.0,0.0
0.2310719,2.0131445,0.0,0.0,1.0
1.4062487,1.5501597,1.1934123,0.0,1.0
0.110668376,1.4844676,0.0,0.0,0.0
0.19737656,2.3413804,0.0,0.0,1.0
0.67826957,2.5531535,0.77926654,0.0,0.0
1.2560861,0.43621975,0.0,0.0,1.0
0.6241025,2.4370089,0.0,0.0,0.0
0.22361164,1.5901666,0.0,0.0,0.0
0.3202675,2.0195682,0.0,0.0,0.0
0.7509543,0.020948693,0.0,0.0,1.0
0.7295658,0.048830435,0.0,0.0,0.0
0.658361,3.1152887,1.0105793,0.0,1.0
1.3975356,0.0,0.0,0.0,0.0
0.32577133,1.9899787,0.0,0.0,0.0
0.47510606,1.7766153,0.0,0.0,0.0
0.8615808,0.21915345,0.0,0.0,0.0
0.4863088,3.3270755,1.413346,0.0,0.0
