0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,label
0.40181392,0.34154105,0.12525888,0.08329431,0.29407215,0.3706164,0.14964454,0.0,0.0,0.28314215,0.5096223,0.26092535,0.17899653,0.0,0.0,0.0,0.0
0.75769484,0.21094042,0.5224433,0.14438099,0.5816912,0.927627,0.8266579,0.0,0.0,0.3905704,0.68976164,0.40316325,0.19606422,0.0,0.0,0.0,0.0
0.42446116,0.6571297,0.12163437,0.34614056,0.38209826,0.59740984,0.5675205,0.0,0.0,0.33506364,0.6194835,0.43598703,0.3318445,0.0,0.0,0.0,0.0
0.72970283,0.20195039,0.5100253,0.18682429,0.5607363,0.870553,0.9669657,0.0,0.0,0.41136056,0.72991616,0.44082662,0.2458743,0.0,0.0,0.0,0.0
0.5525703,0.53829193,0.5365472,0.17456812,0.32405058,0.6105533,0.6517316,0.0,0.0,0.29231513,0.6467294,0.13131082,0.5108747,0.0,0.0,0.0,0.0
0.6587427,0.3144137,0.5263937,0.4004888,0.7275452,0.9606171,1.2964483,0.0,0.0,0.36648697,1.0449072,0.54042006,0.27481353,0.0,0.0,0.0,0.0
0.39384857,0.60476506,0.091622524,0.32080293,0.34987217,0.4429465,0.53922236,0.0,0.0,0.23627637,0.21141393,0.28179926,0.22908087,0.0,0.0,0.0,0.0
0.49623066,0.5516289,0.52611345,0.2422072,0.33345696,0.59737396,0.7428777,0.0,0.0,0.34104383,0.65845835,0.21460986,0.4734056,0.0,0.0,0.0,0.0
0.81624717,0.48101428,0.50088423,0.37679914,0.5616751,1.1110945,1.2893945,0.0,0.0,0.3891502,0.79654425,0.54175913,0.3280735,0.0,0.0,0.0,0.0
0.6656946,0.3118659,0.53829753,0.33127904,0.61484486,0.9837601,1.2217759,0.0,0.0,0.30247307,0.9466452,0.5638306,0.42986882,0.0,0.0,0.0,0.0
0.6393921,0.6224247,0.5066113,0.34875432,0.2776409,0.57631105,0.6736638,0.0,0.0,0.30275312,0.27905938,0.18589291,0.2623788,0.0,0.0,0.0,0.0
0.6858495,0.22514406,0.52524036,0.25181922,0.659997,0.91919523,1.007815,0.0,0.0,0.37222666,0.87163705,0.47741324,0.17638992,0.0,0.0,0.0,0.0
0.413742,0.39607105,0.14164267,0.14774549,0.2911055,0.41115758,0.33167553,0.0,0.0,0.25951332,0.5656824,0.23582594,0.46568006,0.0,0.0,0.0,0.0
0.61101043,0.2836065,0.4877609,0.38027242,0.56098443,0.88424796,1.3793038,0.0,0.0,0.39993376,0.8977639,0.61704814,0.27275723,0.0,0.0,0.0,0.0
0.70076203,0.37987366,0.51023346,0.33026096,0.602921,1.0440633,1.2026237,0.0,0.0,0.377684,0.8012284,0.5346848,0.29005718,0.0,0.0,0.0,0.0
0.64943135,0.30631766,0.52078,0.2868594,0.6301666,0.9703538,1.1190286,0.0,0.0,0.34416425,0.86725533,0.5752634,0.24969007,0.0,0.0,0.0,0.0
0.37703356,0.5252712,0.10095115,0.23301339,0.3801944,0.47410342,0.46850637,0.0,0.0,0.36696655,0.527426,0.29621708,0.23089363,0.0,0.0,0.0,0.0
0.7317243,0.5754977,0.08066479,0.29387155,0.6328579,0.944871,1.0241035,0.0,0.0,0.39478058,0.70112735,0.7888652,0.287942,0.0,0.0,0.0,0.0
0.3882592,0.40863356,0.51934946,0.2828705,0.3789267,0.29974428,0.70050853,0.0,0.0,0.17005657,0.60323226,0.34104806,0.20149143,0.0,0.0,0.0,0.0
0.67220384,0.40535715,0.5049879,0.30664665,0.6405613,1.030455,1.1941583,0.0,0.0,0.40466362,0.77323973,0.5586766,0.28929615,0.0,0.0,0.0,0.0
0.8107839,0.39605913,0.5129875,0.44881797,0.54363954,0.9885256,1.1812441,0.0,0.0,0.27671975,0.52215415,0.49990183,0.23568375,0.0,0.0,0.0,0.0
0.71170205,0.2917388,0.53063345,0.30086273,0.56541824,1.005014,1.0612224,0.0,0.0,0.38940573,0.762335,0.5179,0.34658176,0.0,0.0,0.0,0.0
0.41349515,0.57914495,0.1260801,0.19652382,0.30334336,0.65016687,0.46375367,0.0,0.0,0.34128344,0.9292182,0.4990677,0.31322634,0.0,0.0,0.0,0.0
0.61704755,0.27272463,0.52371055,0.288209,0.6284581,0.97083277,1.1095486,0.0,0.0,0.3414697,0.8520976,0.5451274,0.24587001,0.0,0.0,0.0,0.0
0.43837675,0.5616842,0.11588236,0.2539852,0.2867173,0.5268513,0.54623973,0.0,0.0,0.30665898,0.5287421,0.2891461,0.46008128,0.0,0.0,0.0,0.0
0.4286639,0.6043323,0.15135323,0.32717314,0.30792385,0.66257757,0.46503377,0.0,0.0,0.30761003,0.5037261,0.33665162,0.5217357,0.0,0.0,0.0,0.0
0.5795532,0.8349387,0.5020859,0.18642622,0.4033628,0.79370564,0.7845012,0.0,0.0,0.4854573,0.9548767,0.51870906,0.39021754,0.0,0.0,0.0,0.0
0.5214306,0.6487519,0.50118285,0.3400215,0.42580196,0.52262396,0.74163914,0.0,0.0,0.370121,0.2921805,0.19811082,0.31047666,0.0,0.0,0.0,0.0
0.35569352,0.49251512,0.025875539,0.36792657,0.35131785,0.16648906,0.8426919,0.0,0.0,0.33490014,0.36176443,0.28156602,0.055226266,0.0,0.0,0.0,0.0
0.2841696,0.7263052,0.09129494,0.5125003,0.39720175,0.63169765,1.0051223,0.0,0.0,0.31545687,0.7361249,0.485192,0.35648608,0.0,0.0,0.0,0.0
0.6948427,0.2977892,0.5363465,0.4101551,0.7634535,0.92295736,1.2425027,0.0,0.0,0.42882633,1.0538498,0.54420877,0.31197333,0.0,0.0,0.0,0.0
0.7826595,0.37485114,0.10642811,0.3834219,0.43613774,1.0404828,0.9368633,0.0,0.0,0.37423205,0.5774827,0.5370958,0.296291,0.0,0.0,0.0,0.0
0.5203231,0.5171377,0.51643896,0.21968147,0.30887693,0.589225,0.64075565,0.0,0.0,0.3449763,0.6331352,0.21712577,0.28922498,0.0,0.0,0.0,0.0
0.8467988,0.6185394,0.08260911,0.38529235,0.6091736,0.9011248,1.06512,0.0,0.0,0.25757724,0.44292894,0.6750593,0.30856502,0.0,0.0,0.0,0.0
0.39539686,0.5943997,0.4988712,0.19181713,0.34349984,0.6052063,0.668319,0.0,0.0,0.3721661,0.53632426,0.33350375,0.26307678,0.0,0.0,0.0,0.0
0.8444328,0.25715008,0.49981585,0.25849718,0.54409176,0.8151112,0.9677739,0.0,0.0,0.31695497,0.42126784,0.34434006,0.18939154,0.0,0.0,0.0,0.0
0.51649314,0.532475,0.098247804,0.16426542,0.25592956,0.52253807,0.33141974,0.0,0.0,0.37099618,0.36171594,0.20268452,0.26761198,0.0,0.0,0.0,0.0
0.8320575,0.20027635,0.53463644,0.29403815,0.5344825,0.77817875,1.0562773,0.0,0.0,0.22167628,0.5960521,0.35238704,0.4270681,0.0,0.0,0.0,0.0
0.822834,0.5007903,0.088838756,0.20552662,0.4851035,1.2591625,0.82689095,0.0,0.0,0.57889766,0.5609844,0.4011132,0.3531556,0.0,0.0,0.0,0.0
0.6350866,0.7640193,0.07958885,0.30210158,0.34932965,0.2642472,0.628186,0.0,0.0,0.18366721,0.57315975,0.6735767,0.2432162,0.0,0.0,0.0,0.0
0.6500074,0.21587598,0.090473466,0.20506243,0.5806998,0.67734003,0.6920401,0.0,0.0,0.30941737,0.25258023,0.43595323,0.14546958,0.0,0.0,0.0,0.0
0.583666,0.5321286,0.083146475,0.25167066,0.22771138,0.36096427,0.41905212,0.0,0.0,0.26949406,0.14769974,0.1760595,0.23481141,0.0,0.0,0.0,0.0
0.40745285,0.5305734,0.5190935,0.24639899,0.3769142,0.5540694,0.7252631,0.0,0.0,0.3185357,0.7413778,0.34165287,0.28898633,0.0,0.0,0.0,0.0
0.5160329,0.5869377,0.48456433,0.2885511,0.34624976,0.4533866,0.7603174,0.0,0.0,0.3289373,0.28241366,0.17342913,0.2802682,0.0,0.0,0.0,0.0
0.59080863,0.19337124,0.47803542,0.31470063,0.47115555,0.6685124,1.2100862,0.0,0.0,0.25409335,0.54533505,0.6421232,0.17751147,0.0,0.0,0.0,0.0
0.6372938,0.60585344,0.5231227,0.23292112,0.27657923,0.6517304,0.7356114,0.0,0.0,0.37581635,0.5623871,0.11114049,0.57787764,0.0,0.0,0.0,0.0
0.601189,0.4965313,0.51479876,0.1480748,0.2847573,0.5687413,0.50287086,0.0,0.0,0.36988682,0.55578333,0.15404402,0.265554,0.0,0.0,0.0,0.0
0.6831127,0.2838686,0.12072356,0.3112329,0.5163048,0.90284204,0.91967523,0.0,0.0,0.36803687,0.6433248,0.5194193,0.4371252,0.0,0.0,0.0,0.0
0.7013926,0.5437585,0.48434284,0.14118859,0.63336694,1.373553,1.1928856,0.0,0.0,0.786275,0.9697498,0.4690405,0.4802978,0.0,0.0,0.0,0.0
0.41376904,0.50780827,0.5235448,0.23581731,0.37483287,0.5272394,0.6978615,0.0,0.0,0.29587555,0.78712744,0.36594108,0.27402157,0.0,0.0,0.0,0.0
0.45717832,0.48589876,0.083776556,0.1400895,0.2777086,0.4197986,0.43472913,0.0,0.0,0.3622557,0.42387217,0.18509915,0.2858796,0.0,0.0,0.0,0.0
0.6235268,0.13397458,0.47239596,0.13776931,0.456878,0.7461405,1.1429359,0.0,0.0,0.33135062,0.76065105,0.4790108,0.21235843,0.0,0.0,0.0,0.0
0.49604842,0.47446626,0.5143579,0.3541296,0.3093333,0.39015463,0.80045754,0.0,0.0,0.17230731,0.58503103,0.29371643,0.24526228,0.0,0.0,0.0,0.0
0.7041696,0.31400582,0.08136221,0.092063904,0.55395013,0.91798437,0.8971329,0.0,0.0,0.47890228,0.883906,0.497342,0.31994015,0.0,0.0,0.0,0.0
0.39892972,0.47546217,0.5098539,0.2835165,0.3988799,0.32370856,0.7345561,0.0,0.0,0.20794295,0.5559923,0.35358998,0.22065239,0.0,0.0,0.0,0.0
0.33448935,0.44389388,0.1235364,0.2717465,0.2944963,0.4679106,0.4937275,0.0,0.0,0.23189937,0.6679226,0.377204,0.25492734,0.0,0.0,0.0,0.0
0.4165368,0.73787487,0.0956056,0.23811543,0.3831367,0.5906651,0.6128946,0.0,0.0,0.22661395,0.6482931,0.46991897,0.26263237,0.0,0.0,0.0,0.0
0.5098939,0.7154329,0.07427876,0.33046404,0.34843683,0.33541432,0.66772187,0.0,0.0,0.23314528,0.39492825,0.50823414,0.26849693,0.0,0.0,0.0,0.0
0.3166101,0.43178326,0.12609771,0.24044958,0.32207307,0.4239366,0.45162445,0.0,0.0,0.22398293,0.7037687,0.42413303,0.2354834,0.0,0.0,0.0,0.0
0.5872714,0.35997698,0.10243089,0.30962119,0.5929949,0.9338696,0.9600779,0.0,0.0,0.34440303,0.6761756,0.62881875,0.25711733,0.0,0.0,0.0,0.0
0.42663994,0.46452567,0.5012275,0.22308785,0.3875995,0.34119406,0.6296204,0.0,0.0,0.27824867,0.37650365,0.22609138,0.21743627,0.0,0.0,0.0,0.0
0.46180946,0.6580897,0.12164564,0.13327721,0.25400344,0.95746076,0.40872782,0.0,0.0,0.5476697,0.8720117,0.30571082,0.40649188,0.0,0.0,0.0,0.0
0.64365876,0.27057132,0.53752196,0.24603206,0.6454455,1.0243816,0.96383554,0.0,0.0,0.3141395,0.819438,0.50472647,0.19270094,0.0,0.0,0.0,0.0
0.4335427,0.3090729,0.15712415,0.5408094,0.62959576,0.89217335,1.0434451,0.0,0.0,0.12663454,0.62504166,0.7666241,0.33423346,0.0,0.0,0.0,0.0
0.40096536,0.45574084,0.108106054,0.33340046,0.29367808,0.27419725,0.5534185,0.0,0.0,0.12696986,0.4856979,0.40330374,0.20846924,0.0,0.0,0.0,0.0
0.62887233,0.31510016,0.53627753,0.23681852,0.6128208,1.1739838,1.0736593,0.0,0.0,0.43619406,1.0773059,0.5643952,0.30045474,0.0,0.0,0.0,0.0
0.27592403,0.64607185,0.093276806,0.46978444,0.33013767,0.53364825,0.8864286,0.0,0.0,0.3876965,0.6324917,0.5366949,0.41724956,0.0,0.0,0.0,0.0
0.90653986,0.5481857,0.06984679,0.44387656,0.5007796,0.8210747,1.1432552,0.0,0.0,0.23553446,0.55386084,0.7309115,0.26184303,0.0,0.0,0.0,0.0
0.34993774,0.6627196,0.088541575,0.26751372,0.36859116,0.5428393,0.6080625,0.0,0.0,0.3720659,0.48516396,0.4064544,0.32029736,0.0,0.0,0.0,0.0
0.27012837,0.37954068,0.07795207,0.12667042,0.20690614,0.3120701,0.5243486,0.0,0.0,0.20835853,0.5793891,0.36799723,0.19823767,0.0,0.0,0.0,0.0
0.8143224,0.5820276,0.51421374,0.3429708,0.74536705,1.1950151,1.342476,0.0,0.0,0.5194777,1.2671806,0.69782376,0.36899257,0.0,0.0,0.0,0.0
0.659743,0.15524949,0.10573902,0.31282568,0.52361405,0.64414847,0.79840624,0.0,0.0,0.2546326,0.43473062,0.5255319,0.171868,0.0,0.0,0.0,0.0
0.7942986,0.53638405,0.5095604,0.2965422,0.5822717,1.2904109,1.2333509,0.0,0.0,0.50614804,1.0011711,0.58902335,0.37663049,0.0,0.0,0.0,0.0
0.71331865,0.3528346,0.0798014,0.36373362,0.5260257,0.81854755,0.9701548,0.0,0.0,0.30446756,0.2864794,0.44991222,0.23161633,0.0,0.0,0.0,0.0
0.54398274,0.42114335,0.55411756,0.32379234,0.2937509,0.3875306,0.62275565,0.0,0.0,0.20904762,0.51025707,0.25208497,0.46333057,0.0,0.0,0.0,0.0
0.6254016,0.39311624,0.5036492,0.296208,0.6604021,1.0274025,1.1854194,0.0,0.0,0.42170876,0.7347256,0.5405115,0.28806627,0.0,0.0,0.0,0.0
0.63502544,0.26242036,0.5033624,0.19722125,0.6373271,0.9195097,1.1232057,0.0,0.0,0.3307128,0.8164281,0.42799526,0.23760812,0.0,0.0,0.0,0.0
0.7003662,0.72112536,0.48201683,0.411905,0.24056152,0.5672827,0.8833518,0.0,0.0,0.3458727,0.29956537,0.24760206,0.34600598,0.0,0.0,0.0,0.0
0.5107228,0.7263976,0.5040493,0.2570055,0.34006727,0.8323646,0.82229716,0.0,0.0,0.55571735,0.80475944,0.34746048,0.43783784,0.0,0.0,0.0,0.0
0.33749184,0.2958558,0.14171189,0.15431422,0.33854443,0.18441579,0.3030432,0.0,0.0,0.0793096,0.42149866,0.2237504,0.35274237,0.0,0.0,0.0,0.0
0.79004717,0.48083076,0.4996769,0.27902693,0.7091752,0.8498184,1.0781975,0.0,0.0,0.2728585,0.606111,0.65283394,0.17167862,0.0,0.0,0.0,0.0
0.48598498,0.40735552,0.5229678,0.26618338,0.32417792,0.33689168,0.66237843,0.0,0.0,0.19095615,0.5127273,0.21634784,0.29167873,0.0,0.0,0.0,0.0
0.49328122,0.5083241,0.50182104,0.28630996,0.32915542,0.3758053,0.6590961,0.0,0.0,0.28809956,0.39005908,0.3075865,0.24357642,0.0,0.0,0.0,0.0
0.50519305,0.75989264,0.5170404,0.17905289,0.3463691,1.0006843,0.75424993,0.0,0.0,0.6464314,1.0502416,0.39992842,0.47747165,0.0,0.0,0.0,0.0
0.4212729,0.5861459,0.46431383,0.25542614,0.3707078,0.46560717,1.030558,0.0,0.0,0.3667063,0.75862104,0.28015494,0.30506194,0.0,0.0,0.0,0.0
0.62858367,0.19876643,0.5194678,0.32950926,0.63420993,0.731662,1.1086887,0.0,0.0,0.20700273,0.7077402,0.5649649,0.17045484,0.0,0.0,0.0,0.0
0.5250875,0.60237676,0.5132349,0.3083827,0.3120629,0.6291037,0.8146286,0.0,0.0,0.31735134,0.7420946,0.32000163,0.3271891,0.0,0.0,0.0,0.0
0.70279527,0.42374986,0.51901543,0.44161984,0.68647796,0.88370186,1.2020481,0.0,0.0,0.27722758,0.69484776,0.71516085,0.2185541,0.0,0.0,0.0,0.0
0.37472197,0.788967,0.08630159,0.2425488,0.3550591,0.8139908,0.6491955,0.0,0.0,0.5239063,0.6056136,0.3868555,0.4151451,0.0,0.0,0.0,0.0
0.44962603,0.6740701,0.48873147,0.2612981,0.38951942,0.64011824,0.7900707,0.0,0.0,0.42247844,0.5764172,0.32383806,0.25914502,0.0,0.0,0.0,0.0
0.42492774,0.52734274,0.11271723,0.034255862,0.318711,0.6297319,0.1937835,0.0,0.0,0.47152376,0.6019842,0.28956872,0.27811646,0.0,0.0,0.0,0.0
0.39270544,0.44849095,0.5134655,0.28558502,0.38975632,0.31778452,0.7243283,0.0,0.0,0.1953386,0.5687709,0.34267426,0.21494515,0.0,0.0,0.0,0.0
0.3145962,0.6583865,0.10039497,0.3925778,0.47730002,0.53827095,0.8285516,0.0,0.0,0.3914836,0.65514284,0.34015307,0.43427056,0.0,0.0,0.0,0.0
0.45437762,0.5287739,0.11143575,0.23338151,0.2604416,0.5650985,0.45752722,0.0,0.0,0.24610908,0.53852665,0.25731924,0.25345814,0.0,0.0,0.0,0.0
0.53502595,0.618504,0.084853835,0.31976044,0.30009863,0.27748498,0.5997996,0.0,0.0,0.14492306,0.51226795,0.5252676,0.22560634,0.0,0.0,0.0,0.0
0.426863,0.5726129,0.51397014,0.24102676,0.38891923,0.55625635,0.73714316,0.0,0.0,0.3330735,0.7364338,0.36961442,0.29543763,0.0,0.0,0.0,0.0
0.42850682,0.5107257,0.52478504,0.24114987,0.3680829,0.5303424,0.70231396,0.0,0.0,0.29053396,0.79970396,0.36922312,0.2752999,0.0,0.0,0.0,0.0
0.29530415,0.4805792,0.13282278,0.2712131,0.34375444,0.4489536,0.57202417,0.0,0.0,0.23078145,0.7056665,0.4070743,0.42855698,0.0,0.0,0.0,0.0
0.54765534,0.5322264,0.0975731,0.11103944,0.28086433,0.441345,0.25866282,0.0,0.0,0.33455038,0.47355843,0.31778872,0.22535838,0.0,0.0,0.0,0.0
0.57334983,0.3501962,0.49423027,0.4086613,0.5341591,0.8857537,1.2844687,0.0,0.0,0.18409756,0.59118396,0.6932477,0.15975088,0.0,0.0,0.0,0.0
0.26683035,0.7948094,0.0886937,0.41095087,0.34032997,0.8817312,0.90010846,0.0,0.0,0.45071548,0.7657212,0.4747197,0.37862444,0.0,0.0,0.0,0.0
0.35483545,0.51344496,0.13394651,0.24947396,0.3518242,0.41056868,0.54703194,0.0,0.0,0.20568033,0.79288214,0.5000781,0.41377312,0.0,0.0,0.0,0.0
0.969924,0.6388924,0.5075073,0.42882872,0.62827045,1.2137381,1.353383,0.0,0.0,0.4094385,0.86588454,0.5365585,0.37401557,0.0,0.0,0.0,0.0
0.38247746,0.47646442,0.52663034,0.23629734,0.37492502,0.5267514,0.6882724,0.0,0.0,0.29376447,0.7739475,0.339089,0.27028745,0.0,0.0,0.0,0.0
0.7446888,0.52238363,0.100737855,0.29577821,0.5510932,1.1396483,0.9922345,0.0,0.0,0.52065873,0.89311916,0.73306525,0.3683952,0.0,0.0,0.0,0.0
0.3822704,0.4850173,0.107110985,0.28208202,0.32706085,0.29161355,0.5422295,0.0,0.0,0.20636666,0.3147636,0.28074387,0.38682234,0.0,0.0,0.0,0.0
0.39247686,0.4663782,0.5099165,0.29829165,0.3857887,0.34400412,0.7504186,0.0,0.0,0.2111999,0.53205913,0.31798667,0.22833987,0.0,0.0,0.0,0.0
0.56557584,0.21964116,0.48779228,0.31925344,0.40956342,0.87501436,1.1981078,0.0,0.0,0.38988602,0.7268782,0.72464323,0.23587872,0.0,0.0,0.0,0.0
0.65365213,0.2262178,0.10585289,0.35676187,0.5155911,0.72554326,0.844661,0.0,0.0,0.25276315,0.40675586,0.56812644,0.18344665,0.0,0.0,0.0,0.0
0.8070908,0.45557275,0.54539675,0.46082065,0.51120204,1.1681591,1.1441088,0.0,0.0,0.3861608,0.81426275,0.7237066,0.38590825,0.0,0.0,0.0,0.0
0.498801,0.6760807,0.097362936,0.28112647,0.30932704,0.5167069,0.59554815,0.0,0.0,0.28912032,0.6594459,0.49941382,0.3031608,0.0,0.0,0.0,0.0
0.36652198,0.53608465,0.10970199,0.2888073,0.30120343,0.51834613,0.5594628,0.0,0.0,0.2804796,0.59716773,0.37252486,0.2888729,0.0,0.0,0.0,0.0
0.39949265,0.62934536,0.08758598,0.28571048,0.3131726,0.56268317,0.57555485,0.0,0.0,0.3478372,0.49453053,0.3790515,0.23322959,0.0,0.0,0.0,0.0
0.82195556,1.0715035,0.46085933,0.2789018,0.34405836,0.68500847,1.1424087,0.0,0.0,0.51457554,1.2049206,0.83540976,0.5171597,0.0,0.0,0.0,0.0
0.3954223,0.47598818,0.5133364,0.16336027,0.3075165,0.46520853,0.684112,0.0,0.0,0.34169173,0.6345653,0.31872007,0.42493618,0.0,0.0,0.0,0.0
1.0033133,0.59579706,0.47856098,0.441019,0.5540095,0.91845804,1.379873,0.0,0.0,0.27999824,0.6830891,0.6664239,0.29270732,0.0,0.0,0.0,0.0
0.5367217,0.4876413,0.5127151,0.109240316,0.33447483,0.531727,0.4641948,0.0,0.0,0.39076382,0.5326267,0.1776411,0.2511077,0.0,0.0,0.0,0.0
0.49640346,0.35241064,0.515194,0.1379833,0.34676644,0.26929754,0.42644063,0.0,0.0,0.24199347,0.39350486,0.17632318,0.15866743,0.0,0.0,0.0,0.0
0.55787003,0.4784356,0.5061528,0.29629934,0.28875896,0.4065819,0.6987113,0.0,0.0,0.23062664,0.43521985,0.1885035,0.24180068,0.0,0.0,0.0,0.0
0.776194,0.42955935,0.48334336,0.38303426,0.6073532,0.9555745,1.1531266,0.0,0.0,0.39356393,0.36012605,0.43877953,0.17545776,0.0,0.0,0.0,0.0
0.42500314,0.5711896,0.49640945,0.28896496,0.4196086,0.36031422,0.78884566,0.0,0.0,0.25935155,0.49373433,0.3686311,0.24988385,0.0,0.0,0.0,0.0
0.51406455,0.6016848,0.094372034,0.33066985,0.30913556,0.28750557,0.6026374,0.0,0.0,0.1543043,0.51245475,0.5094446,0.23142208,0.0,0.0,0.0,0.0
0.53849864,0.44043538,0.50183326,0.17387453,0.33388427,0.34100786,0.510958,0.0,0.0,0.28876632,0.31217352,0.14367218,0.20088218,0.0,0.0,0.0,0.0
0.38995212,0.708458,0.1026127,0.21367696,0.34477666,0.735365,0.56324136,0.0,0.0,0.44786936,0.74941224,0.45250604,0.36833143,0.0,0.0,0.0,0.0
0.67276746,0.29462263,0.50678277,0.33446378,0.64803237,0.76170725,1.1579313,0.0,0.0,0.24585076,0.6699141,0.59430456,0.19549264,0.0,0.0,0.0,0.0
0.5234978,0.51713777,0.0868442,0.34685043,0.15894245,0.3349968,0.5397249,0.0,0.0,0.19072819,0.30943242,0.39196047,0.22178994,0.0,0.0,0.0,0.0
0.7031681,0.32382044,0.50535357,0.32550207,0.6554506,0.74935675,1.1548482,0.0,0.0,0.24334852,0.69983095,0.6390439,0.19327353,0.0,0.0,0.0,0.0
0.700641,0.28001955,0.51883453,0.31839174,0.5601251,0.78002024,1.1461804,0.0,0.0,0.18144247,0.6577317,0.5942452,0.31592894,0.0,0.0,0.0,0.0
0.5860284,0.4289314,0.5058407,0.19068888,0.29858547,0.34375477,0.51388574,0.0,0.0,0.2579348,0.36113515,0.14816955,0.19808431,0.0,0.0,0.0,0.0
0.43607396,0.8307584,0.4880554,0.22414435,0.42103553,0.89581156,0.8674772,0.0,0.0,0.5908777,0.69515544,0.32673797,0.4411437,0.0,0.0,0.0,0.0
0.33761927,0.58468693,0.50943357,0.32731655,0.24764782,0.6748927,0.8511896,0.0,0.0,0.24062328,0.6974428,0.45505118,0.25216913,0.0,0.0,0.0,0.0
0.31979728,0.4701288,0.11924792,0.24096674,0.33229655,0.4395639,0.4733368,0.0,0.0,0.24797465,0.6680419,0.42550388,0.2475674,0.0,0.0,0.0,0.0
0.46630487,0.50060195,0.102383025,0.39664096,0.236402,0.35941836,0.6432729,0.0,0.0,0.14027216,0.436473,0.33404008,0.24940567,0.0,0.0,0.0,0.0
0.6159202,0.7709081,0.47721982,0.29974237,0.299277,0.77183855,0.8618636,0.0,0.0,0.48769748,0.39830446,0.14676112,0.40164906,0.0,0.0,0.0,0.0
0.73571134,0.14327239,0.5217313,0.2394763,0.65706253,0.6826074,0.93407696,0.0,0.0,0.278842,0.6128325,0.39368865,0.17815322,0.0,0.0,0.0,0.0
0.68370324,0.86587757,0.4700883,0.28721127,0.4359008,0.38422886,0.88629997,0.0,0.0,0.2932555,0.5826233,0.5958617,0.29135484,0.0,0.0,0.0,0.0
0.40253833,0.43050906,0.11978481,0.19784302,0.27993312,0.45052993,0.35923773,0.0,0.0,0.2694735,0.5700869,0.31044388,0.23413329,0.0,0.0,0.0,0.0
0.6227986,0.20555826,0.51708317,0.3361566,0.6324667,0.746513,1.1227262,0.0,0.0,0.21730821,0.6814496,0.54622173,0.17784822,0.0,0.0,0.0,0.0
0.5405059,0.5543151,0.0771955,0.2409055,0.2634073,0.3674818,0.4246365,0.0,0.0,0.3068877,0.08969177,0.16927962,0.24052544,0.0,0.0,0.0,0.0
0.42327186,0.5714421,0.11874793,0.32214922,0.27390012,0.58942866,0.45300704,0.0,0.0,0.35742444,0.47887406,0.39518264,0.2980492,0.0,0.0,0.0,0.0
0.44123828,0.44616356,0.09956511,0.2876514,0.26691768,0.30881637,0.46533662,0.0,0.0,0.1960712,0.2999082,0.25691408,0.21289988,0.0,0.0,0.0,0.0
0.36001173,0.6925003,0.103344105,0.35568118,0.4801707,0.5887584,0.7828262,0.0,0.0,0.25616592,0.7750849,0.3691776,0.28612226,0.0,0.0,0.0,0.0
0.45703933,0.48812905,0.10261224,0.33354244,0.22172481,0.47056502,0.5225216,0.0,0.0,0.37344003,0.54931504,0.3840073,0.2538374,0.0,0.0,0.0,0.0
0.70614463,0.44931865,0.09205565,0.4104929,0.5033176,1.0723735,1.1093525,0.0,0.0,0.36715066,0.6026157,0.5312524,0.32449722,0.0,0.0,0.0,0.0
0.6823506,0.53529316,0.49802575,0.43492654,0.77817285,1.0668074,1.4835724,0.0,0.0,0.4903134,0.8727559,0.5282694,0.44000047,0.0,0.0,0.0,0.0
0.67797387,0.3291615,0.10136878,0.276226,0.5323576,0.9600443,0.8629283,0.0,0.0,0.37082064,0.5642113,0.4990849,0.25173753,0.0,0.0,0.0,0.0
0.42641675,0.464574,0.5125952,0.3104615,0.3644248,0.34847903,0.7564495,0.0,0.0,0.19297281,0.56386745,0.32214054,0.22858743,0.0,0.0,0.0,0.0
0.5213251,0.47113523,0.5227784,0.15898791,0.39473093,0.50421995,0.54984987,0.0,0.0,0.38500965,0.6568475,0.17177992,0.29580986,0.0,0.0,0.0,0.0
0.5327498,0.6209875,0.50976306,0.3303229,0.29828393,0.6664663,0.8517514,0.0,0.0,0.33179456,0.70127714,0.28242528,0.34510887,0.0,0.0,0.0,0.0
0.39877337,0.635748,0.068077296,0.14824635,0.28839275,0.5977296,0.57744074,0.0,0.0,0.59136444,0.55906135,0.33432776,0.43186462,0.0,0.0,0.0,0.0
0.9223306,0.6337525,0.4926442,0.28795975,0.65464526,1.0028584,1.2321169,0.0,0.0,0.39660293,0.94745463,0.8193339,0.3016221,0.0,0.0,0.0,0.0
0.27398893,0.6291883,0.05253773,0.113756076,0.23408952,0.65618664,0.6564395,0.0,0.0,0.46463585,0.5320811,0.31199646,0.3450513,0.0,0.0,0.0,0.0
0.60247314,0.25300023,0.5401151,0.3715644,0.5765365,0.98005396,1.0863491,0.0,0.0,0.36605638,0.86794215,0.6865448,0.26339102,0.0,0.0,0.0,0.0
0.41371793,0.71809566,0.4746934,0.29446903,0.4301648,0.7206829,1.2169987,0.0,0.0,0.520162,0.9971465,0.24232228,0.54096913,0.0,0.0,0.0,0.0
0.4591154,0.5570052,0.52062625,0.23454061,0.3795076,0.528235,0.7112288,0.0,0.0,0.3001198,0.81038344,0.41092166,0.27996308,0.0,0.0,0.0,0.0
