0,1,2,3,label
0.0,1.0015687,2.1842737,1.2699829,0.0
0.0,2.193242,1.1574992,2.0277696,0.0
0.0,1.0345387,2.1552804,0.17036743,0.0
0.0,1.5224962,2.45736,1.4377437,0.0
0.0,1.5986992,2.4732559,1.4729062,0.0
0.0,1.4178818,2.1128929,0.35150096,0.0
0.0,0.833791,0.0,0.5745389,0.0
0.0,1.0936673,0.0,0.68258923,0.0
0.0,1.5584584,0.42184633,0.787077,0.0
0.0,1.6831559,0.38351995,1.9842488,0.0
0.0,1.2582165,2.0066388,0.3019831,0.0
0.0,1.922803,0.7763451,1.9905044,0.0
0.0,1.1418056,2.2639267,0.20797922,0.0
0.0,1.5862942,2.4726348,1.4636333,0.0
0.0,1.5866497,0.3569994,1.9443662,0.0
0.0,1.1457839,1.8248355,1.4037632,0.0
0.0,1.9382992,0.7818677,1.9985682,0.0
0.0,1.7607505,1.4360435,0.6651476,0.0
0.0,1.1855236,0.02167952,0.7176032,0.0
0.0,1.4540637,0.42138237,0.74005204,0.0
0.0,1.3219297,0.6635543,1.7509545,0.0
0.0,1.3871171,0.81259805,0.6064121,0.0
0.0,1.7409077,0.37249643,0.89179724,0.0
0.0,1.3380232,1.9902756,0.34162024,0.0
0.0,1.0480691,2.1376607,0.17849828,0.0
0.0,1.8318828,1.1175277,1.8614273,0.0
0.0,0.8253387,1.8461275,0.15003379,0.0
0.0,2.098955,0.48254037,1.021842,0.0
0.0,1.0681181,2.1471522,0.18362059,0.0
0.0,1.6965717,0.4238245,0.8556749,0.0
0.0,1.2912526,2.5135772,0.20989104,0.0
0.0,1.0457587,2.1760771,0.17097111,0.0
0.0,1.6936456,0.40034026,0.85389084,0.0
0.0,1.0450941,2.2420452,1.2750974,0.0
0.0,1.683457,0.7083862,0.78384274,0.0
0.0,1.7240102,0.70122135,0.80025834,0.0
0.0,0.9970871,2.1363842,0.15934415,0.0
0.0,0.95924294,2.167942,1.2571068,0.0
0.0,2.0983703,0.8053944,2.0687056,0.0
0.0,1.5634619,2.5281003,1.4448987,0.0
0.0,1.6272937,1.3270845,0.62371,0.0
0.0,1.9534376,3.1484706,1.4842099,0.0
0.0,1.4060111,2.15003,0.3348483,0.0
0.0,1.0002396,2.0292077,0.18035914,0.0
0.0,1.8175435,2.173078,0.5144097,0.0
0.0,1.6986278,0.39037657,0.85891783,0.0
0.0,1.1777817,1.7950265,0.32885948,0.0
0.0,1.7266275,0.43040293,0.868287,0.0
0.0,1.634294,0.38286388,0.82713753,0.0
0.0,1.2402432,2.5025523,1.323523,0.0
0.0,1.063835,1.578975,0.30974874,0.0
0.0,1.3328452,2.0545242,0.32507423,0.0
0.0,1.5032717,0.40778935,0.76959306,0.0
0.0,1.8999622,2.9349449,1.5041546,0.0
0.0,1.5089548,0.36416292,1.9076694,0.0
0.0,1.5261015,0.44344878,0.7652679,0.0
0.0,1.3395952,2.6053898,1.327679,0.0
0.0,1.7490807,0.684454,1.938342,0.0
0.0,0.68821883,1.8350346,1.2077588,0.0
0.0,1.6997652,0.39949942,0.8603392,0.0
0.0,1.3057243,0.4270262,0.68500084,0.0
0.0,1.6970376,0.4200673,0.8462143,0.0
0.0,1.9400496,0.7352818,2.0157871,0.0
0.0,1.3689375,2.1053746,0.33958504,0.0
0.0,1.9530916,2.4100115,1.6590767,0.0
0.0,2.25783,0.36020416,2.2668788,0.0
0.0,0.8960842,1.9028912,0.16307552,0.0
0.0,1.6839927,0.46897984,0.8236775,0.0
0.0,2.0091975,0.7851225,0.9228671,0.0
0.0,1.4155658,2.095712,0.34719804,0.0
0.0,1.5943885,2.4757364,1.4592264,0.0
0.0,1.4133124,2.1221402,0.3505015,0.0
0.0,1.7572984,0.46192384,0.87456244,0.0
0.0,1.4162892,2.1126404,0.34245828,0.0
0.0,1.3479328,0.0,0.8018356,0.0
0.0,1.4100354,2.101524,0.34914276,0.0
0.0,1.4104224,2.1198683,0.3511484,0.0
0.0,2.7398036,1.1656623,2.2786584,0.0
0.0,1.7498478,0.42581797,0.8841354,0.0
0.0,1.0603148,2.1352654,0.18232293,0.0
0.0,0.9686532,2.1710408,1.2603546,0.0
0.0,0.47877643,1.4270048,0.08836259,0.0
0.0,1.125524,2.682977,1.2384001,0.0
0.0,0.7705667,1.7756436,0.1360936,0.0
0.0,1.5893795,2.4808962,1.4545274,0.0
0.0,1.3204855,0.7219852,1.7402302,0.0
0.0,1.7172716,0.42924893,0.86295617,0.0
0.0,1.8246347,0.7889081,1.9326227,0.0
0.0,1.5823475,2.4825637,1.4548098,0.0
0.0,1.9475607,0.73586196,2.0271344,0.0
0.0,1.6226983,0.7644398,1.8589805,0.0
0.0,0.94962716,2.00926,0.16633202,0.0
0.0,1.4207565,0.031270027,0.8188156,0.0
0.0,1.4157343,0.43608302,0.72338116,0.0
0.0,1.8007336,0.08666897,0.9772449,0.0
0.0,1.1511183,2.3887384,0.17728694,0.0
0.0,1.0139662,0.3148459,1.6944218,0.0
0.0,1.9840813,0.43988568,0.98656183,0.0
0.0,2.0591047,2.4702435,0.5546027,0.0
0.0,1.5124295,0.6434576,1.8502477,0.0
0.0,1.5169986,1.7138495,0.47591588,0.0
0.0,1.6545677,2.5917811,1.4651935,0.0
0.0,2.0298002,3.1164691,1.5186903,0.0
0.0,1.1857015,0.31723535,1.7738389,0.0
0.0,1.8915102,2.7887208,0.40405062,0.0
0.0,1.8442702,2.3918593,1.6065018,0.0
0.0,1.5957699,2.4779694,1.4654547,0.0
0.0,1.7293413,0.42992562,0.8708273,0.0
0.0,1.227299,2.5134773,1.293255,0.0
0.0,1.378053,2.148607,0.33912113,0.0
0.0,1.4104761,2.1339624,0.34584376,0.0
0.0,1.9348068,0.7852204,1.9958163,0.0
0.0,1.4869382,0.2829973,1.9402561,0.0
0.0,1.9501269,2.4340513,1.6244164,0.0
0.0,1.7820897,0.44766825,0.8887525,0.0
0.0,1.2766962,1.969353,0.31866756,0.0
0.0,1.7009898,0.48198676,0.83006173,0.0
0.0,1.801419,2.0289128,0.5587011,0.0
0.0,1.4137615,2.11083,0.34375963,0.0
0.0,0.99230075,2.1540618,0.15584977,0.0
0.0,2.064222,1.9878418,0.6653538,0.0
0.0,1.0619432,1.8043671,1.3749317,0.0
0.0,1.765964,0.30543315,2.020031,0.0
0.0,1.6837951,0.46791577,0.8294305,0.0
0.0,1.4481905,0.3848284,0.7606426,0.0
0.0,1.602864,1.0111996,0.6602257,0.0
0.0,1.9569998,2.4233415,1.63994,0.0
0.0,1.5527484,2.4440048,1.4518989,0.0
0.0,1.7040036,0.2970053,2.0324316,0.0
0.0,1.3786968,2.106308,0.33376375,0.0
0.0,1.932175,0.831257,0.85537404,0.0
0.0,1.9426517,0.7948233,1.9968225,0.0
0.0,0.5873524,1.4779875,0.12365575,0.0
0.0,2.1225536,2.028773,0.670852,0.0
0.0,2.0655885,0.8306771,0.9243685,0.0
0.0,1.797391,0.6990617,1.966663,0.0
0.0,1.9996027,0.80437267,0.89961267,0.0
0.0,1.707943,2.067509,0.48560408,0.0
0.0,0.92457366,2.22791,1.2338157,0.0
0.0,2.1920252,1.0812088,2.0462806,0.0
0.0,1.2000002,2.5500875,1.2868761,0.0
0.0,1.5195462,1.0792537,1.7315706,0.0
0.0,2.0816243,0.87384266,0.90339404,0.0
0.0,1.7062535,0.4464237,0.8445886,0.0
0.0,0.5478828,1.4648292,0.11092813,0.0
0.0,1.4477525,0.4543875,0.7283689,0.0
0.0,1.5697645,2.5209706,1.4484566,0.0
0.0,1.3627663,0.077958405,0.77642727,0.0
0.0,0.8240917,1.7773023,0.1728013,0.0
0.0,1.6768614,2.5711691,1.4848596,0.0
0.0,1.3795867,2.10951,0.3364037,0.0
0.0,0.68149316,1.62451,0.14220549,0.0
0.0,1.1955,2.605461,1.2732639,0.0
0.0,1.0215142,2.153549,0.17495562,0.0
0.0,0.9522934,1.4375427,0.29134002,0.0
0.0,1.0302542,2.1422727,0.1713831,0.0
0.0,1.7491666,0.36295217,0.8944904,0.0
0.0,0.84589684,1.8589199,0.15120728,0.0
0.0,1.1670874,0.007589042,0.7118796,0.0
0.0,1.152298,1.8216517,0.296519,0.0
0.0,1.1120818,2.4387462,1.2626876,0.0
0.0,1.0077087,2.1966374,1.2650322,0.0
0.0,1.7070631,0.7799043,1.8863875,0.0
0.0,0.96089756,2.1808445,0.13880791,0.0
0.0,1.2769761,0.44320834,0.6562151,0.0
0.0,1.3194062,2.2650666,0.28585067,0.0
0.0,1.5867807,0.4711303,0.7861188,0.0
0.0,1.00813,2.184136,0.16316302,0.0
0.0,1.6535261,2.600822,1.4622964,0.0
0.0,1.0504794,2.1770372,0.18167771,0.0
0.0,1.6225687,1.9134505,0.4813349,0.0
0.0,1.6741638,1.8796935,0.52005804,0.0
0.0,0.62093234,1.492904,0.129694,0.0
0.0,1.1169051,1.6864419,0.30628657,0.0
0.0,1.8526003,0.6214581,2.00507,0.0
0.0,1.6943686,0.78063804,0.76262075,0.0
0.0,1.419313,2.0892775,0.35465547,0.0
0.0,1.6468155,3.1147053,1.363993,0.0
0.0,1.851861,0.35341746,0.9468848,0.0
0.0,1.6110201,0.0369218,0.91924965,0.0
0.0,1.2045664,0.0025331974,0.7425114,0.0
0.0,1.4472742,2.237619,1.4666936,0.0
0.0,1.5554837,0.43786615,0.7797865,0.0
0.0,0.66449726,1.8233647,1.1979212,0.0
0.0,1.9885533,0.7976694,0.9103233,0.0
0.0,1.4982525,2.4043906,1.4506263,0.0
0.0,0.9726782,2.1723788,1.2621301,0.0
0.0,1.0046617,2.1609268,0.17909934,0.0
0.0,1.4809866,2.2148232,0.37483284,0.0
0.0,1.1035224,0.40533793,0.58069116,0.0
0.0,1.1711483,2.6659381,1.2566724,0.0
0.0,1.7591035,0.43962616,0.8789455,0.0
0.0,1.5810903,0.41812694,0.8004814,0.0
0.0,1.029967,2.1789074,0.18365653,0.0
0.0,1.3866816,0.0,0.8245161,0.0
0.0,1.0104403,2.1894946,1.2717294,0.0
0.0,0.78208673,1.918406,1.2314513,0.0
0.0,1.2211246,1.8078008,0.33333045,0.0
0.0,1.4967998,2.3584135,1.4554824,0.0
0.0,1.419165,2.406238,0.3008692,0.0
0.0,0.8056798,1.8325701,0.139084,0.0
0.0,0.79147995,1.7938862,0.14430578,0.0
0.0,1.1961603,1.7691453,0.3218687,0.0
0.0,1.3913028,0.39820427,0.7215825,0.0
0.0,0.8457179,0.012745798,0.5652172,0.0
0.0,1.2082616,2.5218983,1.2878126,0.0
0.0,1.7536297,0.46932775,0.8646317,0.0
0.0,1.25981,1.9271445,0.33299485,0.0
0.0,1.19778,2.5402832,1.2914884,0.0
0.0,1.140907,2.5649302,1.2470845,0.0
0.0,0.991166,2.133638,0.16721965,0.0
0.0,2.0166197,0.81366026,0.9137835,0.0
0.0,1.8522335,2.566733,1.5917208,0.0
0.0,1.5540059,2.4198744,1.4572414,0.0
0.0,1.6050493,2.4560173,1.5004634,0.0
0.0,1.7729222,2.0910597,0.51493216,0.0
0.0,1.2103031,1.8124702,0.31737998,0.0
0.0,1.5484252,2.399593,1.4674231,0.0
0.0,0.69788206,1.774143,0.108197525,0.0
0.0,1.9508469,0.77958995,2.0131915,0.0
0.0,2.0411978,3.155799,1.5145022,0.0
0.0,0.9680767,2.2745736,0.12916018,0.0
0.0,2.0821168,0.8000155,2.061069,0.0
0.0,0.73813176,1.733027,0.13613896,0.0
0.0,1.9421086,2.4429004,1.6365081,0.0
0.0,1.3449883,0.037816763,0.7985081,0.0
0.0,1.8183318,1.0963492,1.8810881,0.0
0.0,1.1961708,1.7720568,0.31913593,0.0
0.0,1.7319865,2.5728908,0.38242367,0.0
0.0,1.7131678,0.7585007,1.9038558,0.0
0.0,1.0467281,2.2971318,1.2617799,0.0
0.0,1.5955826,0.11568308,0.8696705,0.0
0.0,1.2296592,2.5304163,1.2906089,0.0
0.0,1.7824829,0.4371025,0.8796426,0.0
0.0,1.7488585,0.4118206,0.87557036,0.0
0.0,1.6441971,0.7511717,1.8846403,0.0
0.0,1.7385279,2.008562,0.51409507,0.0
0.0,1.6683673,0.07984644,0.93645084,0.0
0.0,1.7408977,0.47012848,0.8490574,0.0
0.0,1.9214798,2.3672838,1.638657,0.0
0.0,0.8107954,1.799361,0.14962564,0.0
0.0,0.5710783,1.4791524,0.108508155,0.0
0.0,1.7240397,0.41035146,0.85803765,0.0
0.0,1.9890635,0.7676044,0.9107843,0.0
0.0,0.69023705,1.8345926,1.2118677,0.0
0.0,1.1109446,2.294934,0.17968072,0.0
0.0,0.8200811,1.8445308,0.14248486,0.0
0.0,1.7326354,2.0826602,1.622785,0.0
0.0,1.2643682,0.33897698,0.67971087,0.0
0.0,1.3234899,0.054297507,0.7704609,0.0
0.0,1.3739351,2.150099,1.43529,0.0
0.0,1.6739886,0.44786614,0.83375156,0.0
0.0,1.5308332,2.6044633,1.4316584,0.0
0.0,2.1041746,1.0734206,2.0012534,0.0
0.0,1.8867632,0.77039117,1.9791669,0.0
0.0,1.7575396,1.0121632,1.8727337,0.0
0.0,1.6829648,0.3717773,1.9943618,0.0
0.0,1.5689572,2.496864,1.4484813,0.0
0.0,1.2388862,1.8823192,0.320433,0.0
0.0,1.847893,0.41629404,0.9306501,0.0
0.0,0.8918227,0.052466005,0.57308424,0.0
0.0,1.1533461,2.5261872,1.2538279,0.0
0.0,0.80012333,0.0,0.5468411,0.0
0.0,1.2125466,2.524104,1.2841045,0.0
0.0,2.0057209,0.8043254,0.90422326,0.0
0.0,2.6014514,1.1663127,2.2101314,0.0
0.0,1.7184725,1.9768949,0.5202697,0.0
0.0,1.945378,0.7724365,2.0117016,0.0
0.0,1.3517891,2.2165325,0.3065416,0.0
0.0,1.294293,2.0678656,0.30382916,0.0
0.0,1.4354947,0.33642036,1.8887321,0.0
0.0,1.2187787,2.0752826,1.3960519,0.0
0.0,1.77892,2.4656334,1.5770439,0.0
0.0,1.6023115,0.07528335,0.8899777,0.0
0.0,1.7134888,0.35869235,0.8799978,0.0
0.0,1.9471852,2.4257998,1.6387554,0.0
0.0,1.51785,0.09308159,0.8550133,0.0
0.0,1.0546923,2.176185,0.18066831,0.0
0.0,1.4995053,2.4503174,1.4185075,0.0
0.0,1.582624,2.4744086,1.4566456,0.0
0.0,1.5822618,2.4825358,1.4547633,0.0
0.0,1.7702641,2.1917672,0.49488804,0.0
0.0,1.6397945,1.0194557,0.6785128,0.0
0.0,1.5378636,2.4361181,1.463984,0.0
0.0,1.6816207,0.23255455,2.0367491,0.0
0.0,1.4865367,0.02469039,0.8515193,0.0
0.0,1.1306568,1.7858155,0.294836,0.0
0.0,2.012815,0.7649598,0.93190926,0.0
0.0,1.3049448,1.9234362,0.3332462,0.0
0.0,0.9371395,1.4181738,0.30156982,0.0
0.0,1.8261378,1.6294351,0.65750974,0.0
0.0,1.7401012,2.3597631,0.4719443,0.0
0.0,1.8485658,0.49715197,0.89068407,0.0
0.0,1.469939,0.029101491,0.8493261,0.0
0.0,1.0480196,2.1763067,0.17182238,0.0
0.0,2.205059,1.1296,2.0529482,0.0
0.0,1.9617252,2.412709,1.6557984,0.0
0.0,1.4225173,1.5301087,0.48230168,0.0
0.0,2.4018292,0.84475064,1.0834852,0.0
0.0,1.4134104,0.810038,0.63569564,0.0
0.0,1.7862606,2.020464,0.54686964,0.0
0.0,1.7320521,0.47050744,0.84884167,0.0
0.0,1.5838662,2.5019758,1.4550351,0.0
0.0,1.0453882,2.147925,0.1745921,0.0
0.0,2.3754866,0.84616005,1.0697342,0.0
0.0,0.8270743,1.8909583,0.13930728,0.0
0.0,1.6661041,0.19663244,2.0507047,0.0
0.0,1.1615121,0.43325317,0.60880214,0.0
0.0,1.4034866,2.1501925,0.33877715,0.0
0.0,1.7586832,0.45730686,0.8723772,0.0
0.0,2.4400837,1.4727554,2.0649467,0.0
0.0,1.18377,2.4636385,1.2794453,0.0
0.0,1.7607086,0.46378285,0.8694601,0.0
0.0,1.5655986,2.4810674,1.451053,0.0
0.0,1.4631714,2.6456234,1.3956784,0.0
0.0,2.0132134,0.8037253,0.9145281,0.0
0.0,1.4451356,0.385845,1.8625698,0.0
0.0,1.4269247,0.40106922,0.74532545,0.0
0.0,1.6767547,0.7099883,1.9075458,0.0
0.0,1.474968,2.2602537,0.34533116,0.0
0.0,1.9544237,0.74492085,2.034642,0.0
0.0,0.99246085,2.2143013,0.15388556,0.0
0.0,1.567168,0.2960297,1.9559287,0.0
0.0,1.1099106,0.41778812,0.57728493,0.0
0.0,1.1718773,1.7966871,0.30848506,0.0
0.0,1.7435998,0.39273357,0.88703847,0.0
0.0,0.7472364,1.668998,0.16550128,0.0
0.0,1.5335003,1.7129226,0.487802,0.0
0.0,1.3792878,0.38715994,1.8430277,0.0
0.0,1.0285845,2.3318036,1.250995,0.0
0.0,2.0034587,0.81031007,0.89571184,0.0
0.0,0.8099587,1.8935397,0.13268073,0.0
0.0,0.7012876,1.737685,0.11383797,0.0
0.0,1.4423473,0.4483074,0.72856647,0.0
0.0,0.8249525,0.0,0.5821031,0.0
0.0,2.1885664,1.1456926,2.0211914,0.0
0.0,1.57094,2.5242698,1.4482156,0.0
0.0,1.1163255,0.39029443,0.6018824,0.0
0.0,2.0379052,0.69682056,2.0863602,0.0
0.0,1.2901684,1.8728025,0.35191497,0.0
0.0,1.4199326,2.0959554,0.34520587,0.0
0.0,1.0939537,2.3674881,1.2732455,0.0
0.0,2.1859534,1.120745,2.0358036,0.0
0.0,0.5765537,1.4696226,0.124763355,0.0
0.0,1.9602509,0.7547933,2.032737,0.0
0.0,1.5449715,2.42811,1.4475621,0.0
0.0,1.5052288,1.6805768,0.49396577,0.0
0.0,2.0301747,1.0213392,2.0004437,0.0
0.0,1.3172169,2.4997675,0.2372392,0.0
0.0,1.0553033,0.26677668,1.7318898,0.0
0.0,1.2586129,1.8873999,0.32381657,0.0
0.0,1.47077,0.039242327,0.83258873,0.0
0.0,0.91028273,1.4288647,0.2728598,0.0
0.0,1.0336198,2.289427,1.2620546,0.0
0.0,1.1381052,0.44496724,0.58139366,0.0
0.0,1.694037,2.4756112,0.38560352,0.0
0.0,1.067476,0.35234362,0.58807683,0.0
0.0,1.209095,2.506636,1.2801548,0.0
0.0,1.916831,2.350022,1.649697,0.0
0.0,1.2853916,0.0,0.77247506,0.0
0.0,1.1739542,0.055588663,0.7024569,0.0
0.0,1.9115055,0.6670929,2.0221324,0.0
0.0,2.7699454,1.151082,2.2952907,0.0
0.0,1.7558954,0.4419691,0.88376075,0.0
0.0,1.1964526,1.9424617,0.30004373,0.0
0.0,1.7571778,0.44370264,0.87519866,0.0
0.0,0.76827097,1.7859256,0.13635091,0.0
0.0,1.166899,0.055548787,0.6982148,0.0
0.0,1.6978242,0.749082,1.8933992,0.0
0.0,1.8523545,0.69398767,1.9835402,0.0
0.0,1.3992976,0.3993823,0.72576004,0.0
0.0,1.3855712,2.1766572,0.32368633,0.0
0.0,1.3991494,2.3351789,0.3180693,0.0
0.0,1.3684431,2.204819,0.3304625,0.0
0.0,1.2773751,2.0506423,1.4255594,0.0
0.0,1.5866778,2.4867537,1.4617795,0.0
0.0,1.0183318,0.32243702,1.6921464,0.0
0.0,1.5259074,2.4673884,1.438368,0.0
0.0,1.4332198,0.4647854,0.70884174,0.0
0.0,1.4079864,2.0940423,0.36679414,0.0
0.0,1.6198171,2.401612,0.37709406,0.0
0.0,1.6482835,0.77872413,0.7441324,0.0
0.0,1.4200426,0.0,0.8423031,0.0
0.0,1.1084577,2.4278543,1.265791,0.0
0.0,0.8997128,2.0665038,0.14202268,0.0
0.0,1.5070052,2.4353492,1.4346768,0.0
0.0,2.3599494,0.793962,2.1975856,0.0
0.0,0.8583107,0.0,0.5863114,0.0
0.0,1.7479041,0.44402462,0.86491245,0.0
0.0,1.325577,0.34374255,1.8294282,0.0
0.0,1.7592623,2.0197573,0.52539885,0.0
0.0,1.7574837,2.8066714,1.4803305,0.0
0.0,1.0197861,0.32981974,0.5654166,0.0
0.0,1.6059471,0.28976387,1.990362,0.0
0.0,1.9183531,0.71151584,2.0129335,0.0
0.0,2.4654784,0.86400694,1.09871,0.0
0.0,1.6947458,0.38775206,1.986755,0.0
0.0,2.4480288,0.7379666,2.250628,0.0
0.0,1.5987291,2.4753692,1.472431,0.0
0.0,1.5555958,0.43844086,0.79009324,0.0
0.0,0.5667214,1.4727759,0.11532481,0.0
0.0,1.8480822,0.84932256,0.80933434,0.0
0.0,1.7534938,0.42470896,0.8850866,0.0
0.0,2.0885158,2.065489,0.67079145,0.0
0.0,1.7894088,2.0357726,0.53948045,0.0
0.0,1.4113084,2.115776,0.3413293,0.0
0.0,0.8132942,0.0,0.5485527,0.0
0.0,1.765407,0.46805227,0.8768526,0.0
0.0,1.3231542,0.40528005,0.6956075,0.0
0.0,1.0696627,2.146442,0.18656655,0.0
0.0,1.6002619,2.4103434,0.36624858,0.0
0.0,2.0338237,3.1131048,1.5267909,0.0
0.0,1.1955122,0.41503432,0.6195096,0.0
0.0,1.2105387,2.5256422,1.2906193,0.0
0.0,1.8637041,1.1248955,1.8846633,0.0
0.0,1.6434308,0.4232403,0.83332807,0.0
0.0,0.8397213,1.8151186,0.15755586,0.0
0.0,1.3450586,2.6732476,1.3116971,0.0
0.0,0.5915481,1.4839253,0.1205432,0.0
0.0,1.7628844,0.44898504,0.88697535,0.0
0.0,2.0376067,2.4379783,0.550843,0.0
0.0,0.53434014,1.4660916,0.101441994,0.0
0.0,1.1504879,2.2607327,0.19875164,0.0
0.0,1.7683816,0.44400716,0.88859755,0.0
0.0,0.7210065,1.7506733,0.13994111,0.0
0.0,1.2994868,0.3262025,1.8198103,0.0
0.0,1.3990573,2.289693,1.4214616,0.0
0.0,1.2460924,1.8900921,0.3383961,0.0
0.0,1.4717907,0.43131483,0.74466735,0.0
0.0,1.727038,0.47301155,0.8434239,0.0
0.0,1.7838341,2.0620217,0.551441,0.0
0.0,1.4466608,2.3852649,0.3196151,0.0
0.0,1.4459863,0.34424227,1.8813378,0.0
0.0,1.7079047,0.47560215,0.83734,0.0
0.0,1.9084114,2.4522078,1.6129764,0.0
0.0,1.5040075,2.4685035,1.4300153,0.0
0.0,2.03562,3.0542307,0.4203653,0.0
0.0,1.5821517,0.7080563,1.8624443,0.0
0.0,1.0471338,2.1217847,0.18135668,0.0
0.0,1.437627,2.2647054,1.4377085,0.0
0.0,1.2660731,2.5894506,1.3001765,0.0
0.0,1.3910105,2.1139045,0.33726808,0.0
0.0,2.2965703,0.81606853,2.154814,0.0
0.0,1.1528002,1.8158636,0.30258122,0.0
0.0,2.5846825,0.5070936,1.2442075,0.0
0.0,1.3193344,2.6409593,1.3039789,0.0
0.0,1.8253838,0.38216376,0.9362014,0.0
0.0,1.7339485,0.40885216,0.8816117,0.0
0.0,1.4238012,2.0979993,0.36014512,0.0
0.0,1.7474816,0.40666485,0.88150805,0.0
0.0,1.9155102,0.735885,1.9959682,0.0
0.0,1.4949911,2.1983333,0.37758014,0.0
0.0,0.79253435,1.7934856,0.14387871,0.0
0.0,1.7681372,2.1919353,1.5964783,0.0
0.0,0.8737166,1.9093399,0.14936234,0.0
0.0,1.4705195,2.4684296,1.4174161,0.0
0.0,1.4163978,2.1283374,0.34648553,0.0
0.0,0.95301294,1.5083086,0.28628418,0.0
0.0,1.431193,0.7312714,1.7838523,0.0
0.0,0.9196876,1.9687538,0.17037065,0.0
0.0,1.7486541,0.48930144,0.8490035,0.0
0.0,2.1970732,1.1266732,2.04601,0.0
0.0,1.2230356,2.5410364,1.290851,0.0
0.0,1.856384,1.0221744,1.9147904,0.0
0.0,1.4774563,2.235832,0.35076728,0.0
0.0,1.2202799,2.5386696,1.2855896,0.0
0.0,2.5988417,0.8525149,1.1577092,0.0
0.0,1.5190685,2.4889824,1.4335288,0.0
0.0,0.766405,1.789623,0.13217632,0.0
0.0,1.7471588,0.35184097,0.9042979,0.0
0.0,2.4091563,0.78894615,2.2198474,0.0
0.0,1.9845772,0.46869552,0.97471505,0.0
0.0,1.7192873,0.32441533,0.8902466,0.0
0.0,0.9663695,0.2395756,1.6998999,0.0
0.0,1.6878815,0.80780745,0.76477116,0.0
0.0,1.2609382,1.867701,0.33505097,0.0
0.0,1.6029868,2.4699554,1.4940954,0.0
0.0,1.4982508,2.2082717,0.3571718,0.0
0.0,1.2525561,0.28524512,1.8083478,0.0
0.0,1.5411035,2.486141,1.4386766,0.0
0.0,2.2509882,2.7323472,0.5749198,0.0
0.0,1.0496722,2.4225414,1.2410879,0.0
0.0,1.6988707,0.4287091,0.8487303,0.0
0.0,1.7505682,0.2868176,0.9331215,0.0
0.0,0.6194376,1.5554869,0.13223927,0.0
0.0,1.7353451,0.4267537,0.8692332,0.0
0.0,0.9708239,2.0096447,0.17051639,0.0
0.0,1.4600877,0.0,0.8602812,0.0
0.0,1.3776695,2.1102302,0.32873264,0.0
0.0,1.690517,1.9620798,0.5113796,0.0
0.0,1.1659582,0.07395548,0.68442076,0.0
0.0,2.445785,0.79788804,2.2310104,0.0
0.0,1.4557831,2.7287724,0.23181976,0.0
0.0,1.0707259,2.143996,0.18512376,0.0
0.0,0.58967423,1.4867282,0.11614241,0.0
0.0,1.9431202,0.78881824,2.0017273,0.0
0.0,1.3259317,2.7211173,1.2985157,0.0
0.0,0.76270056,1.7781937,0.14937408,0.0
0.0,1.5585523,2.4723923,1.4785951,0.0
0.0,1.6398542,0.46577704,0.8125147,0.0
0.0,1.6256242,0.42790097,0.81287163,0.0
0.0,0.7890259,1.9091327,0.12791432,0.0
0.0,1.4287369,2.1001868,0.35465023,0.0
0.0,1.78635,2.8361933,1.4701003,0.0
0.0,1.8632317,0.7421774,1.9663385,0.0
0.0,1.5920643,2.475661,1.4588583,0.0
0.0,0.5827811,1.4784853,0.119763985,0.0
0.0,1.7573264,0.4328841,0.8819251,0.0
0.0,1.1068238,1.68328,0.30269784,0.0
0.0,1.6433502,1.8122466,0.52656466,0.0
0.0,0.85492265,1.8575914,0.15600826,0.0
0.0,0.97507656,2.17558,1.2606229,0.0
0.0,2.4092743,1.1307755,2.144079,0.0
0.0,1.6339185,0.31333065,0.8670252,0.0
0.0,2.202596,2.6254194,0.6075575,0.0
0.0,1.3697731,2.2017462,0.33741537,0.0
0.0,1.6284522,2.614507,1.4491049,0.0
0.0,1.7220786,0.43255234,0.8597625,0.0
0.0,1.078845,0.31054544,1.7336578,0.0
0.0,1.7306887,0.43645787,0.86591446,0.0
0.0,0.9280242,2.2414966,0.13941653,0.0
0.0,1.9949061,0.81800723,0.8939857,0.0
0.0,0.56351924,1.4776282,0.10811256,0.0
0.0,2.0025039,0.83702266,0.891239,0.0
0.0,1.4895978,2.2034898,0.3625953,0.0
0.0,1.044348,2.1578033,0.1744497,0.0
0.0,0.70385456,1.8414214,1.2049043,0.0
0.0,1.0837855,2.472411,1.2525338,0.0
0.0,1.500489,0.6267408,1.8292722,0.0
0.0,1.7243657,0.44513148,0.85647464,0.0
0.0,2.0241075,1.1487223,1.9434247,0.0
0.0,1.4103401,2.313462,1.4342583,0.0
0.0,1.1835549,2.4712384,1.2894089,0.0
0.0,1.8482182,0.4473788,0.91320944,0.0
0.0,0.49425015,1.4329677,0.111095175,0.0
0.0,1.3100601,2.613135,1.3042313,0.0
0.0,0.6861441,1.6115263,0.14397909,0.0
0.0,1.119022,0.022423029,0.6879563,0.0
0.0,1.3252515,0.04517275,0.7872117,0.0
0.0,2.5407653,1.1883302,2.1681764,0.0
0.0,1.8950622,0.33160537,2.1015046,0.0
0.0,1.1832136,2.4239502,0.18284519,0.0
0.0,1.8318162,0.41109103,0.9255288,0.0
0.0,1.0899912,0.023250043,0.67629963,0.0
0.0,1.0620354,2.2892387,1.2673972,0.0
0.0,0.79348695,1.7429199,0.15763988,0.0
