0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,label
0.0,0.18849146,0.31554586,0.6769341,0.6146792,1.0105002,0.6071506,0.9596449,0.58383,0.53776866,0.0,0.81756234,0.5491788,0.36708805,0.0,0.07937042,0.0
0.0,0.6685481,0.19931866,0.43313077,0.98013335,0.75368077,0.37106904,0.90535027,0.03315895,0.37587023,0.0,0.458721,0.5293978,0.218175,0.0,0.06406591,0.0
0.0,0.21776785,0.18443778,0.5523146,0.4413885,0.6897591,0.30124718,0.56905866,0.5125641,0.5042839,0.0,0.54210484,0.5004023,0.1737362,0.0,0.03646212,0.0
0.0,0.8603949,0.1711404,0.37935486,0.7138181,0.44231212,0.40866733,0.6750352,0.10064258,0.30006182,0.0,0.32245934,0.57911885,0.24048778,0.0,0.1784249,0.0
0.0,0.760461,0.5592053,0.13084704,1.119921,0.9089148,0.27731305,1.1152273,0.6208069,0.3769132,0.0,0.7825786,0.8204243,0.21364215,0.0,0.09201743,0.0
0.0,0.30606383,0.2020703,0.41289157,0.2508185,0.23701972,0.38788274,0.46776342,0.42829224,0.4441111,0.0,0.39245227,0.5024034,0.16064067,0.0,0.0738216,0.0
0.0,0.91018015,0.2464499,0.5009813,1.0421697,1.2963831,0.38371062,1.3566122,0.7467982,0.67856663,0.0,0.7609759,0.6168376,0.3732064,0.0,0.12705013,0.0
0.0,0.25204486,0.29877052,0.6681426,0.61622113,0.985146,0.4902869,0.8529229,0.90158594,0.8001598,0.0,0.63707495,0.77939487,0.2934146,0.0,0.06672332,0.0
0.0,0.66178983,0.594215,0.41919792,1.3842227,1.2669829,0.24613398,1.1903749,0.43107083,0.48653716,0.0,0.896418,0.7700007,0.28759578,0.0,0.10121369,0.0
0.0,0.6269164,0.21089798,0.3298223,1.0486939,1.0310043,0.34390166,1.1016898,0.38620734,0.5383482,0.0,0.6290697,0.8606007,0.24815524,0.0,0.070993066,0.0
0.0,0.22029892,0.5164286,0.46650723,0.560491,0.6584462,0.19798076,0.3293435,0.44219717,0.26520407,0.0,0.5312244,0.32768306,0.1662628,0.0,0.060428686,0.0
0.0,0.20729776,0.1303704,0.5315112,0.40040112,0.94392973,0.22411358,0.59060127,0.5020995,0.3283497,0.0,0.64323646,0.23683614,0.20293583,0.0,0.056864392,0.0
0.0,0.088994004,0.578989,0.51848227,0.5986331,0.8458303,0.07172862,0.33661592,0.672337,0.5103651,0.0,0.15058474,0.6052069,0.15431887,0.0,0.06367409,0.0
0.0,0.11383906,0.47934157,0.23603877,0.41663837,0.5714707,0.12169281,0.076034985,0.43003893,0.21154365,0.0,0.24938105,0.31964314,0.14613312,0.0,0.08355951,0.0
0.0,0.14355347,0.2158881,0.54542667,0.59637845,0.88588643,0.33642885,0.8768176,0.5073555,0.5130409,0.0,0.8482989,0.5388288,0.1988392,0.0,0.044991955,0.0
0.0,0.23790011,0.5301804,0.38542458,0.51311916,0.44650245,0.2826203,0.4059772,0.3383342,0.17262563,0.0,0.6182135,0.31766602,0.16026361,0.0,0.061178036,0.0
0.0,0.6524674,0.5279616,0.20974821,1.118962,0.929409,0.190629,0.582369,0.39761126,0.43946284,0.0,0.29662037,0.62968844,0.22961181,0.0,0.097267434,0.0
0.0,0.24781926,0.23711313,0.5782196,0.46104276,0.48724785,0.39252195,0.6734106,0.38056222,0.50957155,0.0,0.5426107,0.42435426,0.18783733,0.0,0.1055766,0.0
0.0,0.71998465,0.56220394,0.35405338,1.1288172,0.9855961,0.27027485,0.8084735,0.32831997,0.29112953,0.0,0.5771207,0.6270361,0.22453237,0.0,0.1689861,0.0
0.0,0.19330008,0.49701205,0.38481793,0.49517095,0.53590006,0.24161267,0.2917054,0.31547496,0.11671052,0.0,0.5519852,0.2708898,0.17175338,0.0,0.04751358,0.0
0.0,0.25476676,0.5584879,0.61180836,0.6063088,0.89400685,0.28144243,0.39318818,0.67354506,0.35722053,0.0,0.52822655,0.4917209,0.2335348,0.0,0.06836722,0.0
0.0,0.6651742,0.5819912,0.31427062,1.2414874,1.1054741,0.23931235,0.9798783,0.4648667,0.47084016,0.0,0.6432942,0.7980306,0.2737863,0.0,0.117128864,0.0
0.0,0.14152315,0.17065512,0.4987529,0.4262504,0.7987333,0.2916452,0.51101077,0.5262382,0.43539757,0.0,0.5061603,0.493613,0.16042449,0.0,0.047667906,0.0
0.0,0.32224333,0.13434193,0.58881396,0.2651053,0.47888058,0.27358854,0.20149517,0.44994134,0.46352595,0.0,0.37927672,0.60799104,0.17052941,0.0,0.04295048,0.0
0.0,1.0091676,0.60248494,0.69307053,1.2179978,0.8479246,0.34887198,0.9665637,0.53894925,0.54992706,0.0,0.68880045,0.81114185,0.25325415,0.0,0.110381275,0.0
0.0,0.21011825,0.57221586,0.4885561,0.6621199,0.60705644,0.2816771,0.511028,0.4639224,0.37129223,0.0,0.6563303,0.50362116,0.16815312,0.0,0.060589075,0.0
0.0,0.23338753,0.5806424,0.5593936,0.621816,0.88652927,0.3223348,0.4918495,0.70456463,0.37327945,0.0,0.5857115,0.5601387,0.24802154,0.0,0.07124475,0.0
0.0,0.70288056,0.54332376,0.28416413,1.0918965,0.9333712,0.19115326,0.6670644,0.46584934,0.4504965,0.0,0.33615968,0.76601726,0.2435264,0.0,0.08994454,0.0
0.0,0.7738367,0.5736081,0.23398063,1.0600516,0.63676834,0.29588217,0.80912846,0.36580533,0.4105063,0.0,0.4634173,0.77849877,0.23830311,0.0,0.08116141,0.0
0.0,0.14141977,0.53174657,0.5109094,0.6307499,0.76217633,0.1802219,0.29414427,0.3696885,0.31274065,0.0,0.48141125,0.33876583,0.18774986,0.0,0.0662099,0.0
0.0,0.20634443,0.17515947,0.587986,0.4173669,0.77323097,0.3161676,0.49053302,0.54148185,0.44284093,0.0,0.49531794,0.48676947,0.16393659,0.0,0.04684981,0.0
0.0,0.24101953,0.5338347,0.4548707,0.5533235,0.8089886,0.18023694,0.39564353,0.6307308,0.34242082,0.0,0.50853634,0.3611593,0.1888515,0.0,0.08393398,0.0
0.0,0.36678672,0.53779477,0.49780726,0.5998383,1.0205492,0.11822052,0.3522673,0.80959576,0.61354554,0.0,0.6564627,0.48982763,0.24575353,0.0,0.07158551,0.0
0.0,0.29000574,0.10622224,0.59795856,0.35067835,0.670788,0.44522664,0.30193225,0.85605675,0.4464482,0.0,0.31881872,0.6628339,0.2966571,0.0,0.04256043,0.0
0.0,0.2518012,0.59465665,0.47832847,0.630338,0.7855654,0.30659863,0.47864848,0.56968313,0.4364255,0.0,0.5687452,0.35894454,0.30209866,0.0,0.23632616,0.0
0.0,0.49144655,0.6969531,0.98957413,0.7237228,1.0166209,0.6474929,0.86970055,0.88286126,0.41713673,0.0,0.9342045,0.7209009,0.40563974,0.0,0.13700378,0.0
0.0,0.7243806,0.5808751,0.4894495,1.1966919,1.2337431,0.33985028,0.8679324,0.55589265,0.3832572,0.0,0.58252126,0.8279025,0.31682986,0.0,0.10117404,0.0
0.0,0.17044188,0.17965752,0.41669405,0.43843058,0.89882725,0.3021601,0.8119067,0.5603481,0.3774317,0.0,0.7720504,0.37508452,0.2188449,0.0,0.064706996,0.0
0.0,0.22623834,0.10481815,0.63017863,0.28216535,0.6099429,0.29456493,0.33953622,0.5645632,0.40808558,0.0,0.23206997,0.6838862,0.4160101,0.0,0.0,0.0
0.0,0.7582758,0.5228978,0.21011606,1.0783684,1.0124562,0.23300624,0.9127191,0.61123043,0.2865147,0.0,0.6631541,0.71887726,0.1649811,0.0,0.109808944,0.0
0.0,0.6703599,0.65286416,0.33137146,1.4542307,1.1424562,0.38595194,1.3823704,0.456556,0.568271,0.0,1.0217483,0.81119096,0.3032173,0.0,0.10700208,0.0
0.0,0.81646013,0.17750995,0.4042061,0.8146906,0.60375875,0.37462452,0.74758583,0.2595327,0.43314856,0.0,0.33513537,0.7186335,0.22852796,0.0,0.09519029,0.0
0.0,0.14905752,0.13612455,0.27959174,0.25386643,0.3651895,0.26057956,0.3335471,0.5283708,0.33381164,0.0,0.11764424,0.23218867,0.00802842,0.0,0.022755064,0.0
0.0,0.31727028,0.21124315,0.7506625,0.39310285,0.7774861,0.44272217,0.5050034,0.64405125,0.4251781,0.0,0.50451356,0.5423678,0.1703086,0.0,0.07466883,0.0
0.0,0.795344,0.6169677,0.4651351,1.0459864,1.0638101,0.4524983,0.72744364,0.7004128,0.3547845,0.0,0.37209323,0.93144166,0.25896665,0.0,0.16722965,0.0
0.0,0.728964,0.56832784,0.44158447,1.1949947,1.1486347,0.23581746,0.8333668,0.45613435,0.4290887,0.0,0.55463374,0.7133442,0.27648225,0.0,0.13484123,0.0
0.0,0.41389263,0.6706767,0.86854374,0.52503,1.0282536,0.6034941,0.4395721,0.9558567,0.23681383,0.0,0.5464736,0.6284536,0.18675321,0.0,0.2432714,0.0
0.0,0.18140997,0.52816635,0.5110677,0.613992,0.89440477,0.1746809,0.33745474,0.59938765,0.35132986,0.0,0.49310827,0.41384354,0.18375036,0.0,0.07146574,0.0
0.0,0.27260062,0.25506634,0.7926288,0.53808475,0.9874839,0.5217356,0.81185794,0.6754027,0.42153347,0.0,0.8109953,0.59936446,0.19283688,0.0,0.0898251,0.0
0.0,0.39053077,0.13613673,0.54489547,0.15672061,0.09695604,0.37800285,0.20638534,0.26776063,0.2704919,0.0,0.2906515,0.3198857,0.12431789,0.0,0.012887709,0.0
0.0,0.14977372,0.13919404,0.55668104,0.402139,0.84453934,0.24587047,0.3756953,0.49513197,0.3956765,0.0,0.4268302,0.41593233,0.15627566,0.0,0.04475741,0.0
0.0,0.28248072,0.6248225,0.54514503,0.54209757,0.8177288,0.16979921,0.24335675,0.6243395,0.6130737,0.0,0.40274468,0.66739786,0.15937331,0.0,0.104380086,0.0
0.0,0.15270908,0.18006968,0.5045426,0.43187967,0.7881361,0.31726548,0.55192703,0.5390644,0.45012534,0.0,0.53112084,0.52690154,0.18725985,0.0,0.04040525,0.0
0.0,0.21164565,0.19171248,0.7116113,0.54722947,1.0689243,0.19618757,0.5313158,0.75997406,0.72601604,0.0,0.43462566,0.59007996,0.206711,0.0,0.050524898,0.0
0.0,0.15432847,0.5684008,0.40778306,0.6519004,0.83380705,0.2298214,0.5366855,0.63224477,0.41131973,0.0,0.6096381,0.52784806,0.2085532,0.0,0.06998569,0.0
0.0,0.81184685,0.22416297,0.66007346,0.9846651,1.09295,0.47391754,0.9469752,0.4981506,0.46589297,0.0,0.54178405,0.84680736,0.2496033,0.0,0.094941914,0.0
0.0,0.22673145,0.089715675,0.43041593,0.3941162,0.54251224,0.30746406,0.3619555,0.7367354,0.5298063,0.0,0.35112464,0.59603626,0.24293357,0.0,0.03913585,0.0
0.0,0.1693169,0.1724447,0.4350653,0.34440735,0.59419847,0.28329808,0.59946907,0.41118523,0.35194683,0.0,0.58488524,0.52882856,0.15748563,0.0,0.054154992,0.0
0.0,0.19238703,0.59277475,0.8646213,0.87437695,1.1560366,0.32665765,0.5646395,0.6164341,0.42254472,0.0,0.7924783,0.59630334,0.20539388,0.0,0.07180752,0.0
0.0,0.43076438,0.2728984,0.8861918,0.2019804,0.7913898,0.7613301,0.3718642,0.9533871,0.3025387,0.0,0.3002428,0.80793196,0.26327524,0.0,0.11190134,0.0
0.0,0.2626282,0.18965307,0.69049674,0.3993817,0.8093083,0.39508405,0.4829614,0.5991713,0.42233223,0.0,0.49303555,0.5285248,0.20480269,0.0,0.046576187,0.0
0.0,0.49316216,0.27262068,0.81175673,0.4267078,1.527899,0.2619126,1.08713,1.3817601,0.8254506,0.0,0.903163,0.97797555,0.36555213,0.0,0.085539185,0.0
0.0,0.29110283,0.19815318,0.6654035,0.22761741,0.73395973,0.4893043,0.255305,0.7355043,0.33887285,0.0,0.22777195,0.60784245,0.1860477,0.0,0.09375674,0.0
0.0,0.6810211,0.46147195,0.3336016,1.3231915,1.1117588,0.16118701,0.84563875,0.5862588,0.4998383,0.0,0.6249585,0.7512463,0.3194831,0.0,0.0965903,0.0
0.0,0.7308325,0.20316447,0.31996655,0.78287894,0.638117,0.33923227,0.75329095,0.1540377,0.3962301,0.0,0.31329226,0.7091792,0.18253902,0.0,0.05338429,0.0
0.0,0.16195822,0.51722145,0.47889102,0.61867064,0.88416463,0.13614738,0.32525113,0.5656692,0.36010075,0.0,0.48549667,0.3882309,0.18197474,0.0,0.06655823,0.0
0.0,0.88139105,0.22844416,0.7079241,0.9977897,0.9852266,0.47086203,0.9944929,0.46904922,0.53808933,0.0,0.5706633,0.8450657,0.29171532,0.0,0.07052578,0.0
0.0,0.2833185,0.59410363,0.69376004,0.5817977,0.991799,0.4279265,0.42833853,0.8042468,0.29524952,0.0,0.5487391,0.5976446,0.26462692,0.0,0.093286216,0.0
0.0,0.35345203,0.24576923,0.9418578,0.51490885,1.0097731,0.55868316,0.7368285,0.6920583,0.40782696,0.0,0.7703676,0.5920957,0.25596556,0.0,0.06695545,0.0
0.0,0.13743472,0.53204757,0.4760863,0.7652315,0.72352964,0.23217157,0.35377142,0.8234592,0.6093777,0.0,0.24389164,0.52479964,0.23444939,0.0,0.07516168,0.0
0.0,0.18326513,0.57554686,0.43265423,0.49710447,0.7681193,0.21992944,0.24151374,0.5917342,0.43463385,0.0,0.216587,0.44245926,0.30365026,0.0,0.085532546,0.0
0.0,0.71105725,0.6076897,0.40131167,1.229314,1.147686,0.3424823,1.0050752,0.5511297,0.44459552,0.0,0.66139126,0.8714732,0.2959749,0.0,0.11822273,0.0
0.0,0.2550318,0.1352348,0.7813694,0.53898674,0.7834194,0.34183726,0.67102474,0.15569887,0.18381172,0.0,0.94207793,0.15725826,0.14537837,0.0,0.02917782,0.0
0.0,0.7682759,0.5903961,0.6431487,1.3367307,1.3490106,0.3364976,1.0656732,0.4957202,0.42415172,0.0,0.8225518,0.76775914,0.35084674,0.0,0.092784904,0.0
0.0,0.69743687,0.5668424,0.50994605,1.375782,1.286785,0.26205012,0.9681373,0.3849422,0.4335019,0.0,0.77844584,0.57306,0.24541616,0.0,0.11363348,0.0
0.0,0.16884723,0.33577326,0.680002,0.5767972,0.7125059,0.39696574,0.7858779,0.4641961,0.68157727,0.0,0.44836873,0.509799,0.12454451,0.0,0.06830941,0.0
0.0,0.108881116,0.22490527,0.35968572,0.48058608,0.7054453,0.36264563,0.78621054,0.56805515,0.5230348,0.0,0.66716474,0.64787775,0.19232401,0.0,0.04346972,0.0
0.0,0.6885735,0.542565,0.41327447,1.2704318,1.3172345,0.16721748,0.99957013,0.40915513,0.37898135,0.0,0.7616682,0.57799,0.29190478,0.0,0.121304736,0.0
0.0,0.77526236,0.21256006,0.6344665,0.98077005,1.1422714,0.47382063,0.9363888,0.49526432,0.44766027,0.0,0.53538847,0.86191297,0.30092832,0.0,0.074790336,0.0
0.0,0.15110734,0.109022185,0.40625426,0.22293742,0.70292085,0.15298182,0.4744174,0.43130368,0.23090725,0.0,0.48363736,0.47853103,0.1718246,0.0,0.034819838,0.0
0.0,0.9127318,0.15681078,0.45393068,0.8982559,1.1051109,0.21284562,1.1246506,0.6244126,0.66233426,0.0,0.8988072,1.2160263,0.38748854,0.0,0.074053295,0.0
0.0,0.1623157,0.17191282,0.509221,0.43290505,0.7591575,0.28397563,0.52669483,0.5127887,0.46064717,0.0,0.51589096,0.48917332,0.16429584,0.0,0.0424816,0.0
0.0,0.12823233,0.21580884,0.46956247,0.3970661,0.75909257,0.28207466,0.5689193,0.41570798,0.44905794,0.0,0.51110923,0.4883602,0.14798021,0.0,0.032851093,0.0
0.0,0.789367,0.1602009,0.51574767,0.9441074,0.8057531,0.32778978,0.8516725,0.19636023,0.41203052,0.0,0.5273111,0.6291267,0.21249911,0.0,0.06006512,0.0
0.0,0.27555412,0.63031965,0.68354166,0.7461501,1.0204121,0.38050464,0.75619835,0.70447505,0.3988949,0.0,0.8603942,0.5367319,0.24652624,0.0,0.13098109,0.0
0.0,0.83157694,0.58661574,0.4877199,1.0591494,0.9627021,0.36075103,0.682643,0.61240894,0.41252667,0.0,0.34561974,0.8505522,0.2567582,0.0,0.11775756,0.0
0.0,0.13621694,0.6269054,0.45718932,0.6201046,0.7090194,0.2868675,0.5255862,0.34669238,0.35283524,0.0,0.58995146,0.4729052,0.21172246,0.0,0.057482228,0.0
0.0,0.14538811,0.15822667,0.5127842,0.41766775,0.8062322,0.2651603,0.46546793,0.5018435,0.42930567,0.0,0.47795922,0.4567706,0.16872622,0.0,0.05495303,0.0
0.0,0.7019636,0.3576171,0.7472557,1.4118048,1.4857999,0.39637756,1.5535508,0.5858654,1.0051733,0.0,0.86320376,1.0606811,0.4066885,0.0,0.105710685,0.0
0.0,0.29273844,0.52778417,0.47718465,0.48824012,0.78783804,0.1714584,0.31330192,0.63078755,0.29410666,0.0,0.48897538,0.29017565,0.1521386,0.0,0.16993086,0.0
0.0,0.21338944,0.937208,0.42657998,0.845704,0.8978752,0.12941761,0.4010785,0.71500826,0.3466732,0.0,0.6188105,0.46496078,0.229242,0.0,0.097403385,0.0
0.0,0.10885972,0.5174758,0.15498352,0.31130388,0.44994166,0.13277629,0.43126774,0.49266702,0.121176615,0.0,0.46777022,0.7283533,0.16390908,0.0,0.045653664,0.0
0.0,0.2893179,0.66846186,0.67209315,0.80577415,1.085229,0.40189677,0.71379334,0.9996445,0.7151554,0.0,0.64413184,0.729911,0.31593782,0.0,0.091710165,0.0
0.0,0.26768577,0.11197597,0.5537615,0.2712129,0.40642342,0.31164595,0.2860842,0.20035382,0.19095413,0.0,0.46001816,0.2181803,0.11638162,0.0,0.033180904,0.0
0.0,0.64927346,0.5223058,0.23348475,1.0880661,0.97557503,0.14170928,0.61319923,0.43551975,0.42356175,0.0,0.30348492,0.72843784,0.22997427,0.0,0.08767767,0.0
0.0,0.6714202,0.6046969,0.39732936,1.2615157,1.1670723,0.27851447,0.855148,0.36108136,0.509887,0.0,0.49157235,0.58307964,0.34593874,0.0,0.12457537,0.0
0.0,0.7667565,0.6262356,0.32636303,1.407409,1.3443516,0.24103785,1.508727,0.8597112,0.70358986,0.0,1.0559441,0.9927335,0.30344597,0.0,0.101928845,0.0
0.0,0.20709199,0.20059182,0.54063296,0.4411031,0.7133307,0.3402527,0.6028873,0.5566026,0.48603934,0.0,0.5609359,0.53797966,0.15380482,0.0,0.05509969,0.0
0.0,0.18963504,0.5476598,0.6473932,0.6840635,1.0526264,0.15415564,0.44819534,0.43801504,0.29218146,0.0,0.76952213,0.4051216,0.14007728,0.0,0.06742648,0.0
0.0,0.1699995,0.516297,0.37159288,0.48245424,0.7071937,0.15040365,0.14547159,0.62190366,0.34944862,0.0,0.25207475,0.43914863,0.14293553,0.0,0.07695992,0.0
0.0,0.618498,0.21699713,0.30336165,1.0585084,1.0148726,0.34572536,1.1387941,0.38235205,0.55479044,0.0,0.65173304,0.87770665,0.25242105,0.0,0.067146875,0.0
0.0,0.23519407,0.24945161,0.53078324,0.46677196,0.6717011,0.46020648,0.80643964,0.7424382,0.5187865,0.0,0.5494779,0.5568397,0.15184902,0.0,0.035890386,0.0
0.0,0.7397704,0.5833168,0.45699042,1.2148802,1.1390982,0.29401556,0.90748537,0.5083048,0.43975532,0.0,0.6043681,0.7962611,0.2900701,0.0,0.10948348,0.0
0.0,0.25314665,0.5668331,0.6762109,0.57629466,1.0207171,0.37003982,0.35486382,0.7581677,0.27941746,0.0,0.5059076,0.5458283,0.27020416,0.0,0.07851771,0.0
0.0,0.7065199,0.19484273,0.4372208,0.850992,1.011369,0.44149107,0.74287206,0.5163812,0.42072624,0.0,0.29387876,0.9025668,0.2717033,0.0,0.077345386,0.0
0.0,0.23661025,0.5191055,0.6225202,0.68132216,0.8514045,0.20035283,0.46825543,0.4064464,0.25313863,0.0,0.73979545,0.26016054,0.18245418,0.0,0.06334806,0.0
0.0,0.6127097,0.08048135,8.538738e-05,1.0347515,0.58590275,0.35246202,1.0264087,0.5271492,0.5509667,0.0,0.58579993,0.94307595,0.30886784,0.0,0.064536154,0.0
0.0,0.293828,0.55502874,0.6148643,0.6186807,0.78393704,0.22165261,0.39386955,0.6192149,0.4115262,0.0,0.5273681,0.42797825,0.18142842,0.0,0.077977166,0.0
0.0,0.3006463,0.100036524,0.45709595,0.29056987,0.93494934,0.1058657,0.56138766,0.7844591,0.5295585,0.0,0.72258055,0.790998,0.27420348,0.0,0.05069424,0.0
0.0,0.193067,0.12030338,0.6472485,0.4168883,0.6988422,0.19836141,0.49310568,0.49967593,0.4077152,0.0,0.4487713,0.52927613,0.17709461,0.0,0.0315379,0.0
0.0,0.16154268,0.53024894,0.44590315,0.65615267,0.8384871,0.20708637,0.33253098,0.5428181,0.38303596,0.0,0.50195795,0.3236233,0.20100257,0.0,0.06787276,0.0
0.0,0.6985892,0.94949675,0.5248076,1.8371905,1.3260591,0.2584258,1.2191544,0.7123864,0.60020465,0.0,1.0973138,1.0065236,0.35655445,0.0,0.12979105,0.0
0.0,0.74761343,0.54872346,0.33750984,1.0852653,0.90668243,0.20355627,0.6561912,0.4716227,0.45963156,0.0,0.32960403,0.7528155,0.23621714,0.0,0.09922773,0.0
0.0,0.7669732,0.63285273,0.053748354,0.9742786,0.91328895,0.2327007,0.71398777,0.5215962,0.49676722,0.0,0.3148587,0.5003182,0.09005608,0.0,0.07323733,0.0
0.0,0.14425787,0.9515397,0.5647664,0.9763183,0.9054944,0.21409011,0.47371283,0.34220183,0.19696611,0.0,0.74129033,0.22801283,0.21369527,0.0,0.13031295,0.0
0.0,0.76588684,0.24265373,0.50636744,0.83042854,1.0347482,0.57158077,0.8250097,0.61719376,0.4057297,0.0,0.3354421,0.983192,0.30380026,0.0,0.14999242,0.0
0.0,0.7222403,0.55366,0.33533514,1.1722049,0.90433407,0.2549037,0.8809367,0.31056777,0.35157126,0.0,0.6315124,0.67806315,0.24135953,0.0,0.08749491,0.0
0.0,0.23418276,0.20804562,0.5843805,0.52787143,0.65225685,0.38830304,0.83349097,0.37343445,0.41568804,0.0,0.86631846,0.44439295,0.17908643,0.0,0.041969657,0.0
0.0,0.19485433,0.54115224,0.6545965,0.7403359,1.0826757,0.19618122,0.51319206,0.5806705,0.34405106,0.0,0.7235964,0.37291014,0.19794288,0.0,0.078857966,0.0
0.0,0.34925294,0.585412,0.53346896,0.59504265,0.47962052,0.31892318,0.5625773,0.50687665,0.38523352,0.0,0.6703557,0.45156446,0.19322585,0.0,0.061100334,0.0
0.0,0.30367112,0.1272183,0.4384771,0.16350362,0.1473389,0.34618458,0.21162324,0.2551843,0.24520378,0.0,0.2921108,0.32375544,0.10895258,0.0,0.013349354,0.0
0.0,0.20573683,0.11246197,0.4696535,0.28659576,0.42895237,0.3064809,0.32988402,0.20522432,0.18536347,0.0,0.48673424,0.25346377,0.11172358,0.0,0.019801628,0.0
0.0,0.19873463,0.55579937,0.4769702,0.6304823,0.8311034,0.20657244,0.45832592,0.6014094,0.40790522,0.0,0.56107295,0.46354154,0.22522378,0.0,0.09123872,0.0
0.0,0.19926016,0.1894972,0.55065745,0.45225096,0.74106604,0.39304647,0.497326,0.5228144,0.4586355,0.0,0.5112484,0.4274745,0.18614617,0.0,0.04912536,0.0
0.0,0.49992836,0.2350125,0.7195019,0.15995637,0.50588655,0.38176435,0.47797287,0.4097196,0.33663827,0.0,0.62471396,0.49836838,0.10159417,0.0,0.047759913,0.0
0.0,0.7075121,0.5624942,0.3044294,1.0809643,0.9675831,0.2418567,0.6734192,0.52950025,0.41174304,0.0,0.33779177,0.79207563,0.194404,0.0,0.12688854,0.0
0.0,0.16750215,0.26433936,0.8382271,0.7003064,1.0215163,0.49391854,0.83625716,0.5820533,0.533166,0.0,0.8628575,0.7357606,0.17467761,0.0,0.05818627,0.0
0.0,0.20573045,0.9726725,0.6533427,1.0436229,1.0559622,0.15825008,1.023609,0.58624613,0.2445134,0.0,1.1721,0.5780008,0.33369222,0.0,0.11635549,0.0
0.0,0.2828012,0.47463834,0.27809602,0.33801094,0.5711457,0.123260126,0.13573962,0.62824285,0.273668,0.0,0.3245686,0.3888865,0.19010471,0.0,0.06531407,0.0
0.0,0.73992425,0.5378403,0.2427162,1.0366707,0.71231157,0.23587373,0.66941917,0.33051944,0.35410458,0.0,0.38056973,0.6990868,0.22288832,0.0,0.08140862,0.0
0.0,0.3044498,0.23511598,0.78819436,0.35705802,0.90308845,0.5446688,0.48555943,0.7721628,0.3219226,0.0,0.48531532,0.5946501,0.12611973,0.0,0.13674551,0.0
0.0,0.35873687,0.5986022,0.7476083,0.5736769,0.86834985,0.36877012,0.36329937,0.77426463,0.3206808,0.0,0.50670874,0.4726135,0.09636524,0.0,0.14826524,0.0
0.0,0.7035811,0.5572417,0.5520201,1.3386393,1.3397729,0.20945586,0.97759515,0.41649598,0.4141444,0.0,0.7720092,0.6582546,0.25774923,0.0,0.1084612,0.0
0.0,0.11335042,0.2507278,0.56138927,0.6046762,0.96196216,0.3291174,0.8884377,0.43524155,0.5706994,0.0,0.7608369,0.46157455,0.28887403,0.0,0.06770995,0.0
0.0,0.69211614,0.19598022,0.51717126,0.99313086,1.1577388,0.40392753,0.93063754,0.44455656,0.44419724,0.0,0.53073543,0.8319716,0.27749082,0.0,0.07489258,0.0
0.0,0.8574784,0.58744955,0.5983172,1.2198521,0.85023487,0.33140278,0.8616714,0.3129443,0.4333772,0.0,0.63899827,0.7306705,0.24998814,0.0,0.100258484,0.0
0.0,0.18093331,0.54182166,0.28186625,0.4483033,0.48612124,0.19716446,0.24811211,0.49275506,0.31404042,0.0,0.23912853,0.3034702,0.16911088,0.0,0.08192937,0.0
0.0,0.6355178,0.23296404,0.33017674,1.0529338,1.0272882,0.39403167,1.1617117,0.4319787,0.53912956,0.0,0.6637486,0.9107237,0.23925865,0.0,0.08473095,0.0
0.0,0.5688203,0.20817849,0.38265356,1.095539,0.8003701,0.3860182,0.9793265,0.38025445,0.59532875,0.0,0.43099144,1.0853941,0.20998469,0.0,0.06300871,0.0
0.0,0.7483474,0.6401475,0.2948528,1.1204665,0.9230138,0.4461177,0.9932072,0.7672172,0.47005332,0.0,0.3971843,0.9164791,0.25958523,0.0,0.08517587,0.0
0.0,0.23939666,0.5928688,0.63676697,0.77119654,1.0928072,0.14020905,0.556467,0.87037003,0.7049877,0.0,0.5376762,0.6207746,0.24614951,0.0,0.07831698,0.0
0.0,0.7870085,0.1719378,0.3555705,0.8234429,0.5938031,0.34490472,0.7560842,0.23789571,0.44015586,0.0,0.34044507,0.7105055,0.21177407,0.0,0.08713685,0.0
0.0,0.7375497,0.23553386,0.5696604,1.1985589,1.11864,0.4415318,1.2270337,0.3399731,0.5712531,0.0,0.8438383,0.7090229,0.26769423,0.0,0.07963348,0.0
0.0,0.16107744,0.110473424,0.27459154,0.16585478,0.25513408,0.30099657,0.20325719,0.23840863,0.1906789,0.0,0.28311756,0.32693306,0.10320868,0.0,0.026177138,0.0
0.0,0.15299371,0.5133499,0.24045119,0.44432425,0.49209908,0.18545288,0.2131869,0.47299564,0.26820582,0.0,0.33382997,0.40748662,0.15393804,0.0,0.06436027,0.0
