0,1,2,3,4,5,6,7,label
0.46399733,0.55898124,0.0,0.2976836,0.35876372,0.5644081,0.65328395,0.52208483,0.0
0.13899256,0.26765412,0.0,0.15195811,0.25482982,0.6799385,0.57978034,0.3396134,0.0
0.41772565,0.5410869,0.0,0.67234707,0.40934202,0.82015795,0.3452178,0.22628528,0.0
0.3497018,0.5056375,0.0,0.34211662,0.43577036,0.3425749,0.22738788,0.5830034,0.0
0.2533921,0.33877817,0.0,0.12069796,0.17347208,0.46870232,0.3315594,0.2784191,0.0
0.18229692,0.3590925,0.0,0.18130632,0.32471827,0.29382488,0.6481462,0.35683244,0.0
0.30337575,0.34603107,0.0,0.15462768,0.32631347,0.3226738,0.22155891,0.33770606,0.0
0.2711744,0.23775938,0.0,0.17800665,0.23825489,0.7045658,0.14499368,0.34600323,1.0
0.30379936,0.45234555,0.0,0.31594637,0.36716005,0.40003407,0.18132935,0.53671384,0.0
0.46559104,0.616603,0.0,0.57304525,0.5438374,0.7976683,0.42754075,0.21036053,0.0
0.08712818,0.25776055,0.0,0.1284703,0.2811505,0.09577801,0.4226677,0.26422817,1.0
0.34405616,0.50780034,0.0,0.5512273,0.4692814,0.6538264,0.1623472,0.14370948,0.0
0.2230702,0.33663982,0.0,0.3186771,0.295578,0.3011835,0.64459896,0.43653417,0.0
0.30709997,0.57761854,0.0,0.32511505,0.3358792,0.4194659,0.35794342,0.57344913,0.0
0.31091097,0.6044797,0.0,0.5408125,0.39218011,0.67311937,0.3051783,0.1500647,0.0
0.23275176,0.47004485,0.0,0.57674444,0.66195947,0.32900405,0.29843274,0.18340534,1.0
0.30115858,0.575047,0.0,0.16618763,0.26271617,0.45178294,0.5482985,0.4185789,0.0
0.24478981,0.65885395,0.0,0.391754,0.32113904,0.6356659,0.29265425,0.7072787,0.0
0.34148982,0.3186218,0.0,0.14332183,0.37292075,0.68901724,0.23221558,0.3775273,1.0
0.32057378,0.45789492,0.0,0.2989454,0.24653855,0.1818896,0.3750393,0.4357171,1.0
0.35016865,0.5162826,0.0,0.49015385,0.51260537,0.7553099,0.17833868,0.12696254,0.0
0.28471813,0.29434213,0.0,0.23798402,0.4861063,0.46049094,0.5497967,0.4386596,0.0
0.3362966,0.5899626,0.0,0.5864198,0.38064775,0.569497,0.3193516,0.15353188,0.0
0.44352695,0.63745534,0.0,0.611291,0.52012455,0.7393697,0.4056332,0.23794311,0.0
0.35854742,0.52358365,0.0,0.6216129,0.4524613,0.43371943,0.17286748,0.1644294,0.0
0.28083828,0.39581242,0.0,0.29293227,0.2983187,0.46652323,0.168347,0.4862386,0.0
0.23883645,0.24827614,0.0,0.2421692,0.3929475,0.30542338,0.51216793,0.38006496,0.0
0.1138899,0.6263428,0.0,0.64638764,0.56016,0.5847849,0.18126065,1.0058796,1.0
0.49998644,0.86705977,0.0,0.74019533,0.58828545,0.8393965,0.6024356,0.44928432,0.0
0.26146853,0.2944732,0.0,0.114242226,0.26852435,0.42413086,0.18171328,0.28918183,0.0
0.356985,0.84736294,0.0,0.79981875,0.5724074,1.0894518,0.2776978,0.57110614,0.0
0.38198414,0.31140977,0.0,0.6429341,0.66914237,0.563428,0.38075414,0.16556379,0.0
0.3345086,0.76378334,0.0,0.49110562,0.30271208,0.6149422,0.6753063,0.10835432,0.0
0.13245969,0.5008676,0.0,0.45452362,0.42595366,0.5476636,0.3858406,0.7316712,0.0
0.4007099,0.5197675,0.0,0.6466901,0.50739914,0.76777595,0.18100344,0.24094808,1.0
0.42149243,0.8071296,0.0,0.69391274,0.6094497,0.65827054,0.23977053,1.0770309,1.0
0.1918085,0.33013177,0.0,0.31468937,0.3970091,0.49431235,0.4541191,0.51429296,0.0
0.302812,0.5631338,0.0,0.34028688,0.32033917,0.5104305,0.34375814,0.59187543,0.0
0.32208252,0.34276614,0.0,0.18946093,0.32343993,0.25946727,0.23248717,0.34822732,0.0
0.27485985,0.11921116,0.0,0.38937622,0.27162227,0.24715385,0.49009806,0.38233376,0.0
0.34785607,0.67932415,0.0,0.75413775,0.6388908,0.48379558,0.6791676,0.37528217,0.0
0.34248105,0.33947453,0.0,0.15412782,0.33480793,0.10615619,0.2733266,0.29375744,0.0
0.31819543,0.712291,0.0,0.47468936,0.40268183,0.87522984,0.4840131,0.16309443,0.0
0.32649687,0.4830106,0.0,0.2680144,0.4147488,0.2561028,0.23032773,0.49982142,0.0
0.3389273,1.0884919,0.0,0.91058874,0.5626399,0.91476965,0.43253586,0.72477233,0.0
0.21623285,0.5139264,0.0,0.6204293,0.5740046,0.68840975,0.40793014,0.25359088,0.0
0.62578255,0.62248486,0.0,0.20727022,0.342935,0.4423651,0.45630622,0.43340153,0.0
0.52525574,0.3449964,0.0,0.35997406,0.45546323,0.38854668,0.36608663,0.49545372,0.0
0.28123623,0.5062992,0.0,0.58687526,0.624152,0.5372144,0.4864528,0.2004438,0.0
0.30544567,0.4511863,0.0,0.32677737,0.36351866,0.4006319,0.17961895,0.5434437,0.0
0.34337983,0.67169106,0.0,0.5049793,0.61731493,0.70845306,0.19208135,0.23515749,0.0
0.35989398,0.44042248,0.0,0.24112658,0.42830458,0.43040892,0.25558785,0.48214054,0.0
0.28824306,0.46198213,0.0,0.26791388,0.24602823,0.4989084,0.34266496,0.46773368,0.0
0.37206277,0.48604065,0.0,0.7106765,0.31328237,0.8259938,0.28507897,0.21428925,0.0
0.3398845,0.73982793,0.0,0.6854761,0.47570744,0.7648954,0.30822742,0.35676092,0.0
0.37651128,0.3052831,0.0,0.2833563,0.42839393,0.37432584,0.78453743,0.4101485,0.0
0.31958607,0.35416713,0.0,0.2003467,0.32572135,0.2646613,0.2291165,0.36393613,0.0
0.42701188,0.22042638,0.0,0.18958731,0.3153204,0.21299028,0.31845567,0.25902623,0.0
0.29952836,0.43723726,0.0,0.25906232,0.2392435,0.44451398,0.3518556,0.4383446,0.0
0.3225541,0.36727077,0.0,0.17877941,0.35228282,0.33481783,0.23467946,0.37154162,0.0
0.36579818,0.41438907,0.0,0.22840215,0.2994825,0.47724968,0.41253632,0.41059375,0.0
0.42628905,0.6186187,0.0,0.589606,0.4972563,0.72699195,0.39341617,0.207658,0.0
0.73496956,0.6172809,0.0,0.2597556,0.43699354,0.633793,0.5274812,0.50422853,0.0
0.30666646,0.27209753,0.0,0.13551877,0.26851696,0.24707258,0.22738953,0.25857002,0.0
0.16095412,0.19859499,0.0,0.1906964,0.30875775,0.43761563,0.44304755,0.32945818,0.0
0.123054944,0.5078377,0.0,0.526155,0.52163786,0.7799992,0.34584236,0.19614393,0.0
0.28464338,0.25842643,0.0,0.16582647,0.2406571,0.40786612,0.18684618,0.29743242,0.0
0.39471444,0.6157742,0.0,0.5816636,0.4678567,0.7205705,0.36749125,0.19761848,0.0
0.3570728,0.5520121,0.0,0.60002404,0.4969347,0.67858785,0.16768055,0.21056074,0.0
0.1464478,0.17532858,0.0,0.20268163,0.39567268,0.3380612,0.2683133,0.3592395,0.0
0.35855335,0.907349,0.0,0.5789628,0.39228696,0.5008515,0.7025143,0.24585494,0.0
0.20226616,0.24117774,0.0,0.33153626,0.45052776,0.28445277,0.2954753,0.48646057,0.0
0.20335032,0.44342208,0.0,0.3327196,0.37023136,0.54312193,0.62643623,0.56001663,0.0
0.24783184,0.37147325,0.0,0.6096604,0.47675264,0.5369489,0.43419945,0.1197756,0.0
0.39389077,0.6491932,0.0,0.587979,0.5872389,0.3676119,0.23535468,0.21675637,0.0
0.27957758,0.2745939,0.0,0.18356599,0.2409301,0.41982186,0.18083084,0.3215915,1.0
0.12538347,0.6820571,0.0,0.97132283,0.6312132,0.9154641,0.08983828,0.6940969,1.0
0.18232214,0.3912261,0.0,0.3665295,0.41797987,0.514345,0.43944946,0.59417313,0.0
0.16781451,0.18443573,0.0,0.13181922,0.33248296,0.49330503,0.45788214,0.29133275,0.0
0.24813284,0.4664644,0.0,0.6935223,0.43341982,0.90710634,0.55210614,0.25614136,1.0
0.2870709,0.35586005,0.0,0.18440707,0.1882279,0.4245153,0.35266596,0.3252634,0.0
0.36984617,0.53306496,0.0,0.67649895,0.35355675,0.7665668,0.30394682,0.21268314,0.0
0.22335649,0.24438614,0.0,0.22218643,0.39736903,0.53275603,0.4911285,0.4024952,0.0
0.3088884,0.32602262,0.0,0.27760562,0.40114585,0.57704204,0.7150928,0.4530273,0.0
0.52155703,0.64057213,0.0,0.64761287,0.69544595,0.55196106,0.3188179,0.2911656,0.0
0.3315959,0.29728132,0.0,0.19506277,0.29153553,0.24996671,0.23547862,0.31820822,0.0
0.18420374,0.42439032,0.0,0.46575713,0.49158812,0.34206778,0.43813848,0.020138256,0.0
0.54697424,0.9455059,0.0,0.71405613,0.46413842,0.7997942,0.28058243,0.4242204,0.0
0.25646994,0.4152735,0.0,0.15744025,0.095474765,0.4451217,0.49277294,0.2976342,0.0
0.3880214,0.6381881,0.0,0.42594728,0.4284176,0.5508476,0.40571475,0.711864,0.0
0.28359655,0.52233386,0.0,0.31609377,0.27657965,0.44921744,0.32931215,0.537445,0.0
0.23598981,0.40017217,0.0,0.36552665,0.5931935,0.39334387,0.33619344,0.6359339,0.0
0.31119627,0.45838463,0.0,0.35621187,0.4787338,0.5552685,0.71462893,0.5952874,0.0
0.22883831,0.72697175,0.0,0.4897391,0.31888005,0.5870065,0.26326787,0.80968297,0.0
0.35244966,0.81734824,0.0,0.8051244,0.41060007,1.0662197,0.43004274,0.49312782,0.0
0.3527791,0.71077824,0.0,0.7006027,0.3456913,0.8249179,0.45968738,0.30575484,0.0
0.18189327,0.25756603,0.0,0.18771689,0.36565745,0.27546284,0.47778776,0.34180647,0.0
0.18966965,0.348558,0.0,0.28364915,0.29028365,0.37092504,0.62293196,0.43104488,0.0
0.8227362,0.8583064,0.0,0.69949,0.6571447,0.8286817,0.51919293,0.37178665,0.0
0.12044398,0.30291206,0.0,0.27939734,0.32001415,0.47565943,0.3978449,0.4646265,0.0
0.27022257,0.24841052,0.0,0.14213865,0.4413468,0.17225993,0.57972836,0.28789496,1.0
0.3583009,0.42929554,0.0,0.6874008,0.6152589,0.742294,0.50667965,0.2551179,1.0
0.27039406,0.2648056,0.0,0.160211,0.1025157,0.3262696,0.3371033,0.22757134,1.0
0.40268058,0.43466997,0.0,0.35246477,0.30880564,0.46248168,0.41133332,0.5078801,0.0
0.3234443,0.32000732,0.0,0.174033,0.31062105,0.2578031,0.23621857,0.32128704,0.0
0.19000523,0.34357673,0.0,0.12452115,0.37211335,0.6929873,0.6432085,0.37941536,1.0
0.3492433,0.33283147,0.0,0.12194938,0.3723366,0.36672097,0.2680666,0.31561685,1.0
0.29140255,0.7329404,0.0,0.53780395,0.36411148,0.81631684,0.45135668,0.20718911,0.0
0.38284114,0.41227713,0.0,0.45192432,0.35712314,0.5569777,0.21357314,0.62599516,0.0
0.07423805,0.2950747,0.0,0.08435902,0.19060145,0.12679958,0.58291316,0.20993823,0.0
0.19743897,0.65165305,0.0,0.8458292,0.69778055,0.7601951,0.20140727,0.5607346,0.0
0.37568644,0.5068335,0.0,0.3669142,0.4468858,0.5028075,0.24740738,0.62334514,0.0
0.5224857,0.7805051,0.0,0.7380329,0.6670989,0.7867334,0.45574406,0.4360205,0.0
0.16667676,0.40175304,0.0,0.29082417,0.3171279,0.52441174,0.60048664,0.49775255,0.0
0.41357115,0.49128747,0.0,0.65538716,0.7241572,0.73971796,0.5741668,0.2774516,1.0
0.32805628,0.3189526,0.0,0.19488452,0.3040959,0.22407615,0.2363185,0.32891923,1.0
0.3515086,0.5598081,0.0,0.5608161,0.3808387,0.560433,0.33557096,0.11514307,0.0
0.3978972,0.52221334,0.0,0.6120659,0.36851522,0.49381053,0.36392188,0.11262555,1.0
0.15736024,0.3038315,0.0,0.24469642,0.37144813,0.39158309,0.43549225,0.43364018,1.0
0.3403618,0.6686992,0.0,0.5342798,0.35437393,0.7388046,0.49186575,0.14907268,1.0
0.24059547,0.5023364,0.0,0.5735817,0.5883371,0.52519345,0.45297417,0.18499097,1.0
0.33268246,0.40836504,0.0,0.22102883,0.26482722,0.47553748,0.3856097,0.39886826,0.0
0.30396947,0.31096497,0.0,0.16215257,0.28961056,0.2505147,0.2208883,0.3048491,0.0
0.109640546,0.1985124,0.0,0.060472544,0.30249605,0.35035047,0.4361221,0.22424409,1.0
0.3097806,0.2892517,0.0,0.20030527,0.27574274,0.4279421,0.20436372,0.34623188,0.0
0.43487862,0.42408502,0.0,0.7240112,0.67311895,0.78238446,0.5614612,0.28667933,0.0
0.33047342,0.593481,0.0,0.56683093,0.40329167,0.7430224,0.30479565,0.17466417,0.0
0.23796003,0.31323403,0.0,0.2612317,0.32254875,0.42369142,0.6617743,0.40464005,0.0
0.07428567,0.14416802,0.0,0.17016433,0.1861497,0.3326646,0.36906192,0.25575706,1.0
0.20595933,0.4577567,0.0,0.27246755,0.39937398,0.34244138,0.65125453,0.49777824,0.0
0.28810358,0.34092426,0.0,0.34103447,0.48741254,0.50972027,0.5327191,0.54718566,1.0
0.4276336,0.5143907,0.0,0.25614744,0.30257332,0.5455617,0.6277496,0.45769805,0.0
0.2950134,0.19615775,0.0,0.29334536,0.17347395,0.59442884,0.13972463,0.37514925,1.0
0.4269045,0.56574017,0.0,0.6087023,0.56071424,0.54093194,0.23652762,0.2057938,0.0
0.16365252,0.18605801,0.0,0.17842597,0.30625525,0.43154603,0.44672832,0.3119157,0.0
0.12612832,0.52085876,0.0,0.47605026,0.42665264,0.56099635,0.37844232,0.76135623,0.0
0.31360725,0.60883987,0.0,0.7108316,0.8416859,0.95156044,0.31935298,0.48270726,0.0
0.21400721,0.5664983,0.0,0.54767627,0.5003491,0.55938584,0.5989747,0.16184548,1.0
0.16661127,0.16772091,0.0,0.15086809,0.3966855,0.074754335,0.32331735,0.27044263,0.0
0.3320019,0.4903565,0.0,0.28865448,0.3063437,0.49954987,0.37609524,0.50556886,0.0
0.15003316,0.4859053,0.0,0.6300781,0.4847546,0.74867713,0.3436863,0.24472952,0.0
0.49001995,1.1036019,0.0,0.95824546,0.68438137,0.9382847,0.56757724,0.77302355,0.0
0.27136716,0.26876536,0.0,0.31320724,0.41129667,0.23523071,0.5268203,0.43290877,0.0
0.019061042,0.06253215,0.0,0.07578867,0.23680998,0.4139684,0.17298636,0.20208293,0.0
0.2523499,0.33117667,0.0,0.32173386,0.36529526,0.8328966,0.6325666,0.53285795,1.0
0.2135351,0.31193036,0.0,0.5392421,0.55718607,0.6252307,0.25247964,0.100286715,0.0
0.2697242,0.32509202,0.0,0.2049527,0.51722145,0.5658734,0.54168975,0.45548546,0.0
0.39802423,0.79116803,0.0,0.6400198,0.5858286,0.6112904,0.3790489,0.3422197,0.0
0.40166703,0.41361046,0.0,0.23906215,0.32446495,0.4132035,0.44541916,0.40842167,0.0
0.24965899,0.80648535,0.0,0.8050386,0.6490526,0.81378764,0.5785105,0.54817826,0.0
0.4078088,0.7957277,0.0,0.29924944,0.3486651,0.27933228,0.8032793,0.5810745,0.0
0.14465539,0.07022763,0.0,0.23116083,0.27961093,0.11411097,0.26392373,0.2649786,0.0
0.38151273,0.7035489,0.0,0.5922214,0.51226443,0.5560381,0.3707428,0.23757786,0.0
0.38963696,0.6167824,0.0,0.6801483,0.4157531,0.5065117,0.3467047,0.22751182,0.0
0.3883653,0.60094625,0.0,0.6655823,0.66638434,0.7668341,0.7130383,0.31126183,1.0
0.26240382,0.9743269,0.0,0.8730967,0.5226704,0.8298475,0.21781133,0.65214145,0.0
0.54598933,0.6766208,0.0,0.42816967,0.47884253,0.63788587,0.7083204,0.70560586,0.0
0.17335622,0.3859963,0.0,0.33124885,0.41457704,0.31540558,0.44248483,0.53618336,0.0
0.37370816,0.30120617,0.0,0.58546203,0.13765574,0.9320983,0.27295372,0.6583301,1.0
0.3206772,0.2877117,0.0,0.21716116,0.29668978,0.5484111,0.19420436,0.38217106,0.0
0.26079708,0.3765704,0.0,0.18631046,0.18208173,0.4607008,0.32911214,0.34617597,0.0
0.34934434,0.59897095,0.0,0.63333493,0.51634717,0.69122547,0.156979,0.26772526,0.0
0.2628648,0.39999065,0.0,0.24443662,0.41359916,0.3481378,0.70461905,0.44112945,0.0
0.10985865,0.24507713,0.0,0.12304955,0.29424807,0.09708937,0.44288597,0.25295287,1.0
0.15366785,0.7156599,0.0,0.803095,0.60120064,0.77916735,0.3351627,0.52498037,0.0
0.2818063,0.5655153,0.0,0.24849206,0.2161728,0.50489694,0.501349,0.47738105,0.0
0.36564007,0.7359085,0.0,0.6702976,0.37051964,0.5549936,0.49550554,0.25730073,0.0
0.33292055,0.5780507,0.0,0.5632133,0.40730432,0.88133854,0.298104,0.18693662,0.0
0.35315627,0.48985124,0.0,0.61186916,0.33039942,0.78572667,0.2972613,0.14160874,1.0
0.4424736,0.69559383,0.0,0.6794015,0.5371123,0.59791803,0.39748996,0.30195636,0.0
0.4247884,0.57447517,0.0,0.6343567,0.5657094,0.70516247,0.22187224,0.25694597,0.0
0.22485624,0.23236015,0.0,0.1418559,0.38331237,0.12451669,0.53975284,0.26602286,0.0
0.3729404,0.42243314,0.0,0.23650074,0.42376098,0.3165366,0.27003694,0.44886732,0.0
0.3918781,0.76591843,0.0,0.7558229,0.65496975,0.71110755,0.17473798,0.47673655,0.0
0.20458339,0.4284289,0.0,0.54060775,0.6133308,0.31739843,0.27960104,0.12608466,0.0
0.22215416,0.33128023,0.0,0.3048225,0.43540043,0.47433972,0.47920886,0.50921273,0.0
0.08961411,0.24831772,0.0,0.23132588,0.26685786,0.39232227,0.37458235,0.38145363,0.0
0.37128988,0.5575819,0.0,0.45612195,0.45244032,0.5434239,0.22540216,0.7246268,0.0
0.2864788,0.3747368,0.0,0.24692993,0.31231752,0.42119005,0.17591424,0.4378773,0.0
0.3851225,0.5790533,0.0,0.4377179,0.501733,0.50128907,0.23534133,0.726882,0.0
0.33164617,0.6781754,0.0,0.27986193,0.21815121,0.5719254,0.70567346,0.53558654,0.0
0.23422958,0.3168041,0.0,0.22662568,0.336925,0.5020272,0.66617036,0.39634523,0.0
0.30271804,0.3293495,0.0,0.09513659,0.31563118,0.1636458,0.2490375,0.25511414,1.0
0.10541151,0.14754945,0.0,0.2487621,0.07009082,0.34067476,0.5296706,0.26145002,0.0
0.38924137,0.38999283,0.0,0.24272674,0.40523526,0.28762865,0.28317487,0.42480257,0.0
0.28042093,0.20728374,0.0,0.1227848,0.21067742,0.39312205,0.18903172,0.23014858,0.0
0.3627653,0.5168074,0.0,0.6288169,0.478302,0.74816936,0.14981848,0.2229099,0.0
0.37736937,0.5612562,0.0,0.6615566,0.40558645,0.96284145,0.30401817,0.25827998,1.0
0.2725238,0.92841274,0.0,0.82732034,0.51460457,0.80547345,0.23153496,0.5873904,0.0
0.15266353,0.16756198,0.0,0.19272006,0.3758048,0.113304324,0.2940289,0.3058119,0.0
0.31456378,0.7017372,0.0,0.6828194,0.30975223,0.8076366,0.42864037,0.28313667,0.0
0.24860767,0.2772871,0.0,0.17921235,0.21579161,0.4122104,0.15462834,0.31780252,0.0
0.33573353,0.48946387,0.0,0.4916417,0.47278944,0.71686,0.1652604,0.10117441,1.0
0.35958818,0.34020612,0.0,0.44621274,0.40306386,0.6211595,0.7158822,0.58769536,1.0
0.18936403,0.21527714,0.0,0.21208607,0.34066534,0.45048523,0.4648077,0.35877824,0.0
0.32251245,0.30053782,0.0,0.3160346,0.49550268,0.51122314,0.5660466,0.5038977,0.0
0.33235475,0.7248958,0.0,0.66965276,0.46289054,0.75589556,0.30361187,0.33416623,0.0
0.24144329,0.33825025,0.0,0.616295,0.5546385,0.34855562,0.2776689,0.12348173,0.0
0.14939186,0.15809211,0.0,0.23456967,0.37165633,0.4120281,0.2627532,0.37985814,0.0
0.27853358,0.4490835,0.0,0.16994442,0.14107588,0.4951386,0.51114714,0.33868748,0.0
0.2208113,0.13548449,0.0,0.2698251,0.38860732,0.114069454,0.32953793,0.341022,0.0
0.20207955,0.25742546,0.0,0.15230514,0.40106314,0.35347497,0.5022992,0.33179477,0.0
0.19337931,0.44029564,0.0,0.5461455,0.61113715,0.31573996,0.2689839,0.13757896,0.0
0.3392813,0.36681286,0.0,0.27023646,0.3205373,0.1744279,0.23586807,0.40399188,0.0
0.059113488,0.22926661,0.0,0.20035492,0.23292004,0.43417168,0.35504255,0.3510051,1.0
0.34154627,0.551056,0.0,0.5134609,0.39108858,0.68732965,0.33050525,0.098880045,1.0
0.3783501,0.6350701,0.0,0.33971852,0.32525855,0.5697159,0.5743687,0.6010941,0.0
0.26857704,0.20425898,0.0,0.17122932,0.40648195,0.29177028,0.5555881,0.29882625,1.0
0.41248074,0.5798128,0.0,0.5774903,0.568186,0.5161653,0.23483428,0.18988901,0.0
0.31606224,0.31513986,0.0,0.1859169,0.29918766,0.26514417,0.22403839,0.3288633,0.0
0.22600806,0.34299272,0.0,0.64069235,0.44659021,0.772897,0.38498765,0.16270903,1.0
0.2982707,0.46327162,0.0,0.24256171,0.2728252,0.5566517,0.35211238,0.46408087,0.0
0.39867204,0.45138824,0.0,0.5868971,0.5065509,1.0833575,0.16085163,0.21172005,1.0
0.46029907,0.4996885,0.0,0.6191914,0.5572563,0.7763149,0.23943576,0.21199548,0.0
0.16211914,0.364898,0.0,0.2635782,0.338042,0.92118424,0.56529564,0.5290475,1.0
0.0755282,0.1240362,0.0,0.19035508,0.20207186,0.7201005,0.33319765,0.32689798,1.0
0.2704609,0.5876915,0.0,0.68942046,0.7751623,0.54936063,0.29721156,0.38536614,0.0
0.3442032,0.6180011,0.0,0.29669064,0.41585532,0.40368098,0.40037602,0.5867075,0.0
0.21558408,0.29644278,0.0,0.63951224,0.493202,0.42636353,0.23908105,0.12041605,1.0
0.078347154,0.28510922,0.0,0.31953254,0.3782769,0.4348617,0.1903926,0.5265348,0.0
0.2715347,0.35115355,0.0,0.63278407,0.5875355,0.35776573,0.30125797,0.14664724,1.0
0.28783002,0.27825105,0.0,0.2562067,0.116281405,0.5502722,0.31289673,0.343385,0.0
0.21746682,0.2698134,0.0,0.25418454,0.39890996,0.46062034,0.4823815,0.429587,0.0
0.28302005,0.4328192,0.0,0.13978781,0.23740211,0.13417011,0.38886553,0.29704064,0.0
0.16200687,0.23512676,0.0,0.18605073,0.3394017,0.3840184,0.44954127,0.34283963,0.0
0.2978693,0.5617158,0.0,0.6452486,0.58425564,1.0586768,0.61249316,0.31877726,0.0
0.28796688,0.22798726,0.0,0.14143308,0.22784193,0.4009121,0.19306633,0.25883216,1.0
0.45492473,0.64012754,0.0,0.54548043,0.56421256,0.58885795,0.28540623,0.85292286,0.0
0.2209494,0.27436373,0.0,0.27270922,0.39478007,0.48218626,0.48454204,0.44678867,0.0
0.36636004,0.31082785,0.0,0.268575,0.31453517,0.29443634,0.24457914,0.38874376,0.0
0.21854852,0.1498833,0.0,0.22609968,0.42201468,0.21653473,0.33445936,0.3401903,0.0
0.2309439,0.49005574,0.0,0.6299443,0.6748593,0.49140316,0.271327,0.2639702,0.0
0.3936476,0.55452913,0.0,0.5549721,0.5373538,0.50839585,0.22193027,0.15451175,0.0
0.1462195,0.26269403,0.0,0.30922833,0.34144247,0.75963247,0.37682116,0.5153432,1.0
0.2543432,0.36498117,0.0,0.16888066,0.17477866,0.44731557,0.3252356,0.32485458,0.0
0.44661462,0.31122792,0.0,0.29085684,0.3687667,0.16312966,0.3205698,0.38368937,0.0
0.41363627,0.48557943,0.0,0.20404445,0.27592188,0.41222274,0.6333591,0.37908554,0.0
0.32117465,0.37969416,0.0,0.1911433,0.37380174,0.5917981,0.21925622,0.43228775,0.0
0.31325927,0.32416263,0.0,0.17390119,0.30515146,0.2546563,0.22717148,0.3232793,0.0
0.3332013,0.37221172,0.0,0.26710537,0.34295398,0.44770187,0.2149341,0.45457613,0.0
0.25581238,0.16123763,0.0,0.34135625,0.44796336,0.5664875,0.3204654,0.4866898,1.0
0.47678748,0.7266124,0.0,0.88720906,0.8834367,0.85337156,0.60035837,0.61593056,0.0
0.35083243,0.7144119,0.0,0.720813,0.5831551,0.70873535,0.1449983,0.41181383,0.0
0.39179894,0.5461556,0.0,0.5755508,0.38768083,0.41404086,0.37762243,0.09106647,1.0
0.2811504,0.24834225,0.0,0.2563567,0.438344,0.47551703,0.53742075,0.4205562,0.0
0.3130638,0.23955387,0.0,0.1426951,0.24525759,0.22342551,0.22918096,0.23762989,0.0
0.27233323,0.42083913,0.0,0.35477528,0.17326428,0.5472077,0.296133,0.50597006,0.0
0.31738058,0.4304601,0.0,0.86394316,0.6457724,0.82749057,0.26165807,0.44111347,0.0
0.32523227,0.48282248,0.0,0.70817786,0.7383846,0.7046532,0.32648602,0.35110807,0.0
0.56211466,0.34846017,0.0,0.3727628,0.3881023,0.62841916,0.5330677,0.49694407,0.0
0.16503796,0.2170608,0.0,0.18554868,0.33429813,0.5095578,0.44562888,0.3523652,1.0
0.36692053,0.724499,0.0,0.76106703,0.58299834,0.7558785,0.15695204,0.45024562,0.0
0.40112844,0.90806663,0.0,0.751739,0.5252155,0.826566,0.51572895,0.4790982,0.0
0.37838385,0.4827,0.0,0.33252957,0.4416546,0.4527666,0.2556327,0.5753031,0.0
0.37261763,0.66458195,0.0,0.8071773,0.76658326,0.8028503,0.52062774,0.50655603,0.0
0.150988,0.5971027,0.0,0.6227881,0.6968214,0.6582503,0.20830572,0.35739297,1.0
0.4168169,0.61480314,0.0,0.6645303,0.44957164,0.5795776,0.37070277,0.23013693,0.0
0.28162327,0.24860433,0.0,0.24373443,0.23326181,0.73674685,0.13823077,0.403336,1.0
0.391816,0.5795582,0.0,0.5722441,0.5507263,0.51086134,0.21769166,0.18438926,1.0
0.17768057,0.22031206,0.0,0.21488355,0.3324464,0.45149714,0.4545395,0.36356115,0.0
0.1433862,0.18713945,0.0,0.23438297,0.38107333,0.20203081,0.2679143,0.3666575,0.0
0.25255537,0.4718026,0.0,0.2529228,0.2305901,0.47060657,0.31240085,0.4607349,0.0
0.3246772,0.45727152,0.0,0.275336,0.27664295,0.44393516,0.36964822,0.46438843,0.0
0.32123426,0.7938166,0.0,0.7115019,0.61161333,0.71800196,0.13817194,0.456872,0.0
0.42372105,0.59880775,0.0,0.29592225,0.47787657,0.48596853,0.46642256,0.5896137,0.0
0.12359433,0.369057,0.0,0.48928243,0.39803997,0.45491517,0.3601256,0.018093348,0.0
