0,1,2,3,4,5,6,7,label
0.7129795,0.3514411,0.5343074,0.6431552,0.0,0.0,0.25154752,0.116430715,0.0
0.68774337,0.38640773,0.43574253,0.10499905,0.0,0.0,0.53411597,0.41340333,0.0
0.81644547,0.58539206,0.5624146,0.6454655,0.0,0.0,0.52869374,0.4319471,1.0
0.97430015,0.86297315,0.89619786,0.6961843,0.0,0.0,0.4099871,1.3860252,1.0
0.7025748,0.59067154,0.7441579,0.6821283,0.0,0.0,0.38186884,0.816012,0.0
0.7762085,0.6386742,0.51894355,0.15524721,0.0,0.0,0.27688122,1.0080245,0.0
0.89989644,1.0113728,0.76555896,0.63915634,0.0,0.0,0.36308596,1.0533319,1.0
0.78060746,0.46220648,0.35174343,0.13415536,0.0,0.0,0.17171973,0.5150434,0.0
0.8026992,0.7068206,0.644246,0.057448894,0.0,0.0,0.37120664,0.73910064,0.0
0.8317836,1.5117984,0.51191276,0.83327115,0.0,0.0,0.47406346,2.1428308,1.0
0.73002833,0.7691497,0.4589273,0.09054301,0.0,0.0,0.2684974,0.713919,0.0
1.3703562,0.6481742,0.45967534,0.036590412,0.0,0.0,0.11259004,0.43295068,0.0
1.0390501,0.60661817,0.926133,0.57882226,0.0,0.0,0.42829534,0.60298795,0.0
0.8644978,1.2383614,0.35842758,0.13981691,0.0,0.0,0.1709719,1.2632248,0.0
0.65763086,0.5395392,0.53262013,0.6651571,0.0,0.0,0.26387572,0.39542156,0.0
0.7926001,0.6888399,0.6024269,0.0635622,0.0,0.0,0.3456436,0.6989654,1.0
0.99279326,0.9452265,0.483556,0.69204664,0.0,0.0,0.43176928,0.9297828,0.0
1.4044514,0.6971948,1.180071,0.5860555,0.0,0.0,0.49567458,1.1147518,0.0
0.97982085,0.710966,0.15979636,0.23584148,0.0,0.0,0.54806525,1.0997677,0.0
0.76141626,0.6279805,0.45092788,0.1320468,0.0,0.0,0.24254042,0.78845537,0.0
0.56203073,0.40378547,0.60265636,0.09673776,0.0,0.0,0.39060697,0.56255877,0.0
0.80118346,0.6171326,0.55270064,0.66459954,0.0,0.0,0.52320313,0.5469307,0.0
0.64408374,1.1807164,0.56570125,0.74581957,0.0,0.0,0.56759006,1.4484583,1.0
0.9254169,0.7958259,0.5729823,0.08475645,0.0,0.0,0.5742085,0.9163404,0.0
0.7901502,0.6923396,0.5852401,0.09406068,0.0,0.0,0.32981893,0.8335183,0.0
1.0688922,0.5578947,0.3631212,0.06950393,0.0,0.0,0.121718474,0.3367473,0.0
0.82063156,0.3893304,0.4299365,0.11713389,0.0,0.0,0.21147177,0.46789962,0.0
1.0155165,1.241809,0.8210149,0.65818226,0.0,0.0,0.6520815,1.4854796,1.0
0.8616052,0.7252033,0.31438777,0.14434177,0.0,0.0,0.41321346,0.8066241,0.0
0.923669,0.8822171,0.2530606,0.21927597,0.0,0.0,0.0634032,1.2177937,0.0
0.6438593,0.49749088,0.37994266,0.12282355,0.0,0.0,0.5099734,0.5270221,0.0
1.1255997,1.2436616,0.77139634,0.7711258,0.0,0.0,0.28496635,1.9712875,1.0
0.7910666,0.6101663,0.5341482,0.6924592,0.0,0.0,0.5064865,0.653853,0.0
1.0001949,0.7962078,0.89621186,0.6054143,0.0,0.0,0.42281792,0.86536306,0.0
0.8657784,0.75847864,0.32999012,0.09055059,0.0,0.0,0.4359856,0.582738,1.0
0.6815738,0.1834647,0.19924372,0.17858545,0.0,0.0,0.3679101,0.26899868,0.0
0.9566115,0.64908963,0.6378162,0.6224001,0.0,0.0,0.26348278,0.47139645,0.0
1.0563658,0.9263376,0.672451,0.62646747,0.0,0.0,0.54726845,0.8425544,0.0
0.75814,0.72233456,0.5246885,0.06698917,0.0,0.0,0.3056109,0.64147687,0.0
0.7938225,0.88062316,0.77725935,0.6905571,0.0,0.0,0.6664044,1.217529,0.0
1.1475174,0.77624357,0.85842854,0.60677636,0.0,0.0,0.6399575,0.8599488,0.0
1.0551348,0.92277914,0.6522672,0.6521015,0.0,0.0,0.5304002,0.9413914,1.0
0.8158775,0.5928175,0.565994,0.64225256,0.0,0.0,0.53199834,0.42686498,1.0
0.59525365,0.6466477,0.35538897,0.1391916,0.0,0.0,0.50753725,0.71496016,0.0
0.9857052,0.5363203,0.6051705,0.61408603,0.0,0.0,0.23500262,0.27884865,1.0
0.5984331,0.5596268,0.29062083,0.16800308,0.0,0.0,0.45747125,0.6951576,0.0
0.9174048,0.7497004,0.51115566,0.120541446,0.0,0.0,0.52855843,0.97442394,0.0
0.9687727,0.6169362,0.65449184,0.6230334,0.0,0.0,0.26964644,0.46846467,0.0
0.82847285,0.50133336,0.49329165,0.6290193,0.0,0.0,0.4853796,0.17722102,0.0
0.9434853,0.6289987,0.5683679,0.6425661,0.0,0.0,0.21876532,0.46279287,0.0
0.8392629,0.745063,0.7751002,0.047229543,0.0,0.0,0.44839093,0.89865357,0.0
0.81959975,0.52726555,0.51762706,0.6602006,0.0,0.0,0.49503195,0.39458638,0.0
0.95178086,1.0169675,0.9416519,0.72675896,0.0,0.0,0.44168308,1.7387321,0.0
0.9852465,0.6732868,0.6663274,0.1166883,0.0,0.0,0.60725534,1.0966258,0.0
0.41321918,1.2378994,0.42527595,0.8405951,0.0,0.0,0.2387456,1.7028112,0.0
1.0607109,0.8526425,0.6213062,0.6803217,0.0,0.0,0.50101405,0.98139435,0.0
0.9660019,1.1483113,0.62410355,0.7309382,0.0,0.0,0.52266186,1.4791955,0.0
0.67577875,0.37501705,0.3397542,0.08819046,0.0,0.0,0.48223513,0.18387993,1.0
0.60338455,0.66050106,0.3859651,0.13767599,0.0,0.0,0.52571434,0.75984937,0.0
0.842513,0.50527066,0.59039456,0.65270865,0.0,0.0,0.5354998,0.4358263,0.0
0.85559905,0.94159937,0.47213426,0.12739694,0.0,0.0,0.5228085,1.1268468,0.0
0.89006907,0.7302086,0.40666738,0.10615709,0.0,0.0,0.4713961,0.7399604,0.0
0.7671922,0.6914426,0.47266284,0.6576729,0.0,0.0,0.48613185,0.46663702,1.0
0.78368884,0.3482422,0.82980597,0.6868484,0.0,0.0,0.40629405,0.7406619,1.0
1.0588268,0.933798,0.6841786,0.626369,0.0,0.0,0.55427927,0.8642873,0.0
0.78726876,0.8263276,0.67467344,0.6791296,0.0,0.0,0.6051261,0.9704291,1.0
0.7299991,0.79669994,0.47800866,0.08081953,0.0,0.0,0.28348637,0.7148074,1.0
0.80702966,0.82210326,0.7754502,0.16516957,0.0,0.0,0.43230653,1.5695026,1.0
0.8679334,0.673961,0.2900725,0.16713573,0.0,0.0,0.39057449,0.8431367,0.0
0.82352936,0.51973397,0.50124234,0.63135016,0.0,0.0,0.49142444,0.21698411,0.0
1.2945836,0.99618524,0.53399605,0.65246725,0.0,0.0,0.39492878,0.8962682,0.0
0.5854042,1.0239128,0.65148306,0.14857978,0.0,0.0,0.7038132,1.4968907,0.0
0.7611567,0.53782535,0.31829986,0.09288345,0.0,0.0,0.16768596,0.3249238,1.0
0.8551778,0.8241159,0.36639294,0.102879584,0.0,0.0,0.45933652,0.75299114,0.0
0.7601144,0.3082357,0.6654632,0.6001593,0.0,0.0,0.32894,0.035884753,0.0
0.6039397,0.64247227,0.38293228,0.12321894,0.0,0.0,0.5256766,0.6664357,0.0
0.9162716,0.78091145,0.5269915,0.11173768,0.0,0.0,0.54183674,0.978229,0.0
0.8520153,0.8538316,0.3890005,0.105231926,0.0,0.0,0.4744563,0.8243174,0.0
1.2171476,0.79938745,0.6376937,0.61486685,0.0,0.0,0.2010774,0.61914474,0.0
0.8300777,0.50082093,0.48056474,0.633499,0.0,0.0,0.47682142,0.18038462,0.0
0.981448,0.873517,0.90271807,0.5971801,0.0,0.0,0.43485332,0.902559,0.0
1.1525975,1.0424873,1.0708729,0.6487937,0.0,0.0,0.77133536,1.5943997,1.0
0.7685695,0.5945815,0.41723672,0.07616017,0.0,0.0,0.23192841,0.42642593,0.0
0.8359643,0.8046877,0.8231051,0.68559635,0.0,0.0,0.68338794,1.1885738,1.0
1.0150073,0.9186079,0.54327565,0.1304963,0.0,0.0,0.24193269,1.2167128,0.0
1.0127213,0.83063203,0.4647207,0.103685394,0.0,0.0,0.19701499,0.8959362,0.0
0.85554916,0.7838377,0.33077306,0.10746142,0.0,0.0,0.4349549,0.69322294,0.0
0.90489995,0.5793286,0.31472346,0.12613936,0.0,0.0,0.4035118,0.58293223,0.0
0.89625233,0.90995926,0.69187486,0.68882537,0.0,0.0,0.3044597,1.1144412,0.0
0.8008069,0.7378775,0.6501936,0.67022395,0.0,0.0,0.5860306,0.8139245,0.0
0.8821865,0.7691153,0.42823574,0.0984152,0.0,0.0,0.4899106,0.76724315,0.0
0.82955587,0.4426599,0.52530473,0.056978866,0.0,0.0,0.28294253,0.3461573,0.0
0.862768,0.517952,0.6721892,0.6171969,0.0,0.0,0.5890753,0.3765322,0.0
0.64386165,0.7044811,0.5559978,0.12984046,0.0,0.0,0.6253612,0.987284,0.0
0.89863664,1.1590959,0.9549064,0.7092838,0.0,0.0,0.4700739,1.7853705,1.0
0.46639138,0.9488618,0.23391747,0.21100253,0.0,0.0,0.45615023,1.1498045,0.0
0.6388969,0.46333772,0.32438454,0.12218495,0.0,0.0,0.47661793,0.4202115,0.0
0.7932415,0.47705412,0.36600885,0.060137294,0.0,0.0,0.1953834,0.16824098,0.0
1.0407683,0.744663,0.4830003,0.13095766,0.0,0.0,0.19338909,0.9827784,1.0
1.0361972,0.84979343,0.48653153,0.6381892,0.0,0.0,0.4331088,0.5732569,0.0
1.1834003,0.7157531,0.3251023,0.052357495,0.0,0.0,0.358544,0.39324933,0.0
0.8951165,0.63603866,0.2826187,0.0777668,0.0,0.0,0.39898258,0.3382936,0.0
1.024862,0.75167334,0.8467436,0.055245332,0.0,0.0,0.72622377,1.0974535,0.0
0.69489783,0.31313074,0.40230903,0.11969665,0.0,0.0,0.50697726,0.3806575,0.0
0.5596216,0.22737129,0.4218575,0.13528024,0.0,0.0,0.26626998,0.3530013,0.0
0.8809942,0.76620257,0.5133743,0.7085072,0.0,0.0,0.18936893,0.8346569,0.0
1.1252043,0.66750807,0.7022478,0.07958849,0.0,0.0,0.3176634,0.94820553,0.0
0.78200275,0.6118854,0.49060574,0.732144,0.0,0.0,0.47361726,0.80238855,0.0
1.149793,0.74345624,0.30675527,0.19289914,0.0,0.0,0.32336298,1.1118686,0.0
0.8932122,0.6275789,0.26980045,0.06871825,0.0,0.0,0.39403594,0.27024078,0.0
0.77912176,0.6433014,0.5130302,0.12690234,0.0,0.0,0.27891847,0.85980505,0.0
0.5438965,0.34424812,0.4946086,0.13200358,0.0,0.0,0.31873554,0.54127896,0.0
1.0166343,0.98869413,0.59114957,0.63487494,0.0,0.0,0.506544,0.83059734,0.0
0.63025475,0.4573273,0.32239506,0.17098922,0.0,0.0,0.4648016,0.6638185,0.0
0.64693546,0.48297638,0.37992772,0.107072696,0.0,0.0,0.51241016,0.43759423,0.0
1.0120028,0.96779764,0.5479206,0.6444278,0.0,0.0,0.47832513,0.8003434,0.0
0.742609,0.84809643,0.5514491,0.13556829,0.0,0.0,0.3163143,1.1319594,0.0
1.4088221,1.1451471,0.49695686,0.05537267,0.0,0.0,0.41550928,1.0802609,0.0
1.091422,0.6051061,0.525154,0.056700215,0.0,0.0,0.21909013,0.5355224,0.0
0.62049586,1.1192069,0.4720526,0.26053637,0.0,0.0,0.27616948,1.8699889,0.0
1.0865679,0.966529,0.7944243,0.6102077,0.0,0.0,0.62150496,0.95668024,0.0
1.2322313,0.9240742,0.7112049,0.0938686,0.0,0.0,0.5830172,1.3173704,0.0
0.74017966,0.2746459,0.5677177,0.6636957,0.0,0.0,0.25776932,0.19496717,1.0
0.5989212,0.7140174,0.4484659,0.1453636,0.0,0.0,0.56379455,0.9316111,1.0
0.85177964,0.847826,0.9038241,0.66718006,0.0,0.0,0.73521686,1.2406304,0.0
1.3074104,0.98450094,0.55639917,0.66962934,0.0,0.0,0.40213463,1.0072786,0.0
0.92207074,0.695871,0.48098758,0.14329308,0.0,0.0,0.5022812,1.0007573,0.0
0.9529013,0.69453925,0.6560515,0.59088194,0.0,0.0,0.28392857,0.37716228,0.0
0.629595,0.65893114,0.46715572,0.119356245,0.0,0.0,0.57390827,0.7748545,0.0
0.9514245,0.5881346,0.56777024,0.6818731,0.0,0.0,0.20586243,0.62173796,0.0
0.7680931,0.48006445,0.2772098,0.112405226,0.0,0.0,0.13468814,0.313563,0.0
1.1937302,0.8034482,0.5004003,0.06257042,0.0,0.0,0.4634284,0.76531255,0.0
1.0183758,0.7184529,0.79871464,0.071674,0.0,0.0,0.69330955,1.0851806,0.0
1.0081224,0.9955219,0.57142264,0.639199,0.0,0.0,0.4955259,0.83047014,0.0
0.6590286,1.5909399,0.58125234,0.81778073,0.0,0.0,0.28434938,2.160707,0.0
0.5083868,0.31836218,0.28331634,0.12950072,0.0,0.0,0.19786856,0.21384485,0.0
0.74910486,0.7491175,0.5079872,0.09362551,0.0,0.0,0.29168642,0.7774263,1.0
1.017881,0.8925915,0.52145207,0.68852043,0.0,0.0,0.44836056,0.9213018,0.0
0.5087011,0.49974674,0.48888662,0.13445868,0.0,0.0,0.32859045,0.6850588,0.0
0.9004683,0.7332261,0.43496218,0.07381291,0.0,0.0,0.49457252,0.6160411,0.0
1.0145581,0.49075007,0.67137766,0.5815277,0.0,0.0,0.2752299,0.1649517,0.0
1.260331,0.8070923,0.83459485,0.5948731,0.0,0.0,0.31540933,0.7940072,0.0
0.7346539,0.6279414,0.88564956,0.61105704,0.0,0.0,0.47800794,0.6790108,0.0
1.2038574,0.8257138,0.6433575,0.6889312,0.0,0.0,0.19174168,1.0297529,0.0
1.1508067,0.8365147,0.39463276,0.1749968,0.0,0.0,0.3846772,1.2222543,0.0
0.95671815,1.1131063,0.55905557,0.22314894,0.0,0.0,0.25177354,1.8610721,1.0
0.7356374,0.66157746,0.3585806,0.08585884,0.0,0.0,0.20280305,0.4570828,0.0
0.8114317,0.562436,0.5255071,0.66608095,0.0,0.0,0.5019347,0.46636343,0.0
1.3183507,1.0231919,0.6281886,0.696635,0.0,0.0,0.43893647,1.2766385,1.0
0.77463615,1.223806,0.50880224,0.25408262,0.0,0.0,0.54625577,2.04246,1.0
0.44253442,0.5508101,0.32830694,0.13510156,0.0,0.0,0.24647832,0.50595635,1.0
0.89629626,0.6829631,0.39428127,0.090212554,0.0,0.0,0.4650809,0.6041371,0.0
0.83955455,0.4784724,0.567571,0.025011696,0.0,0.0,0.31596145,0.26893574,0.0
0.92343485,0.8572382,0.7147764,0.62976027,0.0,0.0,0.32367906,0.8001123,0.0
0.9294456,0.51865214,0.31001893,0.077926904,0.0,0.0,0.40449026,0.27461702,0.0
1.2634385,0.8525917,0.8858842,0.605798,0.0,0.0,0.34603414,0.9568872,0.0
0.9633099,0.66615295,0.5940142,0.11663476,0.0,0.0,0.56704795,0.9899911,0.0
0.7524832,0.43286574,0.7944027,0.695619,0.0,0.0,0.3915397,0.8080278,0.0
0.7141379,2.37693,0.9436725,0.28986585,0.0,0.0,0.57226753,3.78731,0.0
0.58896863,0.18511704,0.45220184,0.06586857,0.0,0.0,0.29291627,0.002185136,0.0
0.92000103,0.54652816,0.29896858,0.07584959,0.0,0.0,0.4013446,0.27382684,0.0
0.90951514,0.8237011,0.64759904,0.6525295,0.0,0.0,0.27905104,0.7955979,0.0
1.1790905,1.0390763,0.72530466,0.6062597,0.0,0.0,0.27349195,0.90957505,0.0
1.0587906,0.9152901,0.66355276,0.6495229,0.0,0.0,0.53638226,0.9375729,0.0
0.774164,0.5508745,0.411838,0.10181763,0.0,0.0,0.21981111,0.512218,0.0
0.7169169,0.40093648,0.59375155,0.6250985,0.0,0.0,0.2920139,0.14801009,0.0
0.51056653,0.53336245,0.5237833,0.10788475,0.0,0.0,0.35649234,0.6270011,0.0
1.1301862,0.8945023,0.36273685,0.13093837,0.0,0.0,0.38088152,1.0076582,0.0
0.87116426,0.7963816,0.92152905,0.080576144,0.0,0.0,0.52676886,1.3117197,1.0
0.632196,0.5071126,0.4549434,0.7348298,0.0,0.0,0.20499489,0.6085561,0.0
1.1387969,0.7589063,0.78945184,0.08324563,0.0,0.0,0.37234312,1.1657406,0.0
1.1174563,0.9917293,0.40009063,0.08652817,0.0,0.0,0.4196635,0.9191808,1.0
0.97969854,1.0392842,0.51740074,0.65238154,0.0,0.0,0.4676741,0.85577637,1.0
1.4022853,0.8729675,1.2936208,0.59778535,0.0,0.0,0.5708221,1.4851483,1.0
0.79505616,0.46152103,0.35982093,0.06630553,0.0,0.0,0.18927518,0.1774516,0.0
0.81113386,0.6990899,0.7294427,0.6605451,0.0,0.0,0.63103807,0.84691375,1.0
1.070676,0.8005858,1.123805,0.56887436,0.0,0.0,0.55525213,0.9925929,1.0
1.1021516,0.7127931,0.65733826,0.11561753,0.0,0.0,0.28949633,1.1175497,0.0
0.9135927,0.9970902,0.31958118,0.21236765,0.0,0.0,0.11264876,1.3726342,0.0
0.75144345,0.42208058,0.09277841,0.22329971,0.0,0.0,0.5621611,0.6333843,0.0
0.7762753,0.63023734,0.41064757,0.64938164,0.0,0.0,0.44607556,0.28028244,1.0
0.7012393,0.7601974,0.7682446,0.108826295,0.0,0.0,0.7496209,1.2174051,1.0
1.0598836,0.80070335,0.59358734,0.7204304,0.0,0.0,0.4720201,1.1021857,1.0
1.3997508,0.93902785,0.8265425,0.62890744,0.0,0.0,0.5547108,1.1267102,0.0
0.79201746,0.7011084,1.0988363,0.5963331,0.0,0.0,0.60400695,0.95693046,0.0
0.8129218,0.59916186,0.5632791,0.65259254,0.0,0.0,0.5289544,0.4806822,0.0
1.021488,0.4283591,0.6460295,0.6061945,0.0,0.0,0.2504995,0.20112501,0.0
0.6450498,1.1594449,0.57534695,0.23187026,0.0,0.0,0.34200537,1.9066317,1.0
0.5507786,0.24755223,0.37087727,0.10283677,0.0,0.0,0.24526346,0.13404669,1.0
1.0105,0.8806439,0.49407104,0.08034052,0.0,0.0,0.22259629,0.8614257,0.0
0.49475583,1.050763,0.517719,0.76334596,0.0,0.0,0.2859753,1.2971063,0.0
0.97196525,0.8903061,0.38191086,0.10826066,0.0,0.0,0.15699562,0.84863085,0.0
0.4977661,0.5347695,0.4317708,0.13149583,0.0,0.0,0.29872268,0.614194,0.0
0.74167556,0.73053956,0.46494302,0.10335817,0.0,0.0,0.2655569,0.75269145,0.0
0.87639743,0.8521479,0.45854917,0.096124195,0.0,0.0,0.51418483,0.86986417,0.0
0.7014211,0.29788888,0.36972836,0.07863548,0.0,0.0,0.49472907,0.10974078,0.0
0.53035885,0.31652346,0.391413,0.12571293,0.0,0.0,0.2595656,0.34270948,0.0
1.0182568,0.8708755,0.50575316,0.1264202,0.0,0.0,0.217834,1.1012694,0.0
0.7434434,0.7088316,0.42943406,0.115894094,0.0,0.0,0.23920801,0.7444571,0.0
0.91240937,0.53157425,0.2668227,0.13090707,0.0,0.0,0.36942106,0.49432367,0.0
0.9685751,0.44056195,0.46298358,0.13070652,0.0,0.0,0.47319722,0.68882036,1.0
0.65068054,0.5399521,0.44690782,0.15013975,0.0,0.0,0.5455987,0.7981999,0.0
0.90740585,1.1199589,0.9004336,0.64413106,0.0,0.0,0.44781265,1.3578644,0.0
1.0114514,0.40055746,0.5154649,0.08668022,0.0,0.0,0.5051034,0.48488605,0.0
1.0361826,0.7640441,0.99618506,0.61131966,0.0,0.0,0.47319755,1.0043181,0.0
0.7555362,0.7392796,0.46919492,0.6587657,0.0,0.0,0.4876184,0.5079588,0.0
1.1357781,0.8234472,0.30106667,0.14580104,0.0,0.0,0.33657885,0.9333944,0.0
1.3548087,0.67950815,0.41093856,0.6756691,0.0,0.0,0.29138833,0.56673986,0.0
0.71384025,0.7851259,0.41808686,0.7092445,0.0,0.0,0.45522016,0.7238432,0.0
1.0879172,0.95483226,0.8356658,0.62901366,0.0,0.0,0.6413832,1.1038027,1.0
1.1680499,0.9751661,0.6446191,0.6423998,0.0,0.0,0.21590951,0.92570764,0.0
0.8356465,0.3502723,0.4131077,0.0867686,0.0,0.0,0.20340161,0.25196904,1.0
0.6217761,0.53268015,0.31886747,0.11905841,0.0,0.0,0.47980583,0.45641094,0.0
1.0279436,0.9566104,0.6130304,0.68091106,0.0,0.0,0.50680435,1.0639497,0.0
0.7429112,0.89614487,0.6013246,0.09205046,0.0,0.0,0.357243,1.026432,0.0
0.7617307,0.5730769,0.3561207,0.078822285,0.0,0.0,0.19451267,0.3364553,0.0
1.0015677,1.1250169,1.1980196,0.666155,0.0,0.0,0.6065621,1.8753645,0.0
1.1451795,1.0293286,0.51679444,0.14065695,0.0,0.0,0.47473785,1.3842821,1.0
1.0937892,0.60784674,0.49895123,0.6501117,0.0,0.0,0.41707867,0.44340736,0.0
0.63543075,0.4694118,0.31064722,0.1079241,0.0,0.0,0.47197974,0.33488768,0.0
0.56395453,1.3376267,0.47729084,0.24466708,0.0,0.0,0.3030786,1.9835489,0.0
1.1228799,1.0764755,1.3782104,0.05175075,0.0,0.0,1.0455619,2.0806718,1.0
0.79694545,0.5901021,1.0392354,0.6174964,0.0,0.0,0.5570227,0.8847529,0.0
0.67190117,0.6786606,0.7173919,0.6602366,0.0,0.0,0.3799336,0.74700683,1.0
1.0435072,0.6999222,0.4089894,0.078614704,0.0,0.0,0.1573484,0.5675847,0.0
0.6034304,0.64146495,0.39956948,0.121938296,0.0,0.0,0.5366864,0.6821738,0.0
0.6292909,1.3390747,0.6604979,0.15835905,0.0,0.0,0.42039058,1.809745,1.0
0.67836434,0.57189864,0.66069376,0.6197233,0.0,0.0,0.34789848,0.37107784,1.0
0.66826266,2.6671796,0.11975669,1.1236435,0.0,0.0,0.23565125,4.049558,1.0
1.0562683,0.6739516,0.4579172,0.06804937,0.0,0.0,0.18578297,0.56405926,0.0
0.9161346,1.0424316,0.88580596,0.64012444,0.0,0.0,0.43400425,1.2516911,0.0
0.8529121,0.9396231,0.4651138,0.10382246,0.0,0.0,0.5250834,0.99478084,0.0
0.792528,0.6457172,0.5342873,0.6554359,0.0,0.0,0.51694787,0.49898988,0.0
1.0904458,0.88500077,0.76519597,0.64221466,0.0,0.0,0.5918115,1.0084455,0.0
0.6903009,0.36613178,0.46632382,0.14735138,0.0,0.0,0.54155004,0.6565384,0.0
0.915662,0.76712495,0.519459,0.102544956,0.0,0.0,0.53838265,0.90821284,0.0
1.2872427,0.783553,0.7816276,0.060856223,0.0,0.0,0.61515,1.1169109,0.0
1.1789759,0.7453197,0.37569368,0.089961566,0.0,0.0,0.38224563,0.68161416,0.0
0.61807346,0.7437803,0.49298254,0.12757275,0.0,0.0,0.5936224,0.92585975,1.0
0.64570814,0.47789145,0.3784754,0.11913401,0.0,0.0,0.50935453,0.49192297,0.0
0.8534616,0.33092248,0.5043603,0.10230498,0.0,0.0,0.25078082,0.4425652,0.0
1.0039139,0.92391455,0.50139964,0.6894107,0.0,0.0,0.4400877,0.9234945,0.0
1.0688522,0.74856293,0.543494,0.6423352,0.0,0.0,0.4561982,0.58823234,1.0
0.731642,0.6888893,0.39379957,0.08960633,0.0,0.0,0.22576955,0.5450205,0.0
0.4535971,0.663478,0.43904456,0.100232884,0.0,0.0,0.32340592,0.5885414,0.0
0.8528345,1.5548439,0.5978359,0.7603123,0.0,0.0,0.53984773,1.9371302,1.0
0.77107483,0.6782473,0.47015396,0.66013086,0.0,0.0,0.48262626,0.46223062,1.0
0.9243832,0.8095219,0.6848108,0.64560556,0.0,0.0,0.29965642,0.7980642,0.0
0.8858494,0.7694555,0.4378351,0.10111125,0.0,0.0,0.49457273,0.7944924,0.0
0.76133204,0.5750763,0.37524354,0.0979749,0.0,0.0,0.20242742,0.46319366,0.0
0.5993792,0.52549547,0.22992977,0.16911991,0.0,0.0,0.41937822,0.58184654,1.0
0.52012885,0.3827287,0.4266337,0.13472477,0.0,0.0,0.28415358,0.49318147,0.0
1.1382748,0.9674827,0.44812003,0.15820886,0.0,0.0,0.4280028,1.3265553,0.0
0.6354297,0.61623853,0.4481124,0.11845495,0.0,0.0,0.5598662,0.7038674,0.0
0.87770134,0.9681203,0.55953836,0.10492996,0.0,0.0,0.57777137,1.1541255,1.0
0.77950424,0.70911205,0.5700844,0.08683123,0.0,0.0,0.3247674,0.79303837,0.0
1.2571099,1.1828908,0.5654446,0.6283011,0.0,0.0,0.4342033,0.98244995,1.0
0.8000421,1.1283818,0.4893981,0.16282842,0.0,0.0,0.5441535,1.4815899,1.0
0.6377804,0.45887798,0.30454743,0.11955865,0.0,0.0,0.4655783,0.3739857,0.0
0.63869077,0.44636357,0.29797545,0.12205681,0.0,0.0,0.45979282,0.36769623,0.0
1.0436442,1.2342979,0.89037275,0.68136394,0.0,0.0,0.6839548,1.6886091,0.0
1.5821215,1.0598509,0.4891192,0.6184927,0.0,0.0,0.30216524,0.7703801,0.0
0.789052,0.65114343,1.0496751,0.6221632,0.0,0.0,0.5670539,0.97678167,0.0
0.9235969,0.7136819,0.5588895,0.62587285,0.0,0.0,0.22469571,0.43813485,0.0
1.3302317,0.7622452,0.4102536,0.029281221,0.0,0.0,0.09717048,0.43057144,0.0
0.62338495,0.50918436,0.28052646,0.11489837,0.0,0.0,0.45690936,0.3590927,0.0
0.98406774,0.8127191,0.7622379,0.051863,0.0,0.0,0.68610895,1.0193608,0.0
0.87274593,1.7346588,0.4229577,0.8582239,0.0,0.0,0.12548989,2.3180375,1.0
0.7415492,1.406206,0.65339726,0.77296996,0.0,0.0,0.31445494,1.8895531,0.0
1.0626315,0.60590005,0.39856198,0.087492526,0.0,0.0,0.1420295,0.51779,1.0
0.8931907,0.85414404,0.618577,0.6583072,0.0,0.0,0.26479045,0.80994713,0.0
0.67842317,1.2178733,0.19323614,0.24557027,0.0,0.0,0.3750991,1.5459358,1.0
0.6137789,0.53615487,0.29349884,0.11789192,0.0,0.0,0.46700788,0.42098534,0.0
0.5074156,0.9124215,0.32006398,0.18017499,0.0,0.0,0.5064237,1.0901042,0.0
1.0309951,0.9623518,0.61359596,0.64356613,0.0,0.0,0.5145242,0.88183516,0.0
1.020137,1.0630689,1.1972991,0.6256263,0.0,0.0,0.6087772,1.6132089,0.0
0.91522694,1.4662327,0.7224251,0.74928844,0.0,0.0,0.601813,1.9832275,1.0
0.6277122,1.2902694,0.61596704,0.7958677,0.0,0.0,0.5954964,1.8604791,0.0
0.55846405,0.38044345,0.5927652,0.12776871,0.0,0.0,0.37769473,0.68749934,0.0
0.8065328,0.6035118,0.58759725,0.08338784,0.0,0.0,0.3257464,0.7041816,0.0
0.9597283,0.5566018,0.5728893,0.6708838,0.0,0.0,0.20915976,0.5477517,1.0
0.526382,0.28988224,0.35623792,0.14550605,0.0,0.0,0.23369476,0.37271148,1.0
0.54885864,0.3587438,0.49421188,0.072400674,0.0,0.0,0.33136928,0.24930866,0.0
0.98388165,1.0407412,0.5290171,0.64994526,0.0,0.0,0.47423747,0.8632241,1.0
0.66534865,1.1420162,0.586341,0.73532546,0.0,0.0,0.5774165,1.3890886,0.0
0.64773506,0.5751206,0.46563795,0.13371354,0.0,0.0,0.56254053,0.7711893,0.0
0.7466926,1.0517701,0.23639712,0.16604437,0.0,0.0,0.3973402,1.0763993,0.0
0.93363225,0.7776582,0.6856868,0.62490034,0.0,0.0,0.30240494,0.6614503,0.0
0.7546817,0.67728156,0.46217838,0.12676078,0.0,0.0,0.25418985,0.82056934,0.0
0.74810606,0.36139297,0.70428574,0.6225754,0.0,0.0,0.35121068,0.25326985,0.0
0.79262435,0.43694896,0.3480324,0.15510346,0.0,0.0,0.15965459,0.5868992,1.0
0.9405035,0.5190527,0.39747623,0.11876332,0.0,0.0,0.44498757,0.6036759,0.0
0.7869974,0.667381,0.5320055,0.6512878,0.0,0.0,0.5185158,0.4940198,1.0
