0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,label
0.52788687,1.2369487,0.24757005,0.1587134,0.0,0.68005574,0.39080682,0.5923772,0.3141225,0.0,1.0284421,0.5042455,0.34403077,0.3298618,0.30276012,0.66104734,1.0
0.5335124,1.3787698,0.12120406,0.28369725,0.0,0.7064713,0.3712348,0.48796597,0.31542295,0.0,1.1117892,0.78769064,0.37925267,0.26683876,0.28782007,0.46189386,1.0
0.2556195,0.6537169,0.20819704,0.39324108,0.0,0.2328831,0.4867213,0.489722,0.14992817,0.0,0.7461328,0.2738078,0.51409507,0.29818648,0.14946426,0.37382787,1.0
0.5428697,0.7191842,0.2770674,0.17941383,0.0,0.573381,0.2491625,0.37319967,0.36024743,0.0,1.0972149,0.6950086,0.17644116,0.36252788,0.18715905,0.7163231,1.0
0.52675974,1.3435755,0.15665682,0.34162536,0.0,0.8145895,0.473381,0.5844513,0.2725518,0.0,1.1342373,0.6277691,0.4099329,0.22168773,0.30365995,0.6002821,1.0
0.22741364,0.49568728,0.5589197,0.46633536,0.0,0.591895,0.55718744,0.36207417,0.25669724,0.0,0.817654,0.5838107,0.32672757,0.23326677,0.15670654,0.5607226,1.0
0.45551997,0.82286733,0.24934645,0.1887736,0.0,0.36789545,0.17911214,0.66047084,0.22287978,0.0,0.9270623,0.16179042,0.15279353,0.18572736,0.17354715,0.7160282,1.0
0.4066633,0.72905576,0.5729484,0.34211302,0.0,0.7636787,0.6775248,0.2109876,0.3300981,0.0,0.7314465,0.7600451,0.30050746,0.29241034,0.17031989,0.34847927,1.0
0.43324786,0.7649536,0.1958061,0.2376532,0.0,0.82314587,0.21055843,0.43152848,0.18357377,0.0,0.5946836,0.44375205,0.19341211,0.30199715,0.28535122,0.6771547,1.0
0.69085425,0.5945168,0.31144872,0.605497,0.0,0.6596855,0.3082609,0.6003814,0.26172253,0.0,0.9486436,0.54717505,0.0720683,0.24070135,0.2913197,0.7866995,1.0
0.3262363,0.5889914,0.20375408,0.29020748,0.0,0.69713956,0.68603396,0.15210006,0.25963446,0.0,0.6293733,0.50423175,0.41313025,0.17990816,0.1812557,0.28088,1.0
0.55806774,1.1255846,0.36668584,0.3776233,0.0,0.8005458,0.32509375,0.5916893,0.41389358,0.0,0.9513284,0.5741055,0.33363432,0.27674142,0.2664894,0.7433614,1.0
0.55291307,1.1568279,0.39466324,0.4162747,0.0,0.8959465,0.32720372,0.6034043,0.32967833,0.0,0.9593953,0.6661958,0.34137928,0.31134668,0.25925416,0.69764185,1.0
0.55864745,1.2568789,0.22432674,0.15858597,0.0,0.57973266,0.19813046,0.45386168,0.30036712,0.0,0.8915408,0.6290298,0.29106113,0.3268354,0.14549127,0.41588175,1.0
0.44665962,0.8049414,0.31367177,0.3946456,0.0,0.51022583,0.22307733,0.38049874,0.40167242,0.0,1.1061245,0.643215,0.2241805,0.16274002,0.35182878,0.8797538,1.0
0.2539869,0.50158983,0.32129908,0.3455783,0.0,0.4630891,0.38216743,0.14908136,0.24991472,0.0,0.28231588,0.371591,0.30599284,0.16291907,0.18257754,0.3013461,1.0
0.4537167,0.8466907,0.21490417,0.2683595,0.0,0.60079134,0.2246576,0.4952095,0.19563451,0.0,1.0474055,0.5445337,0.21218343,0.24787658,0.16178414,0.63053864,1.0
0.29452392,0.5462764,0.36373788,0.54637337,0.0,0.55535454,0.45221564,0.33032838,0.25463617,0.0,0.31128675,0.48111042,0.3140561,0.2811063,0.29004827,0.414103,1.0
0.1970982,0.5671943,0.2577473,0.28462112,0.0,0.5845204,0.45601994,0.13277885,0.26708463,0.0,0.4082435,0.47515392,0.32357877,0.14330053,0.14877342,0.23514014,1.0
0.4680927,0.9155906,0.3451209,0.32841605,0.0,0.6995254,0.27525523,0.5661039,0.21421012,0.0,1.1356093,0.60653687,0.24296556,0.27037162,0.16239403,0.7165719,1.0
0.1424788,0.7287268,0.20530139,0.51468134,0.0,0.5511524,0.4853723,0.22387174,0.35825154,0.0,0.4713768,0.5682239,0.4957893,0.18613313,0.25674376,0.4466367,1.0
0.20771115,0.65042394,0.38458315,0.2529254,0.0,0.45073825,0.5153895,0.43853974,0.30747148,0.0,0.4119456,0.2946684,0.30496943,0.3217378,0.27610803,0.4804389,1.0
0.19573753,0.5760121,0.32575452,0.25013494,0.0,0.11859053,0.4104033,0.45958284,0.22364454,0.0,0.65727365,0.18124078,0.30046564,0.190474,0.1622225,0.3800596,1.0
0.39031172,0.76148283,0.24356152,0.3603303,0.0,0.6375171,0.722628,0.32179812,0.22614068,0.0,0.715899,0.5211549,0.46427223,0.2821239,0.26244435,0.2811894,1.0
0.30830905,0.6009097,0.31806737,0.2847464,0.0,0.7423902,0.71240723,0.15343797,0.22691472,0.0,0.6444034,0.52052146,0.25667006,0.23901376,0.27462432,0.30381164,1.0
0.17142452,0.67802644,0.37144056,0.6803961,0.0,0.58840334,0.47993895,0.39497057,0.31727895,0.0,0.39898992,0.62163806,0.3242767,0.24600083,0.46672493,0.52977616,1.0
0.33481422,0.7539153,0.3401177,0.18661618,0.0,0.34431517,0.3882765,0.1124284,0.3066512,0.0,0.49341822,0.54849917,0.35454714,0.25385445,0.11588135,0.111161016,1.0
0.63671285,1.0352511,0.34195212,0.39328805,0.0,0.60163957,0.48374203,0.60478693,0.4645661,0.0,1.4339318,0.74994165,0.32016516,0.35536978,0.31399545,0.8973306,1.0
0.54230964,0.94048667,0.20332596,0.31869173,0.0,0.63873506,0.5480926,0.613923,0.39330792,0.0,1.4136955,0.572183,0.32898477,0.27244055,0.3830603,0.92744976,1.0
0.47414178,0.93385124,0.22289906,0.27392015,0.0,0.78639877,0.23215605,0.5751691,0.11662027,0.0,0.67079514,0.47088766,0.24342941,0.38624033,0.3371745,0.6309563,1.0
0.36020908,0.56949335,0.3830911,0.50565565,0.0,0.5388958,0.5082797,0.22670364,0.30403095,0.0,0.41556966,0.38764748,0.35168526,0.20541991,0.22294179,0.41266975,1.0
0.6064478,1.1117728,0.2986074,0.3775376,0.0,0.9382226,0.46867988,0.40028647,0.4603773,0.0,1.1228075,0.8685509,0.34762418,0.29235834,0.27781242,0.73969483,1.0
0.38058028,0.74107873,0.14865324,0.13045163,0.0,0.79658663,0.18253842,0.35687718,0.18615673,0.0,0.5721676,0.37737444,0.17774944,0.23119919,0.22136894,0.6228083,1.0
0.4650351,0.7796321,0.17378451,0.23259625,0.0,0.52093554,0.21048278,0.44915688,0.20348167,0.0,1.0241183,0.40826908,0.2302141,0.185601,0.19727796,0.6369042,1.0
0.162476,0.7595606,0.28925717,0.463412,0.0,0.6500336,0.59595144,0.22956976,0.38540372,0.0,0.6107668,0.5616709,0.4806358,0.15272632,0.24255693,0.49100876,1.0
0.4429132,1.040214,0.79118663,0.6031537,0.0,1.0628304,0.92028844,0.61258036,0.3359386,0.0,1.101987,0.7365893,0.59585273,0.3691182,0.2678665,0.6194754,1.0
0.32112005,0.86643803,0.24977754,0.3295991,0.0,0.52454466,0.60636926,0.21583034,0.33435565,0.0,0.7117094,0.67034334,0.4289096,0.22286326,0.21586475,0.20471717,1.0
0.19855392,0.48217455,0.30398306,0.17238307,0.0,0.36434627,0.5259787,0.33151004,0.19713104,0.0,0.81083214,0.42877883,0.32441393,0.26109877,0.21288411,0.34088495,1.0
0.40638828,0.5415083,0.40640083,0.3430935,0.0,0.16904241,0.51144683,0.43992785,0.19978182,0.0,0.76073444,0.221027,0.23142548,0.12838331,0.18049674,0.29086652,1.0
0.10493316,0.6993253,0.23274998,0.2691419,0.0,0.22079277,0.44731906,0.40455756,0.17258273,0.0,0.78471506,0.4419626,0.33129674,0.17849718,0.2555531,0.27265796,1.0
0.6041515,0.4599466,0.23757343,0.27869993,0.0,0.7433469,0.3665166,0.51259947,0.13205951,0.0,0.9697739,0.42392215,0.01413692,0.2201785,0.28579447,0.6794072,1.0
0.27569973,0.6963681,0.33841872,0.33097136,0.0,0.47947288,0.43116647,0.31630245,0.1907621,0.0,0.40034992,0.4952421,0.3384779,0.32193184,0.22992192,0.23035121,1.0
0.5960231,0.9639145,0.3656528,0.23817179,0.0,0.85231256,0.33147493,0.29900447,0.29120234,0.0,0.93519086,0.67453516,0.31301317,0.3054805,0.2701659,0.68501514,1.0
0.31292304,0.63955337,0.6787382,0.5240443,0.0,0.54597795,0.5755267,0.62002885,0.37119618,0.0,0.9796653,0.5496592,0.4285048,0.31420785,0.25451663,0.59507674,1.0
0.56927335,0.8054372,0.24026056,0.26103848,0.0,0.60542977,0.35702482,0.5242058,0.26425806,0.0,1.16201,0.5068409,0.16207375,0.2044381,0.20649882,0.6685146,1.0
0.29337895,0.50257534,0.22318329,0.2611807,0.0,0.5094502,0.6331109,0.3097565,0.15427665,0.0,0.93226177,0.44003227,0.3915829,0.23564368,0.16477297,0.23371512,1.0
0.2178464,0.5924578,0.24890737,0.33804595,0.0,0.52161527,0.662735,0.36669508,0.19728115,0.0,0.9938435,0.55345434,0.41401827,0.19892076,0.27197707,0.34252244,1.0
0.37897497,0.5665196,0.20495363,0.35278732,0.0,0.6753922,0.6803677,0.15317044,0.2868975,0.0,0.6075324,0.47509712,0.37462118,0.10828501,0.15145354,0.24741358,1.0
0.4384849,0.95545554,0.15294605,0.1841642,0.0,0.5298212,0.18135512,0.55435836,0.1323075,0.0,1.0780717,0.48612675,0.24645539,0.2624105,0.16019993,0.46359962,1.0
0.50694716,1.2137845,0.17656024,0.22755277,0.0,0.64483935,0.2684838,0.53822917,0.25003842,0.0,0.8792776,0.5033214,0.31364745,0.2634908,0.22385356,0.5194582,1.0
0.609533,0.95695984,0.3456051,0.36320952,0.0,0.8475275,0.52051044,0.6277702,0.23361771,0.0,1.3976952,0.6529896,0.35087615,0.3196968,0.20602694,0.79816,1.0
0.5436845,1.2423902,0.26169872,0.25894272,0.0,0.58919406,0.32618353,0.60144526,0.389381,0.0,0.94949144,0.43993768,0.32753116,0.25575355,0.25270718,0.6938568,1.0
0.37522128,0.72652996,0.31292963,0.19246902,0.0,0.4731231,0.52379775,0.16809341,0.281931,0.0,0.5792318,0.5773104,0.28275183,0.21872333,0.13153003,0.07748566,1.0
0.2638814,0.7930122,0.4173977,0.24995553,0.0,0.56243616,0.64462674,0.34749693,0.33242592,0.0,0.6813641,0.46590182,0.406565,0.27164343,0.26939484,0.4415029,1.0
0.52541083,1.0553712,0.12939438,0.39967662,0.0,0.7730864,0.30004522,0.256497,0.35641533,0.0,0.92218274,0.6594449,0.48128083,0.20986065,0.2540222,0.6974206,1.0
0.22259879,0.75150704,0.31561905,0.2773957,0.0,0.52115697,0.5004935,0.26368064,0.2569381,0.0,0.51368356,0.44817725,0.3710438,0.18249735,0.16886957,0.25420743,1.0
0.6013994,0.8480951,0.16558927,0.2663792,0.0,0.64974093,0.45806512,0.53698456,0.27801433,0.0,1.2814181,0.50966036,0.3091396,0.26997733,0.21519649,0.7326149,1.0
0.43629593,0.77722615,0.19128953,0.39256954,0.0,0.754582,0.091242194,0.41825098,0.19751704,0.0,0.44984654,0.4110526,0.16229935,0.209351,0.19421983,0.630704,1.0
0.6556276,1.061788,0.1362151,0.17944309,0.0,0.94993377,0.59099066,0.46437278,0.24295402,0.0,1.1618022,0.6127517,0.35931894,0.29702657,0.28678063,0.57589453,1.0
0.6045136,1.0064101,0.16015792,0.33771047,0.0,0.9549463,0.48381045,0.45180967,0.42856792,0.0,1.0036165,0.75230974,0.28670076,0.32808015,0.18493837,0.68904656,1.0
0.5987541,1.0739093,0.2919472,0.31178474,0.0,0.9153574,0.39192882,0.512884,0.26439783,0.0,0.98341995,0.6353911,0.25573072,0.23074311,0.24001253,0.5447099,1.0
0.31520444,0.84819824,0.2782702,0.20659533,0.0,0.49671832,0.6034697,0.33640578,0.17501071,0.0,0.6440487,0.42178467,0.34516075,0.17402366,0.1982075,0.10803237,1.0
0.29178444,0.5269485,0.29488677,0.33455783,0.0,0.6744031,0.60560226,0.27023658,0.21481426,0.0,0.49769527,0.47433698,0.369272,0.29258415,0.29170603,0.36903268,1.0
0.6258445,0.6379169,0.13599217,0.24914092,0.0,0.71338844,0.4220712,0.4030997,0.27792612,0.0,1.1674478,0.49960724,0.26306722,0.250729,0.14185174,0.7101306,1.0
0.59821117,1.1459553,0.3220308,0.26799515,0.0,0.6275775,0.25301436,0.43740383,0.45155114,0.0,0.8977423,0.64262044,0.2691982,0.31794864,0.17930749,0.6445089,1.0
0.38287592,1.1043842,0.414412,0.33697903,0.0,0.4741651,0.7622582,0.42051882,0.41646144,0.0,0.9438931,0.6364589,0.50112903,0.31076944,0.2961118,0.41442773,1.0
0.12712169,0.65411884,0.4083559,0.30762658,0.0,0.56124496,0.35099596,0.33059442,0.15833181,0.0,0.28665474,0.25876683,0.31880024,0.13498698,0.09908976,0.25995433,1.0
0.6566212,1.2976303,0.23999669,0.4140058,0.0,0.7080302,0.49179658,0.5384355,0.61500067,0.0,1.1798656,0.7640735,0.4058299,0.3268742,0.25723544,0.81592137,1.0
0.20438233,0.35371277,0.32549602,0.25870168,0.0,0.4668057,0.53501534,0.25402132,0.20677797,0.0,0.750663,0.5119804,0.28727752,0.26297125,0.21813726,0.41590977,1.0
0.4807435,1.0591413,0.18941294,0.16085383,0.0,0.8259891,0.3247278,0.44890052,0.2409706,0.0,0.91486675,0.59881616,0.30413204,0.2990429,0.25822547,0.55456454,1.0
0.5463308,1.1772504,0.15503637,0.3963343,0.0,0.819473,0.47650778,0.5130701,0.37898517,0.0,1.0693611,0.62390226,0.3717455,0.19503942,0.3249784,0.72367114,1.0
0.24837193,0.6803272,0.53305084,0.4254293,0.0,0.39937872,0.57659864,0.52842563,0.41125768,0.0,0.879623,0.59063447,0.2927174,0.32857198,0.14183562,0.5905306,1.0
0.22078317,0.7689366,0.3421376,0.20271209,0.0,0.6042429,0.59479046,0.27933332,0.22700183,0.0,0.62575036,0.49497208,0.3903725,0.26190278,0.23210756,0.2940494,1.0
0.53015536,1.1828816,0.41763392,0.3308907,0.0,1.0218811,0.41254285,0.5950347,0.25755462,0.0,1.0689783,0.729678,0.35741717,0.38746408,0.3026431,0.6914296,1.0
0.20893228,0.7693323,0.32917354,0.3041597,0.0,0.5699518,0.49889466,0.2563788,0.27913123,0.0,0.5459378,0.40814945,0.35740465,0.19742805,0.18011072,0.23370197,1.0
0.11801322,0.17043504,0.24740909,0.33799314,0.0,0.29769012,0.25148344,0.2451936,0.10389809,0.0,0.30454478,0.23566014,0.17611493,0.13981394,0.109855145,0.3182903,1.0
0.51267576,0.70977443,0.31035534,0.35865498,0.0,0.5609202,0.28478515,0.49708685,0.44864395,0.0,1.061146,0.48061112,0.19450124,0.215177,0.21385603,0.92877156,1.0
0.3371354,1.2842822,0.1684424,0.4556998,0.0,0.44739923,0.66297054,0.13883948,0.6053085,0.0,1.0875442,1.2140696,0.7447717,0.43327394,0.2929166,0.28036714,1.0
0.6073767,0.93055904,0.30163884,0.35567597,0.0,0.8933618,0.4225658,0.4132933,0.41013825,0.0,0.9371258,0.5684111,0.19769704,0.18367651,0.24942698,0.72626907,1.0
0.39701453,0.76776576,0.38649154,0.44887215,0.0,0.5817021,0.7303759,0.25445965,0.5186006,0.0,0.79022276,0.7048649,0.42512384,0.27825338,0.32245028,0.5248494,1.0
0.40734655,0.7927262,0.34700277,0.35406232,0.0,0.30196092,0.7058979,0.46361992,0.3052973,0.0,1.1237079,0.625966,0.3986773,0.3113587,0.28761584,0.34532577,1.0
0.35655224,0.43943033,0.5386341,0.5933305,0.0,0.5628886,0.54886127,0.4282129,0.24609065,0.0,0.7703476,0.58127224,0.3241089,0.3721156,0.23411395,0.54011637,1.0
0.34106803,0.7394117,0.20778586,0.29213542,0.0,0.57057786,0.66003346,0.2510949,0.26564005,0.0,0.6563173,0.42527673,0.443996,0.16647185,0.16483201,0.23923004,1.0
0.31059024,0.8566238,0.2313555,0.30926448,0.0,0.52242124,0.5942446,0.19951114,0.32274634,0.0,0.699145,0.6660191,0.42581612,0.2127777,0.20478961,0.17740473,1.0
0.31134364,0.7147936,0.25886697,0.31420282,0.0,0.60806996,0.64605117,0.12354265,0.39212206,0.0,0.7020206,0.6984737,0.3976391,0.2167032,0.23423204,0.30394274,1.0
0.2212978,0.28049368,0.3464864,0.4120122,0.0,0.27641982,0.40745905,0.32105905,0.29542485,0.0,0.52863693,0.30777043,0.23241353,0.18859954,0.19488338,0.5261301,1.0
0.15598741,0.3983763,0.2659238,0.24417722,0.0,0.20723656,0.36236283,0.3121762,0.19743574,0.0,0.54625636,0.22985336,0.25047678,0.14547771,0.12216963,0.33415022,1.0
0.20741522,0.52110505,0.35902408,0.21818593,0.0,0.4226779,0.551462,0.3613154,0.18146326,0.0,0.84512067,0.47488856,0.33550298,0.2863063,0.2198334,0.37077728,1.0
0.41077003,0.85075665,0.2795609,0.32541835,0.0,0.7439424,1.0020692,0.39117256,0.3481339,0.0,1.052931,0.5823511,0.5121392,0.25512767,0.42768005,0.4822936,1.0
0.49761587,1.0912586,0.06377064,0.2655124,0.0,0.7470125,0.29370272,0.40225825,0.27672258,0.0,0.8599444,0.51925164,0.40380505,0.23588732,0.15258624,0.55810034,1.0
0.6663155,1.721986,0.34480712,0.43616253,0.0,0.82965165,0.56463313,0.6095063,0.6336486,0.0,1.0711749,0.75713253,0.4828503,0.292826,0.41003913,0.79334104,1.0
0.5348029,1.0472856,0.22171824,0.33211988,0.0,0.5807071,0.42391717,0.5604636,0.46425244,0.0,1.3811113,0.832237,0.27395767,0.33206412,0.29337886,0.7864927,1.0
0.17232816,0.43748388,0.28478095,0.29884216,0.0,0.2270248,0.3707501,0.37938073,0.24049653,0.0,0.5581139,0.32972535,0.23285511,0.22033502,0.12674068,0.35213426,1.0
0.47522333,1.0429959,0.14610645,0.22326499,0.0,0.72010183,0.23518604,0.41024393,0.27108118,0.0,0.79327154,0.52928936,0.27086025,0.21024013,0.18786018,0.5230775,1.0
0.16282287,0.2661259,0.27758408,0.34247777,0.0,0.3093034,0.36653128,0.2328322,0.21620297,0.0,0.48662418,0.29523188,0.20601578,0.15669352,0.14021197,0.3994315,1.0
0.46484566,0.95134366,0.24949978,0.31820527,0.0,0.47961307,0.17719275,0.4887735,0.33312684,0.0,1.099229,0.74998134,0.20120127,0.30707842,0.24782842,0.65500563,1.0
0.5184021,1.1496215,0.091285095,0.3583236,0.0,0.8391357,0.4340064,0.4653094,0.30340636,0.0,1.0208392,0.6453543,0.36171758,0.18747117,0.3011321,0.6098377,1.0
0.49225447,0.64173275,0.25202188,0.3574875,0.0,0.68873775,0.30276412,0.52238697,0.22330429,0.0,1.0057198,0.5106476,0.15392178,0.41335332,0.358996,0.84646964,1.0
0.6419279,1.2652221,0.1919443,0.25095868,0.0,0.78926915,0.5242889,0.59292895,0.2913881,0.0,1.1557583,0.5257366,0.41968638,0.29812458,0.25664997,0.62576616,1.0
0.36071452,0.4843789,0.24049272,0.27870005,0.0,0.4848142,0.68901587,0.33079848,0.17531341,0.0,0.9553502,0.44491893,0.3698373,0.19435202,0.16650663,0.26776254,1.0
0.347283,0.6585298,0.43295982,0.3009143,0.0,0.33324963,0.63057923,0.51585823,0.24795713,0.0,0.96767795,0.38936135,0.3197756,0.2208661,0.22529301,0.3615957,1.0
0.5641623,1.070991,0.3453644,0.14673293,0.0,0.50931233,0.29349822,0.5973657,0.25063863,0.0,1.2733139,0.6823901,0.2678207,0.44847852,0.20750548,0.6218176,1.0
0.53580457,1.2478806,0.26080057,0.25688708,0.0,0.6105522,0.323554,0.59244627,0.36315066,0.0,0.9463313,0.4567384,0.32636237,0.25698787,0.24335451,0.67345905,1.0
0.42136958,0.77913034,0.17989913,0.319386,0.0,0.59268254,0.2988227,0.6082904,0.25987014,0.0,1.0563678,0.3394671,0.24765758,0.159401,0.25917366,0.8039414,1.0
0.24190181,0.50049555,0.22006516,0.2808727,0.0,0.36870888,0.60957146,0.40407738,0.1881036,0.0,0.832189,0.33100188,0.49931175,0.35855895,0.22781299,0.50403684,1.0
0.40912226,0.27548853,0.38978222,0.30143905,0.0,0.2224558,0.38943464,0.14670461,0.3589927,0.0,0.6001632,0.45762244,0.091519475,0.14382881,0.032099627,0.23991367,1.0
0.5262864,1.0267287,0.3275746,0.29038292,0.0,0.45722714,0.30224973,0.6931123,0.3384409,0.0,1.2032775,0.43718955,0.27980798,0.28435624,0.2296693,0.7918345,1.0
0.469471,0.6011096,0.21752448,0.38079208,0.0,0.5423443,0.15261967,0.48105857,0.27768236,0.0,0.8329929,0.43481508,0.1409478,0.23066574,0.20575759,0.78841627,1.0
0.63802546,0.9108691,0.30161312,0.26300117,0.0,0.48249754,0.40699863,0.62293863,0.22687013,0.0,1.2683855,0.3089116,0.2684493,0.16989964,0.3135086,0.7333083,1.0
0.43874067,0.66117835,0.22674464,0.35566983,0.0,0.50378036,0.12234522,0.43339258,0.3179047,0.0,0.85601425,0.5282314,0.1257929,0.2273184,0.20246716,0.7664184,1.0
0.36586085,0.4618099,0.16138268,0.3293889,0.0,0.7055778,0.7036599,0.20174946,0.20836711,0.0,0.5248693,0.25039312,0.42094535,0.109332696,0.123401955,0.31737804,1.0
0.41866958,0.75316536,0.043701466,0.38358176,0.0,0.75273675,0.40397933,0.45731694,0.3084108,0.0,1.1513278,0.6153104,0.22824423,0.14497669,0.24337544,0.76105493,1.0
0.6588897,1.0347323,0.25072888,0.29568258,0.0,0.54630965,0.5243695,0.7102435,0.3406742,0.0,1.4114443,0.451754,0.36400682,0.32328773,0.2732671,0.8311352,1.0
0.5174958,1.1076556,0.26374573,0.31485233,0.0,0.757234,0.30307293,0.4931002,0.32508233,0.0,0.87258434,0.56355524,0.29181167,0.25001195,0.22410712,0.6665024,1.0
0.4665438,1.1058965,0.2968219,0.13779224,0.0,0.5893928,0.30017743,0.6645068,0.29977572,0.0,0.82081443,0.23915926,0.27970558,0.30541867,0.30273062,0.78307074,1.0
0.58702,0.852437,0.30326688,0.34938002,0.0,0.87577176,0.55957246,0.57156736,0.38376352,0.0,1.3546846,0.7870938,0.24632807,0.391034,0.17909174,0.9085087,1.0
0.18409365,0.8044393,0.24566849,0.23891458,0.0,0.46969363,0.47130707,0.31527248,0.40578365,0.0,0.48001847,0.59541357,0.27618715,0.27493677,0.07979597,0.21971881,1.0
0.51866853,0.82556105,0.15254308,0.21526885,0.0,0.6240972,0.2996274,0.5257829,0.2745964,0.0,1.1041863,0.6541912,0.09636247,0.27035826,0.12522474,0.53009176,1.0
0.51220584,0.9219569,0.3623995,0.40898022,0.0,0.7046863,0.28893548,0.6182526,0.20603979,0.0,1.137196,0.6561178,0.25337273,0.32718164,0.21691094,0.7454954,1.0
0.51733536,0.8377337,0.34458244,0.5042004,0.0,0.6909488,0.19408917,0.5468406,0.4110296,0.0,0.5726824,0.33697456,0.1864094,0.23939228,0.27562347,0.9200223,1.0
0.33820954,0.6673054,0.28623235,0.29326266,0.0,0.6605244,0.697469,0.08875666,0.26674476,0.0,0.7544211,0.6241801,0.46731734,0.1950073,0.32984105,0.32157788,1.0
0.37943992,0.5300307,0.1600477,0.20211631,0.0,0.63020205,0.14357153,0.48675564,0.15725255,0.0,0.7849457,0.45979884,0.09304799,0.336367,0.21390735,0.6970088,1.0
0.31033236,0.85585856,0.23792128,0.21925062,0.0,0.578385,0.67817426,0.21059975,0.30297804,0.0,0.7972322,0.6984995,0.44422615,0.283944,0.26949617,0.20932275,1.0
0.186288,0.49618354,0.26437646,0.323441,0.0,0.4962229,0.39501584,0.17555818,0.25829646,0.0,0.26212558,0.34552565,0.28133494,0.13403657,0.15716088,0.30395347,1.0
0.25246876,0.86746335,0.28639933,0.36231574,0.0,0.48387864,0.51473343,0.17377141,0.25195837,0.0,0.6356265,0.5526361,0.5446566,0.19121392,0.24859948,0.2780762,1.0
0.26869887,0.59405303,0.41262057,0.26472288,0.0,0.28561217,0.4307206,0.26217225,0.23781645,0.0,0.7602265,0.5804473,0.28157115,0.29096317,0.07914807,0.29347974,1.0
0.5151832,0.774696,0.37606406,0.48112893,0.0,0.7976371,0.28182375,0.541919,0.25118476,0.0,1.0823272,0.70238394,0.21858315,0.31942043,0.2267158,0.8049775,1.0
0.24112216,0.44753656,0.28946248,0.22458726,0.0,0.28520706,0.44288427,0.2877189,0.19282061,0.0,0.679454,0.34114102,0.29275206,0.20506954,0.09073073,0.28572094,1.0
0.544505,1.0730075,0.15286362,0.21405089,0.0,0.8060872,0.34650698,0.46820515,0.34014082,0.0,0.89655656,0.67912835,0.16175568,0.2528831,0.15041307,0.47173423,1.0
0.6110795,1.0478374,0.50440013,0.39526105,0.0,1.141178,0.5305158,0.5132077,0.33249927,0.0,1.1048534,0.7632962,0.2614072,0.26018605,0.25228107,0.806162,1.0
0.57240516,0.9346577,0.20326026,0.19865745,0.0,0.5057402,0.34760734,0.602073,0.21962966,0.0,1.2037015,0.45361057,0.19524612,0.22469257,0.21446031,0.5798515,1.0
0.42986822,1.0150702,0.13761124,0.29533345,0.0,0.77394706,0.327712,0.5133083,0.2781688,0.0,0.8156574,0.3715583,0.29900455,0.13617277,0.26817694,0.69081396,1.0
0.6540059,1.5254165,0.28618062,0.27476123,0.0,0.85914075,0.49320287,0.62495226,0.53714645,0.0,0.8562423,0.62305653,0.2897675,0.2961009,0.2581957,0.60770845,1.0
0.6096916,0.7515538,0.20634906,0.31212127,0.0,0.6679787,0.4419544,0.3679689,0.30152118,0.0,1.3068581,0.67402685,0.31827977,0.26693967,0.3661676,0.7930306,1.0
0.46440107,0.8531438,0.39989984,0.46160173,0.0,0.8856378,0.14986426,0.5471175,0.30131948,0.0,0.6048271,0.45182183,0.22744934,0.22299163,0.20517647,0.7632195,1.0
