0,1,2,3,label
3.1051674,2.9706986,0.0,2.9110904,1.0
4.942678,2.4185944,0.0,5.09503,1.0
3.3689876,1.3787391,0.0,3.940982,1.0
2.5391643,2.3960261,0.0,2.183711,1.0
3.7903776,1.3150884,0.0,3.62141,1.0
1.8025885,1.6896223,0.0,1.2439837,1.0
3.2782938,3.2269166,0.0,3.1272252,1.0
1.8670037,2.4552076,0.0,2.205375,1.0
2.218034,2.5567203,0.0,1.805907,1.0
2.695752,3.6013565,0.0,3.2756999,1.0
3.940119,1.4435182,0.0,3.8123143,1.0
3.4889424,1.4482551,0.0,4.092587,1.0
1.2806569,1.6766232,0.0,1.4363314,1.0
3.065019,1.0636749,0.0,3.555343,1.0
3.274724,1.250285,0.0,3.8109376,1.0
2.985473,1.3721541,0.0,3.4533021,1.0
2.4656959,2.3034067,0.0,2.0921757,1.0
3.8128378,1.7907132,0.0,4.512136,1.0
1.8298858,2.697428,0.0,2.1707525,1.0
1.3834195,1.9598826,0.0,1.5891323,1.0
2.9766254,0.77115774,0.0,3.4243436,1.0
3.6461432,1.4336767,0.0,3.4514372,1.0
3.8793938,1.4727505,0.0,3.7298737,1.0
2.7257466,0.75686085,0.0,3.1163857,1.0
3.1995919,0.9767165,0.0,3.7076566,1.0
3.8762698,1.6788349,0.0,3.7427418,1.0
3.8111026,1.3039731,0.0,3.6500201,1.0
2.1342773,2.0728476,0.0,1.6668189,1.0
3.0236754,1.0259691,0.0,3.500478,1.0
2.1775172,3.1039412,0.0,2.6135411,1.0
2.9562035,0.95824516,0.0,3.4126396,1.0
2.7030995,0.5169632,0.0,3.07144,1.0
4.1607337,1.6768824,0.0,4.097393,1.0
1.7421383,2.3936152,0.0,2.042887,1.0
1.9820267,2.8593478,0.0,2.3618433,1.0
1.402048,1.8440826,0.0,1.5865153,1.0
2.2224274,0.05422625,0.0,2.4551039,1.0
1.6173244,2.109593,0.0,1.8528278,1.0
1.8269018,1.748892,0.0,1.2717241,1.0
1.9051459,2.052343,0.0,1.3880416,1.0
3.53054,3.639417,0.0,3.4743772,1.0
1.3219984,1.9796731,0.0,1.5020932,1.0
2.5803263,0.4024321,0.0,2.9137404,1.0
2.8479717,0.6775731,0.0,3.255961,1.0
2.0451062,2.429814,0.0,1.5841645,1.0
2.985971,3.3949265,0.0,2.7874992,1.0
2.9349394,0.92464435,0.0,3.3859792,1.0
3.7827177,1.3063064,0.0,3.6113207,1.0
3.1174924,1.1082125,0.0,3.6208444,1.0
2.8442698,2.7229037,0.0,2.5792317,1.0
3.6004107,1.600989,0.0,4.239773,1.0
3.4127252,0.93428624,0.0,3.1378963,1.0
2.3897514,2.5161197,0.0,2.0110307,1.0
2.52051,2.4148765,0.0,2.1599336,1.0
2.5711536,2.6399612,0.0,2.243962,1.0
3.0441175,1.2665013,0.0,3.5421572,1.0
1.8680503,2.5022047,0.0,2.2038498,1.0
3.896653,1.8900687,0.0,4.620442,1.0
0.9269612,1.3399098,0.0,0.9842103,1.0
3.2348344,3.3655303,0.0,3.0900826,1.0
1.8946537,2.3122618,0.0,2.220858,1.0
3.0631316,0.88604605,0.0,3.5242765,1.0
2.6357672,2.685975,0.0,2.3322685,1.0
1.8401451,2.7164595,0.0,2.183916,1.0
2.8541613,0.6796863,0.0,3.2538295,1.0
2.9962175,2.8852208,0.0,2.7735014,1.0
4.026088,1.5094646,0.0,3.9243433,1.0
3.5977652,1.4562677,0.0,3.3814282,1.0
2.2828329,2.8435342,0.0,2.7381334,1.0
3.5196762,1.2810376,0.0,4.120613,1.0
2.1475754,2.737393,0.0,2.5637047,1.0
3.516547,0.83604544,0.0,3.2505512,1.0
2.44257,3.084442,0.0,2.9386036,1.0
2.3768613,0.43786788,0.0,2.6706955,1.0
3.065565,0.38607332,0.0,2.6740727,1.0
2.2161496,2.80216,0.0,2.6507068,1.0
2.6840158,3.2970119,0.0,3.2508783,1.0
2.6217022,0.6888821,0.0,2.9795568,1.0
4.0795264,1.3406183,0.0,3.9731388,1.0
3.8006673,1.317648,0.0,3.6297026,1.0
5.7933025,3.5659072,0.0,6.201529,1.0
3.0930133,0.8952905,0.0,3.5675328,1.0
2.9034455,3.058458,0.0,2.6677666,1.0
3.2904956,1.2820157,0.0,3.8412676,1.0
3.7931647,1.3397279,0.0,3.6229336,1.0
3.9049919,1.3935268,0.0,3.769016,1.0
2.6140268,2.7191215,0.0,2.29978,1.0
2.6280625,0.4369871,0.0,2.9757495,1.0
4.175684,1.6875012,0.0,4.117061,1.0
2.6400893,2.9562228,0.0,2.3516178,1.0
3.1909,1.7523547,0.0,3.7400413,1.0
4.407544,4.240709,0.0,4.5779595,1.0
2.6213872,2.9008555,0.0,2.3321946,1.0
4.630345,2.0943382,0.0,4.700299,1.0
3.7238615,0.99238884,0.0,3.5220263,1.0
1.9621983,2.5898876,0.0,2.324999,1.0
1.7603112,2.3619995,0.0,2.0690432,1.0
2.9923499,1.2433155,0.0,3.4756324,1.0
2.248406,2.3509994,0.0,1.8327036,1.0
4.043168,1.3483366,0.0,3.920668,1.0
2.3892393,3.036622,0.0,2.8698895,1.0
3.729224,0.99899006,0.0,3.5246067,1.0
2.0411625,2.1543689,0.0,1.5680383,1.0
2.4431057,0.29955837,0.0,2.7363064,1.0
1.81115,2.7117922,0.0,2.1455188,1.0
3.2887042,0.62480855,0.0,2.9589958,1.0
3.246416,1.549552,0.0,3.7983332,1.0
3.0930185,1.1082219,0.0,3.5904493,1.0
2.7986844,3.1162221,0.0,2.5511308,1.0
2.8662634,0.8924283,0.0,3.2994273,1.0
4.1213183,1.5273492,0.0,4.0374227,1.0
3.7341113,1.352063,0.0,3.5407214,1.0
2.9368908,1.0149989,0.0,3.3773181,1.0
3.766904,1.3610797,0.0,3.584782,1.0
3.2009532,0.97177327,0.0,3.710056,1.0
2.9521773,0.98881245,0.0,3.4049609,1.0
2.9185607,0.710426,0.0,3.3477545,1.0
1.7418989,2.3216622,0.0,2.0452461,1.0
3.1404421,1.3676721,0.0,3.6660976,1.0
3.215228,3.3437808,0.0,3.0681183,1.0
4.1369696,1.8685918,0.0,4.0832324,1.0
3.9481626,1.198636,0.0,3.8078732,1.0
4.6402073,2.143069,0.0,4.709779,1.0
2.4430578,0.22477263,0.0,2.7330666,1.0
3.553133,1.0994983,0.0,3.3137825,1.0
2.713309,0.76129174,0.0,3.1020236,1.0
3.0479338,1.0693384,0.0,3.5294826,1.0
2.584536,2.727453,0.0,2.2603571,1.0
3.2386024,3.0638113,0.0,3.0844865,1.0
2.9257064,0.27564088,0.0,2.4935777,1.0
4.21848,1.4738257,0.0,4.156561,1.0
1.7166188,2.3594756,0.0,2.0021265,1.0
1.7641908,2.1829443,0.0,2.0538905,1.0
2.2886064,2.209099,0.0,1.8655906,1.0
2.6400893,2.9562228,0.0,2.3516178,1.0
1.8875116,2.227775,0.0,2.212492,1.0
3.3035355,1.0778362,0.0,3.846797,1.0
1.8325416,2.5370498,0.0,2.1542058,1.0
1.7052398,2.2845054,0.0,1.996852,1.0
2.2973037,2.9349282,0.0,2.7508526,1.0
1.3872616,2.044055,0.0,1.5886759,1.0
2.6946166,0.5901978,0.0,3.0513368,1.0
1.682091,1.5982959,0.0,1.0872341,1.0
3.076906,3.2637498,0.0,2.8854291,1.0
3.0550184,2.9905975,0.0,2.8393297,1.0
3.1995633,0.9528041,0.0,2.8785138,1.0
2.13108,2.755718,0.0,2.541279,1.0
1.807249,2.7561634,0.0,2.1354244,1.0
1.606004,2.2340035,0.0,1.8681074,1.0
2.2516723,0.58548385,0.0,2.5223246,1.0
3.009359,3.0668766,0.0,2.8025863,1.0
2.2600143,0.27121305,0.0,2.5212772,1.0
3.8101497,0.0,0.0,5.0854626,1.0
1.2787962,1.6917603,0.0,1.4313986,1.0
2.4130375,3.0086603,0.0,2.9045272,1.0
2.2545753,2.556122,0.0,1.8592975,1.0
3.370251,1.3909119,0.0,3.9414053,1.0
2.9995444,3.3888984,0.0,2.8037086,1.0
3.0462034,1.0635979,0.0,3.5236344,1.0
2.6833868,2.7852585,0.0,2.38298,1.0
3.696356,3.979957,0.0,3.6983683,1.0
4.4577065,1.9392765,0.0,4.474914,1.0
2.4973078,2.4402406,0.0,2.126865,1.0
1.2753665,1.6709665,0.0,1.4296693,1.0
2.7364647,0.525736,0.0,3.1160865,1.0
3.2672822,1.6690056,0.0,3.814885,1.0
3.0727623,0.58647066,0.0,2.7040174,1.0
2.120341,2.724456,0.0,2.5288184,1.0
2.1136084,2.466358,0.0,1.6758156,1.0
2.2147515,0.48411182,0.0,2.4784257,1.0
4.5217857,1.982112,0.0,4.55537,1.0
2.887873,0.22897907,0.0,2.4448318,1.0
3.8502104,2.057562,0.0,4.577346,1.0
1.086316,1.4884185,0.0,1.186818,1.0
3.130988,1.4626515,0.0,3.6482232,1.0
3.112191,1.107156,0.0,3.611217,1.0
2.6723807,3.281756,0.0,3.2333293,1.0
3.4060445,0.79777896,0.0,3.103835,1.0
4.1787267,1.7733504,0.0,4.1113906,1.0
3.757759,1.380629,0.0,3.5706215,1.0
1.7125809,2.4103189,0.0,2.0004435,1.0
2.1383102,2.0994432,0.0,1.6705881,1.0
3.383025,0.92138135,0.0,3.0979974,1.0
3.7782729,1.3335962,0.0,3.6029508,1.0
1.5172822,2.1333182,0.0,1.7562864,1.0
2.6103227,2.372687,0.0,2.2754667,1.0
1.9132961,2.805646,0.0,2.2760456,1.0
3.151566,3.0817022,0.0,2.9615233,1.0
2.8974066,0.9068028,0.0,3.3399925,1.0
1.444531,1.850654,0.0,1.6454346,1.0
2.423632,2.5333586,0.0,2.0561423,1.0
3.1500294,3.4491014,0.0,3.0019174,1.0
3.7996168,1.2930993,0.0,3.6343794,1.0
1.3921729,2.0157623,0.0,1.5955843,1.0
3.2155385,0.5102399,0.0,2.8640585,1.0
2.510685,2.698951,0.0,2.1618145,1.0
4.651916,0.38957477,0.0,5.6636934,1.0
3.9602447,1.4486803,0.0,3.8391829,1.0
2.7574537,2.7506566,0.0,2.4588838,1.0
1.7642498,2.688349,0.0,2.086341,1.0
3.8951466,1.3862358,0.0,3.7547727,1.0
3.0153549,1.3399634,0.0,3.5003011,1.0
2.9542115,0.7530596,0.0,3.3941164,1.0
2.9993393,0.31181252,0.0,2.5905094,1.0
3.3445096,3.1688967,0.0,3.2141929,1.0
3.009958,3.3691003,0.0,2.8191288,1.0
1.67998,1.6379546,0.0,1.0803493,1.0
2.9303262,0.99743795,0.0,3.3770318,1.0
2.776702,0.8015001,0.0,3.1840158,1.0
2.129106,0.18239874,0.0,2.3518226,1.0
2.3502874,2.5945039,0.0,1.9495424,1.0
2.5018437,3.2806144,0.0,3.0372405,1.0
3.4959085,0.77639186,0.0,3.226254,1.0
2.6093092,0.863238,0.0,2.9866166,1.0
3.0390966,3.4024994,0.0,2.8555157,1.0
1.8640177,2.06226,0.0,1.3350772,1.0
3.0489388,1.0648686,0.0,3.533093,1.0
2.8005528,0.8553262,0.0,3.2126298,1.0
2.2052066,2.378955,0.0,1.7704931,1.0
1.8565037,2.5171921,0.0,2.1883295,1.0
3.1023748,3.15508,0.0,2.9251144,1.0
4.3698177,1.6415126,0.0,4.3358645,1.0
2.5741823,2.6818736,0.0,2.2472064,1.0
1.489669,2.3312778,0.0,1.7353288,1.0
3.4186752,1.4300209,0.0,4.002624,1.0
2.6014569,2.4832447,0.0,2.2675312,1.0
1.530591,2.4339724,0.0,1.7853796,1.0
3.0969656,0.8696923,0.0,3.5779238,1.0
2.6946287,2.581236,0.0,2.3843179,1.0
2.2418978,2.1865969,0.0,1.8026927,1.0
1.6578518,2.306697,0.0,1.9309965,1.0
2.2941365,0.104370445,0.0,2.5502448,1.0
3.9609742,1.3537481,0.0,3.8353999,1.0
4.1065493,1.651561,0.0,4.0196233,1.0
2.2006745,2.8210924,0.0,2.6293988,1.0
3.6984684,0.97590077,0.0,3.488532,1.0
2.4754872,3.0407996,0.0,2.986673,1.0
3.254017,1.2309419,0.0,2.9681349,1.0
2.7189496,0.727728,0.0,3.1112509,1.0
1.7385848,2.1096783,0.0,2.0220628,1.0
3.3296769,1.6854552,0.0,3.9010162,1.0
3.2300265,0.5215392,0.0,2.8848174,1.0
2.8203459,0.6158184,0.0,3.2245615,1.0
3.2135146,3.3263812,0.0,3.0634062,1.0
1.1609392,1.5697011,0.0,1.2818688,1.0
3.2171564,1.2396024,0.0,3.7467124,1.0
3.954575,1.4802926,0.0,3.8297129,1.0
1.7342584,2.3330963,0.0,2.033514,1.0
2.4843693,0.505751,0.0,2.8111863,1.0
1.7725695,2.5615623,0.0,2.100625,1.0
2.6263242,2.7153738,0.0,2.317891,1.0
3.0333488,1.3085167,0.0,3.5283325,1.0
2.8326583,0.69118714,0.0,3.2350125,1.0
1.402048,1.8440826,0.0,1.5865153,1.0
1.3792872,1.9866832,0.0,1.5765865,1.0
1.4319367,1.8256297,0.0,1.6297812,1.0
2.793844,0.95281494,0.0,3.1970744,1.0
2.255016,2.1879694,0.0,1.820993,1.0
2.904032,2.7935545,0.0,2.6526875,1.0
1.9997914,2.411214,0.0,2.3584943,1.0
2.5687358,0.37163967,0.0,2.8995554,1.0
2.5138168,0.55575037,0.0,2.8455105,1.0
2.835229,0.6252105,0.0,3.2424028,1.0
2.9061847,0.69383,0.0,3.3297148,1.0
2.0456686,2.6497388,0.0,2.429989,1.0
1.9346067,2.5670767,0.0,2.2848547,1.0
3.2010593,1.2048306,0.0,3.7302773,1.0
0.8611647,1.261334,0.0,0.8991054,1.0
3.2816727,1.0501016,0.0,2.9848552,1.0
3.9651809,1.7541099,0.0,3.8578348,1.0
2.84013,2.6979337,0.0,2.5721521,1.0
3.7753167,1.3551458,0.0,3.5965073,1.0
3.0228546,1.0497512,0.0,3.4976208,1.0
3.6088119,0.9496838,0.0,3.366829,1.0
3.548437,1.3572745,0.0,4.152974,1.0
1.8511907,2.6936836,0.0,2.193933,1.0
4.1787267,1.7733504,0.0,4.1113906,1.0
2.9649057,0.9689195,0.0,3.424696,1.0
2.1088345,0.18476637,0.0,2.3238137,1.0
3.274796,3.1979487,0.0,3.1201317,1.0
1.7829807,2.1330507,0.0,2.0698771,1.0
3.671925,1.014809,0.0,3.4484653,1.0
2.6123674,2.6891396,0.0,2.2996485,1.0
4.0313935,1.5150303,0.0,3.932024,1.0
3.291553,0.5906121,0.0,2.9613712,1.0
3.1275,1.3653363,0.0,3.6489005,1.0
3.2752786,1.2642763,0.0,3.8230147,1.0
2.273164,2.1778781,0.0,1.846306,1.0
3.4295661,1.7426327,0.0,4.0297847,1.0
4.5340023,4.6045723,0.0,4.763401,1.0
3.9315722,1.433507,0.0,3.802272,1.0
2.9478195,0.9287889,0.0,3.406725,1.0
3.310804,1.3121449,0.0,3.8659656,1.0
4.0909095,1.5748445,0.0,4.006607,1.0
3.4970207,1.0060604,0.0,3.2461572,1.0
4.154392,1.6738938,0.0,4.088004,1.0
2.4152212,0.7267617,0.0,2.7331982,1.0
3.9664564,0.0,0.0,4.499671,1.0
2.2836068,0.37364486,0.0,2.5469022,1.0
2.585615,2.748668,0.0,2.260492,1.0
2.6080458,0.6265979,0.0,2.9702177,1.0
4.515267,1.9979459,0.0,4.550666,1.0
1.5541809,2.165453,0.0,1.8049365,1.0
3.854965,1.3436097,0.0,3.704821,1.0
2.928198,3.022944,0.0,2.7043447,1.0
3.339379,1.4007155,0.0,3.8998785,1.0
3.3519926,1.1317863,0.0,3.9029958,1.0
3.5919206,1.5766098,0.0,4.2275414,1.0
3.9670057,1.7253206,0.0,3.8616195,1.0
3.330799,1.3410755,0.0,3.8947082,1.0
2.1383832,2.0236173,0.0,1.6706975,1.0
1.8041606,1.9394609,0.0,1.2611241,1.0
3.810745,1.3121518,0.0,3.649384,1.0
1.7014714,2.330981,0.0,1.9913089,1.0
3.9203012,1.4168785,0.0,3.7887964,1.0
2.0350351,2.1725533,0.0,1.5583962,1.0
3.7341113,1.352063,0.0,3.5407214,1.0
4.410903,1.6851007,0.0,4.3942194,1.0
1.8408111,2.5536268,0.0,2.162436,1.0
2.0954099,2.683443,0.0,2.4962313,1.0
2.2147515,0.48411182,0.0,2.4784257,1.0
3.819337,1.3127868,0.0,3.6550715,1.0
3.0449486,0.84947646,0.0,3.5062997,1.0
1.8369474,2.6947424,0.0,2.1819937,1.0
1.5379367,2.1267228,0.0,1.7834203,1.0
3.8261104,1.2795974,0.0,3.6582172,1.0
3.9392283,1.4483294,0.0,3.8122885,1.0
2.2131522,2.090832,0.0,1.7705047,1.0
2.5983438,0.41828886,0.0,2.938076,1.0
3.8052852,1.7701358,0.0,3.6692545,1.0
1.6731129,2.2719367,0.0,1.9515003,1.0
2.956752,1.22006,0.0,3.4287477,1.0
3.6259706,1.7067279,0.0,4.2662487,1.0
2.3720505,2.7377007,0.0,2.836257,1.0
4.0675735,1.3554306,0.0,3.9544156,1.0
1.949266,2.5763314,0.0,2.3025703,1.0
2.0820272,2.5311859,0.0,1.6280636,1.0
5.571902,0.39301056,0.0,5.687784,1.0
2.1564727,2.117677,0.0,1.6899923,1.0
1.9309788,2.800715,0.0,2.300462,1.0
3.9065542,1.1987253,0.0,3.7532015,1.0
0.9711851,1.9294586,0.0,1.0636618,1.0
2.5846508,2.9189744,0.0,2.2738168,1.0
1.7505577,2.383709,0.0,2.0534208,1.0
2.087583,1.9946456,0.0,1.6077913,1.0
3.880099,1.3783965,0.0,3.7370305,1.0
3.9651809,1.7541099,0.0,3.8578348,1.0
2.5872622,2.7456534,0.0,2.262948,1.0
2.4426215,3.0107791,0.0,2.9333258,1.0
2.6144183,2.7143433,0.0,2.2975185,1.0
3.2292163,3.3823571,0.0,3.0839431,1.0
3.7762294,1.2495202,0.0,3.599351,1.0
2.2582488,0.07801935,0.0,2.5033,1.0
3.5406904,1.5526066,0.0,4.162477,1.0
3.4290967,3.766871,0.0,3.3596764,1.0
1.9110988,2.2643116,0.0,2.2376904,1.0
2.447867,3.2553718,0.0,2.9662645,1.0
2.9711783,0.7684336,0.0,3.4116845,1.0
3.9615042,1.4590904,0.0,3.8364103,1.0
3.6348712,1.7016399,0.0,4.27661,1.0
1.245707,1.6893398,0.0,1.3887931,1.0
2.887873,0.22897907,0.0,2.4448318,1.0
3.0282862,1.2797394,0.0,3.522257,1.0
1.689752,1.5870625,0.0,1.0985018,1.0
2.7364647,0.525736,0.0,3.1160865,1.0
3.5746613,1.3361397,0.0,4.191145,1.0
2.842872,0.598325,0.0,3.2456284,1.0
2.3354175,2.4702258,0.0,1.9391252,1.0
1.4913985,1.8593119,0.0,1.7057333,1.0
4.4865975,1.9978386,0.0,4.510398,1.0
3.8006673,1.317648,0.0,3.6297026,1.0
3.341249,1.6415269,0.0,3.9180553,1.0
2.0837984,2.7357244,0.0,2.476843,1.0
1.9143162,2.6127968,0.0,2.2551186,1.0
1.965622,2.627131,0.0,2.328501,1.0
2.5996382,3.0391214,0.0,2.2876952,1.0
3.4560535,1.2334301,0.0,4.037986,1.0
2.3999786,2.7171137,0.0,2.0445433,1.0
2.0184946,2.4717393,0.0,2.379313,1.0
2.001205,2.6021483,0.0,2.3774054,1.0
3.175233,1.1951982,0.0,3.6955469,1.0
3.9140973,0.0,0.0,4.7989984,1.0
1.2252527,1.6200265,0.0,1.3638698,1.0
3.3491435,0.8747115,0.0,3.0557365,1.0
2.4510083,0.48642626,0.0,2.7650125,1.0
1.9871261,2.8237557,0.0,2.3720267,1.0
1.8074787,2.7339542,0.0,2.1369674,1.0
2.9829776,3.1171262,0.0,2.7686975,1.0
1.4446913,2.379267,0.0,1.6742853,1.0
2.8827317,0.94576037,0.0,3.3176897,1.0
3.684997,1.1955259,0.0,3.4874268,1.0
2.2667649,0.29777893,0.0,2.5307994,1.0
2.7310944,2.8544655,0.0,2.4502375,1.0
3.9808886,1.7305224,0.0,3.8800387,1.0
3.3018796,3.402751,0.0,3.1804156,1.0
2.2052066,2.378955,0.0,1.7704931,1.0
1.3921729,2.0157623,0.0,1.5955843,1.0
1.6070738,2.2602332,0.0,1.8688452,1.0
2.0623722,0.0,0.0,2.2450583,1.0
4.1290083,1.8303604,0.0,4.06739,1.0
3.3746207,1.1299764,0.0,3.93185,1.0
1.7246296,2.4165509,0.0,2.0162904,1.0
3.8762,1.6520162,0.0,3.7433407,1.0
2.1904566,0.0022437274,0.0,2.4138417,1.0
0.9978633,1.6802106,0.0,1.0879589,1.0
4.2205915,1.4978828,0.0,4.155055,1.0
2.3873568,0.18889618,0.0,2.667735,1.0
2.856313,0.9397013,0.0,3.2819984,1.0
2.6912732,0.5693207,0.0,3.0484576,1.0
2.3170657,2.1834126,0.0,1.9049345,1.0
3.094551,1.102769,0.0,3.5933657,1.0
2.9396522,0.75661874,0.0,3.3738475,1.0
1.9394741,2.445786,0.0,2.2881804,1.0
5.07115,0.11357328,0.0,5.0672245,1.0
2.0243685,2.8185005,0.0,2.4208827,1.0
2.361835,3.079887,0.0,2.8298697,1.0
3.3827689,0.9318156,0.0,3.0969775,1.0
1.7777996,2.3979607,0.0,2.0946321,1.0
2.9259658,0.70174897,0.0,3.359952,1.0
3.7224438,0.9771441,0.0,3.5205953,1.0
2.9993393,0.31181252,0.0,2.5905094,1.0
4.541199,2.3270707,0.0,4.593247,1.0
3.4760342,1.2649629,0.0,4.0599084,1.0
2.5743384,2.7525823,0.0,2.2438917,1.0
1.6886598,2.5687478,0.0,1.9888079,1.0
2.7824147,3.1262002,0.0,2.5302947,1.0
3.7385137,0.10149875,0.0,5.2700887,1.0
2.0734684,2.0248983,0.0,1.5865802,1.0
2.2569873,0.08678025,0.0,2.498934,1.0
3.3268647,1.1120785,0.0,3.8742423,1.0
2.7986844,3.1162221,0.0,2.5511308,1.0
3.697304,1.6856462,0.0,4.360779,1.0
1.7665766,2.3409147,0.0,2.073478,1.0
1.5457256,2.195722,0.0,1.7899204,1.0
3.3199594,3.3955207,0.0,3.2038002,1.0
3.1197402,1.4755468,0.0,3.6303222,1.0
1.459466,2.037642,0.0,1.6825465,1.0
2.1611004,2.7547,0.0,2.579624,1.0
2.0384064,2.3572292,0.0,1.5798466,1.0
3.1622057,1.1834146,0.0,3.6770198,1.0
3.749532,1.0111616,0.0,3.5477428,1.0
2.839585,3.010942,0.0,2.5792468,1.0
2.5369284,3.195636,0.0,3.057543,1.0
0.9121851,1.300168,0.0,0.9656194,1.0
2.9449375,0.9476057,0.0,3.4007692,1.0
2.3594675,0.46348172,0.0,2.6450746,1.0
1.7244685,2.3798552,0.0,2.0190275,1.0
1.9701798,2.8801935,0.0,2.3449507,1.0
2.9767036,2.8458657,0.0,2.7440515,1.0
3.9648154,1.5796386,0.0,3.8349268,1.0
3.1063192,1.5734581,0.0,3.6337981,1.0
4.5003877,1.9937972,0.0,4.5305243,1.0
2.0869277,2.6678662,0.0,2.4855027,1.0
2.0988412,2.6833522,0.0,2.5002837,1.0
3.716544,0.98485947,0.0,3.506182,1.0
1.7359353,2.4060109,0.0,2.0282907,1.0
2.7638571,0.7635473,0.0,3.169097,1.0
1.7435948,2.364365,0.0,2.0439208,1.0
2.0238476,0.0,0.0,2.199414,1.0
3.7655282,1.4900342,0.0,3.6072552,1.0
4.2879086,1.7736099,0.0,4.2589207,1.0
2.4758189,0.29263523,0.0,2.781784,1.0
2.3986368,3.281032,0.0,2.8962114,1.0
3.9551365,1.7635761,0.0,3.8411136,1.0
4.4172063,1.9407287,0.0,4.420884,1.0
3.0103111,1.0096176,0.0,3.4832277,1.0
2.8203459,0.6158184,0.0,3.2245615,1.0
1.6477873,2.0251024,0.0,1.9070468,1.0
3.3746207,1.1299764,0.0,3.93185,1.0
3.0550184,2.9905975,0.0,2.8393297,1.0
2.9591148,0.98725355,0.0,3.4147403,1.0
1.782234,2.1961248,0.0,2.0792527,1.0
2.90661,0.27482823,0.0,2.4674804,1.0
3.0547628,1.0508552,0.0,3.5390131,1.0
3.5487795,1.3575329,0.0,4.1534243,1.0
3.061417,1.0486597,0.0,3.548745,1.0
4.2273006,1.9633193,0.0,4.194079,1.0
2.8230934,2.9050431,0.0,2.5682163,1.0
3.5721748,1.3434789,0.0,4.1841865,1.0
2.5676782,2.705448,0.0,2.2360492,1.0
1.0214952,1.6267115,0.0,1.1240981,1.0
2.0995874,2.6345968,0.0,2.500123,1.0
2.3101835,2.4087017,0.0,1.9096752,1.0
4.4043126,1.8690825,0.0,4.408037,1.0
2.3817143,0.4032376,0.0,2.6796947,1.0
2.9835505,1.0852758,0.0,3.4422204,1.0
1.8401451,2.7164595,0.0,2.183916,1.0
2.3315876,2.9280577,0.0,2.7953742,1.0
1.8653291,1.7545307,0.0,1.3230816,1.0
1.8396604,2.7078707,0.0,2.1841006,1.0
3.2564638,3.5839398,0.0,3.1390786,1.0
2.645544,2.8245146,0.0,2.3347461,1.0
3.7199728,0.999789,0.0,3.516448,1.0
3.809618,1.111228,0.0,3.6241457,1.0
3.7341113,1.352063,0.0,3.5407214,1.0
3.3571455,3.4458916,0.0,3.2525423,1.0
3.9065542,1.1987253,0.0,3.7532015,1.0
2.2375758,2.814291,0.0,2.6837642,1.0
1.2594432,1.9327835,0.0,1.4203749,1.0
1.9293482,2.8319805,0.0,2.2985282,1.0
3.5280955,0.8223938,0.0,3.2704368,1.0
2.9845462,2.8239002,0.0,2.7569602,1.0
3.0519667,0.8389988,0.0,3.5200944,1.0
2.3253322,2.1875076,0.0,1.9152541,1.0
3.3218076,1.1036643,0.0,3.8674529,1.0
1.8271102,2.7069464,0.0,2.1652637,1.0
2.0769005,3.0107172,0.0,2.48195,1.0
3.5794518,1.3315862,0.0,4.1973085,1.0
2.953158,0.7224597,0.0,3.3899002,1.0
1.6350646,1.5759811,0.0,1.0241162,1.0
2.5321155,2.6663697,0.0,2.1928484,1.0
1.8653291,1.7545307,0.0,1.3230816,1.0
2.8329,0.8426658,0.0,3.256504,1.0
2.4592586,2.8560393,0.0,2.9385004,1.0
1.44508,2.3029723,0.0,1.6811421,1.0
2.0913622,2.684329,0.0,2.4890358,1.0
5.669668,3.1836138,0.0,6.0217347,1.0
3.2603753,3.3359468,0.0,3.1281404,1.0
1.9845183,1.8977978,0.0,1.4755962,1.0
3.302878,1.0755506,0.0,3.8412938,1.0
1.4041297,2.0570338,0.0,1.6095929,1.0
4.504466,2.013019,0.0,4.5333347,1.0
1.3260796,2.2694087,0.0,1.5215082,1.0
3.1097405,1.1949358,0.0,3.6058059,1.0
3.274796,3.1979487,0.0,3.1201317,1.0
3.0143588,1.2749903,0.0,3.5016043,1.0
3.6349843,1.6179054,0.0,4.283242,1.0
2.0948899,2.6402369,0.0,2.4984038,1.0
3.5907109,1.5309421,0.0,4.2205114,1.0
2.1752567,2.7237644,0.0,2.597619,1.0
4.410903,1.6851007,0.0,4.3942194,1.0
2.0948899,2.6402369,0.0,2.4984038,1.0
1.9339659,2.7475998,0.0,2.305638,1.0
1.986863,1.9184371,0.0,1.4757905,1.0
2.47762,0.499619,0.0,2.8009508,1.0
2.4581885,3.026818,0.0,2.9600682,1.0
2.0752258,2.711261,0.0,2.466266,1.0
3.8357449,1.4731966,0.0,3.6695898,1.0
2.2246895,0.04173425,0.0,2.4590526,1.0
4.879155,0.0,0.0,4.801001,1.0
1.7306097,2.4090066,0.0,2.0241358,1.0
2.6103227,2.372687,0.0,2.2754667,1.0
1.9752513,2.095687,0.0,1.4814377,1.0
1.6605633,2.3060215,0.0,1.9363387,1.0
3.806381,1.3067225,0.0,3.6437051,1.0
2.2071369,2.365088,0.0,1.7755293,1.0
4.741904,2.2160268,0.0,4.843297,1.0
3.5655997,0.8444454,0.0,3.3138273,1.0
3.6461432,1.4336767,0.0,3.4514372,1.0
2.2071369,2.365088,0.0,1.7755293,1.0
4.4577065,1.9392765,0.0,4.474914,1.0
