0,1,2,3,4,5,6,7,label
0.15321334,0.15044272,0.2438541,0.8045722,0.09889574,0.0,0.16092724,0.26350462,0.0
0.34418878,1.002452,1.2173921,0.35601887,0.57250535,0.0,0.4511659,0.8657891,1.0
0.10023615,0.83345723,1.4142163,0.2927747,0.30957863,0.0,0.31975576,0.7867711,1.0
0.26480278,0.27039617,0.16758546,0.7436566,0.0988223,0.0,0.41843113,0.43207183,0.0
0.25356886,1.0811411,1.6671214,0.6591609,0.24215469,0.0,0.42770442,0.6614597,0.0
0.16412291,1.1559445,1.3803467,0.53219634,0.61413217,0.0,0.3861231,1.0325844,0.0
0.3508389,0.34457225,0.3168969,1.1152724,0.3649768,0.0,0.29088295,0.40943897,0.0
0.23022369,1.4550632,1.7098784,0.76535046,0.56684786,0.0,0.5559832,0.8871482,0.0
0.24803817,0.20155534,0.17340365,0.6990871,0.37304574,0.0,0.24737695,0.10558567,0.0
0.391286,0.41233152,0.1237024,0.78525376,0.36910453,0.0,0.36467627,0.34893927,0.0
0.3153671,0.5320414,0.3582502,1.3041583,0.33625415,0.0,0.42315373,0.2805112,1.0
0.1536548,1.2321703,1.3919272,0.38130197,0.28620923,0.0,0.3344114,0.77907765,1.0
0.28973007,0.3549072,0.52831113,1.358164,0.033998974,0.0,0.41860402,0.26709697,0.0
0.25472528,0.3755961,0.36840895,1.2237649,0.052843884,0.0,0.39176452,0.32034463,0.0
0.3429119,1.094503,1.4049406,0.33183756,0.26282442,0.0,0.34869316,0.7972991,0.0
0.24328294,1.1078928,1.2732241,0.45102122,0.2640017,0.0,0.21103415,0.7422141,1.0
0.34809607,0.45035803,0.058271207,0.75516903,0.3661403,0.0,0.44834453,0.28734043,0.0
0.28368807,1.072926,1.2514216,0.23702973,0.55409014,0.0,0.37351367,0.57387245,0.0
0.3576486,0.35122007,0.195339,0.80343944,0.3516343,0.0,0.41908976,0.17598343,0.0
0.26459628,0.3599769,0.08217939,0.70713633,0.086529,0.0,0.4322933,0.34632403,0.0
0.22202204,0.22851312,0.39276963,1.0658926,0.06626145,0.0,0.41620043,0.2740723,0.0
0.19848521,1.1523519,1.3722938,0.31753805,0.28022256,0.0,0.34183007,0.7467792,0.0
0.26900107,1.2045836,1.5477186,0.544936,0.55309844,0.0,0.40782467,0.68327403,0.0
0.23550121,0.34945303,0.13382396,0.93400156,0.39389813,0.0,0.38817754,0.42428285,0.0
0.36663485,0.3897241,0.21598846,0.86635196,0.35170636,0.0,0.37922177,0.21623042,0.0
0.47349975,0.40107256,0.295981,1.1125146,0.34089363,0.0,0.3944115,0.40650433,0.0
0.3957713,0.5262793,0.13555494,0.92292386,0.36640683,0.0,0.26502082,0.4077069,0.0
0.20170091,0.12357081,0.3167131,0.7382708,0.068969116,0.0,0.24155852,0.055039585,0.0
0.3031807,1.4876142,1.2553583,0.52677935,0.26885197,0.0,0.5108292,0.99318856,1.0
0.093248494,0.25389606,0.21547633,1.1349856,0.09450834,0.0,0.39664027,0.40718248,0.0
0.33852512,0.30499947,0.20172974,0.6921954,0.060154866,0.0,0.33612457,0.18833452,0.0
0.1461807,0.2090665,0.18771955,0.85484207,0.12292351,0.0,0.17145735,0.48208,0.0
0.33954814,0.39236525,0.19946888,0.8418766,0.35422328,0.0,0.37718284,0.18927538,0.0
0.35778478,0.34339625,0.38054377,0.8880578,0.077282265,0.0,0.3536774,0.4074088,1.0
0.2995368,0.42405233,0.2067782,0.9718273,0.35874462,0.0,0.3898432,0.2533222,0.0
0.2341231,1.0819592,1.3188782,0.319599,0.27135774,0.0,0.34235343,0.72022074,0.0
0.2960376,1.1135324,1.2692263,0.28328738,0.5529268,0.0,0.37377298,0.6059476,0.0
0.25555637,1.1555692,1.3508487,0.3333157,0.5667773,0.0,0.4061381,0.6833265,1.0
0.3878019,0.53180397,0.18021196,0.86172825,0.34057596,0.0,0.40209875,0.17871165,0.0
0.20832227,0.9649413,1.3965976,0.26269642,0.25654018,0.0,0.27329698,0.5110064,0.0
0.29526752,0.49291795,0.25346273,1.1438214,0.06262232,0.0,0.3675439,0.42888024,1.0
0.22854115,0.29025596,0.2624669,0.9074969,0.08126976,0.0,0.46192932,0.33786458,0.0
0.20194936,0.87904954,1.133468,0.20712833,0.29228434,0.0,0.34044048,0.7900004,0.0
0.2619179,0.46411902,0.37680495,1.3788865,0.34705564,0.0,0.43690392,0.33223078,0.0
0.6024517,0.40996787,0.43055975,1.2966375,0.33462998,0.0,0.42457515,0.60597306,0.0
0.29184735,0.3440857,0.06884722,0.6991996,0.38071042,0.0,0.3376104,0.26463062,0.0
0.16702384,0.01727333,0.19778398,0.5617826,0.095573574,0.0,0.27709335,0.1321092,0.0
0.5028373,1.4324774,1.4346745,0.7016258,0.52801716,0.0,0.3832081,0.91491956,0.0
0.3785076,0.25627914,0.49072045,0.8822937,0.024639197,0.0,0.3822776,0.018324621,0.0
0.22678806,1.2666754,1.2671813,0.29472515,0.5901696,0.0,0.34653467,0.827309,1.0
0.3862365,0.50072116,0.2270228,0.94908017,0.34643468,0.0,0.376058,0.2547859,1.0
0.41281044,0.39901805,0.29299256,0.9258279,0.3531014,0.0,0.40113655,0.30406937,0.0
0.28309438,0.39470193,0.11199117,0.927195,0.08411517,0.0,0.34587818,0.46919227,0.0
0.25828817,1.2126962,1.5519439,0.5590756,0.55480766,0.0,0.41135937,0.6917619,0.0
0.30470726,1.1558664,1.178766,0.23855036,0.57177,0.0,0.35379443,0.7550536,0.0
0.37301785,0.4243611,0.43455604,1.2696031,0.33956304,0.0,0.43607593,0.332268,0.0
0.18973647,0.34186608,0.20068914,1.1089566,0.37480485,0.0,0.39049068,0.31586635,1.0
0.23254924,1.1714435,1.2934542,0.42747706,0.2655747,0.0,0.26586574,0.7403348,0.0
0.17455187,0.22977903,0.0753547,0.6862177,0.1040934,0.0,0.3052878,0.32757136,1.0
0.20761785,1.0805944,1.2781004,0.24027345,0.27050188,0.0,0.34445602,0.6498685,1.0
0.30260953,1.2597166,1.0819597,0.27830943,0.5576189,0.0,0.40449625,0.69570684,0.0
0.340617,1.0891373,1.2937391,0.4146272,0.5488981,0.0,0.40584224,0.6957798,0.0
0.3832047,0.29703093,0.21479872,0.730268,0.05443462,0.0,0.33428445,0.22196648,0.0
0.35079968,1.3405108,1.293868,0.48476693,0.5390294,0.0,0.4068683,0.70778006,1.0
0.07173765,0.8533954,1.2398831,0.07862895,0.3263675,0.0,0.27147636,0.79025066,0.0
0.23135859,0.97187865,1.52559,0.49568823,0.5628921,0.0,0.450487,0.6657239,0.0
0.16054511,0.19064412,0.08654293,0.63730025,0.111461475,0.0,0.11484376,0.30182928,0.0
0.2935002,0.34058088,0.19661385,0.86243886,0.06323862,0.0,0.34658593,0.26325682,0.0
0.3601335,0.57077926,0.40008333,1.2622582,0.037770033,0.0,0.24475619,0.33900082,1.0
0.17688866,1.1456317,1.3529615,0.34229836,0.28107882,0.0,0.354728,0.7447736,0.0
0.24177378,1.073239,1.2932472,0.27861172,0.56566036,0.0,0.33663204,0.6165836,0.0
0.30878383,0.37900937,0.082508616,0.7158217,0.37864056,0.0,0.37559637,0.2851712,0.0
0.3551254,0.33187842,0.26368108,0.8381924,0.062767245,0.0,0.3593774,0.30472496,0.0
0.20408502,1.2917813,1.6218714,0.6278878,0.568279,0.0,0.4135278,0.76297015,1.0
0.31519008,0.36649773,0.17518866,0.6583277,0.060015332,0.0,0.32732856,0.14226234,0.0
0.15019909,0.04633192,0.22919002,0.6897366,0.09961562,0.0,0.2937847,0.21445954,0.0
0.33188048,0.4256665,0.09747451,0.7719233,0.3749192,0.0,0.36920154,0.31724298,0.0
0.17312832,0.9973455,1.2839456,0.35832202,0.30927005,0.0,0.346953,0.9580646,0.0
0.30673,1.4841732,1.5135112,0.7245641,0.8643016,0.0,0.39191917,0.8962121,1.0
0.5547527,0.3559007,0.2958728,0.76388633,0.037053972,0.0,0.22848019,0.29824132,0.0
0.40135178,0.6644436,0.2310785,1.0445249,0.04028631,0.0,0.43063626,0.35740986,1.0
0.28952345,1.1227401,1.2780032,0.29390234,0.5546181,0.0,0.37417173,0.6159182,0.0
0.18251912,1.5434726,1.4572294,0.6661532,0.2787185,0.0,0.34205833,0.9358667,1.0
0.20249411,0.37093604,0.2736376,1.2465364,0.38038126,0.0,0.346803,0.4325712,0.0
0.4111685,0.58133477,0.22165668,1.0435847,0.33753106,0.0,0.45619914,0.2981858,0.0
0.087451145,0.8172769,1.2000928,0.03801346,0.32076928,0.0,0.26958522,0.74675345,1.0
0.21258941,0.25224876,0.3379645,0.9894633,0.094294235,0.0,0.372093,0.42807013,1.0
0.4477188,0.3728404,0.24860618,0.8986342,0.34290814,0.0,0.37732753,0.2650458,0.0
0.33750778,0.99222416,1.3337555,0.29891473,0.5854951,0.0,0.5328418,0.9283691,0.0
0.37870687,0.4137417,0.3079812,0.9196411,0.36016494,0.0,0.4136519,0.3068249,0.0
0.2772657,0.27958176,0.12045372,0.7350365,0.3904877,0.0,0.34390727,0.3244262,0.0
0.26777658,0.5193886,0.18277434,0.8945018,0.06353668,0.0,0.16306487,0.23421726,1.0
0.28331783,1.1710343,1.1985333,0.3423713,0.57587284,0.0,0.38195196,0.81851864,0.0
0.49079353,1.0180027,0.16421732,1.1612543,0.002287224,0.0,0.9547083,0.3725201,1.0
0.32706368,0.36355138,0.3034211,0.9397599,0.06987263,0.0,0.38225526,0.3784831,0.0
0.1945675,0.2591908,0.26826745,0.9369614,0.088302374,0.0,0.39245322,0.35220686,0.0
0.32690677,0.7114393,0.21765375,1.2411121,0.046236053,0.0,0.44222632,0.43571833,0.0
0.30119073,0.3372143,0.20096377,0.8486663,0.0628626,0.0,0.34501916,0.26019576,1.0
0.22832622,0.00062588695,0.5907354,0.8741166,0.06732185,0.0,0.35861337,0.095734335,0.0
0.26428336,1.1816735,1.1049486,0.25940698,0.5694736,0.0,0.2695751,0.69898385,1.0
0.2956553,0.43662685,0.37020126,1.2651328,0.34326795,0.0,0.42594102,0.2759069,0.0
0.12845019,1.0546396,1.338149,0.45971736,0.3198942,0.0,0.3628764,1.0374911,0.0
0.47340262,1.1645712,1.4090245,0.39119443,0.5384409,0.0,0.46634105,0.77778053,1.0
0.2803032,1.5335248,1.4533923,0.6919274,0.26231083,0.0,0.44060677,0.9635774,1.0
0.49429253,1.0862154,1.4023073,0.43852496,0.53740686,0.0,0.4078639,0.8013191,0.0
0.28947648,1.1389447,1.3512607,0.35219285,0.56133205,0.0,0.42809215,0.6985268,0.0
0.32787573,0.4727118,0.22420716,0.9662492,0.058764074,0.0,0.19881266,0.31361294,1.0
0.22014873,0.26735744,0.51949245,1.5118138,0.67319024,0.0,0.45080584,0.4510657,0.0
0.35068536,0.39213228,0.18292195,0.81391215,0.38285372,0.0,0.40137845,0.40449142,0.0
0.21890229,1.0128502,1.2048757,0.29741004,0.5916523,0.0,0.3614131,0.80965275,1.0
0.09560863,0.8181116,1.2180935,0.10356543,0.32103443,0.0,0.28460136,0.79326326,0.0
0.30137286,1.0781739,1.3707644,0.41533566,0.53484637,0.0,0.21985102,0.49555627,1.0
0.20292237,0.11753671,0.08350695,0.6179676,0.40303713,0.0,0.2969669,0.24811596,0.0
0.19118996,0.24319428,0.12093862,0.7580909,0.105883606,0.0,0.32055536,0.39633086,0.0
0.17024843,1.2719457,1.7176454,0.77529955,0.28545356,0.0,0.42098904,0.9682992,0.0
0.28386799,0.34729236,0.2261689,0.786712,0.06933246,0.0,0.34889194,0.24307755,0.0
0.2851728,1.1164451,1.264832,0.28035167,0.5541504,0.0,0.3737603,0.5999643,0.0
0.21393506,0.12247584,0.14923418,0.4519914,0.083223656,0.0,0.13635418,0.026951913,1.0
0.27228695,1.1579276,1.4537795,0.45275864,0.27690053,0.0,0.36379427,0.8788668,0.0
0.21289086,0.33205485,0.24090299,0.9865167,0.07903366,0.0,0.4557136,0.35600895,0.0
0.21439435,0.2822016,0.18271664,0.7695799,0.078082785,0.0,0.23103729,0.19784519,0.0
0.3066929,0.61865014,0.20238295,1.0347514,0.05302776,0.0,0.38602906,0.32380798,0.0
0.23279308,1.0618585,1.2814366,0.28706688,0.26721665,0.0,0.3567087,0.6798906,0.0
0.2735862,0.36277187,0.23314112,0.91562486,0.06975505,0.0,0.36460534,0.31169453,0.0
0.21492845,1.2665814,1.2645622,0.33245185,0.59126985,0.0,0.3589653,0.84376967,0.0
0.08852965,1.0726914,1.3749079,0.42967656,0.3298032,0.0,0.35374692,1.0435774,0.0
0.2625124,0.2967813,0.3023507,0.99341786,0.3794671,0.0,0.38842502,0.340639,0.0
0.41245815,0.38856572,0.24079463,0.9416983,0.3464655,0.0,0.38118008,0.2763917,0.0
0.27348486,0.27083474,0.3353076,0.82316244,0.055178694,0.0,0.2723974,0.09924374,0.0
0.32358563,0.34946626,0.2742752,0.9522148,0.39718035,0.0,0.44168237,0.54221916,0.0
0.3652109,0.33976936,0.24411356,0.8894043,0.3873249,0.0,0.47369826,0.49829468,0.0
0.31043887,0.34449005,0.22287658,0.892896,0.06341015,0.0,0.35272527,0.29820913,0.0
0.46864682,0.7062747,0.22020176,1.0309116,0.32622182,0.0,0.4529018,0.28045604,0.0
0.2605171,1.199511,1.161986,0.406459,0.5790324,0.0,0.0,0.7918464,1.0
0.32238293,1.0399561,1.2001038,0.4607131,0.5734037,0.0,0.38898668,0.8932395,0.0
0.50988114,1.8192085,1.402563,0.9560162,0.47362897,0.0,0.9482678,0.77335036,1.0
0.33765247,0.39331287,0.26974583,0.8797258,0.36338657,0.0,0.3562326,0.2540881,0.0
0.3725563,0.61081976,0.34824327,1.2640703,0.32221264,0.0,0.64467144,0.26121017,1.0
0.20586592,0.2258102,0.28067434,0.86306435,0.09057385,0.0,0.3496999,0.32572255,0.0
0.24965411,1.1480438,1.5818827,0.6691246,0.5595449,0.0,0.5443398,0.78046787,0.0
0.27357742,1.157914,1.5717344,0.60306144,0.5569321,0.0,0.3323495,0.72839427,0.0
0.28812566,1.1969393,1.1327456,0.3168338,0.5674543,0.0,0.3683543,0.7549659,0.0
0.25925592,0.11953411,0.3427997,0.81036127,0.39210114,0.0,0.35712084,0.29383528,1.0
0.34505615,0.42533666,0.100142546,0.8034404,0.37269348,0.0,0.3659363,0.33608085,0.0
0.23633972,0.9820519,1.334009,0.37006786,0.5728205,0.0,0.37909216,0.7028441,0.0
0.28315333,0.39423883,0.34013242,0.9934703,0.08000828,0.0,0.4043684,0.42412323,0.0
0.33452615,0.3829158,0.18145838,0.7847303,0.35379434,0.0,0.3708828,0.14818636,0.0
0.41403908,0.4779203,0.32943517,1.123441,0.35155725,0.0,0.5021784,0.42592105,0.0
0.42178538,0.6901121,0.0698435,0.8798342,0.35022333,0.0,0.33483902,0.32742378,1.0
0.21492812,0.12070518,0.27122483,0.83177245,0.38958505,0.0,0.33883482,0.25004843,0.0
0.24322972,1.0952444,1.3228303,0.25556308,0.26954082,0.0,0.3390982,0.69089365,1.0
0.31131,1.1841606,1.1467733,0.31312048,0.5650928,0.0,0.4303618,0.77028376,0.0
0.45084253,1.2043629,1.4828697,0.37694857,0.282978,0.0,0.32129037,1.1134765,0.0
0.23255561,0.3538316,0.18589285,0.8384991,0.104850486,0.0,0.24983546,0.467678,0.0
0.2930636,1.1024066,1.3574939,0.3688201,0.29736507,0.0,0.23096797,1.0078766,0.0
0.29075256,1.1667423,1.268169,0.29927507,0.5510297,0.0,0.46380857,0.61448556,0.0
0.42393368,1.0896182,1.3715008,0.5230753,0.54370433,0.0,0.42562172,0.8139133,0.0
0.44607002,1.1579568,1.4209547,0.3970776,0.24762732,0.0,0.23815623,0.83669627,0.0
0.3065014,1.0519456,1.1564392,0.15958169,0.27420226,0.0,0.32355118,0.7740897,0.0
0.30563435,0.31335348,0.19073,0.6871561,0.06405971,0.0,0.33503705,0.173525,0.0
0.31700864,1.1228733,1.4654665,0.4492106,0.539299,0.0,0.40291104,0.5899253,0.0
0.28436282,1.1171799,1.2705353,0.31173182,0.5545966,0.0,0.38012463,0.6196086,0.0
0.26863003,1.1306142,1.1119695,0.18355137,0.57077897,0.0,0.3530806,0.6794478,0.0
0.18646123,1.1243234,1.155742,0.13115278,0.290575,0.0,0.31503007,0.74148965,0.0
0.14634162,1.2014774,1.5016372,0.3591505,0.30076537,0.0,0.3683422,0.8524365,0.0
0.4477021,1.0806347,1.5350087,0.75925916,0.25883564,0.0,0.43713713,1.1149071,0.0
0.22565007,1.2178327,1.2191331,0.3101348,0.5852656,0.0,0.46057463,0.8140728,0.0
0.29865634,1.1273365,1.3049382,0.38299504,0.55544955,0.0,0.3935541,0.6802674,0.0
0.17555876,0.79796284,1.2933452,0.30138397,0.28716004,0.0,0.19175519,0.70733917,0.0
0.35719275,0.67028594,0.36288956,1.2270695,0.029000781,0.0,0.46115705,0.29852074,0.0
0.32532436,0.42874125,0.09407111,0.7854606,0.3751938,0.0,0.37004068,0.32091367,0.0
0.31998444,0.33460414,0.1944114,0.8076495,0.35844785,0.0,0.3511315,0.17240039,0.0
0.32100838,0.2793604,0.45183015,0.87404096,0.060430653,0.0,0.40434068,0.2174761,0.0
0.34521303,0.4255985,0.23467413,0.90736556,0.38936093,0.0,0.32640514,0.4777566,0.0
0.25782692,0.44746542,0.1769565,0.8895933,0.06485306,0.0,0.24002054,0.24062014,0.0
0.2552943,0.33216977,0.1448879,0.84367466,0.39521128,0.0,0.29446268,0.38543734,0.0
0.21636157,0.17995882,0.20603731,0.66322094,0.083494574,0.0,0.3167339,0.17763337,1.0
0.30256593,0.4626662,0.26750958,1.1786983,0.36193508,0.0,0.41542205,0.3972695,0.0
0.40837434,0.38274992,0.40458903,1.0796669,0.33393383,0.0,0.41553488,0.2222875,0.0
0.2930439,0.3002848,0.15751389,0.6057941,0.06328951,0.0,0.32705048,0.109495424,0.0
0.26733738,1.1347345,1.1201077,0.20761862,0.57158303,0.0,0.35903573,0.69695055,0.0
0.32341975,0.39712828,0.19011644,0.8524413,0.35528827,0.0,0.3772269,0.18609884,1.0
0.32358187,0.3482569,0.31541908,1.0202754,0.0703855,0.0,0.43640107,0.43224385,0.0
0.15779702,1.2482157,1.6501019,0.6020917,0.2816773,0.0,0.38650903,0.8343424,0.0
0.3342084,0.41899785,0.061419986,0.7965886,0.36968607,0.0,0.35415348,0.305159,0.0
0.22496814,1.1923885,1.1732119,0.3483577,0.58337533,0.0,0.19695681,0.781572,0.0
0.24608628,0.2599587,0.27043706,0.79410034,0.083172604,0.0,0.36519918,0.28395203,0.0
0.38506508,1.0776726,1.312136,0.6760579,0.54270226,0.0,0.42890343,0.84407455,0.0
0.30320883,0.40101337,0.32240042,0.87524575,0.045357376,0.0,0.25663412,0.10546536,1.0
0.3223849,1.2061042,1.2743622,0.39435524,0.5472546,0.0,0.27440313,0.65040374,1.0
0.3442754,0.3783225,0.18516043,0.7712082,0.35306832,0.0,0.36965016,0.14527017,0.0
0.5820203,0.38429946,0.36412817,1.1495029,0.3326278,0.0,0.397038,0.4843606,0.0
0.27438074,1.2074816,1.4402514,0.6321848,0.57024544,0.0,0.45704898,0.89517075,0.0
0.34571373,1.2350544,1.4842646,0.47586045,0.56466985,0.0,0.38165793,0.8475306,0.0
0.16037422,0.37061793,0.27791384,1.3692516,0.38411376,0.0,0.47958276,0.5007342,1.0
0.29210338,1.0757157,1.1786892,0.48359117,0.57446927,0.0,0.34853378,0.88034916,0.0
0.24215308,1.1426958,1.2432628,0.27093765,0.2905093,0.0,0.3350663,0.87699676,0.0
0.35456464,0.29442632,0.57823485,1.0917193,0.33520404,0.0,0.37347847,0.11259834,0.0
0.2771622,0.9708488,1.3604474,0.38460776,0.24005294,0.0,0.39522302,0.5590191,1.0
0.3100602,0.4113248,0.41100872,1.1919233,0.34846416,0.0,0.38863853,0.26783764,0.0
0.11988875,0.08748726,0.39038116,1.1514388,0.08444535,0.0,0.33818194,0.31611305,0.0
0.2960931,0.3503063,0.04311561,0.7305179,0.07726936,0.0,0.31477585,0.326754,0.0
0.20175032,0.92513406,1.2080512,0.31290987,0.59922147,0.0,0.20110583,0.8175791,1.0
0.30061662,0.29618317,0.32341984,0.7914762,0.04832392,0.0,0.36100674,0.08220031,0.0
0.12635238,1.0957016,1.2215827,0.26999912,0.309228,0.0,0.17316031,0.8458604,0.0
0.38410053,0.4592026,0.22899234,0.94106495,0.38008547,0.0,0.41160855,0.49702498,0.0
0.25047994,0.35214558,0.20285177,0.8206794,0.071262196,0.0,0.35591498,0.24111801,0.0
0.29009688,0.29400748,0.2802804,0.820748,0.07510567,0.0,0.45643362,0.31131974,0.0
0.3556112,0.34641922,0.21545812,0.8498004,0.38698032,0.0,0.39818266,0.45074537,0.0
0.37458345,0.41113466,0.26990518,0.9598478,0.35538837,0.0,0.39883187,0.3000439,0.0
0.24061653,1.1547034,1.3366613,0.33156273,0.5674236,0.0,0.3801185,0.66954404,0.0
0.2219967,0.6149498,0.0783395,1.0715171,0.08450479,0.0,0.19180429,0.47738692,1.0
0.25460523,0.33974767,0.16784525,0.7999283,0.06673726,0.0,0.3412936,0.20760685,0.0
0.3188325,0.26590076,0.35272017,0.8561026,0.07835453,0.0,0.6179913,0.39469552,0.0
0.22928758,0.114015564,0.11083398,0.6168019,0.40246865,0.0,0.30345127,0.2698879,0.0
0.29668456,1.1307646,1.3451039,0.34138364,0.5599747,0.0,0.42840442,0.69027,0.0
0.44337735,0.59071773,0.33372736,0.8805254,0.018798642,0.0,0.4293044,0.11872778,0.0
0.3613889,0.5670305,0.036022216,0.76817983,0.36027476,0.0,0.28587815,0.2564466,1.0
0.23991798,1.0257467,1.2520914,0.24293914,0.56464225,0.0,0.20052852,0.56525666,0.0
0.2825858,0.46662962,0.5754122,1.6731975,0.66569775,0.0,0.30418435,0.5444951,0.0
0.44018146,0.44249213,0.3745033,1.1898032,0.35487804,0.0,0.4245505,0.491753,0.0
0.18068969,0.94926995,1.4792037,0.4012059,0.2688333,0.0,0.3894482,0.6451296,1.0
0.41759056,0.63016874,0.22531241,0.9757112,0.33958927,0.0,0.27730113,0.24733472,1.0
0.33301425,1.4395939,1.2424088,0.518036,0.23433861,0.0,0.40905115,0.7381619,0.0
0.21350673,0.054553933,0.50601417,0.92307794,0.08903136,0.0,0.36071742,0.2935343,0.0
0.1603274,0.95507985,1.2032173,0.24689376,0.30422983,0.0,0.3336097,0.8476716,0.0
0.30278122,0.34505937,0.38041317,1.0892001,0.049766332,0.0,0.38173363,0.2676234,0.0
0.331507,1.2796812,1.2256224,0.32486472,0.56640077,0.0,0.53438896,0.8338596,0.0
0.36187238,0.3954711,0.3043164,0.90009004,0.36376464,0.0,0.36394903,0.2905763,0.0
0.13025557,1.083196,1.3611624,0.27788618,0.2923932,0.0,0.26165715,0.71589535,0.0
0.419972,0.37234667,0.2980346,0.89184564,0.35486606,0.0,0.35084793,0.28953016,0.0
0.2600912,0.3794288,0.22937688,1.0229551,0.06949893,0.0,0.3646846,0.3600351,0.0
0.31096897,0.4093783,0.039278664,0.69150656,0.37237635,0.0,0.34996796,0.23523882,0.0
0.47487772,0.49089593,0.3023084,1.3238013,0.3686654,0.0,0.42444324,0.74744403,0.0
0.39160392,1.4914733,1.1875415,0.4994311,0.547141,0.0,0.4367124,0.8683841,1.0
0.20604016,0.9995952,1.1386727,0.056975804,0.5883396,0.0,0.30755076,0.6416044,0.0
0.29643214,0.35338783,0.24078843,0.85838556,0.36795756,0.0,0.26831254,0.21869126,1.0
0.3049059,0.32664502,0.20116991,0.81574154,0.39389226,0.0,0.39932543,0.42069831,0.0
0.41393822,0.36310762,0.17718095,0.9148502,0.072668634,0.0,0.34547916,0.5243144,0.0
0.21498868,0.25310498,0.3135683,0.900329,0.059276074,0.0,0.41948354,0.12946981,1.0
0.28541976,0.26291505,0.3462048,0.83832157,0.08572894,0.0,0.4058349,0.36559498,0.0
0.19781168,1.1970193,1.4323986,0.441089,0.5848142,0.0,0.25587448,0.7747446,0.0
0.29700163,1.1974808,1.2632995,0.473327,0.5794696,0.0,0.40309244,0.9287129,0.0
0.39185262,0.42052996,0.3581917,0.95255315,0.33314615,0.0,0.3049846,0.11345201,1.0
0.3918344,0.41481763,0.4162286,1.2734264,0.3343437,0.0,0.4239659,0.3235689,0.0
0.38234606,0.42834154,0.39141634,1.1507065,0.03386762,0.0,0.5223933,0.3126696,1.0
0.25744203,1.0722638,1.3791034,0.3253307,0.27521253,0.0,0.25576493,0.7612371,1.0
0.4059239,0.40419337,0.21544981,0.64773685,0.051953487,0.0,0.1733916,0.15989333,0.0
0.24940795,0.27786285,0.05064477,0.62442863,0.38972303,0.0,0.15146673,0.2051687,0.0
0.18877864,1.2109021,1.6436368,0.7009407,0.27648756,0.0,0.41762462,0.88638943,0.0
0.30511796,0.39841396,0.094614215,0.7641036,0.37770554,0.0,0.50055254,0.31725487,1.0
0.23655568,0.28519583,0.26323113,0.96451676,0.11262406,0.0,0.37280872,0.60172105,0.0
0.25649238,0.29793164,0.074606724,0.7097692,0.38842705,0.0,0.2745075,0.27321,0.0
0.3303565,1.1145948,1.5859859,0.47732672,0.2528599,0.0,0.36817303,0.7548011,0.0
0.36466053,0.3988362,0.32075143,0.97050416,0.36298168,0.0,0.46742788,0.34463516,0.0
0.35863805,0.44853967,0.42549503,1.4357212,0.33754236,0.0,0.43624797,0.40573326,0.0
0.2577097,0.49017346,0.23758173,1.3337399,0.36225042,0.0,0.41357142,0.44754,0.0
0.2757237,1.2649795,1.3969294,0.4522393,0.56377,0.0,0.46859884,0.76874316,0.0
0.27479866,1.4659866,1.3384229,0.5566531,0.25272098,0.0,0.4435144,0.8207706,1.0
0.25964862,1.1394659,1.4137467,0.4039656,0.27485865,0.0,0.36319658,0.8274685,1.0
0.2745749,1.037058,1.2659084,0.20539548,0.26037133,0.0,0.3392701,0.6341813,0.0
0.31962287,0.40701404,0.035527103,0.70460045,0.3703766,0.0,0.34710974,0.24030834,0.0
0.33327183,1.0541487,1.3338566,0.24117339,0.25813845,0.0,0.33802372,0.7043406,0.0
0.098102756,0.7990386,1.181932,0.016759595,0.31774643,0.0,0.26823682,0.72606254,0.0
0.12628311,1.4571714,1.361337,0.5436465,0.31047598,0.0,0.39757338,1.0549074,1.0
0.0797032,1.1501918,1.4291353,0.51309896,0.3346254,0.0,0.3550457,1.1144608,0.0
0.16322483,0.9028917,1.2651105,0.13904805,0.2819049,0.0,0.31446102,0.6030293,0.0
0.25608432,0.34926832,0.19391829,0.8308184,0.06912794,0.0,0.3517864,0.24082485,0.0
0.26890424,0.30702275,0.26631802,0.9435527,0.3741974,0.0,0.4022548,0.29054922,0.0
