0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,label
0.36354053,0.0,0.57147306,0.3921295,0.37638435,0.0,0.65070605,0.58046204,0.0,0.5390084,0.0,0.6041765,0.63061786,0.4210991,0.5341309,0.6362363,0.0
0.4594348,0.0,0.20051284,0.38157594,0.19000283,0.0,0.39015514,0.72171503,0.0,0.419913,0.0,0.4440707,0.3511692,0.33140263,0.26966998,0.42399547,0.0
0.99580336,0.0,0.9700611,1.0834972,0.8758553,0.0,1.059773,0.80722165,0.0,0.67299813,0.0,0.9696789,0.86322254,0.32843828,0.4152719,0.51982677,0.0
0.3526472,0.0,0.43284786,0.627064,0.22726086,0.0,0.27697822,0.7810694,0.0,0.42979923,0.0,0.46359834,0.54539967,0.28244248,0.523457,0.4849926,0.0
0.40211946,0.0,0.6195196,0.56010514,0.39243957,0.0,0.54836833,0.88774955,0.0,0.44056553,0.0,0.79670775,0.71757454,0.45593205,0.43291563,0.7716119,0.0
0.40077525,0.0,0.620596,0.39108565,0.39101636,0.0,0.4331037,0.50310314,0.0,0.5331542,0.0,0.56542075,0.5690506,0.4367432,0.45080954,0.53069043,0.0
0.4582795,0.0,0.36501968,0.40208122,0.5518746,0.0,0.51564413,1.0117322,0.0,0.67382,0.0,0.52654016,0.34228826,0.317334,0.34135556,0.22851954,0.0
0.3218521,0.0,0.51664776,0.597229,0.30738628,0.0,0.40271527,0.9667056,0.0,0.4333976,0.0,0.3155972,0.526553,0.42717114,0.5643964,0.35698012,0.0
0.60159963,0.0,0.42398635,0.8616313,0.4199362,0.0,0.8830933,0.5457327,0.0,0.40615284,0.0,0.3894825,0.4682769,0.18227077,0.11993838,0.029463366,0.0
0.4362762,0.0,0.7136469,0.50021917,0.44322017,0.0,0.7269444,0.75128984,0.0,0.67876965,0.0,0.6656927,0.642263,0.48046714,0.5688478,0.6586739,0.0
0.33649135,0.0,0.45350045,0.2577674,0.34958813,0.0,0.30691025,0.31736037,0.0,0.3811064,0.0,0.3655771,0.39647603,0.37101033,0.48839697,0.3555624,0.0
0.26762685,0.0,0.22786431,0.35484067,0.3779442,0.0,0.48667786,0.71985084,0.0,0.54101855,0.0,0.41777858,0.43579307,0.3617185,0.24137652,0.39807686,0.0
0.32296097,0.0,0.45178252,0.4093339,0.3118768,0.0,0.46769893,0.6577806,0.0,0.40991163,0.0,0.5342984,0.6426664,0.3533023,0.4829734,0.4705856,0.0
0.36441153,0.0,0.17710719,0.35145718,0.19806202,0.0,0.33947027,0.62451655,0.0,0.40965128,0.0,0.45501193,0.2974026,0.30744922,0.241985,0.3789479,0.0
0.78880215,0.0,0.6738768,0.90302706,0.55638516,0.0,1.0101038,0.41414845,0.0,0.37358272,0.0,0.5657737,0.7833544,0.22211778,0.41547367,0.47953176,0.0
0.48428005,0.0,0.78336716,0.66837454,0.47765175,0.0,0.8986223,0.87394303,0.0,0.83874106,0.0,0.7455462,0.6370199,0.5522797,0.68861705,0.84377265,0.0
0.75235283,0.0,0.490228,0.88788986,0.39923176,0.0,1.1577886,1.0229617,0.0,0.08687699,0.0,0.3747593,0.6600253,0.22091368,0.10601833,0.5512109,0.0
0.4299391,0.0,0.6511886,0.31350788,0.39446458,0.0,0.5567693,0.67559785,0.0,0.4668855,0.0,0.5479735,0.595097,0.45448208,0.46706185,0.3980692,0.0
0.39856273,0.0,0.7022921,0.56003857,0.48533264,0.0,0.83001685,0.74764913,0.0,0.7717546,0.0,0.68370473,0.65952975,0.5238506,0.6296641,0.74322116,0.0
0.7716331,0.0,0.7324214,1.2694032,0.6232491,0.0,1.2350599,0.7943308,0.0,0.584319,0.0,0.66161954,0.79532516,0.30722028,0.5995688,0.7444701,0.0
0.30586994,0.0,0.5216436,0.42695805,0.39718908,0.0,0.4868175,0.707134,0.0,0.50711405,0.0,0.5534806,0.67875606,0.39584613,0.46899593,0.413039,0.0
0.35383916,0.0,0.3221403,0.43041217,0.3083061,0.0,0.22072479,0.6726307,0.0,0.5286701,0.0,0.19198352,0.15155677,0.35720813,0.25905788,0.26753104,0.0
0.5085033,0.0,0.73414385,0.7459897,0.41023874,0.0,0.7368134,1.0450456,0.0,0.7467056,0.0,0.7165066,0.63454396,0.50372505,0.6580332,0.7121217,0.0
0.4243477,0.0,0.2672091,0.4317024,0.24626833,0.0,0.23942275,0.7022324,0.0,0.3907937,0.0,0.2492438,0.21810728,0.36223155,0.2384927,0.4694971,0.0
0.11142597,0.0,0.44434047,0.30847162,0.3166551,0.0,0.34035206,0.5717481,0.0,0.27170205,0.0,0.2856216,0.5011422,0.23107153,0.41449508,0.41700113,0.0
0.6997669,0.0,0.6915263,0.8591554,0.57868594,0.0,0.8749559,0.34664,0.0,0.31261992,0.0,0.40572113,0.66493,0.20787686,0.36769173,0.38536805,0.0
0.77947396,0.0,0.36732998,0.95068026,0.7984958,0.0,0.979003,0.7701346,0.0,0.48815417,0.0,0.6685904,0.71070474,0.13627997,0.16734761,0.50337005,0.0
0.1998632,0.0,0.092737816,0.4298878,0.33680394,0.0,0.39106706,0.7912009,0.0,0.48498964,0.0,0.36922768,0.45662183,0.31382746,0.24915987,0.3289354,0.0
0.279616,0.0,0.19050857,0.3923126,0.33355018,0.0,0.52875805,0.7048875,0.0,0.5283814,0.0,0.43169108,0.41148382,0.35911992,0.28985435,0.49952343,0.0
0.90075177,0.0,1.0291735,1.0754393,0.5444235,0.0,1.014078,0.5541972,0.0,0.24123476,0.0,0.75011384,0.87300307,0.22380868,0.69370794,0.7279737,0.0
0.6396458,0.0,0.7283403,0.8470681,0.61188066,0.0,1.0738221,0.54320675,0.0,0.21589689,0.0,0.5358412,0.7582456,0.21164224,0.3457524,0.59096825,0.0
0.42874986,0.0,0.17504612,0.5219934,0.16754887,0.0,0.3568248,0.9655143,0.0,0.36568004,0.0,0.43619248,0.34648594,0.30513334,0.28770974,0.4427314,0.0
0.25503245,0.0,0.12948993,0.492812,0.3155938,0.0,0.42927727,0.857425,0.0,0.50754684,0.0,0.40447965,0.435115,0.3304078,0.2873127,0.39804325,0.0
0.7173326,0.0,0.6769962,1.0954189,0.6109653,0.0,1.0632725,0.67806,0.0,0.44150275,0.0,0.57692456,0.81236434,0.24956194,0.4697716,0.52657235,0.0
0.0,0.0,0.09544289,0.34910515,0.3379884,0.0,0.16803816,0.67346424,0.0,0.27067688,0.0,0.047544643,0.18006763,0.26375705,0.17398065,0.28023508,0.0
0.88701737,0.0,0.6759144,1.240741,0.66422474,0.0,1.4151568,0.8707115,0.0,0.77443916,0.0,0.6430608,0.5205891,0.41713837,0.423693,0.86468625,0.0
0.15372863,0.0,0.47798994,0.17336217,0.28284457,0.0,0.32879737,0.34657425,0.0,0.17632811,0.0,0.38588798,0.39514896,0.3049774,0.36653683,0.4702323,0.0
0.72706866,0.0,0.6635665,0.8326808,0.5388638,0.0,0.9088183,0.316161,0.0,0.3790229,0.0,0.47479194,0.68703026,0.17161629,0.40132505,0.24990004,0.0
0.3341756,0.0,0.5142892,0.45553884,0.50237715,0.0,0.35409263,0.6510168,0.0,0.5260533,0.0,0.4465404,0.5857389,0.44843662,0.47926095,0.38877338,0.0
0.30867857,0.0,0.49538714,0.6000196,0.28820392,0.0,0.4926016,1.0275586,0.0,0.3306622,0.0,0.55688715,0.6066528,0.3450132,0.51499087,0.59264433,0.0
0.6877966,0.0,0.6473449,0.8238367,0.58331144,0.0,0.992884,0.38522324,0.0,0.28744814,0.0,0.52206707,0.79035413,0.20102653,0.35887998,0.4600399,0.0
0.29987895,0.0,0.2183264,0.32789314,0.29440147,0.0,0.28703552,0.6286444,0.0,0.43821934,0.0,0.2720938,0.27940887,0.32101828,0.21647047,0.29657668,0.0
0.28810686,0.0,0.50082964,0.47897258,0.409024,0.0,0.56373465,0.6994697,0.0,0.5699109,0.0,0.57141376,0.68288195,0.38486135,0.52625513,0.5142784,0.0
0.8205178,0.0,0.46019775,0.76269144,0.39858407,0.0,1.0268496,0.51765615,0.0,0.325365,0.0,0.7936357,0.6206806,0.19296464,0.06796109,0.32843512,0.0
0.41650945,0.0,0.4173479,0.38171718,0.31234428,0.0,0.5352743,0.788893,0.0,0.36633456,0.0,0.6261343,0.61127186,0.22649279,0.56395406,0.481555,0.0
0.36425763,0.0,0.65722567,0.3662005,0.38304198,0.0,0.3135821,0.46690804,0.0,0.52852935,0.0,0.32667878,0.3993666,0.40169692,0.46828064,0.3384575,0.0
0.33908385,0.0,0.18768683,0.31754413,0.25403398,0.0,0.40135193,0.70172143,0.0,0.38384986,0.0,0.40613535,0.37572294,0.31765872,0.22153798,0.4080813,0.0
0.51956564,0.0,0.49625018,0.5749476,0.37866855,0.0,0.4051645,0.93467325,0.0,0.75120056,0.0,0.42329526,0.28863537,0.4769435,0.3098518,0.30965814,0.0
0.20329584,0.0,0.15779635,0.30294648,0.30622512,0.0,0.17132328,0.45040506,0.0,0.4463043,0.0,0.11202088,0.17963043,0.30783924,0.21965638,0.21658333,0.0
0.26707044,0.0,0.41219878,0.42114368,0.2659167,0.0,0.21963553,0.43322274,0.0,0.38947678,0.0,0.25994805,0.39116395,0.32785293,0.5047404,0.3539082,0.0
0.29413706,0.0,0.11936736,0.43977746,0.28146926,0.0,0.39167213,0.8784612,0.0,0.4115808,0.0,0.34956148,0.37655294,0.35800457,0.2815926,0.2902021,0.0
0.8063969,0.0,0.45832992,1.107137,0.62677944,0.0,1.0073789,0.74050885,0.0,0.5258859,0.0,0.6768713,0.6703399,0.2949935,0.170438,0.6314342,0.0
0.6782687,0.0,0.51405346,0.9856568,0.66194713,0.0,0.90190864,0.720931,0.0,0.5375288,0.0,0.5151106,0.68814534,0.1348201,0.07467603,0.4101212,0.0
0.7943192,0.0,0.69625175,0.90719295,0.6604656,0.0,0.8732082,0.41571555,0.0,0.31317878,0.0,0.45408574,0.66928554,0.27547088,0.3913755,0.47672546,0.0
0.36608458,0.0,0.1286979,0.4317214,0.2613169,0.0,0.50384235,0.9380319,0.0,0.46676916,0.0,0.6592641,0.4579303,0.41087794,0.28697336,0.20506856,0.0
0.4326123,0.0,0.69282746,0.38537169,0.40841076,0.0,0.58473825,0.6971038,0.0,0.5534222,0.0,0.6193063,0.6362009,0.43624365,0.47325507,0.51066566,0.0
0.46419966,0.0,0.6426287,0.4035947,0.28585622,0.0,0.44133478,0.57994527,0.0,0.45111352,0.0,0.49289384,0.45497862,0.43177605,0.50452596,0.51304936,0.0
0.22588526,0.0,0.14831853,0.23830663,0.33572143,0.0,0.37688684,0.6073353,0.0,0.4133754,0.0,0.35927784,0.4325035,0.3066066,0.17189242,0.3010862,0.0
0.83590865,0.0,0.73397183,1.1217986,0.3899906,0.0,0.927308,0.71777695,0.0,0.27126145,0.0,0.5028846,0.6975803,0.19233733,0.43332767,0.57707286,0.0
0.7480922,0.0,0.47403806,1.034486,0.52896035,0.0,0.7236577,0.6128971,0.0,0.41903836,0.0,0.19412929,0.29319876,0.19954738,0.20304646,0.28370214,0.0
0.49048555,0.0,0.5002614,0.5464746,0.31451496,0.0,0.3537257,0.5775148,0.0,0.58469033,0.0,0.820045,0.69848794,0.43238148,0.45696688,0.5114496,0.0
0.4995429,0.0,0.28510723,0.5720036,0.44559783,0.0,0.5019489,1.169294,0.0,0.6792757,0.0,0.289479,0.53834295,0.3858603,0.36612698,0.31792742,0.0
0.3394786,0.0,0.29243603,0.3833678,0.3243742,0.0,0.32235265,0.7152601,0.0,0.5080915,0.0,0.3070494,0.28147554,0.36045343,0.23341314,0.3065009,0.0
0.5993979,0.0,0.60776484,0.9891887,0.59285766,0.0,0.9300431,0.48257002,0.0,0.3591321,0.0,0.47027925,0.8386996,0.26416773,0.35965383,0.41997877,0.0
0.36689842,0.0,0.24833278,0.3695239,0.32418436,0.0,0.30687752,0.6774253,0.0,0.46057096,0.0,0.35203615,0.2918877,0.4186694,0.2220587,0.3128434,0.0
0.4770791,0.0,0.8844645,0.8650109,0.30948326,0.0,0.31526485,0.9196395,0.0,0.5637504,0.0,0.5114707,0.631564,0.42473584,0.8659056,0.46640128,0.0
0.30048615,0.0,0.107071504,0.41723564,0.33078307,0.0,0.4747815,0.958801,0.0,0.40566653,0.0,0.30766565,0.56256944,0.31203538,0.2544458,0.42377073,0.0
0.42153877,0.0,0.63926643,0.43685946,0.33079028,0.0,0.5706585,0.60862535,0.0,0.5532284,0.0,0.70064914,0.68638563,0.3343564,0.46687183,0.74133205,0.0
0.8209081,0.0,0.5127727,1.0042268,0.56771576,0.0,0.97831696,0.8595215,0.0,0.4010657,0.0,0.43567845,0.49471086,0.30127722,0.20090425,0.32562056,0.0
0.9383779,0.0,0.7098392,1.0524102,0.58860046,0.0,1.2302768,0.9347506,0.0,0.4153243,0.0,0.8189931,1.1130854,0.24288201,0.43113682,0.5575521,0.0
0.34092575,0.0,0.573133,0.47159392,0.41386536,0.0,0.51837593,0.77785194,0.0,0.5529428,0.0,0.5731417,0.67989546,0.3989437,0.4866232,0.4344625,0.0
0.74013305,0.0,0.7972188,1.1320388,0.70604265,0.0,1.3285595,0.6108518,0.0,0.64497495,0.0,0.6655226,0.8110192,0.35543334,0.5703982,0.7598883,0.0
0.3657527,0.0,0.20088269,0.323041,0.23873974,0.0,0.39182824,0.7244469,0.0,0.36971316,0.0,0.41124618,0.36581013,0.3119899,0.22023436,0.4099929,0.0
0.55904835,0.0,0.5148941,0.317252,0.45798117,0.0,0.6348277,0.9929849,0.0,0.622996,0.0,0.6113943,0.37892,0.33085072,0.28992274,0.40192768,0.0
0.30134737,0.0,0.5795091,0.44841713,0.18376619,0.0,0.42622584,0.5821988,0.0,0.51022154,0.0,0.57975733,0.56090295,0.52959955,0.437604,0.18186241,0.0
0.56553274,0.0,0.49158242,1.104366,0.5687719,0.0,0.78760815,0.5714618,0.0,0.34498018,0.0,0.35724697,0.72823197,0.17357832,0.4379964,0.31127158,0.0
0.49828738,0.0,0.7243042,0.98999155,0.62616915,0.0,0.8169592,0.5907063,0.0,0.25997815,0.0,0.4868687,0.7948152,0.032389015,0.2428548,0.6266155,0.0
0.38743854,0.0,0.64029837,0.3481872,0.3727381,0.0,0.42526144,0.5410805,0.0,0.4987002,0.0,0.45863608,0.5120989,0.4055212,0.46079627,0.41772056,0.0
0.70854545,0.0,0.28774798,1.045142,0.4958684,0.0,0.8825114,0.8409833,0.0,0.29386866,0.0,0.35650134,0.5133446,0.20022541,0.2195411,0.2985656,0.0
0.595872,0.0,0.55335027,1.1105763,0.5862689,0.0,0.9596289,0.76291627,0.0,0.37332743,0.0,0.41114148,0.79535055,0.16095528,0.4756058,0.31909913,0.0
0.6016622,0.0,0.5573849,0.92650586,0.5436375,0.0,0.91232216,0.5322332,0.0,0.22125323,0.0,0.22922681,0.68541104,0.14747025,0.43734956,0.37348223,0.0
0.3792674,0.0,0.2700017,0.43586442,0.3359715,0.0,0.40796053,0.676755,0.0,0.67186356,0.0,0.5005491,0.3731504,0.36237216,0.2801496,0.3105479,0.0
0.3792103,0.0,0.7142632,0.39281365,0.3597679,0.0,0.4050625,0.55146027,0.0,0.5291892,0.0,0.54538417,0.46990576,0.75291103,0.4538267,0.37015447,0.0
0.73775446,0.0,0.5136115,0.80250156,0.6007812,0.0,0.8940287,0.48096994,0.0,0.43887642,0.0,0.46755952,0.4991894,0.20563903,0.092588045,0.26830918,0.0
0.384687,0.0,0.6186948,0.41707256,0.4009952,0.0,0.6645761,0.6325429,0.0,0.57894665,0.0,0.61968076,0.6371364,0.44051874,0.5360241,0.6250601,0.0
0.8296801,0.0,0.5470803,0.9437008,0.6188489,0.0,1.0805837,0.6157612,0.0,0.56602216,0.0,0.50402534,0.55516374,0.26574624,0.21527815,0.46766222,0.0
0.61860794,0.0,0.65605056,1.0343803,0.62426114,0.0,0.75099796,0.43590865,0.0,0.42295435,0.0,0.26949117,0.5987464,0.2070598,0.42082134,0.2713108,0.0
0.35200936,0.0,0.53441286,0.3257583,0.3464423,0.0,0.58031386,0.5276535,0.0,0.4587006,0.0,0.5722898,0.6247969,0.3889268,0.49074253,0.5753107,0.0
0.30981362,0.0,0.47181633,0.25417817,0.32073745,0.0,0.30784145,0.69869906,0.0,0.30602044,0.0,0.19079667,0.0683597,0.35595596,0.15643851,0.43480405,0.0
0.8467487,0.0,0.43556926,1.0486641,0.45463377,0.0,0.9850245,0.79842496,0.0,0.3413341,0.0,0.47790363,0.48407894,0.205733,0.23561661,0.53978634,0.0
0.9017158,0.0,0.48515517,0.9742029,0.6321173,0.0,1.2106435,0.99699295,0.0,0.50304997,0.0,0.6930289,0.89658344,0.23103055,0.168063,0.4561679,0.0
0.13040203,0.0,0.12758766,0.20610577,0.278317,0.0,0.28003496,0.5625125,0.0,0.22595464,0.0,0.20097789,0.25462362,0.26971778,0.14998798,0.36540508,0.0
0.6976723,0.0,0.57883537,0.9761404,0.631111,0.0,0.920344,0.5870052,0.0,0.2949267,0.0,0.48572955,0.80620265,0.15924066,0.40704727,0.48527512,0.0
0.35763198,0.0,0.5609668,0.3287941,0.29369175,0.0,0.28074777,0.3762315,0.0,0.41561148,0.0,0.30328557,0.3636902,0.36594975,0.475124,0.38772467,0.0
0.5477952,0.0,0.6276483,0.9283068,0.54167855,0.0,0.86281264,0.5988543,0.0,0.08117756,0.0,0.3558093,0.62570333,0.15251496,0.34097803,0.5039091,0.0
0.2722213,0.0,0.12442762,0.472514,0.25257102,0.0,0.24559407,0.7656653,0.0,0.43225795,0.0,0.26167217,0.28793344,0.30476213,0.26709536,0.2968233,0.0
0.33773285,0.0,0.13969953,0.41166624,0.32749394,0.0,0.42954746,1.0247055,0.0,0.3260593,0.0,0.10747424,0.44261193,0.36135912,0.28197047,0.35632393,0.0
0.3889575,0.0,0.29222372,0.2150523,0.24901515,0.0,0.3293177,0.5035984,0.0,0.37929296,0.0,0.30213678,0.22163823,0.3350977,0.19905601,0.38224012,0.0
0.43834066,0.0,0.54828095,0.33131114,0.26413223,0.0,0.5355043,0.5693518,0.0,0.3729378,0.0,0.5821024,0.5778255,0.37493098,0.4864894,0.588588,0.0
0.35437155,0.0,0.49663255,0.27205884,0.30345678,0.0,0.518355,0.4832777,0.0,0.37378725,0.0,0.54683566,0.6105689,0.35707822,0.45859718,0.5373167,0.0
0.3596486,0.0,0.5425118,0.6966199,0.3196218,0.0,0.24551834,0.8319069,0.0,0.5602314,0.0,0.3314537,0.41703093,0.38055006,0.5743265,0.3353804,0.0
0.8190798,0.0,0.47889066,1.1534317,0.539665,0.0,1.1252441,0.8530963,0.0,0.5101864,0.0,0.5228822,0.5155813,0.26311144,0.31213725,0.63931966,0.0
0.26488486,0.0,0.49421373,0.2109695,0.32144102,0.0,0.39602205,0.46491835,0.0,0.193251,0.0,0.51604104,0.39533895,0.34771496,0.41990152,0.50038457,0.0
0.76948386,0.0,0.65234554,1.0691571,0.5251621,0.0,0.99979776,0.6713716,0.0,0.33056048,0.0,0.5708438,0.7701528,0.21310991,0.45411992,0.53419054,0.0
0.3174938,0.0,0.4744859,0.47170356,0.27188218,0.0,0.2420051,0.5131588,0.0,0.42826462,0.0,0.2924525,0.38283622,0.35763085,0.52091515,0.3733083,0.0
0.76870286,0.0,0.6851811,0.86954296,0.5329838,0.0,0.9975073,0.45648593,0.0,0.26583013,0.0,0.55079365,0.7543387,0.20976347,0.38079107,0.5078659,0.0
0.83244574,0.0,0.7349343,0.9184892,0.38793868,0.0,0.9655587,0.50232714,0.0,0.17773494,0.0,0.44996235,0.6322787,0.25528166,0.40707147,0.5299854,0.0
0.7174336,0.0,0.5807079,1.0665455,0.7351016,0.0,1.3367875,0.715523,0.0,0.70046103,0.0,0.5977893,0.7673897,0.49187598,0.25322577,0.8450644,0.0
0.2796175,0.0,0.5129587,0.23041701,0.36692187,0.0,0.39067674,0.45758864,0.0,0.30617014,0.0,0.1839111,0.50934416,0.35440412,0.43657124,0.4699952,0.0
0.7740529,0.0,0.7978882,1.3447926,0.57935053,0.0,0.74944955,0.84998894,0.0,0.52219886,0.0,0.38824698,0.5549547,0.3937862,0.5068307,0.29590017,0.0
0.31341326,0.0,0.4128116,0.4282515,0.34036294,0.0,0.4823905,0.5767186,0.0,0.5153531,0.0,0.5387156,0.67911196,0.36192274,0.5171653,0.44196728,0.0
0.6987878,0.0,0.35000336,0.93609875,0.52628297,0.0,0.942544,0.64363045,0.0,0.33974656,0.0,0.41192272,0.54358673,0.17560342,0.1761152,0.426117,0.0
0.55166006,0.0,0.5914621,0.3258764,0.36162707,0.0,0.5257125,0.664933,0.0,0.46686956,0.0,0.3556321,0.7047768,0.40152416,0.49722865,0.48675802,0.0
0.5845567,0.0,0.4127413,0.28023094,0.38375673,0.0,0.5566328,0.79550123,0.0,0.6040039,0.0,0.42544577,0.536583,0.4221359,0.23137438,0.38348714,0.0
0.20254213,0.0,0.13743375,0.57687956,0.3245993,0.0,0.27053356,0.696735,0.0,0.59579724,0.0,0.16054238,0.20105115,0.35364312,0.35556862,0.33273208,0.0
0.32945246,0.0,0.5600999,0.317261,0.32327163,0.0,0.2834578,0.36181086,0.0,0.4384034,0.0,0.2959606,0.38104302,0.3693389,0.46619883,0.36304346,0.0
0.75044394,0.0,0.7004286,0.9331137,0.57572854,0.0,1.0832978,0.48204604,0.0,0.35964882,0.0,0.5777191,0.7696965,0.23609847,0.43183523,0.58331966,0.0
0.6796544,0.0,0.7064103,1.0639904,0.6794152,0.0,1.043658,0.68251306,0.0,0.48548907,0.0,0.5637009,0.8499605,0.24373141,0.4312496,0.4413996,0.0
0.7454039,0.0,0.9056935,1.4470626,0.6604154,0.0,1.1126024,1.2366306,0.0,0.37424093,0.0,0.627342,1.2171628,0.25016496,0.7643293,0.6106291,0.0
0.35325223,0.0,0.3724872,0.269079,0.33732942,0.0,0.2620009,0.48339245,0.0,0.51339215,0.0,0.1896158,0.14052792,0.36658558,0.21207346,0.2787419,0.0
0.60444427,0.0,0.46757314,0.85802555,0.6628781,0.0,0.9377739,0.48724392,0.0,0.21502106,0.0,0.35036817,0.7543568,0.23691133,0.42830086,0.30293235,0.0
0.72400725,0.0,0.36658403,1.1715136,0.28456736,0.0,0.81437945,0.649341,0.0,0.47438613,0.0,0.50754297,0.49114075,0.29550004,0.19268769,0.20376927,0.0
0.49745005,0.0,0.797781,0.4362986,0.41186714,0.0,0.45456544,0.735284,0.0,0.5894972,0.0,0.515712,0.5089866,0.44239,0.47061098,0.4075631,0.0
0.78215754,0.0,0.64813113,1.0947183,0.7371796,0.0,1.0588653,0.9594109,0.0,0.6528524,0.0,0.5079876,0.61364156,0.28576437,0.19064462,0.35544506,0.0
0.2792334,0.0,0.44835028,0.641749,0.3870446,0.0,0.53378254,0.8877827,0.0,0.5861872,0.0,0.5662044,0.6984357,0.3876481,0.57502586,0.4986349,0.0
0.5386272,0.0,0.4881275,1.0569803,0.6144721,0.0,0.8375512,0.63570625,0.0,0.29824468,0.0,0.29958773,0.8047592,0.1609295,0.4118673,0.33807275,0.0
0.7422257,0.0,0.4536918,0.796344,0.5571402,0.0,0.9771884,0.51920927,0.0,0.3376189,0.0,0.42860177,0.5267155,0.20067218,0.12452627,0.42561528,0.0
0.75628287,0.0,0.7790084,1.0351707,0.6617668,0.0,1.2012545,0.5720153,0.0,0.5208735,0.0,0.6239519,0.8006924,0.3159873,0.4907268,0.63489914,0.0
0.5617675,0.0,0.26151207,1.0121801,0.5321519,0.0,0.81066155,0.69185257,0.0,0.33110192,0.0,0.3960923,0.5212178,0.13556907,0.15384616,0.287587,0.0
0.71375734,0.0,0.6951458,0.8673665,0.6052258,0.0,1.0263251,0.44574505,0.0,0.3386784,0.0,0.54599464,0.79310006,0.22572076,0.37671134,0.47841844,0.0
0.121327095,0.0,0.0899885,0.35089597,0.24202868,0.0,0.28643748,0.83360255,0.0,0.14577192,0.0,0.1622956,0.19656771,0.30144402,0.21438865,0.35949823,0.0
0.47892445,0.0,0.72027427,0.40520695,0.46634004,0.0,0.47257164,0.67898685,0.0,0.6018642,0.0,0.6361848,0.5772446,0.43488094,0.46768597,0.4499497,0.0
0.23991369,0.0,0.2248786,0.3835152,0.36641833,0.0,0.44630662,0.6586394,0.0,0.58376104,0.0,0.49612197,0.5192035,0.2598653,0.19238572,0.53577125,0.0
0.41501993,0.0,0.63304764,0.33463672,0.3713445,0.0,0.5450117,0.6309536,0.0,0.4789288,0.0,0.5890629,0.6273788,0.40675592,0.4550349,0.4939241,0.0
0.61276424,0.0,0.29914644,0.81917274,0.5041053,0.0,0.8853652,0.5724843,0.0,0.2529068,0.0,0.26845473,0.49671158,0.14045878,0.1496434,0.26073,0.0
0.3328331,0.0,0.3219293,0.39534825,0.36110815,0.0,0.3371791,0.73955977,0.0,0.55037427,0.0,0.3128274,0.2977774,0.37288862,0.231211,0.28797182,0.0
0.6604665,0.0,0.29734486,1.055501,0.5352555,0.0,0.87513757,0.8048432,0.0,0.3618588,0.0,0.39108056,0.5790631,0.15878226,0.18813825,0.34036818,0.0
0.6198462,0.0,0.3345223,0.86154824,0.470802,0.0,0.85525924,0.5516684,0.0,0.2569768,0.0,0.23835567,0.49092317,0.18107572,0.12512541,0.2951695,0.0
0.7275706,0.0,0.71057725,0.85550964,0.6029681,0.0,1.0019214,0.46004847,0.0,0.32521403,0.0,0.5437596,0.7915818,0.21601945,0.3593163,0.44943324,0.0
0.3627063,0.0,0.38367364,0.5116128,0.44105026,0.0,0.8554933,0.7417969,0.0,0.8007734,0.0,0.56398773,0.40085578,0.5129563,0.43227863,0.78699327,0.0
0.74671084,0.0,0.60409683,0.97774494,0.46118328,0.0,1.1212559,0.58392274,0.0,0.5642644,0.0,0.6509495,0.6114248,0.20876378,0.14265247,0.5760565,0.0
0.3284089,0.0,0.16477898,0.290404,0.24260283,0.0,0.3783685,0.67230624,0.0,0.35276565,0.0,0.39107436,0.37491262,0.30270913,0.20769551,0.3896511,0.0
0.58301675,0.0,0.3063188,1.1100684,0.6365337,0.0,0.98827416,0.7998664,0.0,0.513355,0.0,0.4070634,0.62742347,0.21088111,0.23644996,0.38705888,0.0
0.43192458,0.0,0.830394,0.46939784,0.29691607,0.0,0.6167319,0.72205096,0.0,0.68627787,0.0,0.7994319,0.7233423,0.41581893,0.4107065,0.526418,0.0
0.47101474,0.0,0.5509338,0.38994515,0.464097,0.0,0.62220275,0.880491,0.0,0.70678544,0.0,0.5370629,0.41055351,0.4612813,0.24898627,0.458327,0.0
0.2703092,0.0,0.48328525,0.27085605,0.30724975,0.0,0.2666851,0.26241133,0.0,0.39537197,0.0,0.2674071,0.383855,0.35956338,0.45811185,0.3601202,0.0
0.7060407,0.0,0.5505837,1.2556984,0.6844792,0.0,1.3034408,0.90075374,0.0,0.7730989,0.0,0.5032017,0.5786971,0.2977296,0.3951821,0.68610704,0.0
0.6502945,0.0,0.6391206,0.44676623,0.45670232,0.0,0.50565666,0.65459514,0.0,0.59463465,0.0,0.6825373,0.8888454,0.52202266,0.41761166,0.7001271,0.0
0.7414164,0.0,0.5013913,1.0293436,0.6388434,0.0,1.2630553,0.6243498,0.0,0.5997932,0.0,0.5283867,0.5424348,0.30586,0.31339878,0.7106339,0.0
0.7667625,0.0,0.2606059,0.91707015,0.4356153,0.0,1.1597123,1.0220846,0.0,0.31293395,0.0,0.40114754,0.8576712,0.108155504,0.21825117,0.20386389,0.0
0.36500674,0.0,0.341017,0.4689482,0.32319432,0.0,0.26077825,0.707257,0.0,0.57223547,0.0,0.21234855,0.15725248,0.3546889,0.2869435,0.31475148,0.0
0.20340645,0.0,0.3590482,0.31554693,0.26218188,0.0,0.31777212,0.46487212,0.0,0.32279244,0.0,0.25419474,0.4700444,0.27643636,0.49336562,0.30002362,0.0
