0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,label
0.6960521,0.0,0.28619576,0.0,1.4360499,0.34780112,0.7668288,0.41489697,0.67540056,0.8799162,0.71125996,0.34171575,0.4757975,1.0422342,0.39500517,0.76442945,0.0
0.5602007,0.0,0.16036388,0.0,0.80850977,0.19513734,0.25701088,0.22065285,0.2785756,0.46534538,0.743794,0.27073383,0.41795364,0.19540681,0.27773416,0.2241194,0.0
0.35627696,0.0,0.15324622,0.0,0.8492262,0.24797575,0.2706174,0.23014948,0.45851758,0.50771964,0.5151843,0.12630543,0.24512747,0.08683005,0.2634793,0.45064342,0.0
0.5073596,0.0,0.1475626,0.0,0.89010876,0.26746076,0.23225115,0.19766319,0.27631706,0.43211588,0.8220542,0.14749026,0.22731209,0.23272668,0.15194729,0.371428,0.0
0.7565529,0.0,0.3242244,0.0,0.948721,0.34171394,0.42974445,0.31595874,0.6905213,0.6094086,0.6464843,0.36600837,0.5097602,0.44385993,0.6839183,0.6651777,1.0
0.5540738,0.0,0.18731603,0.0,0.8536441,0.26783246,0.415271,0.2761792,0.5176505,0.5133752,0.59446615,0.19550812,0.35738438,0.2536202,0.35356167,0.5993048,0.0
0.9248042,0.0,0.13984819,0.0,1.521266,0.079857066,0.31365842,0.32123706,0.81841034,0.50572675,1.0323952,0.5264111,0.15556426,0.6123775,0.5135055,0.74279606,1.0
0.35528708,0.0,0.21713904,0.0,1.2229893,0.31437567,0.6511228,0.57467157,0.4042202,0.6310557,0.44136453,0.067260675,0.38961953,0.9266055,0.44968978,0.66361725,0.0
0.9334721,0.0,0.2195839,0.0,1.2836152,0.4435239,0.5174044,0.41130036,0.52147985,0.56967205,1.0143979,0.39534807,0.42570326,0.49781793,0.44432792,0.53609014,0.0
0.41484895,0.0,0.25970247,0.0,1.1139992,0.27815217,0.61847925,0.31850085,0.59801006,0.64405495,0.46687293,0.24586028,0.39761743,0.94191056,0.3637363,0.6809876,0.0
0.59256357,0.0,0.17271428,0.0,0.85735524,0.31321448,0.30799973,0.28173926,0.25557122,0.52451324,0.745635,0.27476314,0.467944,0.15024506,0.29462764,0.13056913,1.0
0.8274982,0.0,0.26354033,0.0,1.2932371,0.5273595,0.44927737,0.361106,0.42747408,0.55136096,1.0843102,0.25453,0.5299763,0.49759793,0.3733572,0.5757519,0.0
0.5601583,0.0,0.14514557,0.0,0.84017026,0.29949525,0.2895869,0.23719956,0.38782406,0.32714117,0.72150534,0.2811469,0.28519323,0.31384075,0.23310962,0.4357042,0.0
0.35244632,0.0,0.15302831,0.0,0.93500465,0.2155072,0.15460421,0.15178896,0.37153667,0.23706068,0.7407464,0.20119599,0.21352032,0.30527535,0.29493332,0.4812124,0.0
0.3796503,0.0,0.21705377,0.0,0.92992747,0.10081647,0.670714,0.18732136,0.48778552,0.62503886,0.3524774,0.21309721,0.31103936,0.7297415,0.2521841,0.44784555,0.0
0.7503597,0.0,0.3118072,0.0,1.507287,0.47644088,0.70857835,0.42373344,0.64212704,0.5612188,0.8968407,0.39629552,0.47348765,1.3058374,0.48904756,0.78164566,1.0
0.41761723,0.0,0.21327135,0.0,1.2987481,0.22648476,0.5584619,0.36542103,0.7589591,0.6580389,0.4013279,0.35843492,0.26480284,0.9019392,0.45923218,0.6049966,0.0
0.33807474,0.0,0.24258482,0.0,1.3939044,0.32025626,0.5090965,0.33286446,0.71585095,0.6832223,0.55788165,0.24312061,0.36944938,0.9257282,0.41002294,0.6497411,0.0
0.8988678,0.0,0.2755493,0.0,1.1654264,0.41061026,0.49282113,0.36246222,0.61069953,0.3101576,0.95297414,0.38720647,0.5473874,0.7181157,0.5952164,0.78864825,0.0
0.7075746,0.0,0.2748802,0.0,1.132147,0.36657923,0.45799515,0.3919729,0.6361698,0.16702087,0.8389385,0.38343206,0.5378949,0.47283578,0.3964308,0.51039505,0.0
0.5751614,0.0,0.239463,0.0,1.483507,0.3928973,0.5615383,0.3836239,0.5525971,0.6644901,0.8093987,0.3647672,0.33523157,1.0311818,0.3572956,0.48215973,0.0
0.33653113,0.0,0.1657345,0.0,0.7901353,0.20392033,0.3442842,0.36764643,0.433316,0.38302243,0.43364224,0.186551,0.18119238,0.21846105,0.46793738,0.59911627,0.0
0.50183195,0.0,0.21837556,0.0,1.1260092,0.3290422,0.5802096,0.28728706,0.23492141,0.745022,0.7728368,0.21523294,0.28275874,0.8479298,0.060838066,0.36193117,0.0
0.62712586,0.0,0.19752315,0.0,0.86219233,0.25180197,0.4704643,0.31305882,0.6248364,0.43776244,0.55258304,0.29190823,0.3774567,0.3563668,0.48743144,0.6779115,0.0
0.7277201,0.0,0.23124352,0.0,1.0333111,0.574671,0.3580279,0.48978364,0.5210377,0.34046254,0.72728205,0.3626993,0.4116411,0.54283756,0.54049504,0.58017856,1.0
0.43909112,0.0,0.2815377,0.0,1.2404852,0.2906936,0.5982828,0.32282513,0.61985207,0.6861121,0.5310779,0.24082193,0.4131403,0.9670414,0.36152023,0.72659576,0.0
0.635224,0.0,0.2766764,0.0,1.203264,0.26992002,0.7517255,0.3714362,0.6203213,0.7694875,0.5643147,0.33016485,0.4307056,1.0162964,0.37245268,0.7555162,0.0
0.8441147,0.0,0.18726176,0.0,1.3320153,0.21123151,0.27894557,0.31381267,0.6327823,0.4477785,0.84339523,0.38652906,0.2522957,0.5016313,0.43732384,0.63168776,0.0
0.526645,0.0,0.16825812,0.0,0.985941,0.3214844,0.42975438,0.2300915,0.79555476,0.27094102,0.49437615,0.31696326,0.44103727,0.3155098,0.4637142,0.62909514,0.0
0.5345412,0.0,0.25711626,0.0,1.3311764,0.39136437,0.72013795,0.42759138,0.66803163,0.78300166,0.5560573,0.34303227,0.42067423,0.92771685,0.4377683,0.5957004,0.0
0.8360264,0.0,0.24089748,0.0,1.0723003,0.5339633,0.5277378,0.4024914,0.3843308,0.49908748,0.9013678,0.31243768,0.4868085,0.42116135,0.4041099,0.44120267,0.0
0.20468938,0.0,0.17638385,0.0,1.0109549,0.39841655,0.39984894,0.28795978,0.23324509,0.5772735,0.47497016,0.15829906,0.18358676,0.6413104,0.10686887,0.087974876,0.0
0.7093739,0.0,0.21660855,0.0,1.2705274,0.33445135,0.45807582,0.3511025,0.7303796,0.6047571,0.8311887,0.29527193,0.44475755,0.43074286,0.5077795,0.7567381,0.0
0.48616198,0.0,0.121473074,0.0,0.9428506,0.2566637,0.40852362,0.22042044,0.6122935,0.24331045,0.39995185,0.16476631,0.37846246,0.35708553,0.6449222,0.7006344,0.0
0.35403615,0.0,0.26163146,0.0,1.0476526,0.27354848,0.1720541,0.2509055,0.34666005,0.22385378,0.7682073,0.18487954,0.26134086,0.31440264,0.2844175,0.5101087,0.0
0.4599927,0.0,0.1843352,0.0,0.8249906,0.2935682,0.35270923,0.2967939,0.61483395,0.35387775,0.43185994,0.22787666,0.34770373,0.2623514,0.49107835,0.5644892,0.0
0.545535,0.0,0.17565086,0.0,1.0068971,0.38259816,0.5927917,0.18979107,0.7078159,0.30148116,0.66938514,0.25726387,0.46324012,0.22105883,0.13506117,0.6127341,0.0
0.6405489,0.0,0.16322769,0.0,1.2380973,0.20259143,0.37080795,0.3456245,0.83332014,0.5098428,0.6343152,0.39079702,0.27308914,0.37458634,0.5748475,0.695128,0.0
0.24690714,0.0,0.26649517,0.0,1.2275658,0.33420685,0.45430607,0.19607691,0.6486385,0.6352026,0.52007246,0.15834832,0.30896363,0.87412876,0.27548397,0.6522758,0.0
0.50250185,0.0,0.2700377,0.0,1.1893231,0.42679778,0.70532775,0.42402887,0.58806497,0.7387289,0.43095556,0.28956592,0.44028988,0.87086946,0.40512362,0.5320097,1.0
0.2875728,0.0,0.35136235,0.0,1.804308,0.2642372,0.9385604,0.29699695,0.26675892,0.4989283,0.95340425,0.6887354,0.38685468,1.0739536,0.56259155,0.7994832,0.0
0.3719956,0.0,0.2541196,0.0,1.3512542,0.35437566,0.45960894,0.26523805,0.38750285,0.6372772,0.8751035,0.20000422,0.3270859,0.95535123,0.17167869,0.48421553,0.0
0.6424347,0.0,0.16456509,0.0,0.87742907,0.27512017,0.42870426,0.23570217,0.6051806,0.49649096,0.5370279,0.26905316,0.38463238,0.3373031,0.47690693,0.6701493,0.0
0.64036,0.0,0.18728283,0.0,1.2117478,0.2743852,0.4525606,0.27591723,0.90550053,0.377119,0.6002433,0.44101548,0.4747478,0.3672552,0.5515633,0.6562521,1.0
0.6782806,0.0,0.17294371,0.0,0.92786044,0.26327005,0.35135806,0.29312646,0.48852134,0.30204403,0.7202844,0.34389004,0.27513036,0.42205888,0.42329806,0.4998735,0.0
0.56717616,0.0,0.24674672,0.0,1.050345,0.47427413,0.42494318,0.38608557,0.7779932,0.28570428,0.52001506,0.26028576,0.46814087,0.46703357,0.6742778,0.74619704,0.0
0.6884136,0.0,0.19642161,0.0,1.0932368,0.26463902,0.49575537,0.34271258,0.7117686,0.528787,0.7116304,0.34906495,0.3825608,0.4095499,0.5277446,0.72953075,0.0
0.7728155,0.0,0.18094209,0.0,1.23861,0.24137889,0.51711524,0.3762656,0.8010846,0.595872,0.7756852,0.41869873,0.350784,0.44027287,0.5673977,0.7469832,0.0
0.46444803,0.0,0.25777918,0.0,1.1034266,0.28951785,0.6689228,0.36270708,0.607764,0.6606365,0.40566435,0.30653444,0.3720887,0.91480947,0.39741397,0.6255545,0.0
0.2167624,0.0,0.2992765,0.0,1.0407825,0.27962348,0.57141626,0.28155866,0.5958121,0.5010072,0.3418843,0.26214767,0.25930014,0.8347585,0.32298496,0.6055814,0.0
0.33966494,0.0,0.35263014,0.0,1.0585948,0.2459064,0.5099523,0.3314423,0.624076,0.55282277,0.21339485,0.28387603,0.2819114,0.80820245,0.3361333,0.54873425,0.0
0.6087395,0.0,0.22609207,0.0,1.0687934,0.28248528,0.39010823,0.27752745,0.64469755,0.49343586,0.72816247,0.20762303,0.444758,0.41572803,0.4456388,0.7857351,0.0
0.46162036,0.0,0.12449123,0.0,1.1238915,0.47407177,0.58676505,0.3928376,0.3235612,0.5376243,0.49325714,0.2642244,0.36446577,0.957292,0.43038288,0.38727385,0.0
0.9369586,0.0,0.30022475,0.0,1.2485881,0.61069113,0.5573321,0.45126343,0.56396234,0.40446654,0.9704047,0.36650205,0.6432832,0.64767885,0.60813963,0.6463018,1.0
0.61872077,0.0,0.17366377,0.0,0.78314024,0.26135245,0.35232598,0.2712586,0.4299084,0.23999879,0.6520315,0.31631953,0.27851757,0.39640558,0.40589955,0.4755384,0.0
0.17341384,0.0,0.16925214,0.0,0.9415818,0.18103345,0.364016,0.15031596,0.29837197,0.43221313,0.4771894,0.15471324,0.1549747,0.7223972,0.12490507,0.2224845,0.0
0.86409825,0.0,0.25665867,0.0,1.2893044,0.37509724,0.5567248,0.51035714,0.63610554,0.39398572,1.0354478,0.54253775,0.4549078,0.5801688,0.36477503,0.68896693,1.0
0.5558267,0.0,0.32089064,0.0,1.1328181,0.5013187,0.6442791,0.3741358,0.72738,0.7673919,0.43874052,0.41936064,0.42258275,0.98725337,0.4322578,0.65846574,1.0
0.71602386,0.0,0.20102808,0.0,1.0184823,0.41252384,0.3830704,0.3573658,0.45200372,0.38050282,0.7285431,0.320194,0.35000643,0.37226117,0.42620453,0.40911666,0.0
0.46165675,0.0,0.2424899,0.0,1.1012416,0.41307142,0.57626677,0.3573126,0.3948564,0.52172244,0.5678859,0.3036914,0.34102067,0.9323333,0.3175915,0.3658546,0.0
0.41274405,0.0,0.19758886,0.0,0.85322714,0.33508632,0.21210487,0.32092664,0.35640982,0.2350561,0.6322634,0.1763947,0.24332592,0.2242126,0.28887272,0.29551402,0.0
0.34755498,0.0,0.14868814,0.0,0.84982955,0.2754411,0.25787336,0.22830003,0.4534062,0.5164233,0.5385249,0.09006717,0.2675097,0.082561746,0.2505354,0.4342216,1.0
0.36756244,0.0,0.19635512,0.0,0.90962106,0.13987714,0.4544261,0.23632756,0.2612696,0.6148351,0.5248346,0.310781,0.35474965,0.75919235,0.19050878,0.18956432,0.0
0.32119402,0.0,0.19391978,0.0,1.0132707,0.2392663,0.4471572,0.22842899,0.2488057,0.59461766,0.60205066,0.19752768,0.17570682,0.7874575,0.072536744,0.323901,1.0
0.35766572,0.0,0.22527698,0.0,0.9727908,0.22240484,0.6297921,0.29472885,0.4947033,0.6668952,0.38578406,0.24922681,0.30165467,0.8168969,0.2761444,0.5661394,1.0
0.6088798,0.0,0.24512482,0.0,1.1655235,0.25495917,0.66111565,0.31790495,0.44553947,0.56932944,0.7314675,0.39270976,0.32444054,1.0873723,0.31595784,0.59633154,0.0
0.33879378,0.0,0.12581488,0.0,0.6441311,0.17604803,0.15325549,0.17036574,0.25628915,0.24560711,0.5152704,0.18169338,0.08367376,0.12359382,0.1876257,0.2592101,0.0
0.4863276,0.0,0.2757162,0.0,1.6295191,0.39106768,0.41672775,0.28802344,0.5364447,0.66737616,0.99248886,0.20552799,0.4174602,1.1080993,0.2685662,0.64797413,0.0
0.43822372,0.0,0.2568943,0.0,1.0782322,0.30124745,0.6755047,0.3541017,0.5857288,0.647083,0.40577558,0.29676828,0.38644448,0.9086716,0.39421782,0.6207605,0.0
0.24088237,0.0,0.20254427,0.0,1.0106188,0.22442125,0.3453553,0.23434548,0.36167198,0.47701356,0.4864885,0.24868315,0.327969,0.80528396,0.26226926,0.2453835,0.0
0.66273165,0.0,0.13078052,0.0,0.89615154,0.2660592,0.35399777,0.1893529,0.43371022,0.34314173,0.64000136,0.32921457,0.33512667,0.19731952,0.18435225,0.27577218,0.0
0.43130174,0.0,0.20108798,0.0,0.8131699,0.28792122,0.30727074,0.18144332,0.6281271,0.36777157,0.4862876,0.19468111,0.2675238,0.25208727,0.38665962,0.60741955,0.0
0.59312725,0.0,0.2674767,0.0,1.1533178,0.1647772,0.7432351,0.11219571,0.35923144,0.5265597,0.76433766,0.23471436,0.46045342,0.8940847,0.23825744,0.3328735,1.0
0.17570542,0.0,0.23959485,0.0,1.2923511,0.27946565,0.37236512,0.19826417,0.34779274,0.48392686,0.6748494,0.23206523,0.24103722,0.8858724,0.21837482,0.4779886,0.0
0.8733252,0.0,0.25598803,0.0,1.4619052,0.18979102,0.2507405,0.31877327,0.80247587,0.64973086,0.68369603,0.23419148,0.37829107,0.4601261,0.42981306,0.8930263,0.0
0.5374138,0.0,0.23532167,0.0,1.6879283,0.3379156,0.7794311,0.5099805,1.0505699,1.0218076,0.49622968,0.43345904,0.40413502,0.88248694,0.6221715,0.7654006,0.0
0.15950175,0.0,0.230205,0.0,0.9164674,0.22376351,0.50454855,0.26768634,0.3851638,0.6412734,0.21918947,0.19263,0.1833967,0.6200015,0.19032043,0.39449474,0.0
0.4543142,0.0,0.18836242,0.0,1.2389472,0.26239595,0.5562512,0.46951813,0.45038226,0.41438928,0.60070264,0.30124062,0.29243284,1.0952698,0.42546198,0.59898317,0.0
0.6296106,0.0,0.2137554,0.0,1.6613669,0.221312,0.5143507,0.33994746,0.6973808,0.685801,0.9411776,0.43703413,0.24818668,1.1459525,0.38192979,0.6567666,1.0
0.36076945,0.0,0.0971212,0.0,1.0450892,0.34138718,0.49583504,0.199679,0.706231,0.6557151,0.1984794,0.38808084,0.3301963,0.8051145,0.33240828,0.52585375,0.0
0.7404107,0.0,0.1926136,0.0,1.1545495,0.20612922,0.46624434,0.33937344,0.76137716,0.54497945,0.7039706,0.36944366,0.34480175,0.43184006,0.5303712,0.76967114,0.0
0.14665872,0.0,0.17357388,0.0,0.87182844,0.16942932,0.45882112,0.23103903,0.4354842,0.6269635,0.26571754,0.15097716,0.16800089,0.64463437,0.1679529,0.4030319,0.0
0.38658458,0.0,0.13722901,0.0,0.5870768,0.18420003,0.34383497,0.2510899,0.5109383,0.3323257,0.30032912,0.22390762,0.21822473,0.13807674,0.39165694,0.4553704,0.0
0.4797058,0.0,0.21944705,0.0,0.88641346,0.35916966,0.5381634,0.22184952,0.5756299,0.31921846,0.48292324,0.17172992,0.43905392,0.14032704,0.50360537,0.3633458,0.0
0.80209833,0.0,0.15728036,0.0,1.2750915,0.22183664,0.4014368,0.21907432,0.76309913,0.29249012,0.9184162,0.49231094,0.42364308,0.5421078,0.4484665,0.62787414,1.0
0.2150109,0.0,0.15948828,0.0,0.9255843,0.2732657,0.49627706,0.21331443,0.4946371,0.6421517,0.26397952,0.19356272,0.2558405,0.7090968,0.2885192,0.42590606,0.0
0.87888193,0.0,0.29910558,0.0,1.1701082,0.48026162,0.6345155,0.42217374,0.7529645,0.4810426,0.7969592,0.31332546,0.59871304,0.63756335,0.6340064,0.95430136,1.0
0.6120657,0.0,0.25957406,0.0,0.8981897,0.34319103,0.34910917,0.34427997,0.32777736,0.2888059,0.5702051,0.3603202,0.15854973,0.37991858,0.35388297,0.5850381,0.0
0.4283908,0.0,0.17840692,0.0,0.76445764,0.3829531,0.41612422,0.33915052,0.4809807,0.44775283,0.38295385,0.22432467,0.32086664,0.09450804,0.4166227,0.35986197,0.0
0.4901333,0.0,0.14733025,0.0,0.6849659,0.15618059,0.39104736,0.22679703,0.43214107,0.5123321,0.5090479,0.1869947,0.23398715,0.14950046,0.2517384,0.5231255,1.0
0.79953146,0.0,0.10482692,0.0,0.8028929,0.24416661,0.40652466,0.1279402,0.41105592,0.42206603,0.751173,0.35655877,0.30378178,0.46016175,0.39407048,0.5714831,0.0
0.5587422,0.0,0.18334794,0.0,0.81158507,0.27331293,0.43786135,0.28855342,0.5083172,0.5054366,0.5556988,0.21340558,0.3486167,0.2358563,0.36399826,0.56747335,0.0
0.3886554,0.0,0.28554073,0.0,1.4354272,0.3821748,0.4835196,0.27740234,0.34941682,0.65883726,0.8442976,0.23804647,0.34139568,0.9474096,0.19600645,0.5121084,0.0
0.32420623,0.0,0.13320684,0.0,0.75011826,0.17033738,0.23720603,0.18707457,0.4626993,0.45023432,0.48382133,0.10872287,0.20863906,0.102005176,0.2469033,0.48234588,0.0
0.54948807,0.0,0.20018837,0.0,1.906154,0.44961646,0.54557735,0.32634354,0.8553866,0.6079692,0.97924346,0.46804076,0.39215586,1.0765613,0.38646325,0.5231667,0.0
0.5230764,0.0,0.15277648,0.0,0.8359455,0.20953773,0.2868448,0.15340357,0.2996336,0.35409713,0.78013426,0.16795212,0.2543688,0.23448029,0.20225373,0.34888604,0.0
0.614206,0.0,0.19730136,0.0,0.8129341,0.24693193,0.47185877,0.30833635,0.60779905,0.4176329,0.519817,0.28818974,0.3732938,0.3460039,0.48360708,0.6674085,0.0
0.24857652,0.0,0.33339754,0.0,1.6907986,0.6338458,0.9022119,0.22099984,0.0,0.42959282,1.2569855,0.7027922,0.63250613,0.37292433,0.6317305,0.73844415,0.0
0.3507637,0.0,0.119992465,0.0,0.8507287,0.20937765,0.3053714,0.10441627,0.60926336,0.3398772,0.5327929,0.16606897,0.31853208,0.14515194,0.20220286,0.5401324,0.0
0.4357574,0.0,0.2502417,0.0,1.2044909,0.5291991,0.57519245,0.3818113,0.28857473,0.6710322,0.6460414,0.23602557,0.36141792,0.80569184,0.21236753,0.2285822,0.0
0.31575942,0.0,0.16417529,0.0,0.8536353,0.18385214,0.46993974,0.22485322,0.24320167,0.53785044,0.494469,0.23043868,0.123235285,0.76299703,0.083986975,0.28004348,0.0
0.5338369,0.0,0.17984487,0.0,0.85450244,0.3378664,0.2753052,0.31484732,0.4497673,0.2648003,0.5742913,0.3437534,0.41930455,0.28136867,0.51201296,0.24411696,1.0
0.38764307,0.0,0.13078147,0.0,0.68672645,0.16011281,0.25362796,0.10352864,0.3239495,0.17383948,0.56394935,0.1718787,0.2126768,0.1327337,0.2788152,0.19106433,0.0
0.5607023,0.0,0.2718151,0.0,1.6498898,0.5772225,0.5689762,0.48741847,0.7453701,0.5143444,0.73729026,0.41930097,0.37031323,1.1389257,0.5885784,0.52485675,0.0
0.28878447,0.0,0.24079046,0.0,1.1843265,0.29760006,0.5312397,0.3197559,0.6452724,0.59806883,0.41125995,0.2473433,0.34514055,0.87960774,0.4049591,0.6004447,0.0
0.5443112,0.0,0.15836218,0.0,0.93188524,0.36979023,0.29281312,0.3267595,0.48543733,0.26254576,0.61484087,0.31958222,0.2609739,0.3061229,0.45974353,0.32405788,0.0
0.64299315,0.0,0.19714442,0.0,0.90659916,0.40859795,0.38162044,0.32602036,0.40831715,0.32473028,0.72082525,0.28734326,0.36175567,0.36660135,0.40897325,0.40734428,1.0
0.9113419,0.0,0.25467715,0.0,1.2075166,0.5691243,0.51239586,0.43682545,0.41525352,0.56949824,0.91340655,0.31475145,0.49938825,0.41744792,0.40577587,0.4329421,0.0
0.29714078,0.0,0.21751714,0.0,0.9830499,0.16205862,0.61581576,0.25301224,0.41068727,0.7210777,0.41014573,0.2479206,0.22644901,0.73953915,0.18541992,0.5439155,0.0
0.16628766,0.0,0.1775656,0.0,0.83675873,0.13048892,0.5177186,0.19346234,0.46010453,0.5622138,0.23916732,0.16761816,0.20657042,0.6437361,0.2194618,0.3703835,0.0
0.5436535,0.0,0.15371704,0.0,1.0311517,0.38281766,0.29268646,0.32452184,0.5163747,0.29621485,0.7196711,0.31794658,0.28129175,0.33704692,0.46549067,0.35764447,0.0
0.665819,0.0,0.27993238,0.0,1.2543594,0.531673,0.73341835,0.44168338,0.37907082,0.6961685,0.7341615,0.345307,0.4537846,0.9830878,0.32135573,0.3874065,0.0
0.5016834,0.0,0.2521511,0.0,1.3019289,0.365269,0.22925794,0.27853844,0.68782854,0.5101857,0.74979377,0.12429901,0.4534141,0.36953062,0.442629,0.74857163,0.0
0.276644,0.0,0.23984715,0.0,0.9408486,0.34557375,0.5647827,0.26196873,0.5900062,0.57222086,0.24964246,0.24830377,0.24634665,0.76333743,0.3218841,0.46326286,0.0
0.5775828,0.0,0.20441926,0.0,1.0684704,0.3222997,0.33124137,0.2414928,0.44689825,0.29148883,0.88650715,0.26462907,0.2803603,0.47785866,0.3680072,0.6497226,0.0
0.6146299,0.0,0.18705627,0.0,0.87431747,0.32023996,0.32233688,0.28550172,0.33922154,0.41904715,0.7369433,0.28641564,0.44122806,0.27030686,0.3608287,0.28138995,0.0
0.44888115,0.0,0.26908633,0.0,1.2181869,0.35435542,0.6517357,0.3596806,0.6051192,0.7060736,0.5163403,0.25926253,0.43447095,0.9309554,0.3824523,0.64580745,0.0
0.71243674,0.0,0.20541018,0.0,1.1215975,0.3466562,0.51680416,0.3817519,0.6945448,0.5694785,0.70560247,0.3364871,0.4197155,0.3757807,0.52996445,0.6625916,0.0
0.6134966,0.0,0.21823883,0.0,1.0402024,0.27886733,0.4067556,0.28553468,0.6479963,0.4885015,0.7109286,0.22440237,0.43308768,0.4088502,0.45561674,0.76658946,0.0
0.4467098,0.0,0.2278715,0.0,1.0665662,0.2952004,0.5401315,0.30851984,0.42883563,0.47274765,0.5627828,0.32132798,0.2829904,0.9758619,0.313157,0.45093006,0.0
0.7495239,0.0,0.22508806,0.0,0.9054965,0.30398083,0.48513174,0.33490944,0.31875628,0.48019052,0.8506608,0.34337384,0.5264822,0.26092127,0.24164793,0.2767596,1.0
0.3279563,0.0,0.10731532,0.0,0.72293603,0.17504676,0.110993475,0.14460914,0.28999966,0.27078646,0.62116486,0.13483727,0.11053784,0.15791598,0.16712323,0.29978693,1.0
0.37047705,0.0,0.09976466,0.0,0.6139637,0.1323947,0.36994302,0.12602219,0.58575046,0.27997255,0.336194,0.2733449,0.31363073,0.0851915,0.27268395,0.41494527,0.0
0.95440954,0.0,0.20926538,0.0,1.3523113,0.23733322,0.605813,0.39696565,0.8083477,0.714693,0.92567295,0.4455946,0.41247657,0.5352562,0.54591894,0.86784476,0.0
0.88290507,0.0,0.16852537,0.0,1.0242778,0.44654906,0.5388033,0.35236162,0.70599556,0.6491974,0.68781525,0.4204023,0.4755948,0.5871447,0.62199736,0.920876,1.0
0.69789547,0.0,0.20950474,0.0,1.2427956,0.28797224,0.4473576,0.33127546,0.7407634,0.580176,0.8268276,0.30258656,0.42119715,0.4462641,0.5064532,0.7863452,0.0
0.58042115,0.0,0.28181705,0.0,1.2313802,0.46236798,0.78792214,0.417682,0.46517953,0.9139428,0.61917573,0.24228305,0.48827043,0.8473167,0.26788276,0.5372716,0.0
0.6344037,0.0,0.24291652,0.0,1.0041798,0.29712224,0.28801396,0.26466084,0.4341382,0.30167082,0.76198274,0.26976776,0.32487783,0.4422527,0.37799484,0.582529,0.0
0.5473951,0.0,0.28551486,0.0,0.79334736,0.38580772,0.3270598,0.28655672,0.6523448,0.44010702,0.43802115,0.2586407,0.30256712,0.33774024,0.6167996,0.5983786,0.0
0.59218115,0.0,0.18095902,0.0,1.1648221,0.2996202,0.37189198,0.22888762,0.6139065,0.19860277,0.79705685,0.32425112,0.29303333,0.40550023,0.5317668,0.44421798,0.0
0.5080265,0.0,0.21141201,0.0,0.8725159,0.23077352,0.41851243,0.20839718,0.67887187,0.23904966,0.4260899,0.20115206,0.36395785,0.29270172,0.5361917,0.5968526,1.0
0.76304585,0.0,0.28969473,0.0,1.4879305,0.43803385,0.708087,0.44775057,0.49892306,0.8075507,0.88357764,0.45173806,0.57444245,1.0530082,0.41896057,0.42228228,0.0
0.3968689,0.0,0.15438367,0.0,0.88902736,0.21951629,0.16049412,0.12979324,0.4116184,0.17972492,0.69357854,0.12694338,0.18221046,0.29364458,0.2728092,0.4418209,0.0
0.737379,0.0,0.17415565,0.0,1.1853176,0.29026026,0.36220253,0.31961396,0.57750523,0.40490237,0.9064646,0.3797589,0.29589406,0.48005587,0.45406494,0.55712974,0.0
0.5141204,0.0,0.3337922,0.0,1.2316327,0.4295617,0.63738614,0.50750166,0.6155668,0.69395983,0.47907758,0.23700508,0.40300092,1.0895524,0.5999657,0.7785172,1.0
0.8013764,0.0,0.47817746,0.0,1.3795305,0.36646885,0.4723173,0.43169245,0.48480877,0.7206266,0.8500738,0.22616395,0.5804207,0.39525813,0.34234595,0.84589815,0.0
0.25299627,0.0,0.27760103,0.0,1.4030365,0.34367266,0.3786301,0.2799515,0.49421358,0.4615693,0.7639733,0.20275834,0.36010185,0.91022855,0.17492273,0.4263113,0.0
