0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,label
0.959272,0.46969375,0.14892086,0.29318735,0.28948772,0.73843503,0.0,0.26770747,0.3351999,0.0,0.6144204,0.0,0.4572447,0.44173402,0.46533304,0.0,0.0
0.81400967,0.41510558,0.20975655,0.24509095,0.14134532,0.36132148,0.0,0.21622139,0.2469107,0.0,0.65747184,0.0,0.3281599,0.34218204,0.24563196,0.0,0.0
1.2033018,1.330753,0.5297647,0.47039405,0.5701685,0.552557,0.0,0.8741603,0.48297158,0.0,0.6404258,0.0,0.4100802,0.64183104,1.1289631,0.0,0.0
0.8962715,0.40541595,0.256546,0.35203114,0.14527844,0.7434406,0.0,0.57425225,0.38579,0.0,0.5332263,0.0,0.5014454,0.5246458,0.46606475,0.0,0.0
1.2136009,0.48790967,0.23913108,0.34987852,0.29803967,0.9134686,0.0,0.62196434,0.51530945,0.0,0.8384321,0.0,0.48248476,0.72419155,0.6610459,0.0,0.0
0.88634425,1.1213802,0.20549324,0.42418584,0.61447,0.4444363,0.0,0.76477635,0.43645674,0.0,0.7060746,0.0,0.19454758,0.6198263,1.3078189,0.0,0.0
0.7628863,1.1497009,0.29862067,0.5256006,0.5411845,0.34626907,0.0,0.84578246,0.35406873,0.0,0.57757926,0.0,0.45589823,0.55008054,1.1155218,0.0,0.0
0.90339965,0.21130383,0.12452985,0.2009887,0.24151526,0.68534255,0.0,0.46563005,0.43500525,0.0,0.51832867,0.0,0.18422766,0.571508,0.597336,0.0,0.0
1.015343,0.47321507,0.19014959,0.26891607,0.3048334,0.71286297,0.0,0.28513587,0.3382995,0.0,0.6427643,0.0,0.42841396,0.45381278,0.44156066,0.0,0.0
0.990761,0.38728482,0.27487817,0.23328705,0.32944924,0.8152901,0.0,0.5197418,0.5599497,0.0,0.67395127,0.0,0.34440672,0.6855079,0.6547842,0.0,0.0
1.1523682,0.60102475,0.375279,0.3249055,0.2537486,0.9561884,0.0,0.4212733,0.7233374,0.0,0.7997209,0.0,0.23064294,0.7519729,0.69284266,0.0,0.0
1.1788502,0.674664,0.14006728,0.2467309,0.32692143,0.65313447,0.0,0.4725804,0.41232783,0.0,1.0694019,0.0,0.49173355,0.621649,0.3597194,0.0,0.0
1.085041,0.4189004,0.22752973,0.31382516,0.29164743,0.86804235,0.0,0.60453194,0.53188974,0.0,0.723157,0.0,0.3804442,0.6820518,0.5584747,0.0,0.0
1.8798931,0.73235846,0.44485658,0.5169709,0.37363243,1.1712943,0.0,0.8498616,0.61797065,0.0,1.0647926,0.0,0.85321766,0.93009025,0.6228504,0.0,0.0
1.3469098,1.226621,0.21035695,0.5099059,0.6688301,0.704638,0.0,0.82779646,0.5272206,0.0,0.7888068,0.0,0.34868324,0.83066803,1.4263579,0.0,0.0
1.0715631,0.565784,0.26770577,0.3718298,0.3813058,0.9402734,0.0,0.27970108,0.5118113,0.0,0.4884387,0.0,0.74109405,0.57107717,0.52754,0.0,0.0
0.96917784,0.40198612,0.1504158,0.16065063,0.32343858,0.4928402,0.0,0.36222103,0.26378965,0.0,0.8980471,0.0,0.45613205,0.4104975,0.38963473,0.0,0.0
0.99769336,1.3068308,0.36799857,0.50630945,0.5841776,0.65784657,0.0,0.7689799,0.51826966,0.0,0.5673619,0.0,0.5127515,0.81510097,1.3242788,0.0,0.0
1.2244776,1.423039,0.31655037,0.7423297,0.5665986,0.94077224,0.0,0.8883378,0.5962555,0.0,0.468265,0.0,0.7528766,0.6812296,1.2795954,0.0,0.0
0.78864866,1.1276968,0.24147537,0.419088,0.6033555,0.15761915,0.0,0.55360466,0.18996947,0.0,0.53531337,0.0,0.35883057,0.40245247,0.92920023,0.0,0.0
0.45249867,0.348036,0.2053555,0.11538824,0.36133152,0.5214369,0.0,0.3527307,0.11050178,0.0,0.5512507,0.0,0.31385523,0.3284158,0.33831927,0.0,0.0
1.2369915,0.53622043,0.24795564,0.2939055,0.35092008,0.7359453,0.0,0.37797415,0.34242225,0.0,0.79875135,0.0,0.4882849,0.5424182,0.43313172,0.0,0.0
1.3418378,1.2585429,0.20724013,0.541758,0.68702585,0.57685745,0.0,0.9426393,0.43799534,0.0,1.0547994,0.0,0.38934988,0.8505537,1.3659519,0.0,0.0
1.1670749,1.1368848,0.23660466,0.4368705,0.6445346,0.62945616,0.0,0.75130785,0.55146885,0.0,0.6484878,0.0,0.25984487,0.7316821,1.3549553,0.0,0.0
1.7557012,0.5536616,0.26523623,0.38008812,0.41868925,0.99495566,0.0,0.7876774,0.5395953,0.0,1.2305948,0.0,0.55484676,1.0040768,0.71413535,0.0,0.0
1.0317998,0.36010736,0.19514446,0.21945488,0.2853001,0.8263802,0.0,0.4938645,0.51412606,0.0,0.6831485,0.0,0.24331862,0.6687447,0.6837691,0.0,0.0
1.4750224,0.6572514,0.26548418,0.42980698,0.34267294,0.9980963,0.0,0.41051304,0.4247245,0.0,0.7372776,0.0,0.73956484,0.62447304,0.4979333,0.0,0.0
0.5829637,0.25312465,0.2776616,0.16317725,0.21429743,0.18037666,0.0,0.3140007,0.09461735,0.0,0.44926643,0.0,0.37042376,0.32220018,0.081197664,0.0,0.0
0.9698016,0.39091635,0.12116333,0.19612965,0.31281462,0.68752563,0.0,0.21292827,0.33887044,0.0,0.600181,0.0,0.27817726,0.47311127,0.5003301,0.0,0.0
0.9550749,0.402838,0.27213925,0.35254803,0.16457622,0.7244792,0.0,0.45645604,0.3768587,0.0,0.85618466,0.0,0.15442793,0.48411483,0.62623775,0.0,0.0
0.9851793,0.49713373,0.16217476,0.3219575,0.28797656,0.75318015,0.0,0.2930309,0.33612138,0.0,0.6380257,0.0,0.5117147,0.44284976,0.4524608,0.0,0.0
1.180542,0.6019788,0.22839412,0.22496948,0.3905034,0.91380197,0.0,0.26064453,0.49980104,0.0,0.85832745,0.0,0.2674262,0.41411138,0.60394865,0.0,0.0
1.0022936,0.47185665,0.22535154,0.36181298,0.24819247,0.9023317,0.0,0.5669794,0.5098275,0.0,0.69521487,0.0,0.50255454,0.6188042,0.6379752,0.0,0.0
1.350893,1.3016326,0.24082792,0.49343958,0.70548093,0.5373365,0.0,0.60087335,0.35245878,0.0,0.7407735,0.0,0.42757693,0.6193301,1.1661484,0.0,0.0
0.86205566,0.64754224,0.16563545,0.24001767,0.25536662,0.6021816,0.0,0.3944114,0.40543568,0.0,0.8434509,0.0,0.49565107,0.44291353,0.2880821,0.0,0.0
0.8084285,0.42132297,0.22327289,0.33051786,0.21409376,0.6146934,0.0,0.25790414,0.27394924,0.0,0.47772533,0.0,0.6689914,0.3566652,0.34386164,0.0,0.0
1.4700975,0.4885165,0.19463561,0.32009724,0.21184377,1.0654143,0.0,0.5537138,0.50998306,0.0,0.70552874,0.0,0.3275644,0.7104235,0.71051764,0.0,0.0
1.6733571,0.6589818,0.19629833,0.40914896,0.46693617,0.7301405,0.0,0.63577884,0.2705598,0.0,1.4001118,0.0,0.6458265,0.80519855,0.48792562,0.0,0.0
1.175794,0.49772245,0.20265843,0.2790121,0.33851862,0.73202515,0.0,0.3362808,0.34177786,0.0,0.75578254,0.0,0.44701758,0.529066,0.45397705,0.0,0.0
1.861465,1.1368215,0.6642117,0.52572864,0.53935677,1.4373924,0.0,0.34547314,0.8851129,0.0,1.2884415,0.0,0.9765922,0.76052713,0.8772009,0.0,0.0
1.2223413,0.4825038,0.13249522,0.27245283,0.38909793,0.6119562,0.0,0.42412338,0.26079684,0.0,1.0561329,0.0,0.39472824,0.616251,0.4716067,0.0,0.0
1.0771302,1.3415534,0.21636865,0.4033658,0.57477504,0.67369294,0.0,0.7765399,0.6758798,0.0,0.6249182,0.0,0.30752861,0.73721457,1.2961606,0.0,0.0
0.6838212,1.0264379,0.1975854,0.45676312,0.5991452,0.15075079,0.0,0.4923223,0.102295145,0.0,0.44715676,0.0,0.33319244,0.3453095,0.999157,0.0,0.0
0.96811587,0.33710536,0.18741928,0.20205,0.27459866,0.81051755,0.0,0.46585408,0.51405805,0.0,0.63528347,0.0,0.2128256,0.6402985,0.68005216,0.0,0.0
1.310321,1.3277787,0.3198083,0.48958567,0.6918551,0.49934027,0.0,0.62076247,0.3548626,0.0,0.7040206,0.0,0.45469785,0.5568343,1.0894706,0.0,0.0
1.4650732,0.5047582,0.21743478,0.346191,0.3588959,0.9515413,0.0,0.6797125,0.5209266,0.0,1.0165067,0.0,0.4627837,0.8714052,0.7250837,0.0,0.0
1.6105202,0.6388954,0.2882105,0.37413552,0.38148704,0.9651671,0.0,0.42692304,0.431973,0.0,0.8145419,0.0,0.64782023,0.68668526,0.50097317,0.0,0.0
0.94927573,0.5371234,0.12987964,0.19120547,0.34638795,0.8486978,0.0,0.72940683,0.5421736,0.0,0.990198,0.0,0.2533978,0.5320902,0.57789475,0.0,0.0
0.9780813,0.2698613,0.11483611,0.24136546,0.42255163,0.684045,0.0,0.5863802,0.5226278,0.0,0.9277878,0.0,0.22639254,0.6086391,0.6886406,0.0,0.0
1.2480063,1.2890061,0.2518741,0.58910954,0.6269294,0.7277174,0.0,0.8546739,0.5231528,0.0,0.73524714,0.0,0.5047574,0.747737,1.3645928,0.0,0.0
1.10663,0.31827027,0.26366782,0.20373477,0.2287503,0.7308938,0.0,0.15951064,0.35285613,0.0,0.043486085,0.0,0.46331328,0.5439597,0.34428325,0.0,0.0
1.5000446,1.2599193,0.29452857,0.5125228,0.66752636,0.84280044,0.0,0.7987958,0.61794525,0.0,0.63255346,0.0,0.39939064,0.8497985,1.4279035,0.0,0.0
1.2688944,1.1856295,0.23130657,0.45330748,0.64031756,0.79544246,0.0,0.72798425,0.604167,0.0,0.43618923,0.0,0.21929166,0.7876073,1.3913233,0.0,0.0
0.9692035,0.44709215,0.23328668,0.3591054,0.39279532,0.81975263,0.0,0.41877863,0.2198578,0.0,0.65483975,0.0,0.4938801,0.19066718,0.4312965,0.0,0.0
0.90964687,0.6236556,0.19753106,0.4857084,0.23584248,0.8360629,0.0,0.36601603,0.32960832,0.0,0.62249374,0.0,0.80944335,0.3650524,0.39447162,0.0,0.0
1.220854,1.153929,0.27174944,0.43235072,0.6803901,0.78635424,0.0,0.6759165,0.67054975,0.0,0.44185427,0.0,0.31187624,0.8049573,1.4487567,0.0,0.0
1.3768914,1.2997447,0.19812417,0.50045437,0.71042943,0.56104994,0.0,0.59966964,0.35366434,0.0,0.76628023,0.0,0.42631197,0.6518125,1.2036865,0.0,0.0
0.7863666,0.3378058,0.21926567,0.21833953,0.2789384,0.56660616,0.0,0.1552204,0.31369206,0.0,0.4771087,0.0,0.5625651,0.4232689,0.48467007,0.0,0.0
1.2271072,1.5879303,0.47686678,0.67326283,0.47285083,0.5398308,0.0,0.40710077,0.58858186,0.0,0.68763417,0.0,0.82185704,0.5282475,1.1154376,0.0,0.0
0.93184024,0.47504643,0.176691,0.28990966,0.28215218,0.72140205,0.0,0.26867345,0.33551207,0.0,0.5911306,0.0,0.46212798,0.41259015,0.43671212,0.0,0.0
0.87013507,0.38996422,0.1714894,0.3380991,0.28557402,0.71049535,0.0,0.23891902,0.25814041,0.0,0.53538615,0.0,0.478764,0.3558069,0.46880838,0.0,0.0
0.91766524,1.1200455,0.25452724,0.38577625,0.6066651,0.2994351,0.0,0.4724294,0.2710619,0.0,0.35319322,0.0,0.3094769,0.450028,1.0077312,0.0,0.0
1.4382676,0.55761707,0.3219289,0.41616297,0.30213597,1.1074857,0.0,0.63841844,0.62837476,0.0,0.7500218,0.0,0.66129965,0.7763247,0.6511682,0.0,0.0
1.1951855,1.2086335,0.26326713,0.46329376,0.6746346,0.48615593,0.0,0.8871561,0.44211763,0.0,0.92561316,0.0,0.27372462,0.75524217,1.3111703,0.0,0.0
0.92055345,0.2610521,0.17505291,0.39083982,0.23265518,0.7516718,0.0,0.54647195,0.35629356,0.0,0.5454497,0.0,0.46314377,0.5087313,0.58355457,0.0,0.0
0.9465646,0.43533295,0.14226416,0.2537531,0.29442024,0.7133882,0.0,0.24206665,0.33903837,0.0,0.5965668,0.0,0.38830987,0.44230723,0.46903935,0.0,0.0
1.5893626,1.5629542,0.29461184,0.7037529,0.77924526,1.0164452,0.0,0.6478641,0.6371404,0.0,0.7941194,0.0,0.66832596,0.39324272,1.3186457,0.0,0.0
1.0034834,0.31295326,0.29743508,0.16671589,0.29501742,0.78522,0.0,0.4816029,0.58434176,0.0,0.6771884,0.0,0.30681074,0.73051524,0.5702827,0.0,0.0
1.0758327,0.3865633,0.29819956,0.30894494,0.23948564,0.99423397,0.0,0.81317997,0.6885099,0.0,0.7672074,0.0,0.33462048,0.83101916,0.832742,0.0,0.0
0.5816861,0.30769444,0.24833292,0.3789357,0.10818003,0.5106982,0.0,0.5051432,0.2762581,0.0,0.6131739,0.0,0.7967325,0.46208298,0.536398,0.0,0.0
1.4943458,0.7678697,0.3115705,0.47246084,0.38529342,1.2106981,0.0,0.7651868,0.66981477,0.0,1.151434,0.0,0.5650235,0.7252916,0.7271641,0.0,0.0
0.7165967,0.21103786,0.19359426,0.1396708,0.22237019,0.36755896,0.0,0.2043244,0.1845402,0.0,0.28670904,0.0,0.3131264,0.42020112,0.23157683,0.0,0.0
0.83451235,1.0759567,0.1561636,0.39298362,0.611423,0.4378582,0.0,0.718215,0.43614846,0.0,0.6675522,0.0,0.12396973,0.62154984,1.3443435,0.0,0.0
1.1699678,1.0785915,0.13391095,0.46439472,0.7714806,0.6494088,0.0,0.7978103,0.60987455,0.0,0.64840746,0.0,0.17694706,0.7155065,1.4086322,0.0,0.0
1.329804,1.6935802,0.5413668,0.73459774,0.6141732,1.153932,0.0,0.8699107,0.7613815,0.0,0.6937135,0.0,0.8859457,0.73903584,1.425821,0.0,0.0
0.9763948,0.5354822,0.2261002,0.33965144,0.2784197,0.7393457,0.0,0.3222386,0.3346639,0.0,0.62932765,0.0,0.5655356,0.4062221,0.39662263,0.0,0.0
1.1513591,0.3115607,0.24102807,0.2628027,0.18923773,0.89958465,0.0,0.36356655,0.49658808,0.0,0.4360138,0.0,0.25351968,0.679381,0.7166234,0.0,0.0
0.8125123,0.3072953,0.15129897,0.19235718,0.27741498,0.64948636,0.0,0.5103297,0.42631915,0.0,0.78899384,0.0,0.17234069,0.599768,0.63414574,0.0,0.0
0.9836539,1.3349595,0.18995091,0.609895,0.599867,0.5883978,0.0,0.5461475,0.34043583,0.0,0.5202453,0.0,0.62390566,0.43182504,1.1353567,0.0,0.0
1.0367119,0.678028,0.32093957,0.39262274,0.3728087,0.90675056,0.0,0.5009688,0.2966082,0.0,0.7678767,0.0,0.7572551,0.43919587,0.40390497,0.0,0.0
1.2192527,1.2250434,0.25941098,0.5037821,0.6388024,0.6671215,0.0,0.8083205,0.5260373,0.0,0.6930945,0.0,0.3603452,0.739694,1.3631076,0.0,0.0
1.41189,0.4440933,0.18186738,0.29066196,0.35800043,0.9210286,0.0,0.6247765,0.5213566,0.0,0.9684033,0.0,0.3541796,0.86590946,0.74817526,0.0,0.0
1.1543939,1.2396163,0.10213773,0.49005374,0.6990191,0.4118895,0.0,0.6034414,0.26489985,0.0,0.87921935,0.0,0.36534408,0.60183674,1.1927596,0.0,0.0
1.0693805,0.30169272,0.26973578,0.20102568,0.2408909,0.8308704,0.0,0.4497701,0.5241916,0.0,0.3799869,0.0,0.30365443,0.6895352,0.5978964,0.0,0.0
0.67225844,1.5422297,0.15380181,0.5965878,0.46543062,0.40384775,0.0,0.68237454,0.40249687,0.0,0.57957673,0.0,0.8302997,0.42390025,0.84188825,0.0,0.0
1.0637378,0.40596938,0.30116603,0.22844146,0.28631932,0.79570675,0.0,0.54514647,0.51699686,0.0,0.6969561,0.0,0.29916704,0.63201386,0.597108,0.0,0.0
1.0585893,0.72673786,0.37716562,0.36669084,0.17597194,0.7825653,0.0,0.124731936,0.55896795,0.0,0.7360257,0.0,0.68737316,0.51619786,0.5093563,0.0,0.0
0.9076796,0.4215297,0.22537526,0.15021876,0.2802582,0.6086702,0.0,0.2505912,0.3284808,0.0,0.5719466,0.0,0.44415832,0.3403396,0.41437784,0.0,0.0
0.96816546,0.3517148,0.15546438,0.2329246,0.27958667,0.83135855,0.0,0.51408887,0.51129305,0.0,0.62576854,0.0,0.20483305,0.6678238,0.6285497,0.0,0.0
1.4749202,1.5306115,0.33532342,0.64395124,0.42572102,1.0979922,0.0,1.1639059,0.84307003,0.0,0.6836082,0.0,0.57936937,0.8837161,1.4399076,0.0,0.0
0.90899336,1.1208104,0.23735842,0.4070011,0.6226451,0.42520487,0.0,0.77420604,0.43822724,0.0,0.71477556,0.0,0.17738318,0.6193154,1.2867278,0.0,0.0
0.7067865,1.1345369,0.3487071,0.5176664,0.7049896,0.5972804,0.0,0.7507323,0.34462738,0.0,0.62209976,0.0,0.110844925,0.6877781,1.3685008,0.0,0.0
1.1164427,0.1413958,0.17962942,0.25221476,0.23820685,0.96349245,0.0,0.7831346,0.5996748,0.0,0.4251528,0.0,0.23176852,0.7987635,0.7926135,0.0,0.0
1.3536462,1.323258,0.13123053,0.5699458,0.73031485,0.4787888,0.0,0.7048504,0.26988634,0.0,1.0364705,0.0,0.5105618,0.6874696,1.1943254,0.0,0.0
0.94201136,1.1201824,0.26680127,0.4827002,0.5591927,0.50563973,0.0,0.7580265,0.4418765,0.0,0.4352114,0.0,0.37985367,0.647896,1.2326621,0.0,0.0
0.9944188,0.5306062,0.30405226,0.39623684,0.2152701,0.78783107,0.0,0.31053448,0.3412305,0.0,0.33004656,0.0,0.7553603,0.40394175,0.29915816,0.0,0.0
1.2480345,0.40590084,0.23800896,0.23647518,0.2955858,0.9991886,0.0,0.47242922,0.6013647,0.0,0.5737828,0.0,0.2980975,0.74058986,0.7374064,0.0,0.0
0.9131968,0.43960094,0.39121926,0.34579402,0.20355874,0.7044834,0.0,0.6252981,0.43529302,0.0,0.5538865,0.0,0.58888716,0.5452718,0.39815697,0.0,0.0
0.526163,0.242599,0.21519482,0.18531473,0.20098719,0.21217337,0.0,0.28717536,0.092177704,0.0,0.42180103,0.0,0.38657758,0.32118434,0.1252458,0.0,0.0
0.680362,0.23434941,0.15939312,0.1858049,0.20562811,0.40584904,0.0,0.20542505,0.1776128,0.0,0.27549037,0.0,0.37720722,0.41248548,0.2547487,0.0,0.0
1.0159905,0.41574675,0.2377598,0.28922138,0.26596695,0.85228133,0.0,0.5386955,0.5190231,0.0,0.6866272,0.0,0.38696146,0.62756,0.6284342,0.0,0.0
1.0282414,0.48727378,0.14892864,0.30565393,0.31253463,0.74149716,0.0,0.3349,0.33582938,0.0,0.6446232,0.0,0.42524076,0.49174595,0.39926824,0.0,0.0
0.9906375,0.38703275,0.46497154,0.34266064,0.23281133,0.4701769,0.0,0.21599832,0.22439016,0.0,0.5075629,0.0,0.55868626,0.44004047,0.2875039,0.0,0.0
0.9698821,1.1555395,0.1973507,0.45113215,0.6275339,0.47643065,0.0,0.79750454,0.43601835,0.0,0.7729838,0.0,0.23567197,0.669705,1.3307881,0.0,0.0
1.4184033,0.6639295,0.18235053,0.46462125,0.20546126,1.0133654,0.0,0.3797361,0.32907617,0.0,0.66568,0.0,0.6759326,0.4701137,0.46127117,0.0,0.0
1.3846482,0.46633786,0.45386988,0.41777006,0.22081174,1.2316196,0.0,0.8365651,0.8227733,0.0,0.4798453,0.0,0.9056111,0.8080865,0.8521621,0.0,0.0
0.73674214,0.33560258,0.26969606,0.1999054,0.26591402,0.5593884,0.0,0.47724402,0.4915271,0.0,0.7230413,0.0,0.29767826,0.6686143,0.56513786,0.0,0.0
0.7507122,1.0605565,0.23714493,0.43581983,0.55959076,0.31120837,0.0,0.77636516,0.35630727,0.0,0.55326855,0.0,0.27815112,0.58638674,1.1745936,0.0,0.0
1.4561056,0.57948446,0.19265257,0.3368684,0.39197135,0.8141576,0.0,0.4361817,0.35065034,0.0,0.9698133,0.0,0.5364069,0.6926238,0.51120365,0.0,0.0
1.3312336,0.4573955,0.30155233,0.25958332,0.34827942,0.8594946,0.0,0.6345083,0.51445836,0.0,0.89480835,0.0,0.3478307,0.7847169,0.6564479,0.0,0.0
1.3016887,1.1822829,0.26328576,0.43528673,0.63903993,0.7859585,0.0,0.6956922,0.61041707,0.0,0.47250515,0.0,0.25314298,0.77347666,1.440991,0.0,0.0
1.1546798,0.50688785,0.17435996,0.41321442,0.39177883,0.9540746,0.0,0.30667496,0.51173645,0.0,0.52543604,0.0,0.67017764,0.41071028,0.52513754,0.0,0.0
1.2490145,1.2648069,0.1490869,0.49674112,0.6847805,0.56272626,0.0,0.54614186,0.35027754,0.0,0.6816174,0.0,0.4061441,0.60839516,1.2243803,0.0,0.0
1.0941496,1.1303997,0.34110418,0.45046446,0.53884345,0.45927522,0.0,0.80695283,0.41652727,0.0,0.504235,0.0,0.31544948,0.61390924,1.1350011,0.0,0.0
0.6506957,0.22922133,0.18558654,0.20134322,0.32211074,0.5768081,0.0,0.575034,0.38201174,0.0,0.66879934,0.0,0.2859646,0.53419363,0.52678984,0.0,0.0
1.0600272,1.3710481,0.19866197,0.6392356,0.61204904,0.61481714,0.0,0.5837301,0.34161988,0.0,0.5801015,0.0,0.67414993,0.46806252,1.1418706,0.0,0.0
0.86139184,1.3158693,0.08714935,0.563757,0.486822,0.3903822,0.0,0.6384247,0.14791034,0.0,0.66274756,0.0,0.5551124,0.25234693,0.99724066,0.0,0.0
1.1217508,1.3749187,0.309761,0.59847426,0.7225605,0.7068441,0.0,1.0526636,0.39863828,0.0,0.99718535,0.0,0.5974297,0.726415,1.3225024,0.0,0.0
1.2291802,0.60680497,0.31693742,0.29066077,0.35109434,1.0728494,0.0,0.5646387,0.67337596,0.0,0.94126844,0.0,0.3116716,0.5896436,0.76943624,0.0,0.0
0.7218868,1.1228395,0.23399764,0.42401245,0.58896714,0.15542832,0.0,0.5334706,0.1835138,0.0,0.48859993,0.0,0.35853496,0.37092078,0.93187106,0.0,0.0
1.257302,1.3580346,0.26161143,0.569493,0.64455754,0.7094158,0.0,0.5658214,0.4285989,0.0,0.4121281,0.0,0.5349713,0.54514885,1.107874,0.0,0.0
0.46669245,0.21421854,0.099000305,0.21359912,0.18709491,0.26890323,0.0,0.24310508,0.09102693,0.0,0.40058804,0.0,0.39604697,0.3450979,0.20882307,0.0,0.0
0.62985694,0.267736,0.15844232,0.25331426,0.20078717,0.5490363,0.0,0.5239076,0.34630847,0.0,0.6179453,0.0,0.33476424,0.5438194,0.50246435,0.0,0.0
1.5462247,1.6839446,0.6405257,0.8517807,0.49702114,1.2091675,0.0,1.101638,0.98237157,0.0,0.8342864,0.0,1.0088503,0.91612875,1.5898464,0.0,0.0
1.1723442,0.6222579,0.23695388,0.25012362,0.38236007,0.9254937,0.0,0.273862,0.49829602,0.0,0.85794073,0.0,0.31445402,0.40163153,0.5917338,0.0,0.0
0.7212257,0.3102446,0.24623199,0.24186401,0.19910045,0.41281408,0.0,0.2751538,0.17785755,0.0,0.3088285,0.0,0.5062452,0.38283396,0.18102765,0.0,0.0
1.647317,0.5946312,0.46791047,0.2603292,0.34038913,1.1860828,0.0,0.5478909,0.70305854,0.0,0.6200836,0.0,0.545877,1.0696646,0.74053407,0.0,0.0
1.1400514,0.5328013,0.33105192,0.3773743,0.27104557,0.88770366,0.0,0.64871436,0.514837,0.0,0.7841712,0.0,0.5660303,0.6368786,0.56686616,0.0,0.0
0.9183108,1.1352358,0.2887589,0.40129715,0.6224437,0.40105736,0.0,0.79203326,0.44018373,0.0,0.71385974,0.0,0.18619959,0.59701467,1.2422242,0.0,0.0
0.71222746,0.24655057,0.17137453,0.20533349,0.16919369,0.50808436,0.0,0.52466017,0.30597806,0.0,0.63854307,0.0,0.21011633,0.5075134,0.4590749,0.0,0.0
1.113411,0.32097352,0.28816882,0.1473028,0.4048174,0.7155925,0.0,0.2717791,0.40005597,0.0,0.40691298,0.0,0.35429743,0.49124646,0.37948522,0.0,0.0
1.1296779,0.43109554,0.32657632,0.26320824,0.33105308,0.6636138,0.0,0.68549466,0.44922405,0.0,1.0115396,0.0,0.357872,0.67141736,0.51442057,0.0,0.0
0.85181326,1.0878521,0.22165889,0.37395126,0.6552405,0.3118073,0.0,0.43919167,0.31377974,0.0,0.3319528,0.0,0.3237229,0.51245826,1.0743288,0.0,0.0
1.0235627,0.47562107,0.22293009,0.36479995,0.3126615,0.6983957,0.0,0.43881062,0.24901423,0.0,0.64335716,0.0,0.6453248,0.38378054,0.30338737,0.0,0.0
1.7078003,1.2924836,0.2631696,0.52643216,0.7143518,0.89340717,0.0,0.84876186,0.61762226,0.0,0.77999926,0.0,0.40241683,0.9780248,1.501148,0.0,0.0
0.8398924,1.0223793,0.2865326,0.36701578,0.56973684,0.28155756,0.0,0.69702625,0.37408778,0.0,0.6373912,0.0,0.28853887,0.58320004,1.2882309,0.0,0.0
0.8808985,1.0556041,0.17551665,0.3378295,0.6117464,0.29502863,0.0,0.4110312,0.26935375,0.0,0.32370147,0.0,0.19669169,0.476946,1.076056,0.0,0.0
0.6995187,0.27575305,0.2718552,0.19791217,0.22272803,0.47711256,0.0,0.5564528,0.34899196,0.0,0.6398503,0.0,0.27732956,0.53002197,0.4250858,0.0,0.0
0.80091316,0.34365162,0.06194211,0.31535417,0.23059253,0.6252064,0.0,0.24500492,0.25366998,0.0,0.4399304,0.0,0.4613405,0.33121955,0.3838592,0.0,0.0
0.9812897,1.2691817,0.17003392,0.52789813,0.61660093,0.5435178,0.0,0.49834868,0.34342328,0.0,0.49999657,0.0,0.47377485,0.45239687,1.1601862,0.0,0.0
0.9027432,0.5670897,0.14147203,0.42690367,0.2830046,0.6669058,0.0,0.41815916,0.24803855,0.0,0.8697095,0.0,0.6730343,0.41729796,0.39369375,0.0,0.0
1.0191833,1.2253057,0.1518299,0.47100943,0.63759136,0.51855564,0.0,0.47399354,0.34544495,0.0,0.5140824,0.0,0.36729255,0.4890663,1.1881204,0.0,0.0
0.89660054,0.5163258,0.1817833,0.35178453,0.2612673,0.7549735,0.0,0.29009888,0.33236605,0.0,0.5810996,0.0,0.57096076,0.38407123,0.420049,0.0,0.0
1.1027964,1.1141584,0.31224743,0.49488652,0.49632072,0.44417086,0.0,0.7520688,0.45515797,0.0,0.5014974,0.0,0.4092245,0.71806484,1.1380041,0.0,0.0
1.382694,0.63956726,0.15918493,0.15741388,0.45027137,0.87318385,0.0,0.5091049,0.4627205,0.0,0.9793671,0.0,0.31257996,0.5271292,0.44199747,0.0,0.0
1.0664597,1.036227,0.2863369,0.29536983,0.5292431,0.38906652,0.0,0.70019317,0.39715475,0.0,0.50856566,0.0,0.27530468,0.5780998,1.2837822,0.0,0.0
0.9557849,1.153997,0.17068668,0.475531,0.6213485,0.49906355,0.0,0.7957921,0.4360809,0.0,0.771294,0.0,0.26895848,0.66760635,1.3435944,0.0,0.0
0.49175748,0.10289103,0.06470662,0.17920671,0.16826864,0.40962106,0.0,0.44769105,0.2649732,0.0,0.45465973,0.0,0.22057834,0.5837248,0.4881175,0.0,0.0
1.2669084,1.392798,0.35020477,0.6857824,0.57550913,0.90775704,0.0,0.84058577,0.60370964,0.0,0.501721,0.0,0.7209657,0.676938,1.3337877,0.0,0.0
1.8747259,0.63014865,0.21016136,0.46500078,0.39810705,1.2557272,0.0,0.40637347,0.5804155,0.0,0.788216,0.0,0.8466113,0.8448498,0.5859662,0.0,0.0
1.225759,0.39309838,0.24139297,0.22206198,0.29478025,0.9874735,0.0,0.46086395,0.6009251,0.0,0.55435,0.0,0.2747227,0.73038995,0.7344659,0.0,0.0
1.3203396,1.2276012,0.19060999,0.515012,0.69697946,0.5603995,0.0,0.918694,0.44320238,0.0,1.0341146,0.0,0.33548072,0.84697217,1.3857323,0.0,0.0
