0,1,2,3,4,5,6,7,label
0.7570837,0.0,0.93013924,0.77949613,0.7587553,1.962676,0.49854326,0.4016925,0.0
0.12310657,0.0,0.106225334,0.41565254,0.34402475,1.0229242,0.22584696,0.20157517,0.0
0.49308336,0.0,0.24968149,0.61136246,0.54360056,1.6095109,0.5526185,0.5737174,0.0
0.3619458,0.0,0.2128988,0.5893658,0.47356138,1.3909537,0.23395057,0.39786205,0.0
0.4299471,0.0,0.2267937,0.38159862,0.1938642,0.7803392,0.4388799,0.6180228,0.0
0.4973331,0.0,0.8195209,0.55817413,0.4452875,1.7981575,0.70889324,0.382662,0.0
0.31183505,0.0,0.24549145,0.62118053,0.45873186,1.2964458,0.2933165,0.47176462,0.0
0.9036978,0.0,0.86325103,0.70409113,0.35667428,1.1655879,0.99340963,0.60348254,0.0
0.46470517,0.0,0.8545043,0.29664588,0.19141153,1.1255354,0.606374,0.51716495,0.0
0.45114827,0.0,0.19911484,0.74196005,0.4521058,1.2995343,0.25278497,0.37608016,0.0
0.2839905,0.0,0.1456243,0.39687508,0.3826332,1.4486216,0.46445525,0.39630276,0.0
0.39768103,0.0,0.25813913,0.37629694,0.3234319,0.6163394,0.54307383,0.6368418,0.0
0.37438393,0.0,0.7546945,0.4357046,0.35355738,1.6803646,0.65432376,0.26766768,0.0
0.6849054,0.0,0.86486304,0.38713503,0.1978625,1.4566435,0.85283464,0.6631371,0.0
0.24385741,0.0,0.7398082,0.4689361,0.4781907,1.145474,0.50042886,0.06378242,0.0
0.29843628,0.0,0.10882659,0.46652532,0.39389306,1.2378043,0.5080064,0.3104275,0.0
0.4285528,0.0,0.21178208,0.5583135,0.4778227,1.5333658,0.51672065,0.5090847,0.0
0.3278243,0.0,0.86803687,0.5572053,0.41223654,1.5446146,0.8411678,0.5019021,0.0
0.3342685,0.0,0.26087385,0.5363046,0.52318716,1.4783956,0.2555244,0.48250073,0.0
0.6667029,0.0,0.31719315,0.5800422,0.48226395,0.89508224,0.19195984,0.5925043,0.0
0.1498187,0.0,0.2851293,0.42494646,0.5139585,1.3032984,0.3238493,0.5340667,0.0
0.342807,0.0,0.32939276,0.65952253,0.43036544,1.4969934,0.663081,0.79648155,0.0
0.34480804,0.0,0.9533328,0.80692846,0.47511467,1.295056,0.6880645,0.55205846,0.0
0.57455283,0.0,0.1730608,0.48916718,0.20163843,0.7826555,0.3901267,0.4979021,0.0
0.43837437,0.0,0.66890186,0.4264883,0.3201685,1.6204529,0.93853366,0.21061666,0.0
0.5878394,0.0,0.87785304,0.38656303,0.20872426,1.3013365,0.57772964,0.5681587,0.0
0.73175424,0.0,0.84246635,0.75334644,0.5179491,1.9659576,0.6902567,0.41026857,0.0
0.61144334,0.0,0.31413302,0.45778868,0.32772872,1.1325293,0.4244693,0.7643552,0.0
0.33632183,0.0,0.81433296,0.36996916,0.43522376,1.7546606,0.694457,0.3661444,0.0
0.61168444,0.0,0.23709403,0.33192655,0.35012752,1.0792894,0.71362436,0.699602,0.0
0.33355296,0.0,0.12747017,0.771557,0.6417164,1.910106,1.0116229,0.4175769,0.0
0.4463781,0.0,0.9676947,0.738887,0.35243526,1.8194447,0.8471276,0.7518693,0.0
0.5043989,0.0,0.24074584,0.3093021,0.25474066,1.0639681,0.3583746,0.6257189,0.0
0.3431125,0.0,0.22072618,0.3702177,0.20269251,0.61889267,0.1393671,0.47814578,0.0
0.46246034,0.0,0.34808594,0.31482747,0.404054,1.0176084,0.49024254,0.8029802,0.0
0.4019304,0.0,0.25734097,0.84619594,0.7022446,2.1944907,1.0627501,0.68937755,0.0
0.73228914,0.0,0.35633105,0.46559688,0.4718224,1.3504617,0.43215746,0.8099982,0.0
0.57283694,0.0,0.3249499,0.43000412,0.22111169,1.1985694,0.74609107,0.95101017,0.0
0.3217839,0.0,0.1653176,0.43777978,0.41110092,1.4757739,0.48144615,0.43029124,0.0
0.33154124,0.0,0.16193841,0.4345233,0.42033437,1.4865934,0.4764393,0.41960502,0.0
0.54088295,0.0,0.35289896,0.6370758,0.34100896,0.7480927,0.25861186,0.7264652,0.0
0.6605721,0.0,0.18820685,0.59949136,0.568148,1.7872646,0.7612575,0.54340374,0.0
0.5821278,0.0,0.9297315,0.4644233,0.2968192,1.2243001,0.33525532,0.5347861,0.0
0.71971756,0.0,0.8133495,0.6151243,0.5308322,2.0492797,0.97459745,0.45858866,0.0
0.47286832,0.0,0.87292,0.4859096,0.21706739,0.8540598,0.38678628,0.43215114,0.0
0.6127933,0.0,0.19104847,0.69400364,0.46820214,1.6306089,0.82179445,0.59475875,0.0
0.39521077,0.0,0.7714553,0.4658245,0.35963944,1.7098385,0.66768914,0.30404183,0.0
0.3846013,0.0,0.6880933,0.5628124,0.36332774,1.2765937,0.7509466,0.1190049,0.0
0.5308796,0.0,0.13406268,0.4107744,0.26974925,0.63324165,0.40757447,0.38102382,0.0
0.31959057,0.0,0.9388544,0.43661857,0.48631462,1.835037,0.79995054,0.6249802,0.0
0.7531274,0.0,0.3102886,0.74324524,0.7786426,1.8611466,0.59068,0.63015646,0.0
0.6031195,0.0,0.2405171,0.6039458,0.656478,1.7371192,0.53201044,0.5155804,0.0
0.4201805,0.0,0.31356895,0.45629686,0.28143916,0.77784824,0.18944539,0.6560446,0.0
0.8735796,0.0,0.9660603,0.6535713,0.39139453,1.4659723,0.63228506,0.69518155,0.0
0.8190431,0.0,0.30500424,0.82621026,0.8097022,1.8596812,0.5844167,0.63298726,0.0
0.6739136,0.0,0.3253311,0.4888076,0.313256,1.2853801,0.39264697,0.8007554,0.0
0.85390663,0.0,1.1059844,0.82648593,0.48018125,1.3960245,0.49179435,0.8621154,0.0
0.36408052,0.0,0.10266326,0.5829361,0.45841125,1.0857533,0.5802015,0.28043646,0.0
0.4231597,0.0,0.84187114,0.6047109,0.4518294,1.6274254,0.43791538,0.306431,0.0
0.58180815,0.0,0.40754068,0.572768,0.40066147,1.0478076,0.23216964,0.829964,0.0
0.44719785,0.0,0.83063895,0.5608638,0.40300602,1.7524348,0.7274566,0.4245994,0.0
0.25606018,0.0,0.70852417,0.48176023,0.4258506,1.1406709,0.4684431,0.014597616,0.0
0.7751328,0.0,0.843188,0.3837896,0.220853,1.6040524,0.7820732,0.60610783,0.0
0.85247415,0.0,0.98386425,0.59251606,0.43974862,1.5366197,0.66526276,0.72655827,0.0
0.34350607,0.0,0.20252953,0.3458207,0.20333529,0.6202393,0.118917346,0.43681422,0.0
0.47342587,0.0,0.3119767,0.66276175,0.4497693,1.68295,0.9295301,0.8715334,0.0
0.5491153,0.0,0.19864585,0.41028336,0.17417917,0.97325456,0.33432424,0.56295264,0.0
0.808717,0.0,0.24146658,0.37063557,0.3332023,1.4805936,0.9259938,0.84374225,0.0
0.48095828,0.0,0.21586198,0.27549273,0.4172769,0.7795229,0.44052595,0.49976093,0.0
0.43322706,0.0,0.21594779,0.7033083,0.56119144,1.2260779,0.3040797,0.36782354,0.0
0.5947617,0.0,0.9669239,0.5312553,0.12739313,1.367808,0.63761675,0.8004795,0.0
0.3899588,0.0,0.23633723,0.59757864,0.5296852,1.4190308,0.24576588,0.42397332,0.0
0.5059728,0.0,0.95906,0.4337887,0.10475535,1.4074389,0.24760273,0.66683275,0.0
0.48385704,0.0,0.27322522,0.34837332,0.31699994,0.9434984,0.43597788,0.67707515,0.0
0.5445468,0.0,0.98149174,0.48501787,0.18543908,1.2911363,0.6840526,0.80707794,0.0
0.45520824,0.0,0.8516977,0.5906717,0.41074795,1.7608633,0.75069463,0.4691218,0.0
0.7251879,0.0,0.9183606,0.735367,0.5531231,2.0790734,1.0948105,0.69196516,0.0
0.5346042,0.0,0.2446013,0.58318377,0.3526177,0.54941446,0.22725525,0.48195186,0.0
0.45540422,0.0,0.19522749,0.8050775,0.15243396,1.5806237,0.11156261,0.48710102,0.0
0.61330205,0.0,0.92777437,0.7338841,0.6420112,1.8380836,0.5152763,0.43813074,0.0
0.51753646,0.0,0.20730498,0.5393124,0.58242476,1.6562375,0.50520337,0.46561265,0.0
0.6773625,0.0,0.92446375,0.5893836,0.3000748,1.1891994,0.33996373,0.5246579,0.0
0.7986928,0.0,0.9284901,0.7994256,0.687649,2.0461586,0.7915802,0.54273194,0.0
0.380969,0.0,0.098028764,0.35714164,0.51487684,1.4018468,0.7919778,0.35649925,0.0
0.16804035,0.0,0.1838025,0.42859498,0.3731497,1.2710073,0.2192071,0.36436614,0.0
0.39242077,0.0,0.20539363,0.51184237,0.47094455,1.5374947,0.51766527,0.50116056,0.0
0.3913294,0.0,0.14126661,0.3476367,0.18111122,0.55485076,0.43736506,0.43495178,0.0
0.3288259,0.0,0.1588153,0.4374422,0.41215643,1.4745315,0.4724127,0.4147198,0.0
0.46367985,0.0,0.75893664,0.29273188,0.11501073,0.9884478,0.54807574,0.33402365,0.0
0.5105661,0.0,0.30982363,0.4008633,0.26141205,1.0723176,0.4351282,0.78055716,0.0
0.4253427,0.0,0.08246333,0.59308046,0.49001375,1.1113204,0.5476666,0.21698517,0.0
0.28394288,0.0,0.17979133,0.39503893,0.3982974,1.5191067,0.47419113,0.46559057,0.0
0.74307346,0.0,0.39932144,0.58874387,0.5575433,1.2122095,0.20650186,0.76239234,0.0
0.56186867,0.0,0.22098911,0.33044755,0.23718357,1.073172,0.6749741,0.7071019,0.0
0.1598084,0.0,0.31286094,0.41284144,0.5778113,1.3366878,0.34498286,0.5695964,0.0
0.20085722,0.0,0.21744618,0.46637133,0.54016125,1.1374271,0.3151914,0.3729347,0.0
0.6542441,0.0,0.4015031,0.41770944,0.20682919,1.6351461,0.6510406,1.1243633,0.0
0.66832703,0.0,0.30075997,0.2308447,0.27578616,1.6844996,0.529555,0.869136,0.0
0.5723385,0.0,0.3366185,0.5300057,0.24123093,1.0675311,0.46167678,0.8496148,0.0
0.6168806,0.0,0.8480261,0.6260546,0.54898524,1.9032989,0.7269582,0.41062933,0.0
0.34113795,0.0,0.1602053,0.6535436,0.43483824,1.060732,0.6479158,0.4150742,0.0
0.5642107,0.0,0.8651073,0.5856944,0.5196345,1.9325885,0.7240302,0.45610693,0.0
0.4897378,0.0,0.33635938,0.50174844,0.40003443,0.7589188,0.2315499,0.6615705,0.0
0.46954232,0.0,0.27011317,0.60785174,0.54212767,1.6157353,0.5817273,0.6220986,0.0
0.53026503,0.0,0.21953452,0.4198836,0.26263863,0.84335524,0.41585988,0.57521677,0.0
0.77021855,0.0,0.32826352,0.5134684,0.46892437,1.2776133,0.42233956,0.74777126,0.0
0.16927783,0.0,0.1721515,0.41254213,0.3748196,1.2728657,0.20605282,0.33724272,0.0
0.8343927,0.0,0.19301653,0.58598953,0.21830764,1.2076689,0.60995996,0.65969247,0.0
0.9061547,0.0,0.4232242,0.73045903,0.7047232,1.1733515,0.24129878,0.745737,0.0
0.7087549,0.0,0.9543459,0.58296335,0.4251276,1.1792998,0.37697613,0.52957904,0.0
0.5570915,0.0,0.925158,0.6860438,0.59464425,1.8387302,0.4878598,0.44421494,0.0
0.8205354,0.0,0.25328025,0.43047467,0.43240014,1.3581777,0.66508216,0.71352947,0.0
0.36407322,0.0,0.80434763,0.54269725,0.5031876,1.4397806,0.47359872,0.20340724,0.0
0.7034913,0.0,0.90815485,0.7310782,0.5226164,2.0433598,1.0839474,0.67946166,0.0
0.41735798,0.0,0.1861419,0.52772623,0.35240436,1.6092011,0.80279726,0.6234509,0.0
0.50548583,0.0,0.31761092,0.6952252,0.6646547,1.5746694,0.3289441,0.5684783,0.0
0.18466756,0.0,0.18154782,0.45806035,0.50492746,1.0687679,0.30299315,0.30570078,0.0
0.80615497,0.0,0.30842575,0.41057155,0.4442794,1.48962,0.6716884,0.8321918,0.0
0.47864604,0.0,0.20505771,0.37093487,0.23332226,0.8187335,0.40774888,0.5563934,0.0
0.3806123,0.0,0.3386659,0.41644025,0.2563277,0.7936042,0.55602694,0.844317,0.0
0.31475008,0.0,0.2421848,0.5676322,0.479817,1.3737748,0.26376182,0.45676374,0.0
0.24925387,0.0,0.20936312,0.48243955,0.4446232,1.3444444,0.23849517,0.39760208,0.0
0.527379,0.0,0.79887897,0.5089915,0.24232417,0.72404975,0.36672047,0.25877693,0.0
0.6733953,0.0,0.28333506,0.56387615,0.3664611,0.9489963,0.46671307,0.68291056,0.0
0.6594048,0.0,0.9419238,0.76762325,0.58037686,1.937845,0.82577103,0.612982,0.0
0.6519744,0.0,0.8233838,0.6013862,0.49053177,1.9890413,0.9973008,0.49780124,0.0
0.5833882,0.0,0.8973777,0.65885043,0.2835652,0.76756835,0.4697606,0.4646107,0.0
0.62663484,0.0,0.20609745,0.5485971,0.59041995,1.8363264,0.7931568,0.5827004,0.0
0.5729538,0.0,0.9218124,0.3538036,0.1468834,1.5114757,0.521402,0.6856443,0.0
0.89457685,0.0,0.94696796,0.54548764,0.37994537,1.6454595,0.9201854,0.7841048,0.0
0.60530543,0.0,0.8715105,0.6425281,0.44924983,1.9706664,1.0565146,0.6214355,0.0
0.461366,0.0,0.68172526,0.12335283,0.19557527,0.9472724,0.8320468,0.24918643,0.0
0.6405658,0.0,0.16427268,0.46293673,0.37318784,0.7603878,0.42968094,0.41764438,0.0
0.5897258,0.0,0.19578677,0.38183555,0.23200291,0.9837861,0.68546057,0.6549387,0.0
0.4339422,0.0,0.74847555,0.19556184,0.268946,0.8665382,0.5912073,0.24657185,0.0
0.512247,0.0,0.2900008,0.6801755,0.64980435,1.552806,0.2932803,0.5052684,0.0
1.0860078,0.0,0.45257688,0.75722826,0.7835593,1.5039086,0.5480562,0.91506606,0.0
0.68805355,0.0,1.0337726,0.47656345,0.423233,1.494263,0.7121359,0.8375438,0.0
0.5252235,0.0,0.22214836,0.55973047,0.5876504,1.6631109,0.52101696,0.49638176,0.0
0.616501,0.0,0.27311307,0.32118303,0.276439,1.3119705,0.6543673,0.811008,0.0
0.6251971,0.0,0.86374885,0.37347698,0.24257997,1.3388081,0.5574126,0.5237611,0.0
0.9379238,0.0,0.28199205,0.45296434,0.5460787,1.5382596,0.65567946,0.7391073,0.0
0.49802655,0.0,0.14618468,0.3101926,0.23753643,0.8195046,0.33784282,0.4173988,0.0
0.6423408,0.0,0.26734692,0.36313114,0.42096698,1.1679426,0.39077765,0.6310026,0.0
0.6667141,0.0,0.95886475,0.7827022,0.59420574,1.9528153,0.84549665,0.64639586,0.0
0.51846576,0.0,0.83133984,0.8129196,0.42644393,1.4166447,0.87380165,0.42502868,0.0
0.43458918,0.0,0.8470148,0.614586,0.39361218,1.7348843,0.40539455,0.34441468,0.0
0.68058115,0.0,0.3238635,0.8500212,0.7296904,1.6057866,0.30081677,0.5459139,0.0
0.23004079,0.0,0.22219792,0.29134685,0.24054205,0.4475035,0.2031913,0.4667028,0.0
0.6575459,0.0,0.25623828,0.46767613,0.38929206,0.9871073,0.41223276,0.60587424,0.0
0.3314159,0.0,0.10219155,0.4735299,0.41650906,1.2586097,0.4956563,0.2868227,0.0
0.42959017,0.0,0.7853954,0.51417375,0.3992252,1.680587,0.69443864,0.3194048,0.0
0.61259633,0.0,0.99351794,0.84562594,0.6208391,1.8095088,0.58548015,0.5924554,0.0
0.6197943,0.0,0.24927177,0.5624647,0.54300386,1.9634831,0.7777119,0.6948752,0.0
0.39133543,0.0,0.35566622,0.7295313,0.38713282,1.6037772,0.64794403,0.8736299,0.0
0.5595677,0.0,0.2584355,0.37269792,0.281539,1.0835351,0.3681538,0.6540066,0.0
0.3964957,0.0,0.24701132,0.6044321,0.5411129,1.4343976,0.25805664,0.44427526,0.0
0.5254044,0.0,0.9208632,0.6709815,0.23948267,0.7201099,0.50395423,0.5353594,0.0
1.1557343,0.0,0.43079513,0.70440245,0.74014056,1.7404616,0.79757077,1.0134312,0.0
0.11881411,0.0,0.15920988,0.3713582,0.3739467,1.192932,0.21733725,0.30651045,0.0
1.1217346,0.0,1.0080504,0.51067346,0.7120917,2.009932,0.9022179,0.797921,0.0
0.43733886,0.0,0.30100828,0.29388255,0.21778002,1.1273749,0.37725592,0.7699541,0.0
0.3841231,0.0,0.17496698,0.4831803,0.4515926,1.5118394,0.48275024,0.43684405,0.0
0.7908424,0.0,0.32852873,0.52613336,0.38454983,1.3550433,0.72027856,0.9013664,0.0
0.24094626,0.0,0.093738385,0.51844573,0.3658789,0.99618566,0.5882002,0.2907036,0.0
0.3938006,0.0,0.08616902,0.44235623,0.39216295,1.4075518,0.77415323,0.38319892,0.0
0.35767266,0.0,0.7841698,0.58353925,0.32355922,1.5336728,0.4013639,0.22890872,0.0
0.336291,0.0,0.21374676,0.4964746,0.4643872,1.4481323,0.54140097,0.5182309,0.0
0.43528825,0.0,0.7883054,0.3272132,0.5167947,1.8495449,0.99518335,0.39747164,0.0
0.5135682,0.0,0.9457292,0.7561266,0.5364733,1.7211453,0.5441361,0.51353174,0.0
0.40284717,0.0,0.3346089,0.26949075,0.2945698,1.0718745,0.4475364,0.8164231,0.0
0.51362044,0.0,0.3372177,0.72575176,0.40209436,1.7868714,0.91454464,0.9484658,0.0
0.46363693,0.0,0.22561482,0.5467007,0.5399324,1.6129024,0.5329945,0.52354544,0.0
0.41268498,0.0,0.23273118,0.41927734,0.25028366,0.66279906,0.14249279,0.48706895,0.0
0.5102659,0.0,0.27746186,0.68260825,0.63274777,1.5276084,0.27708185,0.4809692,0.0
0.34550682,0.0,0.22036903,0.49944165,0.5169213,1.4276216,0.5786602,0.5185673,0.0
0.52990216,0.0,0.31952363,0.6869043,0.49812308,1.734334,0.930989,0.8716842,0.0
0.58964866,0.0,0.8960397,0.41313198,0.20797181,1.2974459,0.59782016,0.60828847,0.0
0.58101565,0.0,1.076664,0.13792787,0.49345383,1.8279145,0.9466382,1.0113813,0.0
0.47838128,0.0,0.96371233,0.2433182,0.2930077,1.4058225,0.6194164,0.7183457,0.0
0.59956926,0.0,0.11260625,0.5385511,0.46349826,1.6408283,1.0787818,0.53730637,0.0
1.4096205,0.0,0.41568542,0.75208616,0.8565341,2.0270398,1.0499433,1.0589075,0.0
0.6387862,0.0,0.99475646,0.7164689,0.31434053,1.0100148,0.48230493,0.6761954,0.0
0.24856198,0.0,0.19731924,0.48570094,0.4279405,1.3203094,0.22243693,0.3738966,0.0
0.6715989,0.0,0.25349575,0.4173358,0.17245755,1.414094,0.23796938,0.69015306,0.0
0.48735136,0.0,0.1774234,0.4384575,0.2484256,0.6190582,0.46405065,0.4907334,0.0
0.43685144,0.0,0.16032636,0.26802227,0.34767509,0.6377084,0.42703402,0.40493688,0.0
0.6004079,0.0,0.2949075,0.39702454,0.24531901,1.2201099,0.7095013,0.87326586,0.0
0.31458575,0.0,0.17446353,0.43509898,0.45265886,1.4386892,0.5131354,0.43755275,0.0
0.5558651,0.0,0.3090772,0.686401,0.712322,1.6285386,0.3134629,0.5307363,0.0
0.42775226,0.0,0.2570885,0.26712534,0.2534056,0.9327619,0.76472336,0.7804791,0.0
0.5765389,0.0,0.09932665,0.3854989,0.3019133,0.66309243,0.36199912,0.29011858,0.0
0.6659205,0.0,0.86694777,0.6614283,0.5916695,1.9523611,0.7418611,0.43865132,0.0
0.677059,0.0,0.38665217,0.5880302,0.4721091,1.0985081,0.19751336,0.7543333,0.0
0.6145005,0.0,1.0352962,0.67286223,0.33351472,2.5598526,0.6212626,0.9071995,0.0
0.70878714,0.0,0.98325765,0.51301235,0.27166596,1.5462282,0.6163634,0.7821094,0.0
0.31832063,0.0,0.122826315,0.5279531,0.46238133,1.1133102,0.5841611,0.31671667,0.0
0.25886145,0.0,0.071344405,0.39814663,0.36676753,1.2125772,0.471821,0.23584656,0.0
0.2230705,0.0,0.0046746656,0.3936912,0.351792,0.9827602,0.49055904,0.093564466,0.0
0.31284535,0.0,0.7983136,0.49289116,0.37906978,1.5595977,0.40589607,0.23680909,0.0
0.5283719,0.0,0.26141036,0.34408182,0.34384164,0.98598015,0.41573197,0.6359664,0.0
0.6458854,0.0,0.34541965,0.7835507,0.67032003,1.7365252,0.6413576,0.7452309,0.0
0.27631447,0.0,0.090487875,0.43440512,0.3428915,1.2665992,0.47246176,0.28921485,0.0
0.34616226,0.0,0.16598618,0.47014177,0.34438288,1.5643954,0.4394281,0.4585911,0.0
0.4672377,0.0,0.8856773,0.6378845,0.42077628,1.7706739,0.7873516,0.54148895,0.0
0.30020967,0.0,0.16472703,0.42732894,0.46316358,1.3678696,0.5201694,0.40589046,0.0
0.4664666,0.0,0.23992221,0.6906019,0.52685595,1.375363,0.63332576,0.55602574,0.0
0.64784044,0.0,0.32513505,0.26208833,0.25510338,1.6608822,0.55902225,0.9312927,0.0
0.7561263,0.0,0.8797765,0.4772416,0.18165138,1.5850956,0.48081797,0.5871109,0.0
0.59669596,0.0,0.88029724,0.51468813,0.20794696,1.0756327,0.66478217,0.57418185,0.0
0.7528357,0.0,0.9546974,0.85177153,0.64519984,1.964858,0.8402688,0.63218343,0.0
0.6855523,0.0,0.77790785,0.39422807,0.15762013,1.2729572,0.8225809,0.48376736,0.0
0.8905298,0.0,0.41225898,0.6297859,0.49164996,1.4796103,0.80485195,1.0532401,0.0
0.48238754,0.0,0.7582243,0.74337333,0.4033016,1.3552997,0.45546937,0.14244482,0.0
0.7484782,0.0,0.80219483,0.90435827,0.56821334,1.614528,0.4474529,0.1879914,0.0
0.26371223,0.0,0.74544674,0.49213395,0.453374,1.1991096,0.48473084,0.08748102,0.0
0.018036626,0.0,0.12568036,0.280598,0.4237744,0.9657029,0.2661143,0.20936263,0.0
0.43331537,0.0,0.8622113,0.58748776,0.5668547,1.5915747,0.5028621,0.30963126,0.0
0.5855968,0.0,0.8762658,0.5362677,0.27369976,0.9711113,0.35687974,0.419213,0.0
0.42327276,0.0,0.17346829,0.60982573,0.48115888,1.3193588,0.5623021,0.4242273,0.0
0.31253192,0.0,1.0184373,1.0565095,0.6931942,2.1396782,0.8384901,0.6563541,0.0
0.59811425,0.0,0.19440219,0.5217917,0.31736368,0.67798996,0.46543908,0.50093967,0.0
0.8016492,0.0,0.2666339,0.67286277,0.74190664,1.9943287,0.84047526,0.6672206,0.0
0.61744136,0.0,0.24123496,0.38393486,0.30308765,1.1427498,0.3528762,0.6128423,0.0
0.36686411,0.0,0.8417022,0.6887445,0.41510326,1.3747208,0.53291935,0.32323527,0.0
0.6017485,0.0,0.82054,0.53907734,0.22097552,0.8710612,0.6852503,0.43680975,0.0
0.6963176,0.0,0.3430586,0.4823673,0.33071932,1.3112451,0.7521776,0.953482,0.0
0.30488497,0.0,0.84011865,0.7944445,0.64181584,2.172602,0.96183527,0.39033613,0.0
0.29035297,0.0,0.49291903,0.1504494,0.49200544,1.2304896,0.21580555,0.9676448,0.0
0.24233449,0.0,0.87324464,0.38531983,0.49764386,1.6244918,0.46295363,0.35378867,0.0
0.96932656,0.0,0.8979392,0.5585811,0.3986708,1.6459931,0.8484914,0.6620308,0.0
0.40337408,0.0,0.14473088,0.41668236,0.39378566,1.6277869,0.751056,0.51198334,0.0
0.3878585,0.0,0.75924337,0.4775457,0.36821717,1.6233441,0.686737,0.2739287,0.0
0.6380818,0.0,0.25992227,0.6520341,0.6083437,1.842122,0.5115501,0.57995,0.0
0.7065461,0.0,0.90882564,0.82351243,0.6941068,1.7690626,0.5066376,0.3744515,0.0
0.37717563,0.0,0.27027583,0.44854125,0.22867227,0.64683235,0.1901644,0.5820442,0.0
0.592055,0.0,0.2956983,0.6836203,0.64155746,1.7126105,0.59499896,0.6451429,0.0
0.46757132,0.0,0.32333997,0.40978262,0.22322905,1.0313756,0.45540565,0.82460165,0.0
0.3135502,0.0,0.16277276,0.43445352,0.40212327,1.4655383,0.47964323,0.42681032,0.0
0.5464732,0.0,0.0051236004,0.47597703,0.43326065,1.3955325,1.0536735,0.30774224,0.0
0.37173817,0.0,0.123109,0.39306706,0.47040644,1.4336295,0.8027447,0.43163908,0.0
0.5652592,0.0,0.8761623,0.6520225,0.40426615,1.918513,1.0650185,0.6465456,0.0
0.5838138,0.0,0.23625596,0.45747542,0.2454581,0.9737164,0.3911931,0.6236064,0.0
0.51178235,0.0,0.88401276,0.6848744,0.5950175,1.6104054,0.5109434,0.34626734,0.0
0.39225423,0.0,0.24770254,0.40403056,0.2561713,0.68726224,0.16496941,0.52590287,0.0
0.6404272,0.0,0.25686005,0.37942898,0.36016753,1.1701975,0.35783213,0.6238395,0.0
0.7751487,0.0,0.8990112,0.4523782,0.27938288,1.5424892,0.88098615,0.71389425,0.0
0.46744448,0.0,0.26124528,0.3295072,0.2235927,1.0297732,0.386222,0.6845436,0.0
0.43144086,0.0,0.20338659,0.5183527,0.5035581,1.5705974,0.5109331,0.48351258,0.0
0.32579023,0.0,0.74821883,0.54702806,0.3863888,1.3445135,0.43415034,0.12170644,0.0
0.5486446,0.0,0.22131737,0.5578386,0.5169413,1.7545397,0.81907225,0.64219534,0.0
0.45013064,0.0,0.81933457,0.5869913,0.36857224,1.7221829,0.725312,0.41104853,0.0
0.13361491,0.0,0.041267462,0.43612662,0.36023948,0.8217462,0.23953193,0.051101115,0.0
0.30060095,0.0,0.32972735,0.16785273,0.30742475,0.98305297,0.46502346,0.7952055,0.0
0.61622936,0.0,0.26845765,0.64239424,0.6694683,1.749438,0.56196415,0.57438797,0.0
0.12733686,0.0,0.07941105,0.40937665,0.36278856,0.95147765,0.22674833,0.13487698,0.0
0.47335345,0.0,0.27501175,0.62808746,0.63425994,1.545077,0.28390014,0.47941607,0.0
0.49339336,0.0,0.31839043,0.4633399,0.1916177,1.0228697,0.4538223,0.82779276,0.0
0.77312505,0.0,0.9282691,1.0117267,0.39911398,1.9989805,0.40573585,0.5305472,0.0
0.39487123,0.0,0.1923614,0.5911146,0.35330662,1.446375,0.87409276,0.6393444,0.0
0.4899389,0.0,0.3511656,0.6733837,0.48818848,1.8156626,0.57649577,0.8250915,0.0
0.36737514,0.0,0.18420386,0.6260322,0.45018342,1.2881095,0.24088234,0.34425244,0.0
0.80594945,0.0,0.29490075,0.63079727,0.35678872,1.1965961,0.39006972,0.7161724,0.0
0.4325609,0.0,0.23333229,0.55325574,0.5812526,1.409716,0.95348316,0.6376337,0.0
0.61685437,0.0,0.85328126,0.41586983,0.21997723,1.2312789,0.5708765,0.50445557,0.0
0.64365214,0.0,0.33956954,0.779549,0.7629391,1.6699975,0.33313447,0.5781585,0.0
0.19275044,0.0,0.07459027,0.507821,0.3415548,0.94054604,0.23247883,0.13509357,0.0
0.62396127,0.0,0.2476899,0.35970518,0.34899154,1.1585648,0.35014135,0.6072457,0.0
0.33513686,0.0,0.20531859,0.49227872,0.4266454,1.4916313,0.5256382,0.5174835,0.0
0.49521595,0.0,0.2686934,0.43988553,0.15610921,0.99212503,0.40815192,0.72972053,0.0
0.39726007,0.0,0.8387165,0.62072915,0.3959854,1.6053033,0.44727248,0.3249019,0.0
0.9146649,0.0,0.4436943,0.977836,1.0032598,1.9243331,0.41829264,0.7312092,0.0
0.46322697,0.0,1.1532297,0.3442268,0.4345806,1.4737003,0.81229514,1.0907454,0.0
0.3317799,0.0,0.25261363,0.5901929,0.52563304,1.3336799,0.291691,0.46101406,0.0
