0,1,2,3,4,5,6,7,label
0.8974806,0.7144155,0.94280267,0.98482764,0.5399107,0.22812504,0.8951231,0.0,1.0
1.1878337,0.35792106,0.97775656,2.0393403,0.83068,0.4319252,0.8564682,0.0,1.0
0.7579155,0.42042372,0.36846545,0.9037221,0.44198245,0.6385621,0.33482975,0.0,1.0
1.0039519,0.59369767,0.4944932,1.0682079,0.7512804,0.3965931,0.41130942,0.0,1.0
0.6818542,0.3835488,0.3711341,0.62354606,0.75461435,0.6213302,0.5823726,0.0,1.0
0.64088386,0.20952363,0.21686643,0.4718233,0.39590877,0.56251574,0.5227952,0.0,1.0
0.88180524,0.60572475,0.4031369,0.90728295,0.6180542,0.39460373,0.37722462,0.0,1.0
0.63157475,0.32842427,0.4691615,0.064058326,0.26730523,0.36104608,0.29468304,0.0,1.0
0.53345925,0.42122838,0.112403095,0.22747475,0.34816593,0.28235716,0.42967284,0.0,1.0
1.4177185,0.49979317,0.7546316,1.0714248,0.35550448,0.8394909,0.7184629,0.0,1.0
0.73545545,0.44340736,0.32129037,0.6992613,0.5259571,0.45461276,0.39807892,0.0,1.0
0.75821686,0.3476439,1.0266709,1.0944469,0.52662015,0.3984185,0.68060124,0.0,1.0
0.6214894,0.9242493,0.9490389,0.9965623,0.49276003,0.3802503,0.6465916,0.0,1.0
0.5847923,0.42075264,0.94087774,0.8919134,0.45159546,0.45656204,0.6889397,0.0,1.0
1.1447151,1.3566456,0.7971383,1.9237026,0.6565218,0.44146734,0.9977051,0.0,1.0
1.408495,0.60299754,0.78480786,1.00452,0.5223896,0.5426817,0.60500026,0.0,1.0
1.0665698,0.36458662,0.42158106,0.983425,0.6074778,0.47404116,0.5723681,0.0,1.0
1.1480803,0.5209073,0.38089907,0.8783613,0.67859495,0.23485497,0.6451329,0.0,1.0
1.1839688,0.46852314,0.6771138,0.75051415,0.36808005,0.54673904,0.51111317,0.0,1.0
0.7430979,0.41192624,0.32732353,0.7148491,0.5127955,0.44716126,0.37890428,0.0,1.0
0.42236915,0.37910914,0.19956681,0.37482578,0.39604923,0.48406494,0.29492116,0.0,1.0
0.4608347,0.39335966,0.1998944,0.39025658,0.39812312,0.50547665,0.34702933,0.0,1.0
1.1450231,0.6351141,0.4167414,1.0985848,0.58062184,0.903878,0.9053243,0.0,1.0
1.2060509,0.8141417,1.377341,0.8690615,0.77888536,0.7410323,1.4160472,0.0,1.0
0.55937093,0.41035387,0.261496,0.5161146,0.48604447,0.48647523,0.3612005,0.0,1.0
0.9712095,0.35146454,0.7011855,0.49051833,0.6010718,0.37070954,0.40565318,0.0,1.0
1.160287,0.5995579,0.52844316,1.2958016,0.67983675,0.68068075,0.5837373,0.0,1.0
0.38147584,0.28584948,0.7464207,0.39696416,0.32774696,0.3367485,0.7833856,0.0,1.0
0.5458623,0.60592604,0.9101855,0.87633926,0.4088899,0.41071618,0.6317489,0.0,1.0
0.35923275,0.49581605,0.5577704,0.95622814,0.50612795,0.3794214,0.74833024,0.0,1.0
0.58045745,0.40729845,0.634832,1.3077213,0.4196647,0.53944343,0.7747429,0.0,1.0
0.3446773,0.47918022,0.5308434,0.93464917,0.44254103,0.34480834,0.7075737,0.0,1.0
0.9643514,0.57584906,0.5383164,1.0623442,0.86772066,0.44960862,0.4318722,0.0,1.0
0.7940713,0.13867317,0.20133989,0.70578176,0.12880038,0.7239135,0.5321354,0.0,1.0
0.78580713,0.25480965,0.56636405,0.26127112,0.36938068,0.32302177,0.28762484,0.0,1.0
0.5007304,0.45869082,0.41263407,0.7125671,0.41442814,0.2769603,1.0770211,0.0,1.0
0.9778142,0.15404211,0.45575902,0.9810299,0.61816233,0.37771064,0.36244363,0.0,1.0
0.48566708,0.5712266,0.47285074,1.0815378,0.20608352,0.612398,0.89761806,0.0,1.0
1.0278233,0.6601305,0.37106624,1.0804018,0.42574397,0.65411234,0.55008084,0.0,1.0
0.72007483,0.59142053,0.6890461,1.3221974,0.6516565,0.3385517,0.8742996,0.0,1.0
0.51102763,0.5063999,0.74800026,0.50850385,0.30985466,0.31503183,0.8480476,0.0,1.0
0.5533968,0.13778467,0.14885156,0.24264345,0.3790671,0.29393888,0.42284936,0.0,1.0
0.9823469,0.43346328,0.41588476,1.0702094,0.4923821,0.66618526,0.49777502,0.0,1.0
0.9059484,0.49322033,0.757411,0.7994039,0.45831823,0.7464261,0.27354944,0.0,1.0
0.46741417,0.18314499,0.8885529,0.7583578,0.34579277,0.43951792,0.60187864,0.0,1.0
0.8665328,0.18487634,0.8080235,1.2905118,0.97695434,0.3114223,1.1122787,0.0,1.0
0.14194845,0.48828727,0.36546403,0.43727034,0.45554605,0.31219122,0.92346644,0.0,1.0
0.5836879,0.4381073,0.25586528,0.54185796,0.45211583,0.45893145,0.34125012,0.0,1.0
0.80640036,0.67005026,0.6068631,0.44735038,0.41707665,0.5996208,0.39927894,0.0,1.0
0.5663967,0.5670401,0.939021,0.8756778,0.4948488,0.50195384,0.74502736,0.0,1.0
0.87605906,0.2739663,0.625454,0.4736703,0.37072062,0.5980432,0.40289468,0.0,1.0
0.85734695,0.47503448,0.59624475,0.47079182,0.32144627,0.5587033,0.36206394,0.0,1.0
0.78719056,0.29229453,0.35439885,0.7591209,0.5301647,0.43914014,0.375825,0.0,1.0
1.0180103,0.637294,1.2292012,1.415708,0.9343876,0.54440653,0.9471546,0.0,1.0
0.66902846,0.12647167,0.5104384,0.12123703,0.28452238,0.3295519,0.24169107,0.0,1.0
0.6432527,0.17861271,0.1860149,0.4823045,0.26973704,0.47872186,0.41458923,0.0,1.0
1.2204652,0.6465683,0.9170477,1.0037351,0.84179556,0.58772665,0.47766662,0.0,1.0
1.0287486,0.79704213,0.7085504,0.6250433,0.6012181,0.239427,0.3030604,0.0,1.0
0.9444274,0.502039,0.7283398,0.48903614,0.7066006,0.4373164,0.46527433,0.0,1.0
0.649199,0.3543039,0.15628503,0.34285596,0.37578136,0.26240087,0.4502933,0.0,1.0
0.6310975,0.36212707,0.286714,0.50417346,0.55945545,0.15400419,0.23003328,0.0,1.0
0.6473507,0.47239944,0.42742163,0.73080903,0.76532626,0.51111984,0.35511428,0.0,1.0
0.6472081,0.7124989,0.5563588,1.0085125,0.60269946,0.18092293,0.97654915,0.0,1.0
1.4102592,0.6461831,0.8560551,1.0510151,0.6885806,0.6126431,0.6597609,0.0,1.0
0.9487926,0.5699624,0.65791106,0.57119435,0.45713204,0.60394776,0.46224248,0.0,1.0
0.7817496,0.39463943,0.28464654,0.70631206,0.40938592,0.4213283,0.39075607,0.0,1.0
0.723831,0.21385466,0.4640283,0.96886533,0.58203745,0.6020097,0.20703398,0.0,1.0
0.87192714,0.30013698,0.365804,0.9591833,0.390186,0.635429,0.39900732,0.0,1.0
1.0349388,0.23987637,0.71047705,0.55795616,0.554387,0.29271355,0.3399318,0.0,1.0
0.4233404,0.39380166,0.6333123,1.1454585,0.55808306,0.6677386,0.86342686,0.0,1.0
0.32414767,0.41040725,0.27763844,0.48081005,0.19102162,0.27558693,1.0143538,0.0,1.0
0.69464135,0.5823971,0.9039577,0.91268766,0.41067538,0.5274755,0.876554,0.0,1.0
0.96041906,0.36305866,0.4278682,1.0714796,0.49902752,0.64065397,0.44140792,0.0,1.0
0.8425506,0.42929763,0.13595994,0.5019038,0.2802421,0.6861348,0.8688896,0.0,1.0
0.5829742,0.024001356,0.8473408,0.750147,0.24628337,0.49768317,0.7611125,0.0,1.0
0.90353334,0.36660233,0.4388974,0.9204174,0.6620294,0.43458048,0.4069324,0.0,1.0
0.6259942,0.69244814,0.6858295,1.2695516,0.6857177,0.34698856,0.83036643,0.0,1.0
0.594223,0.42547554,0.31578982,0.7228416,0.4429118,0.6983594,0.34902132,0.0,1.0
0.36844537,0.41511637,0.5037045,0.9160142,0.37783435,0.35018396,0.7367532,0.0,1.0
0.8017964,0.43687367,0.34465635,0.7524973,0.55137795,0.49075186,0.4633541,0.0,1.0
0.9628937,0.49489132,0.6945212,0.4766448,0.6300014,0.4141314,0.46635175,0.0,1.0
1.0267675,0.35166436,0.70464873,0.6728819,0.44499114,0.546143,0.38827962,0.0,1.0
1.2229674,0.0914139,0.71334606,0.7785844,0.37175897,0.5424849,0.4889282,0.0,1.0
0.5878522,0.3603782,0.33018273,0.5971519,0.5985875,0.47812736,0.334862,0.0,1.0
1.0782951,0.42055404,0.7153116,0.60304874,0.57546246,0.29761428,0.3810715,0.0,1.0
0.50165826,0.5832772,0.6890802,1.2221919,0.6667229,0.2606005,0.6311395,0.0,1.0
1.0200748,0.3086476,0.7143538,0.6876142,0.44171357,0.5144727,0.33515042,0.0,1.0
0.7063441,0.5593797,0.82109624,0.7063857,0.38679525,0.30957797,0.9270125,0.0,1.0
0.9942801,0.38277972,0.8264726,0.9300561,0.5152689,0.6887526,0.21457662,0.0,1.0
0.37549803,0.46039242,0.45937756,0.7479777,0.43765366,0.14266734,0.78057766,0.0,1.0
1.3151875,0.4910688,1.0493741,0.5642842,0.41534773,0.7837491,0.61034805,0.0,1.0
0.8888892,0.7172061,1.0501057,1.0450331,0.7843561,0.3141621,0.94813323,0.0,1.0
0.7190181,0.41106066,0.44661707,0.96808684,0.5786206,0.5999558,0.22346066,0.0,1.0
0.7541498,0.44547203,0.40787345,0.92529416,0.5380959,0.6780606,0.36519557,0.0,1.0
0.92971826,0.21959691,0.3369062,0.6683214,0.60827994,0.28237128,0.5478074,0.0,1.0
0.89529526,0.70028776,0.6757222,1.2294924,0.80288434,0.2924622,1.2141204,0.0,1.0
0.8932401,0.53099567,0.63241935,0.43314028,0.47625783,0.27416697,0.27996355,0.0,1.0
0.66838086,0.45605835,0.96913785,0.9849817,0.4729173,0.42012924,0.68781835,0.0,1.0
0.9831933,0.44904596,0.53771996,1.203922,0.6983226,0.64156735,0.4013161,0.0,1.0
0.82056206,0.6757761,0.74610883,1.5541681,0.63142717,0.61239755,0.98316276,0.0,1.0
0.85057425,0.34065294,0.6239514,0.5706587,0.28160933,0.8667798,0.45906097,0.0,1.0
0.7531006,0.43835372,0.54611635,0.20567417,0.41702455,0.38442633,0.38156283,0.0,1.0
0.1859895,0.20326912,0.3611071,0.4841777,0.31921548,0.20894474,0.7855732,0.0,1.0
0.60209966,0.4841808,0.68872917,1.1917644,0.7211932,0.46408814,0.9466378,0.0,1.0
0.5523892,0.49630123,0.7308291,0.5184215,0.26099327,0.3126071,0.8767758,0.0,1.0
0.92600334,0.6132499,1.2609533,1.2492131,1.1760672,0.88904035,1.3042029,0.0,1.0
0.83728623,0.44065863,0.60681766,0.45257545,0.3602858,0.588893,0.38254905,0.0,1.0
0.7089282,0.34636465,0.33268806,0.8086008,0.4195104,0.68330264,0.386482,0.0,1.0
0.80701125,0.55498976,0.67899495,1.4748999,0.49907562,0.5961758,0.98706615,0.0,1.0
0.637344,0.62730014,0.7590061,1.4915402,0.65057504,0.5105872,0.72808653,0.0,1.0
0.91542536,0.4376011,0.53215694,0.28455594,0.3491871,0.40778306,0.5143703,0.0,1.0
0.58414155,0.6306532,0.85928464,0.69799614,0.47629607,0.2477495,0.7603092,0.0,1.0
0.67473066,0.70962536,0.6905205,1.4647924,0.51587284,0.48999023,0.76474625,0.0,1.0
0.3727577,0.30038968,0.7552128,0.39794725,0.35869172,0.3489611,0.79138535,0.0,1.0
0.42407745,0.3498395,0.82220817,0.6117078,0.36217898,0.5909937,0.8314508,0.0,1.0
0.5957117,0.41220838,0.6449423,1.0280643,0.74528146,0.20853586,0.9105349,0.0,1.0
0.6764338,0.31189167,0.055428248,0.23226437,0.20927875,0.33179963,0.60208005,0.0,1.0
0.9029952,0.49069628,0.92320997,1.0228393,0.41631097,0.5732389,1.0658096,0.0,1.0
0.61910534,0.38498414,0.87991637,0.94648474,0.24305658,0.7524456,0.8454591,0.0,1.0
0.23145156,0.44587684,0.3182832,0.4568959,0.31446964,0.2891106,0.96285266,0.0,1.0
1.0550312,0.6128198,0.84241265,0.6070107,0.98316264,0.60917485,0.70538616,0.0,1.0
0.82820606,0.6729126,0.5365623,0.22402155,0.47350934,0.47739446,0.58161354,0.0,1.0
0.7627294,0.16777977,0.50599444,0.15404302,0.2899572,0.3803934,0.3771854,0.0,1.0
0.86288124,0.6242075,1.0255429,1.0328189,0.6895016,0.23403856,0.83226454,0.0,1.0
0.12817484,0.41811728,0.46223453,0.7316446,0.37170452,0.34178677,0.59966105,0.0,1.0
0.6165972,0.3773864,0.69396096,1.3960913,0.5041372,0.50721616,0.72864354,0.0,1.0
1.0848747,0.51662153,0.38040102,0.8634012,0.65033424,0.19936895,0.54090166,0.0,1.0
1.0446259,0.63427323,1.227197,0.85757285,0.2515738,0.6548988,0.9977222,0.0,1.0
0.89003676,0.2861603,0.58648664,0.32979006,0.40909693,0.35265514,0.393039,0.0,1.0
1.0644637,0.6705217,0.78497213,0.8160471,0.60811675,0.50561464,0.3427148,0.0,1.0
0.8742615,0.3700008,0.5862121,0.31684208,0.44024655,0.37085906,0.41663653,0.0,1.0
0.68823993,0.5073321,1.0221505,0.77196777,0.8713669,0.57743114,1.14696,0.0,1.0
1.1798555,0.59860015,0.863539,0.95315415,0.712222,0.5134365,0.380764,0.0,1.0
0.90089417,0.55756557,0.68582934,0.36753255,0.76106346,0.5303535,0.62937576,0.0,1.0
0.9588802,0.0,0.6539916,0.5268907,0.35586604,0.6081044,0.42725456,0.0,1.0
1.202235,0.65269506,0.57075894,1.138718,0.9745034,0.17642526,0.500055,0.0,1.0
0.5734472,0.42938223,0.6027015,1.0881255,0.56258035,0.46812183,0.9702271,0.0,1.0
0.5334815,0.6564015,0.9261574,0.877309,0.46113208,0.43088108,0.6476466,0.0,1.0
0.40021497,0.5226814,0.55096954,0.81276166,0.6583189,0.2500313,0.8911126,0.0,1.0
0.49341616,0.67424566,0.81081486,0.5519366,0.49135113,0.3495741,0.87514144,0.0,1.0
1.1223514,0.29078618,0.8303043,0.98486143,0.49948218,0.7394893,0.35243958,0.0,1.0
0.688741,0.41683003,0.4960807,0.09078713,0.37663808,0.44468486,0.4457301,0.0,1.0
0.78436136,0.6734377,0.90511346,0.78287745,0.6135717,0.45039117,1.1273086,0.0,1.0
0.8378891,0.24456565,0.49011815,0.90441775,0.7613809,0.4726476,0.36744803,0.0,1.0
1.0162971,0.7366679,1.0495576,1.3113972,0.5499404,0.39281693,0.8519486,0.0,1.0
0.22763343,0.505386,0.4098137,0.59222955,0.4322181,0.18428445,0.77968466,0.0,1.0
0.94725907,0.6616172,1.0852457,0.5323013,0.16304748,0.4432189,1.0204201,0.0,1.0
0.9254576,0.48781207,0.7675186,0.8162653,0.47166982,0.7592634,0.29402077,0.0,1.0
0.1730195,0.5845741,0.45865735,0.5824642,0.5979894,0.23902315,0.8117262,0.0,1.0
0.7050745,0.45246124,0.93709075,0.8575703,0.52335566,0.18924692,0.7055522,0.0,1.0
1.3580292,0.85122335,0.50990146,1.4740103,0.56214464,0.54862416,0.567187,0.0,1.0
0.64014554,0.4210289,0.18273073,0.36300611,0.44747493,0.26992047,0.4504112,0.0,1.0
1.0777653,0.51353824,0.7166051,0.6958139,0.5144507,0.63573384,0.5352636,0.0,1.0
0.31910983,0.48394585,0.5517104,0.93552375,0.49217895,0.35414422,0.69265527,0.0,1.0
1.0275837,0.48298097,0.71534795,0.6988115,0.4824663,0.52503884,0.37299144,0.0,1.0
0.6855927,0.50227344,0.4539004,0.7638587,0.8307314,0.5567577,0.42725712,0.0,1.0
0.9216279,0.7427043,0.4503377,1.124827,0.576247,0.59991395,0.3723417,0.0,1.0
0.9941026,0.37079534,0.7445863,0.6825449,0.5525182,0.55757874,0.37514514,0.0,1.0
0.7111663,0.18793657,0.5285463,0.14054608,0.3589067,0.3881226,0.34902638,0.0,1.0
0.7335153,0.50341,0.4095744,0.7536782,0.7381488,0.5436954,0.46847552,0.0,1.0
0.12873085,0.25778314,0.40121192,0.47260207,0.44967502,0.24427778,0.7890674,0.0,1.0
0.88086087,0.7513965,1.0651808,1.0076243,0.8746277,0.45039403,1.1043451,0.0,1.0
0.7748292,0.57765603,0.4486032,0.80150586,0.82439226,0.6110882,0.55426824,0.0,1.0
1.1470587,0.65816414,0.87944466,1.0996658,0.6104051,0.68814754,0.30356377,0.0,1.0
0.70844305,0.7221195,1.09329,1.0280719,0.8776665,0.735165,1.0682666,0.0,1.0
0.69710165,0.55844533,0.8834878,0.89927745,0.35751,0.5058177,0.85968244,0.0,1.0
1.0195916,0.52986646,0.45647302,1.0373802,0.6669616,0.39018852,0.42903286,0.0,1.0
0.7752464,0.17718692,0.6204511,0.5488901,0.20946284,0.77740467,0.2745905,0.0,1.0
1.174003,0.4675931,0.38765046,1.0555129,0.4975442,0.40693003,0.5780459,0.0,1.0
0.5856655,0.49046335,0.9054562,0.8516934,0.412865,0.4958849,0.7593529,0.0,1.0
0.9669082,0.48650908,0.7207491,0.5141217,0.6633887,0.3862485,0.4201057,0.0,1.0
0.63390654,0.26833782,0.30664036,0.6279875,0.47062817,0.4192724,0.27406496,0.0,1.0
0.54912674,0.6354137,0.8389575,0.56221956,0.5866605,0.45968497,1.0443535,0.0,1.0
1.1694385,0.44677016,0.8148114,0.9922663,0.5085015,0.7745805,0.4538784,0.0,1.0
0.25547308,0.22800846,0.46827644,0.8979305,0.22561784,0.62872195,0.7547706,0.0,1.0
0.12150772,0.28106153,0.5271886,0.8629369,0.40590182,0.64937234,0.6823505,0.0,1.0
1.1436708,0.3590827,0.7974215,0.8442089,0.57278794,0.5214907,0.38563251,0.0,1.0
0.8932256,0.40743765,0.50784737,1.1457554,0.62801635,0.5689591,0.2642843,0.0,1.0
0.6716577,0.606282,0.6615834,1.2800664,0.5987179,0.31289643,0.8216092,0.0,1.0
0.54042447,0.38470623,0.84783983,0.63654697,0.438623,0.25443923,0.7310935,0.0,1.0
1.1514728,0.39307255,0.41100213,1.168334,0.42756152,0.66835463,0.60369736,0.0,1.0
0.6387315,0.31386688,0.19603045,0.32360446,0.5177261,0.35794288,0.56031495,0.0,1.0
0.9475811,0.6259248,0.79046375,0.86241394,0.53090537,0.75567436,0.3049593,0.0,1.0
0.8826007,0.6942224,1.0722185,1.2194699,0.65528643,0.46564543,0.84384686,0.0,1.0
1.3623137,0.33870426,0.70117146,0.95806336,0.27938575,0.8630823,0.7410251,0.0,1.0
1.5647657,0.6576664,0.68498486,0.84002817,0.49651083,0.40195513,0.8725698,0.0,1.0
1.1403084,0.6201447,0.74879384,0.7024598,0.6366866,0.2674925,0.38074756,0.0,1.0
0.69856644,0.17642593,0.5829652,0.33052778,0.3043135,0.56981814,0.26191127,0.0,1.0
0.7826793,0.7098447,1.0174304,1.1372747,0.5500209,0.39181298,0.71544856,0.0,1.0
0.4497322,0.5398707,0.7773015,0.4918614,0.4038944,0.33083776,0.82440233,0.0,1.0
0.70161027,0.4163229,0.28608465,0.5110522,0.59545135,0.25040495,0.40318477,0.0,1.0
0.5298053,0.27354208,0.5942396,1.0983992,0.4700175,0.31880087,0.74986315,0.0,1.0
1.1775608,0.7494333,0.511275,1.3370601,0.62018824,0.5944308,0.5023137,0.0,1.0
0.8587847,0.22444312,0.151968,0.42204627,0.33462527,0.33317316,0.673376,0.0,1.0
0.97578835,0.4382024,0.6211533,0.6847367,0.20756729,0.8006878,0.4514857,0.0,1.0
0.7945112,0.653543,0.6434537,1.3145459,0.5770502,0.3686059,0.9908453,0.0,1.0
0.97288764,0.5260947,0.6934052,0.7560745,0.3660088,0.8088542,0.4336428,0.0,1.0
0.5694363,0.42513707,0.9367826,0.8819821,0.44785446,0.44843546,0.6727645,0.0,1.0
0.93598,0.54049414,0.66055393,0.42377478,0.60925287,0.4059136,0.48070484,0.0,1.0
0.6592702,0.33827487,0.99187106,0.9922682,0.50054973,0.42287326,0.6647208,0.0,1.0
0.58565867,0.38419208,0.7800632,1.3939408,0.74488544,0.6766206,0.8763957,0.0,1.0
1.2530512,0.6609715,0.9308828,1.027496,0.87189317,0.61548424,0.52651924,0.0,1.0
0.79782605,0.4344697,0.2220571,0.48292273,0.50457764,0.3027395,0.58022225,0.0,1.0
0.5478971,0.55090964,1.1929554,0.6434514,0.19399956,0.8687081,0.69656557,0.0,1.0
0.75244135,0.48499355,0.45222932,0.9507527,0.650527,0.7256244,0.40617502,0.0,1.0
0.7961967,0.43110898,0.37095875,0.92224526,0.44741672,0.6589441,0.38469332,0.0,1.0
0.9939852,0.2958556,0.97907156,1.6680158,1.1328697,0.5303796,1.1068343,0.0,1.0
0.8128435,0.6375943,0.85694325,0.9609088,0.2789708,0.4832458,0.9236811,0.0,1.0
0.9209754,0.3423168,0.73642707,0.6461965,0.52003515,0.52727187,0.27926567,0.0,1.0
0.8437706,0.72695386,1.0847945,1.3766224,0.5206053,0.58549106,0.6944826,0.0,1.0
0.8512683,0.58479536,0.71830076,1.3707892,0.73597187,0.49722815,1.1378211,0.0,1.0
0.84041655,0.38275516,0.58964103,0.4301157,0.32565746,0.5966641,0.40074128,0.0,1.0
0.94672537,0.25814962,0.4078001,0.87402254,0.6187847,0.5102236,0.5426251,0.0,1.0
0.9540697,0.65100956,0.88105416,0.92449737,0.43647933,0.3010183,1.0502665,0.0,1.0
1.0452783,0.62822604,0.7909196,0.7740605,0.655372,0.5920429,0.43118662,0.0,1.0
1.0758095,0.5737809,0.4370407,0.8886306,0.8036387,0.26371664,0.59794396,0.0,1.0
1.3383055,1.22651,0.542131,1.4275621,0.77026,0.24863243,0.45904648,0.0,1.0
0.95604706,0.45739877,0.7176069,0.6815684,0.47298566,0.47444794,0.2547372,0.0,1.0
0.69655454,0.40575826,0.33284566,0.69750184,0.5275905,0.43139482,0.3262354,0.0,1.0
0.68603957,0.5117636,0.38083333,0.7682615,0.6073528,0.37321275,0.23013169,0.0,1.0
0.7480398,0.339152,0.9721969,1.0212802,0.44650117,0.44084984,0.7524203,0.0,1.0
0.7013669,0.5067052,0.949155,0.9881077,0.43749467,0.43604833,0.7388379,0.0,1.0
0.9425943,0.6520872,1.0524445,1.3602096,0.47280714,0.6919739,0.9016485,0.0,1.0
1.1207155,0.6374326,0.46022144,1.250088,0.5198452,0.58703756,0.4714371,0.0,1.0
1.2209618,0.39786205,0.80787003,0.9158282,0.56233793,0.49308187,0.39627028,0.0,1.0
1.3936324,1.4751985,1.228819,1.9411353,0.7115967,0.51608247,0.9385133,0.0,1.0
0.9460088,0.47166783,0.6796219,0.6120645,0.43825752,0.5425038,0.35370195,0.0,1.0
0.6955885,0.39985794,0.29343837,0.51815635,0.59723634,0.24475518,0.38163966,0.0,1.0
0.61423796,0.17752473,0.26524925,0.65536857,0.31652087,0.72468764,0.39990163,0.0,1.0
0.69996905,0.3973335,0.22095245,0.55844414,0.37077418,0.5011215,0.48350793,0.0,1.0
0.68207645,0.16404758,0.6031578,1.3019359,0.3210536,0.5828609,0.8934951,0.0,1.0
0.70274335,0.5708741,0.8943028,0.90910566,0.38525382,0.51997274,0.8771282,0.0,1.0
0.9092387,0.5246969,1.062412,1.0181109,0.8133006,0.41387355,1.0621704,0.0,1.0
0.5696047,0.43612534,0.6703076,1.1859889,0.6477573,0.37327158,0.81761855,0.0,1.0
0.9566828,0.49842036,0.6653806,0.45100826,0.57843024,0.3931113,0.45672554,0.0,1.0
0.8355458,0.66942966,1.0535629,1.1869885,0.61101395,0.42456436,0.7696916,0.0,1.0
0.49141827,0.19525132,0.8793233,0.75933355,0.3356333,0.45527202,0.6450856,0.0,1.0
0.39195436,0.3144745,0.12737316,0.14526954,0.4042719,0.28273684,0.32843363,0.0,1.0
0.6663997,0.1613367,0.18793444,0.47453552,0.29798222,0.5269949,0.49545914,0.0,1.0
0.92004496,0.69684494,0.9150192,0.9787586,0.46950203,0.20838475,0.8961595,0.0,1.0
0.93684053,0.44745728,0.7321552,0.7982948,0.38710037,0.7282105,0.27840889,0.0,1.0
0.81559956,0.5937818,0.6521342,0.5100133,0.45520058,0.5538667,0.31321996,0.0,1.0
0.46848372,0.55209917,0.956176,0.96022564,0.4328439,0.70907485,0.6709525,0.0,1.0
0.8692167,0.73040855,0.5665384,0.9931026,1.0288676,0.5931328,0.5434905,0.0,1.0
0.44515598,0.48929948,0.6960163,1.3792158,0.49347526,0.86520267,0.7957296,0.0,1.0
0.7869282,0.29429996,0.5300134,0.20267475,0.3469974,0.37585598,0.38635892,0.0,1.0
0.52467453,0.4393912,0.37129343,0.8540422,0.13688123,0.42898571,1.0068698,0.0,1.0
1.0451541,0.3609559,0.36077932,0.93321276,0.47963706,0.42579526,0.52756274,0.0,1.0
0.4159846,0.43788475,0.57240283,1.0253679,0.47964856,0.314426,0.691441,0.0,1.0
1.0676107,0.626279,1.2012429,0.85288066,0.18950517,0.63885677,1.0046207,0.0,1.0
0.88281316,0.49880162,0.7254633,0.60913455,0.559156,0.5656514,0.32518518,0.0,1.0
0.41332814,0.6497725,0.6269503,1.1947869,0.5224215,0.5880083,0.7596311,0.0,1.0
0.50932133,0.24573728,0.29885793,0.58675015,0.1701088,0.30106646,1.1448482,0.0,1.0
0.6322211,0.17729086,0.16012324,0.30918327,0.37836418,0.28553137,0.45828176,0.0,1.0
0.6048591,0.371513,0.6917103,1.1871583,0.7153622,0.4613923,0.94010925,0.0,1.0
0.9346796,0.5188124,0.7108455,0.6187151,0.5362539,0.58383954,0.39415652,0.0,1.0
0.7791831,0.5973424,0.39918244,0.8498125,0.6297268,0.3812477,0.29438502,0.0,1.0
0.8967824,0.43147862,0.6180864,0.39940095,0.45056948,0.3072396,0.32440227,0.0,1.0
0.8790723,0.45160705,0.69046384,0.59251845,0.45611802,0.51578736,0.26714182,0.0,1.0
0.90305233,0.23547433,0.375471,0.8683958,0.50177425,0.37741584,0.3588825,0.0,1.0
0.5258646,0.40991098,0.28548533,0.6850002,0.35098425,0.6351219,0.22328101,0.0,1.0
0.5330535,0.3472888,0.3805477,0.6821661,0.34269783,0.30341154,1.1387138,0.0,1.0
0.8636838,0.45952246,0.7082507,0.5959892,0.50045896,0.52760136,0.26477236,0.0,1.0
0.84561837,0.4482084,0.6969878,0.5817846,0.47233427,0.5066986,0.23071866,0.0,1.0
0.7259288,0.48693797,1.0296634,1.1668988,0.48588288,0.7538317,0.8340165,0.0,1.0
0.9257859,0.28732994,0.5353554,0.4304191,0.17055956,0.5867198,0.4533577,0.0,1.0
0.8126759,0.24924162,0.2977699,0.5887389,0.5444068,0.21710221,0.41326535,0.0,1.0
0.37919942,0.55108935,0.44227087,0.85421544,0.31519577,0.39575344,0.8498682,0.0,1.0
0.9534508,0.5904131,0.6003814,1.2521108,0.84833497,0.65078974,0.3745166,0.0,1.0
0.58194476,0.5099239,0.90942776,1.0058825,0.27256304,0.6639145,0.6944799,0.0,1.0
0.68544674,0.29580766,0.39549795,0.736414,0.634585,0.43705875,0.29007918,0.0,1.0
0.5449332,0.15667106,0.56946653,1.1691884,0.31334156,0.6228999,0.8729968,0.0,1.0
0.86511,0.55022836,1.0514175,1.2081236,0.5653014,0.38031107,0.7285283,0.0,1.0
0.62094855,0.37233055,0.34913808,0.6959724,0.5367531,0.35317662,0.1685838,0.0,1.0
0.56371874,0.6657118,0.6984245,1.1313517,0.8588983,0.6309426,1.140568,0.0,1.0
